multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9478155339805825,0.7893491124260356,0.8391521197007481,0.663544106167057,0.7507034327518289,0.7981128610052504,0.9435897435897437,0.8771498771498771,0.9338374291115312,0.7275376396308888,0.5248713550600342,0.8013972089084151,0.967702620353443,0.8248932275777913,0.8966346153846154,0.6813186813186813,0.53353428786737,0.7808166865003803,0.8780487804878049,0.7825030376670717,0.8775252525252526,0.14861995753715498,0.6360882734746862,0.6645570603383941,0.8336864406779663,0.7302032235459005,0.9386996904024767,0.8560564910374796,0.6932465419039869,0.810378477513562,0.9660908509277032,0.9123867069486404,0.9554551323434473,0.7093235831809873,0.3827751196172249,0.7852062786036007,0.9765432098765432,0.9052383755150087,0.8952380952380953,0.6297539149888143,0.5228390723822909,0.7859225336001505,0.8654104979811574,0.8277046365197481,0.8929788684389912,0.23508137432188067,0.5688240656335461,0.6779998885790647
0.8385922330097089,0.9135514018691588,0.9810366624525917,0.803347280334728,0.6729241877256318,0.8418903530783638,0.9210174029451138,0.89198606271777,0.9653870358716173,0.8406976744186045,0.8244067796610168,0.8886989911228245,0.8646464646464647,0.8587075575027382,0.9424083769633509,0.8469626168224299,0.7922705314009661,0.86099910946719,0.8750826173165895,0.8507821901323708,0.9661121380160198,0.7122612446087493,0.7093096896770107,0.8227095759501479,0.9289617486338798,0.9097222222222222,0.9774436090225564,0.8705599036724865,0.7807017543859649,0.8934778475874221,0.9418604651162791,0.8876212207644039,0.9298597194388777,0.7920398009950249,0.6409395973154363,0.8384641607260044,0.9572546658639373,0.6082949308755761,0.8161888701517707,0.6167355371900827,0.5098335854765508,0.7016615179115835,0.9090909090909091,0.8140161725067385,0.8689558514365803,0.285958904109589,0.5981399902104748,0.6952323654708584
0.7699386503067484,0.9444791016843419,0.9672131147540984,0.6658343736995423,0.027173913043478257,0.6749278306976418,0.9962358845671266,0.8491547464239272,0.8671497584541062,0.7720659553831232,0.6086956521739131,0.8186603994004393,0.9421487603305785,0.9086127547666009,0.9245982694684796,0.7255102040816327,0.5252692626346313,0.8052278502563845,0.8044280442804429,0.7103569338794616,0.8208307501549907,0.7532846715328466,0.39317953861584753,0.6964159876927178,0.7156549520766773,0.8827126181211785,0.881118881118881,0.5955117679255612,0.3912529550827423,0.6932502348650081,0.9981238273921201,0.88023598820059,0.891736066623959,0.8355650776647028,0.7433489827856025,0.869801988533395,0.968421052631579,0.8627450980392157,0.7986206896551723,0.7114875595553203,0.5614591593973037,0.7805467118557181,0.8209059233449477,0.7804370447450573,0.8635409377186843,0.7248134328358209,0.4672897196261682,0.7313974116541356
0.9258517034068137,0.9206161137440758,0.9829437776373974,0.750122249388753,0.569502948609941,0.8298073585573963,0.9569752281616688,0.8356687898089172,0.9094076655052264,0.6900638103919782,0.3346938775510204,0.7453618742837623,0.8499641062455133,0.8733333333333334,0.9474367293964958,0.7419962335216574,0.4343257443082311,0.7694112293610462,0.9120214909335125,0.8464125560538117,0.9290921139827701,0.6702491450903761,0.4184457728437233,0.7552442157808388,0.7127882599580714,0.9372781065088758,0.967741935483871,0.6832101372756072,0.31358885017421595,0.7229214578801283,0.9523809523809523,0.9209138840070299,0.92904953145917,0.8801350590883512,0.8047690014903129,0.8974496856851631,0.9739130434782608,0.8805885681946803,0.8130841121495327,0.7001090512540894,0.5824941905499613,0.7900377931253049,0.8363636363636363,0.7668497254118821,0.7969924812030075,0.767268862911796,0.6136546184738956,0.7562258648728435
0.8065476190476191,0.8858909499718942,0.9641943734015346,0.5760000000000001,0.4772872680742163,0.741984042099053,0.9968847352024921,0.9103369503141062,0.9263721552878179,0.656745079212674,0.3092783505154639,0.7599234541065107,0.8554603854389722,0.7467927076299797,0.8884268884268884,0.5173089483997387,0.5557543231961837,0.7127486506183526,0.42726517040731504,0.48168249660786977,0.664637857577602,0.6711996114618747,0.229487970388649,0.49485462128866203,0.8037790697674418,0.8579205225911812,0.95729764181007,0.4982618771726535,0.386058981233244,0.7006636185149181,0.994343180389692,0.9211283822682788,0.9189189189189189,0.6782511210762332,0.5894886363636362,0.8204260478033518,0.9696233292831107,0.9238938053097346,0.9085948158253752,0.09859154929577464,0.6655275523280649,0.7132462104084121,0.8883116883116883,0.4731750219876869,0.7648478995654273,0.6675862068965518,0.23212627669452185,0.6052094186911752
0.9672131147540984,0.8974504249291784,0.9174560216508796,0.6970338983050847,0.5237724084177708,0.8005851736114022,0.9993746091307067,0.8277289187790999,0.9304812834224598,0.5855227882037534,0.4245709123757904,0.753535702382362,0.980852378011118,0.8478027867095391,0.8997252747252746,0.7120131651124519,0.5776699029126214,0.803612701494201,0.973635806253832,0.8724519510774608,0.8960328317373462,0.6409017713365539,0.4973624717407687,0.7760769664291923,0.7109375,0.807906741003548,0.9718309859154929,0.6469428007889546,0.3111495246326707,0.6897535104681332,0.9450549450549449,0.8877551020408163,0.9304812834224598,0.28929068150208626,0.3977207977207977,0.6900605619482211,0.9633699633699634,0.8840820854132002,0.8726249120337791,0.4871406959152799,0.5969162995594713,0.7608267912583389,0.9307189542483659,0.8218181818181818,0.9332545776727703,0.6558441558441559,0.23274974253347064,0.7148771224233889
0.9526153846153848,0.9108683151236342,0.9340439706862091,0.8,0.5903083700440529,0.8375672080938561,0.9949811794228356,0.8907469342251951,0.9304812834224598,0.6875840430300314,0.1672316384180791,0.7342050157037202,0.9778597785977861,0.8716517857142856,0.8262436914203316,0.24146341463414633,0.18906752411575561,0.621257238896461,0.8992154496077248,0.45267489711934156,0.701195219123506,0.6709677419354838,0.25684210526315787,0.5961790826098428,0.901706886403767,0.8376520359598095,0.8756148981026002,0.861050328227571,0.6177739430543572,0.818759618349621,0.9487516425755586,0.9272619751626257,0.9292389853137517,0.6803770351328192,0.15497382198952878,0.7281206920348569,0.9436201780415431,0.8319374651032942,0.8231841526045488,0.4153674832962138,0.20073260073260074,0.6429683759556402,0.8856187290969899,0.7419724770642202,0.8143866409762364,0.6977160770264219,0.3027806385169928,0.6884949125361722
0.9699624530663329,0.8704720087815587,0.8934993084370677,0.6908358509566969,0.4094076655052265,0.7668354573493766,0.994343180389692,0.799198798197296,0.92904953145917,0.5369406867845994,0.251004016064257,0.7021072425790028,0.9157113958192852,0.7993811242908716,0.9214659685863875,0.616842105263158,0.32,0.7146801187919405,0.9632911392405064,0.7958762886597939,0.7934131736526947,0.6151560178306092,0.2808888888888889,0.6897251016544986,0.9540012602394455,0.9337278106508876,0.9793103448275863,0.8325471698113207,0.7583798882681565,0.8915932947594793,0.924731182795699,0.8248447204968944,0.8985507246376813,0.6717235566793088,0.1122565864833906,0.6864213542185948,0.9724095646842428,0.8996579247434435,0.8942307692307693,0.444568868980963,0.24908958485069196,0.6919913424980221,0.9302931596091205,0.46339362618432384,0.7590132827324478,0.7507246376811593,0.5399644760213144,0.6886778364456732
0.8304319793681496,0.8458149779735681,0.8953282081608516,0.7601438109912686,0.6006546644844517,0.786474728195658,0.9623865110246433,0.9152348224513173,0.9304812834224598,0.7214710654407788,0.6013167520117044,0.8261780868701807,0.9636363636363635,0.8673531193216232,0.8868660598179454,0.7344632768361582,0.4108003857280617,0.7726238410680304,0.8567415730337078,0.813953488372093,0.8476380572188956,0.6569888013272501,0.29936305732484075,0.6949369954553576,0.9199739752765126,0.7314439946018892,0.8159740960604426,0.7120643431635388,0.5938242280285035,0.7546561274261774,0.9763275751759437,0.8894117647058823,0.9023917259211376,0.6938775510204082,0.5040650406504065,0.7932147314947556,0.9522673031026254,0.892919836161498,0.8739726027397261,0.6950354609929078,0.6151742993848257,0.8058739004763166,0.8433566433566434,0.6893732970027248,0.5328778821520068,0.692066337965038,0.3436853002070393,0.6202718921366904
0.952504879635654,0.9423076923076924,0.9756402248594629,0.7433981066268062,0.5205709487825356,0.8268843704424302,0.9697359948486799,0.7940113577697471,0.970074812967581,0.5619747899159663,0.34530938123752497,0.7282212673478999,0.9050802139037433,0.8853932584269663,0.9483997387328544,0.7157894736842105,0.36627379873073435,0.7641872966957017,0.9485199485199486,0.8485562757807897,0.9221938775510204,0.6756352765321375,0.44974446337308355,0.7689299683513959,0.8294478527607362,0.8193649141072359,0.9266789895255699,0.4776119402985075,0.6029609690444145,0.7312129331472929,0.9756722151088347,0.558530986993114,0.7670540677109651,0.6863431715857929,0.4267129228100607,0.6828626728417535,0.972636815920398,0.8425068119891008,0.8042402826855123,0.718034617532105,0.5862324204293117,0.7847301897112856,0.8576947842884739,0.7618561958184599,0.685121107266436,0.6683911019141232,0.45487364620938625,0.685587367099376
