multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9551515151515151,0.9565764631843926,0.9829222011385199,0.902676399026764,0.87109375,0.9336840657002383,0.9981285090455396,0.9449541284403671,0.9602888086642599,0.8884955752212389,0.8850726552179655,0.9353879353178741,0.9690721649484536,0.9246534056660639,0.916833000665336,0.8745519713261648,0.8514851485148516,0.907319138224174,0.9481216457960645,0.913915857605178,0.9530201342281879,0.7954401519949335,0.7743589743589745,0.8769713527966677,0.9551515151515151,0.9610062893081762,0.9848293299620733,0.8974831184775935,0.8689477081988379,0.9334835922196391,0.9987515605493134,0.9349269588313412,0.9505658129839191,0.8953282081608516,0.8922470433639949,0.9343639167778841,0.9632308619650392,0.9253910950661854,0.9178356713426854,0.8724672228843863,0.8470744680851063,0.9051998638686805,0.9348341232227487,0.9136597938144331,0.9533742331288344,0.8027295285359801,0.7628458498023716,0.8734887057008737
0.9590714722052536,0.9318316538233551,0.9535644211903205,0.8842592592592593,0.8217054263565892,0.9100864465669556,0.9987515605493134,0.9427890345649583,0.9562948467058057,0.8912529550827423,0.8789297658862876,0.9336036325578214,0.9760589318600369,0.9051178838412882,0.9004804392587509,0.8917800118273211,0.8477088948787063,0.9042292323332207,0.965222696766321,0.8851702250432776,0.9093387866394002,0.8245294474802671,0.8058124174372523,0.8780147146733036,0.9419113054341036,0.959901295496607,0.9828353464717101,0.8768844221105527,0.8419094854308742,0.9206883709887695,0.9981285090455396,0.9433719433719434,0.9597069597069596,0.8711370262390671,0.861744966442953,0.9268178809612926,0.9690721649484536,0.934052757793765,0.9328010645375916,0.8636926889714994,0.8441890166028098,0.9087615385708239,0.9625996321275291,0.9080385852090033,0.9530201342281879,0.7484745762711865,0.7788235294117646,0.8701912914495343
0.9545178896300789,0.9557195571955719,0.9703989703989705,0.8902714932126696,0.8367783321454028,0.9215372485165387,0.9851851851851853,0.955334987593052,0.9662205226258763,0.8983364140480592,0.8781725888324873,0.9366499396569319,0.9827586206896551,0.9543517954960438,0.9584954604409858,0.8709880427942102,0.8601747815230961,0.9253537401887981,0.9436201780415431,0.8821752265861027,0.9140939597315436,0.8231046931407943,0.8037135278514589,0.8733415170702883,0.9509981851179674,0.9544334975369457,0.9717223650385605,0.8910439247005133,0.8345120226308345,0.9205419990049643,0.9833641404805916,0.9552795031055901,0.9662635264162953,0.9011384062312763,0.8736083824492469,0.9359307917366,0.9851668726823237,0.9499094749547375,0.9536250816459831,0.8582326764144945,0.8500925354719308,0.9194053282338938,0.9485029940119761,0.879708383961118,0.9172229639519359,0.8268424206111444,0.8081740276862228,0.8760901580444795
0.9794135995009358,0.9345238095238095,0.9569752281616688,0.8715216104203671,0.8406961178045514,0.9166260730822665,0.994343180389692,0.9516324062877871,0.9657401422107305,0.8748495788206979,0.8745148771021992,0.9322160369622213,0.9699624530663329,0.9002267573696145,0.9058663028649386,0.8818236352729453,0.8491694352159468,0.9014097167579554,0.9736680955296999,0.8881118881118881,0.9108236895847515,0.8029465930018417,0.7920154539600773,0.8735131440376517,0.9463294262800741,0.9532483302975107,0.9630589760207388,0.8804347826086957,0.837573385518591,0.916128980145122,0.9843847595252967,0.9462102689486553,0.962915601023018,0.8811274509803922,0.8704530950861519,0.9290182351127028,0.9845583693638048,0.9447779111644657,0.9488188976377953,0.8451827242524919,0.8457888493475683,0.9138253503532251,0.9463007159904535,0.874180083482409,0.9145931405514459,0.7995154451847365,0.776673293571902,0.8622525357561894
0.9516324062877871,0.9643527204502814,0.9842866121935889,0.899588960657663,0.8479008947006195,0.929552318857988,0.9987515605493134,0.976,0.9797211660329531,0.8608374384236454,0.8580521960534692,0.9346724722118762,0.957510472770796,0.938364779874214,0.9370629370629372,0.8671241422333126,0.8419705694177865,0.9084065802718092,0.961898813241724,0.9189189189189189,0.964735516372796,0.8104347826086957,0.7919732441471571,0.8895922550578583,0.9499698613622665,0.9623588456712673,0.9830295411690761,0.8804007514088917,0.846696600384862,0.9244911199992728,0.9981214777708203,0.9778051787916153,0.9791535060012634,0.8658385093167702,0.8652392947103275,0.9372315933181594,0.9501187648456058,0.9353233830845772,0.9433962264150942,0.8480300187617261,0.8269720101781171,0.9007680806570242,0.95875,0.9325842696629213,0.9760705289672544,0.8270588235294117,0.8092715231788079,0.900747029067679
0.9732753262896209,0.9579011592434411,0.9809160305343511,0.8709122203098107,0.8295059151009047,0.9225021302956257,1.0,0.9424460431654678,0.9623964308476737,0.8710257948410317,0.8649732620320856,0.9281683061772517,0.9732034104750305,0.9253731343283582,0.9389363099146422,0.8559718969555035,0.8030303030303029,0.8993030109407673,0.9486215538847118,0.901706886403767,0.9438943894389439,0.8080229226361031,0.7709342560553633,0.8746360016837778,0.9661121380160198,0.9634221946683199,0.9812030075187969,0.8190224570673713,0.8101571946795646,0.9079833983900144,0.9956440572495334,0.9333333333333333,0.9403973509933775,0.8633271490414347,0.858611825192802,0.9182627431620962,0.957459556620731,0.9280885064535956,0.9370179948586118,0.868207370393504,0.8338720103425985,0.9049290877338083,0.9384126984126984,0.8970850684116598,0.9471624266144814,0.8151116199198627,0.7759562841530054,0.8747456195023415
0.9474954737477368,0.9598517603458925,0.9848675914249684,0.7685478757133798,0.7303010890454836,0.8782127580554921,0.985811227637261,0.9587184226740605,0.9660908509277032,0.8488063660477454,0.8569732937685459,0.9232800322110633,0.9875311720698254,0.933017190278601,0.9333333333333333,0.8340080971659918,0.8457943925233644,0.9067368370742231,0.9513715710723193,0.9294191130543411,0.9780839073262366,0.8382798304058146,0.8131868131868131,0.9020682470091049,0.9480676328502414,0.9583592293349905,0.9830295411690761,0.75390625,0.7338308457711442,0.8754386998250904,0.9907120743034055,0.9574336829117828,0.9642401021711366,0.8445040214477212,0.8616647127784292,0.923710918722495,0.9893683552220137,0.9154761904761904,0.9213483146067416,0.8306451612903226,0.8348837209302326,0.8983443485051003,0.9636475662353666,0.9367088607594937,0.981772470144563,0.8384798099762469,0.8199737187910643,0.9081164851813469
0.9757009345794392,0.9555690809494827,0.9828788839568802,0.807667731629393,0.7975155279503107,0.903866431813101,0.9899117276166457,0.9212690951821386,0.9340439706862091,0.8694581280788177,0.8758664146187777,0.9181098672365179,0.9800747198007471,0.9026345933562429,0.9114266396213658,0.8804483188044832,0.8509277031349968,0.9051023949435671,0.9501577287066245,0.8966331955109272,0.9488188976377953,0.7485750474984166,0.7659048795552811,0.862017949781809,0.9440769693325315,0.9561457689932057,0.9811557788944724,0.7397959183673469,0.6906290115532734,0.862360689428166,0.9833641404805916,0.9467312348668281,0.9511400651465799,0.8114363512593601,0.8262638001162116,0.9037871183739142,0.9753390875462392,0.9144542772861357,0.9122807017543859,0.8108484005563282,0.8247305728871241,0.8875306080060426,0.9428032683846637,0.9125748502994012,0.9570871261378413,0.7688207861425715,0.7705882352941177,0.8703748532517191
0.9534591194968554,0.9550425273390036,0.985525487728131,0.8874841972187104,0.8625235404896422,0.9288069744544685,0.9981261711430357,0.9649661954517516,0.9737010904425913,0.8815331010452963,0.8718980549966465,0.9380449226158643,0.977886977886978,0.9371221281741233,0.9427254772876893,0.8774038461538461,0.857328990228013,0.91849348394613,0.9419354838709678,0.89167188478397,0.9320754716981131,0.7534418022528159,0.8012012012012012,0.8640651687614136,0.9528598365807668,0.9533615990308905,0.9855072463768116,0.8929242329367564,0.8653113087674713,0.9299928447385394,0.9993753903810119,0.9713930348258707,0.9809644670050761,0.8630372492836675,0.8476190476190476,0.9324778378229348,0.9755799755799754,0.9270895080023711,0.9174560216508796,0.879081015719468,0.8632534024627349,0.9124919846830858,0.9307189542483659,0.8854679802955665,0.9329962073324906,0.7444963308872582,0.7773371104815865,0.8542033166490535
0.9611217335882728,0.9467384799521245,0.9854338188727043,0.8673835125448028,0.8400796284007963,0.9201514346717402,0.9744245524296675,0.9078341013824884,0.9445910290237467,0.887440758293839,0.8783422459893048,0.9185265374238092,0.9713930348258707,0.9114942528735633,0.9268947015425889,0.8686868686868687,0.8240866035182679,0.9005110922894318,0.9522597071928707,0.8904428904428904,0.9390728476821193,0.8,0.8035828534868842,0.8770716597609529,0.9358392741412832,0.9299587992937023,0.9842866121935889,0.8637532133676092,0.8305400372439479,0.9088755872480262,0.9783163265306121,0.9351576442593694,0.9724182168056448,0.8578061520603597,0.8386657590197414,0.9164728197351455,0.9833846153846154,0.9428055388320289,0.9459815546772068,0.8594752186588921,0.825118163403106,0.9113530181911698,0.8879837067209776,0.8964662120272784,0.9363344051446945,0.6607818411097098,0.7681895093062605,0.8299511348617841
0.9530369442705072,0.950242718446602,0.9830295411690761,0.8632740649908031,0.8297455968688845,0.9158657731491746,0.994392523364486,0.9526699029126213,0.9583875162548765,0.8203125000000001,0.8368200836820084,0.9125165052427985,0.9772587584511371,0.9380191693290735,0.9434202161474888,0.8476128188358404,0.8405627198124268,0.9093747365151934,0.9516539440203563,0.8644168146832446,0.9148099606815204,0.8283410138248848,0.8029790115098172,0.8724401489439647,0.9553178099433607,0.9519756838905775,0.9843063402385437,0.8371501272264631,0.8207370393504061,0.9098974001298702,0.9987515605493134,0.9423312883435582,0.9498069498069498,0.827766863130321,0.8512151748666271,0.9139743673393539,0.9766009852216749,0.931454196028187,0.9403553299492385,0.8288169200264376,0.8250289687137891,0.9004512799878656,0.950986632718014,0.8620283018867925,0.9136125654450262,0.8305571510626077,0.801912568306011,0.8718194438836903
