multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9746757257566399,0.9671826625386997,0.9815873015873016,0.8723532970356928,0.8491547464239272,0.9289907466684522,0.9975031210986267,0.9305637982195845,0.9347536617842875,0.8916876574307305,0.9008009858287122,0.9310618448723883,0.9702127659574469,0.9559826410415375,0.9526854219948849,0.8676923076923077,0.8473921442369607,0.9187930561846275,0.9462365591397849,0.8778625954198473,0.9382123575284944,0.773286467486819,0.7359131025118805,0.8543022164173651,0.9661654135338346,0.9649661954517516,0.9835234474017744,0.8604509445460086,0.8344030808729139,0.9219018163612566,0.9981285090455396,0.9303985722784058,0.9354624085163007,0.8946716232961586,0.9030644152595372,0.9323451056791885,0.9684466019417477,0.9647058823529412,0.9628681177976953,0.8703590992087645,0.8433420365535248,0.9219443475709347,0.9589387239418825,0.8858974358974359,0.9399759903961585,0.7741559953434226,0.7427019687712151,0.860334022870023
0.9660377358490566,0.9444112372982666,0.9743589743589743,0.8619246861924686,0.827127659574468,0.9147720586546471,1.0,0.9259259259259259,0.9333333333333333,0.8845448992058643,0.8755700325732898,0.9238748382076826,0.9719169719169718,0.9420895522388059,0.9440421329822252,0.8902007083825265,0.8521031207598372,0.9200704972560733,0.9402139710509754,0.8751418842224744,0.9240080699394754,0.7628607277289837,0.7538265306122449,0.8512102367108307,0.9432258064516129,0.9558378705384151,0.9822335025380711,0.8605378361475923,0.8199753390875463,0.9123620709526475,0.9937106918238994,0.92190252495596,0.9333333333333333,0.8681875792141952,0.8790669122160835,0.9192402083086941,0.9740740740740741,0.9491322561340514,0.9483204134366925,0.8564535585042219,0.8170326014637391,0.9090025807225558,0.946153846153846,0.8846391116594694,0.9506398537477149,0.7205266307600238,0.6967485069674851,0.8397415898577079
0.9625537139349295,0.9675,0.979874213836478,0.8720787207872078,0.8411575562700965,0.9246328409657424,0.9937343358395989,0.9526813880126183,0.961898813241724,0.8471047495120363,0.8578227245687091,0.9226484022349373,0.9754299754299756,0.941031941031941,0.928709055876686,0.8019390581717452,0.8284566838783707,0.8951133428777436,0.9489795918367346,0.9066339066339066,0.9631940112289457,0.8326482677627716,0.807743658210948,0.8918398871346612,0.9661121380160198,0.9743910056214865,0.9843063402385437,0.8484092326887087,0.8240506329113925,0.9194538698952303,0.9924906132665832,0.9607476635514018,0.9735182849936947,0.8348623853211009,0.855786350148368,0.9234810594562296,0.976629766297663,0.9151113786875374,0.8852883992222942,0.8408488063660478,0.838748495788207,0.8913253692723501,0.9518304431599229,0.9018181818181819,0.9599499374217771,0.832552693208431,0.8096839273705448,0.8911670365957716
0.9653434152488973,0.9468021518230723,0.9756722151088347,0.8513189448441246,0.8211920529801324,0.9120657560010123,0.9723827874116892,0.9271445358401881,0.9623865110246433,0.8723274282223579,0.8770806658130601,0.9222643856623878,0.9626400996264011,0.904218928164196,0.9025221540558963,0.8713592233009707,0.8445901639344263,0.897066113816378,0.9477756286266924,0.8882554161915622,0.9375830013280213,0.7634342186534897,0.7630573248407643,0.8600211179281062,0.9607965152457996,0.9595588235294118,0.986146095717884,0.8618581907090463,0.826284970722186,0.9189289191848655,0.9844430616054761,0.9551681195516811,0.9627760252365931,0.8564002599090319,0.8598917618761275,0.9237358456357819,0.9643972517176764,0.9307048984468339,0.9271099744245525,0.8119361554476059,0.8209302325581396,0.8910157025189617,0.9442282749675747,0.8956109134045077,0.9608585858585859,0.7851662404092072,0.789408866995074,0.8750545763269899
0.9642416769420468,0.9544334975369457,0.9701965757767914,0.8810679611650485,0.8476128188358404,0.9235105060513344,0.9846153846153847,0.9513513513513513,0.9528795811518325,0.9021065675340768,0.8864795918367346,0.935486495297876,0.97480024585126,0.9503184713375795,0.9422110552763819,0.879497430039977,0.8465753424657534,0.9186805089941903,0.9372599231754161,0.8805031446540881,0.9452554744525548,0.8272894898586356,0.8027901077996195,0.8786196279880628,0.9639584605986561,0.958462492250465,0.9695431472081217,0.8562460765850596,0.8336495888678053,0.9163719531020215,0.9834050399508297,0.973505853357979,0.9795918367346939,0.905613818630475,0.8891736066623959,0.9462580310672747,0.9753997539975401,0.9495694956949571,0.9418680600914435,0.8720324261725537,0.8402684563758389,0.9158276384664668,0.9276274386406546,0.8775,0.9403166869671133,0.8259803921568627,0.7989590110605074,0.8740767057650277
0.9786967418546366,0.9031518624641834,0.9174560216508796,0.8687463213655091,0.835357624831309,0.9006817144333036,1.0,0.9253903990746096,0.9326217478318879,0.8810096153846155,0.8713527851458887,0.9220749094874005,0.9681449094316054,0.9014722536806342,0.8982118294360385,0.8860613071139386,0.8427586206896552,0.8993297840703743,0.9660377358490566,0.8991253644314868,0.9376657824933687,0.7916152897657213,0.7821086261980832,0.8753105597475433,0.9476309226932668,0.9600491702519975,0.9705505761843789,0.8592870544090055,0.8296019900497513,0.9134239427176801,0.97796817625459,0.9244391971664698,0.9328010645375916,0.8541801685029164,0.8536285362853628,0.9086034285493864,0.9610062893081762,0.931119311193112,0.952504879635654,0.8761552680221811,0.8435960591133005,0.9128763614544848,0.9399477806788511,0.8550548112058466,0.9319435928877989,0.7957839262187087,0.7990459153249851,0.8643552052632381
0.9746444032158318,0.9702233250620347,0.987389659520807,0.8445630420280186,0.8493475682087781,0.925233599607094,0.9931634555624611,0.9767733835530445,0.9831144465290808,0.9054301403294692,0.8935897435897435,0.9504142339127599,0.9760589318600369,0.9480436177036561,0.9417596034696406,0.8102139406487232,0.8347627215551744,0.9021677630474462,0.9539028887523048,0.8864602307225257,0.9182058047493404,0.8192056905749853,0.7892317793827971,0.8734012788363907,0.9662369551872314,0.9738480697384807,0.9842271293375395,0.8145106091718002,0.8295520651541594,0.9136749657178422,0.9925465838509316,0.966603654694392,0.976889444097439,0.9003601440576231,0.890625,0.9454049653400772,0.9731051344743276,0.9451258876694641,0.9393564356435643,0.814207650273224,0.8345821325648415,0.9012754481250843,0.9620410703173616,0.888888888888889,0.9197080291970803,0.8325301204819278,0.8084561178731582,0.8823248453516834
0.9718574108818011,0.9461077844311377,0.968407479045777,0.8607442977190877,0.833553500660502,0.9161340945476613,0.980891719745223,0.924321201617562,0.9382879893828799,0.8882282996432819,0.8768211920529801,0.9217100804883854,0.969059405940594,0.9074285714285714,0.9028727770177838,0.8829151732377539,0.84913217623498,0.9022816207719366,0.960352422907489,0.8561910049972237,0.8771929824561403,0.7626262626262627,0.7707682698313553,0.8454261885636942,0.9574861367837338,0.9609756097560974,0.9710982658959537,0.7698924731182796,0.8056022408963586,0.8930109452900847,0.9968769519050594,0.9493142516398331,0.9631067961165048,0.8832298136645964,0.8832163369495851,0.9351488300551158,0.9331619537275064,0.9097303634232122,0.9431309904153354,0.7746381805651275,0.7909407665505226,0.8703204509363409,0.9400510204081632,0.8857312018946122,0.9167221852098599,0.801531589023612,0.7904477611940298,0.8668967515460555
0.9555273189326556,0.9557843731072077,0.9861286254728877,0.8665850673194615,0.8411575562700965,0.9210365882204617,0.9867674858223061,0.954140127388535,0.9632802937576499,0.9089820359281438,0.8953866146848602,0.941711311516299,0.967820279295689,0.9706066291432145,0.9643765903307888,0.874479476502082,0.8461025982678214,0.9246771147079191,0.9193121693121694,0.8513189448441246,0.9443425076452601,0.7011494252873564,0.7090796788140828,0.8250405451805987,0.9684741488020178,0.9621026894865525,0.9854889589905362,0.869090909090909,0.847699287103046,0.9265711986946124,0.9699680511182109,0.9514563106796117,0.9595166163141994,0.8921113689095127,0.9040370615486433,0.9354178817140355,0.9683698296836982,0.9669369931378665,0.9618320610687023,0.8777318369757826,0.8481182795698924,0.9245978000871884,0.9223684210526315,0.8602540834845737,0.9462102689486553,0.704225352112676,0.7231430325352978,0.8312402316267667
0.9553001277139208,0.9263157894736842,0.9664082687338501,0.8534278959810874,0.816711590296496,0.9036327344398077,0.9691516709511568,0.9090909090909091,0.9326217478318879,0.8994011976047904,0.8897689768976897,0.9200069004752867,0.9620410703173616,0.9165227403569371,0.9212121212121213,0.8738095238095238,0.841046277665996,0.902926346672388,0.94185303514377,0.8587135788894996,0.9018531228551819,0.735969387755102,0.7240729101194218,0.8324924069525951,0.9608220937700708,0.951338199513382,0.9815873015873016,0.8500635324015249,0.833939393939394,0.9155501042423345,0.9463477698771817,0.9464398235664775,0.96,0.8255675029868579,0.855137204850032,0.9066984602561099,0.9595015576323987,0.939089296274394,0.9578195976638547,0.8407871198568873,0.7967698519515478,0.8987934846758164,0.9147802929427431,0.834391229082516,0.9304946775203506,0.6891436277815239,0.7216617210682492,0.8180943096790766
