17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.8686493184634448,0.8624766645924082,0.9497607655502391,0.7980972515856236,0.6370370370370371,0.8232042074457505,0.9839108910891089,0.9210206561360874,0.9459986987638256,0.7997864388681261,0.7319277108433736,0.8765288791401045,0.9281553398058252,0.8848039215686275,0.9637369391518131,0.6892837910608509,0.5825242718446602,0.8097008526863554,0.9790382244143033,0.9280096793708409,0.9465449804432855,0.8388545760808535,0.7999999999999999,0.8984894920618566,0.48372404053441076,0.5232530407822561
0.8719806763285023,0.8901869158878505,0.9384010484927916,0.783126014061655,0.6682577565632458,0.8303904822668091,0.9173027989821884,0.8794567062818336,0.9383202099737533,0.8096740273396424,0.688259109311741,0.8466025703778318,0.9268292682926829,0.8769679300291545,0.9602523659305994,0.7759336099585062,0.6709163346613547,0.8421799017744596,0.9540722596448254,0.9140853302162478,0.9333333333333333,0.8262591963780419,0.7645788336933045,0.8784657906531506,0.32355513156848714,0.5403403431489457
0.9560505719446116,0.8556701030927835,0.9037400367872471,0.780630105017503,0.7309292649098473,0.8454040163503985,0.9474327628361857,0.8970672800460034,0.9103260869565216,0.8425821064552661,0.7801009372746935,0.8755018347137341,0.9480597014925374,0.8757026858213617,0.9264516129032259,0.7840909090909092,0.734087694483734,0.8536785207583536,0.9525547445255474,0.9294258373205742,0.940554821664465,0.8785377358490567,0.8521031207598372,0.910635252023896,0.41012799109627157,0.4270796799521144
0.9620098039215687,0.8728961114335461,0.8974535443909153,0.78125,0.7581967213114753,0.8543612362115011,0.8656126482213439,0.8143222506393862,0.921832884097035,0.8238954573739888,0.8231197771587745,0.8497566034981058,0.9551872314303254,0.8591304347826086,0.8783216783216784,0.7293447293447294,0.70362765229295,0.8251223452344583,0.8826229508196721,0.8211473565804274,0.8636363636363636,0.7590296495956873,0.8172942817294282,0.8287461204723159,0.3968144853934896,0.4591031738237866
0.8830409356725146,0.8653957250144425,0.9012178619756428,0.7847663012117714,0.6869436201780414,0.8242728888104826,0.9864364981504316,0.9236408063530849,0.9455022980958635,0.7510017172295362,0.7165193745751188,0.8646201388808069,0.9026239067055395,0.8756692444973231,0.9124916499665999,0.7848537005163512,0.6935483870967741,0.8338373777565176,0.9840098400984011,0.9273947528981086,0.9456450556647019,0.7675362318840581,0.7376938637896155,0.872455948866977,0.5270268374461637,0.5032196518006201
0.880701754385965,0.8471232876712329,0.8779803646563815,0.7988304093567252,0.6907449209932279,0.8190761474127065,0.95729764181007,0.8869764773379231,0.94543063773833,0.7756563245823389,0.7592219986586184,0.864916616025456,0.8747795414462082,0.8544857768052516,0.8842398884239888,0.7734138972809668,0.6845151953690304,0.8142868598650891,0.97625,0.9120750293083236,0.941875825627477,0.6762507188039103,0.6162387231089522,0.8245380593697326,0.46662270918384047,0.5617906595025323
0.9226869455006338,0.8441215323645971,0.9138920780711827,0.7377377377377377,0.5376712328767124,0.7912219053101728,0.9726443768996961,0.9423076923076922,0.9682242990654205,0.7706226716338478,0.6712433257055683,0.865008473122445,0.9411003236245954,0.849802371541502,0.9170052234474754,0.6847034339229969,0.5263157894736843,0.7837854284020508,0.9833846153846154,0.9375,0.9672955974842767,0.7792792792792793,0.7411519777931991,0.8817222939882743,0.5804024447842576,0.6113410305691559
0.9320512820512821,0.8861502347417841,0.938694792353329,0.7270865335381465,0.5734597156398104,0.8114885116648705,0.9812967581047382,0.9111508646392368,0.9520725388601036,0.8284371327849588,0.8146639511201631,0.8975242491018401,0.908,0.8718820861678006,0.9213180901143241,0.6006711409395974,0.47638603696098564,0.7556514708365416,0.989486703772418,0.9246658566221142,0.94543063773833,0.8135391923990498,0.8080939947780679,0.8962432770619959,0.5051556515761564,0.5911392937809514
0.9164047768698932,0.832,0.871830985915493,0.7609055770292656,0.649270913277053,0.8060824506183409,0.9287851585876721,0.8831018518518519,0.8988300068823124,0.7768503060656651,0.6617320503330866,0.8298598747441175,0.841046277665996,0.8236536430834213,0.8896599583622484,0.7421188630490956,0.5439870863599677,0.7680931657041459,0.9311789347695991,0.8563283922462941,0.872445384073291,0.7692307692307693,0.6725403817914832,0.8203447724222874,0.5083542599009554,0.5792707734178814
0.855,0.8101924076963078,0.8414192614047792,0.800854244527496,0.642681929681112,0.7900295686619391,0.8941326530612245,0.8135770234986947,0.8980716253443526,0.8157739846968806,0.7423133235724744,0.8327737220347253,0.7969079409697821,0.7908396946564885,0.7978963185574756,0.737073707370737,0.6698564593301436,0.7585148241769255,0.9308022045315371,0.8413566739606128,0.8587731811697574,0.8316715542521994,0.7723463687150838,0.8469899965258382,0.42892682949640626,0.5591251525651997
0.9508400746733043,0.8280044101433296,0.83810888252149,0.7567251461988305,0.7196198234894772,0.8186596674052862,0.9217809867629362,0.9370538611291369,0.9760589318600369,0.5712309820193637,0.59465737514518,0.8001564273833308,0.9541745134965474,0.8540845070422536,0.8749126484975541,0.7480225988700566,0.6918238993710693,0.8246036334554961,0.9336521219366407,0.9479034307496824,0.9845009299442034,0.5786163522012578,0.620245757753072,0.8129837185169713,0.4752879448941513,0.5149525586528434
0.9366925064599484,0.8131868131868131,0.8382886149383612,0.7180406212664278,0.6827956989247311,0.7978008509552562,0.8319162851536953,0.8029504741833509,0.9529860228716646,0.5847033595425305,0.6,0.7545112283502483,0.9383343928798474,0.8288190682556881,0.8439306358381503,0.726303317535545,0.689198144466534,0.805317111795153,0.9227985524728589,0.9096459096459095,0.9469026548672567,0.5755189692197565,0.6144927536231884,0.7938717679657938,0.4172266569399045,0.5166594183583283
0.9478104379124175,0.7886120996441282,0.8773747841105354,0.6581795035009548,0.669135802469136,0.7882225255274343,0.9226190476190477,0.9327781082688875,0.9603638726445743,0.8345047923322684,0.7882736156351792,0.8877078872999914,0.9524382901866345,0.7957446808510639,0.8809248554913294,0.7220596840257462,0.6912751677852349,0.8084885356680017,0.9461584996975196,0.9298981426003594,0.9559014267185473,0.8307307932542162,0.8039087947882736,0.8933195314117832,0.4188306374302643,0.4001674125409763
0.9514097180563887,0.8290366350067843,0.8970414201183432,0.6015037593984962,0.6600234466588512,0.7878029958477727,0.8567758509955042,0.8536193029490616,0.9466754443712969,0.7891332470892626,0.8010575016523462,0.8494522694114944,0.947304663840097,0.8329952670723462,0.9016786570743405,0.7078584283143372,0.7048859934853421,0.8189446019572926,0.9207683073229291,0.8914027149321266,0.9384513567174056,0.8429217840982547,0.7970822281167108,0.8781252782374854,0.40629807849684113,0.4218468689646142
0.924278846153846,0.8722255548890222,0.91476903057905,0.7559808612440192,0.6027178257394085,0.8139944237210692,0.9851116625310173,0.9528005034612965,0.9823232323232323,0.8431372549019608,0.807831762146483,0.9142408830727979,0.945054945054945,0.8824593128390597,0.922069417157826,0.7417218543046358,0.5754328112118715,0.8133476681136675,0.9857585139318885,0.9567979669631511,0.9800747198007471,0.8453724604966141,0.8178646196789952,0.9171736561742793,0.42990418204009484,0.44204392942485843
0.939714108141703,0.8755760368663594,0.9176788124156545,0.7239330091842249,0.6142208774583964,0.8142245688132677,0.9330808080808081,0.9026239067055395,0.9704749679075737,0.8504027617951668,0.8256227758007118,0.89644104405796,0.943609022556391,0.8676056338028169,0.89426399447132,0.7112244897959182,0.5466448445171849,0.7926695970287261,0.979874213836478,0.9211973121563837,0.9605688429217841,0.8076718167288225,0.7546330615270571,0.884789049434105,0.37891817828967983,0.5236271470190748
0.9455228553537883,0.8862973760932945,0.9302631578947368,0.7537473233404711,0.6430769230769231,0.8317815271518428,0.9579011592434411,0.9517845961177207,0.9848101265822785,0.8851873884592505,0.8689288090485696,0.9297224158902522,0.9337461300309597,0.8824214202561117,0.928052805280528,0.7277840269966254,0.6404657933042213,0.8224940351736894,0.9390681003584229,0.9540942928039703,0.9802924348378893,0.8573148705599036,0.8094594594594594,0.9080458316039292,0.4057743297652951,0.41173197158663133
0.9367245657568237,0.8515406162464987,0.8953168044077134,0.7398190045248869,0.6522053506869125,0.8151212683245671,0.8815533980582524,0.8539944903581268,0.9487516425755586,0.8632478632478633,0.8243243243243242,0.8743743437128251,0.94316052467208,0.8358695652173914,0.8489208633093526,0.7258687258687259,0.6268436578171092,0.7961326673769319,0.9217603911980441,0.9470443349753694,0.9770700636942675,0.8485958485958486,0.7963446475195822,0.8981630571966224,0.39750658193160404,0.43681111843735826
0.9543269230769231,0.9106002554278417,0.9665379665379665,0.79533527696793,0.7608261159227182,0.8775253075866758,0.869031377899045,0.8374783111625216,0.9403810694529809,0.801470588235294,0.8007761966364811,0.8498275086772644,0.930952380952381,0.8921244209133025,0.9658227848101265,0.7880597014925375,0.761904761904762,0.867772810014622,0.878972278566599,0.8591144335825187,0.9611829944547134,0.7872611464968153,0.7967275015733166,0.8566516709347926,0.464017994509991,0.45839237197383126
0.905829596412556,0.9015151515151515,0.9571428571428571,0.7141887304820095,0.7209554831704669,0.8399263637446083,0.7935165609584215,0.7829255596043726,0.9512966476913346,0.8161718256475047,0.7807486631016043,0.8249318514006475,0.9168797953964194,0.904143475572047,0.9449541284403671,0.7836395969176052,0.7272727272727272,0.8553779447198333,0.8378378378378379,0.9158536585365854,0.9470325462667517,0.6907675194660735,0.7537953795379537,0.8290573883290404,0.43469741819933316,0.5534153561257558
0.9252173913043478,0.7959527824620575,0.8050784167289021,0.7809187279151942,0.7169294037011652,0.8048193444223334,0.9393393393393394,0.8556581986143187,0.8775367389783064,0.7906432748538011,0.7404371584699453,0.8407229420511423,0.9022046353872245,0.7857546636517807,0.8104089219330856,0.794535519125683,0.6713286713286714,0.792846482285289,0.9218009478672985,0.8413156376226198,0.8541666666666667,0.7714987714987717,0.7174056915949703,0.8212375430500654,0.45205127125975597,0.4951903966929009
0.9300411522633746,0.7929708951125756,0.7786259541984732,0.7466124661246613,0.7470449172576832,0.7990590769913536,0.9174425822470516,0.8614525139664804,0.9108236895847515,0.8004926108374384,0.7636122177954846,0.850764722886241,0.9420289855072463,0.8055096418732781,0.7906273620559335,0.7875647668393783,0.7894103489771359,0.8230282210505946,0.924278846153846,0.8754208754208753,0.8716502115655853,0.8137254901960785,0.75,0.847015084667277,0.39277881436380896,0.4925623003792502
0.953125,0.8623229461756375,0.8795518207282913,0.7443693693693694,0.6364301389904901,0.8151598550527577,0.9212198221092757,0.8366921473245309,0.9020289855072463,0.7259056732740942,0.744858254585881,0.8261409765602057,0.939877300613497,0.8306188925081431,0.8388969521044992,0.6923076923076923,0.676980198019802,0.7957362071107267,0.8615591397849462,0.8690476190476191,0.923728813559322,0.6759493670886076,0.6266968325791856,0.7913963544119361,0.5819035460594922,0.5361176190008557
0.888888888888889,0.8085998951232303,0.8041853512705531,0.8070368334249588,0.6283400809716599,0.7874102099358581,0.8267605633802816,0.7623268698060942,0.9145299145299146,0.7560975609756098,0.777844671884407,0.8075119161152614,0.9343960760269773,0.814498933901919,0.8014981273408239,0.5137195121951219,0.638136511375948,0.740449832168158,0.8005540166204986,0.9064837905236907,0.9368686868686869,0.7384403036576949,0.6774361646690985,0.8119565924679338,0.49539147879519085,0.5592467370921658
0.9540591567023284,0.7807106598984772,0.9162759544541194,0.6623876765083441,0.656115107913669,0.7939097110953875,0.9763092269326683,0.9341463414634146,0.9618122977346278,0.8749999999999999,0.8777991042866283,0.9250133940834678,0.9276073619631902,0.7607421875,0.9159891598915989,0.6684039087947883,0.6224256292906178,0.779033649488039,0.9768605378361477,0.9083076923076923,0.9512670565302145,0.8320000000000001,0.8560794044665012,0.9049029382281111,0.531857484229084,0.5719616728160379
0.9262244265344078,0.8580894533406958,0.9003436426116838,0.7384066587395958,0.6615705350938151,0.8169269432640397,0.8506723283793347,0.8155236576289208,0.9414088215931534,0.7808219178082192,0.8199189345686162,0.841669131995649,0.9405063291139241,0.8035343035343036,0.9105581708137189,0.7438640654499685,0.7225352112676054,0.8241996160359042,0.9510939510939511,0.9202598936798583,0.941952506596306,0.7503355704697986,0.81740125930166,0.8762086362283148,0.44346085679680886,0.5389608264006771
0.9573060733613951,0.8870490833826139,0.9138983050847458,0.8248215266337178,0.7644444444444444,0.8695038865813834,0.9319123741859089,0.9000605693519078,0.9356337093563372,0.8699234844025897,0.8321870701513068,0.8939434414896101,0.9562538508934073,0.8848626534190531,0.9153225806451613,0.8020893789901334,0.7670103092783506,0.8651077546452212,0.9362715902322812,0.9055690072639225,0.9369250985545334,0.8779904306220097,0.8447457627118644,0.9003003778769222,0.4099736722735839,0.3763134636158303
