17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.906635349383441,0.7544771808203351,0.7838444278234855,0.587431693989071,0.6504249291784703,0.7365627162389606,0.479646017699115,0.8356083086053414,0.8675543097407148,0.7093975903614458,0.34224598930481287,0.6468904431422859,0.9545729860690491,0.8024083196496989,0.771320754716981,0.6324900133155792,0.6690265486725663,0.7659637244847748,0.5179132620993085,0.8136363636363636,0.8198395331874545,0.5754461871281773,0.27991602519244224,0.6013502742487492,0.5039117483387345,0.6045322970590573
0.921226698737222,0.7742296918767506,0.7786259541984732,0.5608065532451165,0.572809667673716,0.7215397131462556,0.9843260188087775,0.865887590428492,0.8660524450744154,0.7065164135227829,0.48788927335640137,0.7821343482381738,0.9294258373205742,0.7821727019498607,0.7814166031987815,0.6430092264017033,0.7233572611816675,0.7718763260105174,0.8453494771601542,0.824945295404814,0.7933634992458521,0.5994910941475826,0.35150375939849626,0.6829306250713798,0.35741642232853077,0.4525843726472225
0.7941585535465924,0.7772675086107922,0.797037037037037,0.568445475638051,0.38258877434135163,0.6638994698347649,0.9420849420849421,0.782051282051282,0.8056810845706908,0.7491021036428939,0.5909090909090909,0.77396570065178,0.7972027972027972,0.8041014570966001,0.7869598180439726,0.5994550408719346,0.36980166346769033,0.6715041553365989,0.7849315068493151,0.6312849162011174,0.7558066541117389,0.7498731608320649,0.5767284991568297,0.6997249474302132,0.3783804005742531,0.40628404951296043
0.8051075268817206,0.7581312832643406,0.8548963545389565,0.4605641911341394,0.3667655786350148,0.6490929868908344,0.7920059215396001,0.7524177949709864,0.8865692414752957,0.68448098663926,0.49749582637729545,0.7225939542004874,0.7994330262225372,0.8154506437768242,0.7832699619771863,0.6111744583808438,0.427536231884058,0.6873728644482899,0.7422535211267605,0.6449546182594766,0.7872478854912167,0.7117296222664018,0.4991364421416235,0.6770644178570958,0.36292981299364485,0.4297685685292481
0.9042904290429041,0.5141342756183745,0.7668139420716741,0.6401622718052739,0.09400705052878966,0.5838815938134032,0.9000577700751011,0.790834312573443,0.7954545454545455,0.8191011235955056,0.6800929512006196,0.7971081405798429,0.962645437844458,0.5081723625557207,0.7105956773853452,0.6798767062967855,0.1078546307151231,0.5938289629594866,0.9334931096464949,0.8589235127478754,0.8673684210526316,0.8101533580116341,0.6911999999999999,0.8322276802917272,0.511323728155703,0.47044326912735046
0.9285714285714286,0.8557103064066852,0.8513998564249821,0.7328029948525971,0.42261353104726596,0.7582196234605918,0.871927554980595,0.8083588175331294,0.9364238410596027,0.7630979498861047,0.6949429037520392,0.8149502134422941,0.9528662420382166,0.7832835820895523,0.9016786570743405,0.6354609929078014,0.2880658436213992,0.712271063546262,0.9459623557984215,0.83745963401507,0.8252569750367107,0.7506197322756569,0.5394265232974911,0.7797450440846698,0.3428449844044463,0.5134327520657679
0.8717948717948718,0.709318497913769,0.8562055768179332,0.7476450173525038,0.5157699443413729,0.7401467816440902,0.9169054441260744,0.08221797323135756,0.6905481225722917,0.6962252846015579,0.6852003270645953,0.6142194303191755,0.8804483188044832,0.7778537252221462,0.8481953290870488,0.772256728778468,0.5614349775784754,0.7680378158941243,0.963275135460566,0.09090909090909091,0.6923409779316313,0.6943359375,0.45454545454545453,0.5790813192693486,0.43429525399475316,0.4506530491996465
0.9200779727095516,0.8219020172910663,0.9207735495945103,0.7307692307692308,0.5351598173515981,0.7857365175431914,0.898876404494382,0.7667342799188642,0.967948717948718,0.6653821451509312,0.5782493368700264,0.7754381768765843,0.9137590520078999,0.7930574098798399,0.8465608465608466,0.7848371596369461,0.6688524590163936,0.8014133854203851,0.9490049751243781,0.8437146092865231,0.9491525423728813,0.580188679245283,0.5458452722063037,0.7735812156470739,0.42241270464780234,0.5748422908395412
0.8658909981628904,0.7024504084014003,0.7069199457259159,0.396859386152748,0.5399325084364455,0.6424106493758799,0.986198243412798,0.7933374460209748,0.8148148148148149,0.7328579264947888,0.660458452722063,0.7975333766930879,0.8883183568677792,0.1801801801801802,0.7083333333333335,0.6552501126633619,0.38554216867469876,0.5635248303438707,0.9888198757763975,0.7180650037792896,0.8107238605898124,0.72618254497002,0.7666078777189889,0.8020798325669016,0.5913731101789631,0.645394050775569
0.8649334178820546,0.8700629650829995,0.8966942148760331,0.6296918767507003,0.5865184155663654,0.7695801780316306,0.8325157673440785,0.799342105263158,0.933417882054534,0.7090999502734958,0.4909560723514212,0.7530663554573374,0.8687541638907395,0.6313291139240507,0.80788675429727,0.6463054187192118,0.4873675631621842,0.6883286027986912,0.9752781211372065,0.9081015719467956,0.92987012987013,0.697294538029607,0.5191212367778683,0.8059331195523214,0.4858050064767142,0.642055152611963
