17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.8534031413612566,0.8405148293228876,0.908724832214765,0.6160771704180064,0.6451219512195122,0.7727683849072855,0.9483173076923077,0.93124246079614,0.9708121827411168,0.6131578947368422,0.6118836915297092,0.8150827074992233,0.8621359223300971,0.8353726362625139,0.9049833887043189,0.6333333333333333,0.6268844221105528,0.7725419405481632,0.9625076828518746,0.9496314496314497,0.9849435382685069,0.5335994677312041,0.5643203883495147,0.7990005053665101,0.577091604588413,0.5448342943187292
0.863549007046765,0.8023012552301256,0.8455988455988457,0.41329011345218797,0.6030414263240692,0.7055561295303987,0.9699624530663329,0.8885096700796359,0.9752066115702479,0.5696804894629504,0.625,0.8056718448358334,0.8206850235057086,0.7912087912087912,0.8357558139534883,0.5912698412698413,0.663551401869159,0.7404941743613978,0.97,0.937989163154726,0.9763578274760383,0.494996664442962,0.5397014925373134,0.7838090295222079,0.5329283633319772,0.6408206020304617
0.8599167822468794,0.6969491525423729,0.8671405139420448,0.48270995059985883,0.5944474686989657,0.7002327736060243,0.9746835443037976,0.8606465997770346,0.8676574663835811,0.8147379346133887,0.7402799377916018,0.8516010965738807,0.8513037350246653,0.7342657342657342,0.8679452054794521,0.48177269478198714,0.5739491437467567,0.7018473026597192,0.9551856594110115,0.8471372984991663,0.8700564971751412,0.8,0.713831478537361,0.8372421867245361,0.5173748965362439,0.5490991054184612
0.8458972648432288,0.8948751642575558,0.9455205811138013,0.539491298527443,0.5171849427168576,0.7485938502917773,0.8078889700511324,0.8014590932777489,0.9447368421052631,0.8059384941675504,0.7243491577335375,0.8168745114670465,0.8059280169371912,0.8774271844660194,0.9510050251256281,0.4729632299927902,0.5398773006134969,0.7294401514270251,0.8822355289421157,0.7971089313371192,0.8628287135749823,0.7915157785825142,0.660655737704918,0.7988689380283299,0.4573027875590971,0.5491832793217454
0.9559105431309904,0.896345116836429,0.9613679544015199,0.49460916442048514,0.560187903699354,0.7736841364977557,0.9882498453927026,0.8883747831116252,0.8904299583911235,0.800208659363589,0.7181467181467183,0.8570819928811518,0.945196647324307,0.8633944411590774,0.9426591052299937,0.4164179104477612,0.5581649371927908,0.7451666082707862,0.9913258983890954,0.8853394181403308,0.8771929824561403,0.8042553191489361,0.7319277108433736,0.8580082657955753,0.5056934292915831,0.57542215550661
0.9471674092934437,0.8566591422121895,0.9559585492227979,0.5175846051758459,0.4919053549190536,0.7538550121646661,0.9098250336473754,0.839546191247974,0.9335106382978724,0.8141304347826086,0.7566338134950721,0.8507292222941806,0.9435173299101411,0.8529904974846283,0.94750656167979,0.3163097199341021,0.5263707571801566,0.7173389732377635,0.9875776397515528,0.8604651162790697,0.8538681948424068,0.7064128256513026,0.5251677852348994,0.7866983123518463,0.4748109594422076,0.7375457695599108
0.8753762793497892,0.8524590163934427,0.9269461077844312,0.7751027598355842,0.6782608695652174,0.821629006585693,0.9775,0.8579577866514546,0.8690140845070422,0.7810650887573964,0.6488740617180985,0.8268822043267985,0.8779904306220097,0.7811217510259917,0.8792325056433409,0.7895953757225433,0.7023460410557185,0.8060572208139208,0.9744866210329807,0.8597491448118586,0.8716502115655853,0.7735191637630662,0.6468646864686469,0.8252539655284276,0.41784860855861544,0.42779515813003
0.8724428399518652,0.8590522478736331,0.9482866043613707,0.7735849056603773,0.6872753414809489,0.828128387865639,0.9044025157232704,0.850246845858475,0.9085948158253752,0.8578061520603597,0.8025751072961373,0.8647250873527235,0.8707155742633794,0.8911483253588516,0.9548633184996821,0.7577565632458233,0.6949152542372882,0.8338798071210048,0.9810366624525917,0.8470458310325787,0.8595866001425516,0.6914225941422595,0.5696594427244581,0.789750226098888,0.34288707135608837,0.57441674499516
0.8700939745715865,0.8845448992058643,0.9261146496815287,0.7471876850207223,0.6007722007722007,0.8057426818503806,0.9683032939714108,0.9384236453201971,0.9731417863835103,0.854591836734694,0.8573216520650814,0.9183564428949788,0.9262295081967213,0.8692537313432837,0.9307936507936507,0.7668030391583869,0.6746806912096169,0.8335521241403319,0.9713216957605985,0.9294554455445545,0.968421052631579,0.8580402010050252,0.8620470438652257,0.9178570877613964,0.4610391735993229,0.46216149230977865
0.9219330855018588,0.832116788321168,0.9097988319273199,0.7595818815331011,0.6587183308494783,0.8164297836265852,0.8479776847977685,0.8259493670886076,0.9598965071151357,0.8461043142305216,0.8491406747294716,0.8658137095923011,0.9019362898188632,0.7488676396577757,0.9068403908794789,0.8070818070818071,0.6166263115415658,0.7962704877958982,0.8915187376725838,0.8897727272727273,0.9500324464633355,0.813200498132005,0.7709923664122137,0.8631033551905731,0.3923532685194278,0.501288328353044
0.963680387409201,0.925335035098915,0.9750479846449136,0.6302111532214402,0.5105762217359592,0.8009701564220857,0.9811083123425692,0.9239065308568004,0.9488859764089123,0.752542372881356,0.5729166666666666,0.8358719718312609,0.952722920406942,0.9163498098859316,0.9634381013470172,0.6680476437079235,0.4869151467089612,0.797494724411355,0.9830508474576272,0.9239976062238181,0.9433465085638999,0.751219512195122,0.577054794520548,0.835733853792203,0.4240166851381621,0.4303718148361181
0.9498452012383901,0.9070904645476773,0.9488859764089123,0.547008547008547,0.5957696827262046,0.7897199743859461,0.9664769133459835,0.8996499416569429,0.9369608493696084,0.70817843866171,0.4091778202676864,0.7840887926603862,0.9444444444444445,0.9106487148102816,0.9483322432962721,0.5685407454200885,0.577245508982036,0.7898423313906245,0.9774153074027603,0.8771733034212004,0.8834612700628053,0.7084698175011698,0.4178537511870845,0.7728746899150041,0.4055077790715618,0.38510963650902763
0.894736842105263,0.8363215731636784,0.9092113982770047,0.7366920152091255,0.4909090909090909,0.7735741839328325,0.9417475728155339,0.9409547738693467,0.971172325432415,0.8288590604026845,0.7923458540042523,0.8950159173048464,0.9267676767676768,0.8466111771700356,0.9118421052631579,0.7179236043095005,0.5255972696245734,0.7857483666269889,0.9457647775746496,0.9534450651769087,0.979179810725552,0.8136160714285715,0.74835886214442,0.8880729174100204,0.42898762175988925,0.38961294033473154
0.9143944197844007,0.8372093023255814,0.8388969521044992,0.7066666666666667,0.6175329712955779,0.7829400624353452,0.9061925199264255,0.8865598027127005,0.962915601023018,0.7498655190962883,0.7114803625377643,0.8434027610592392,0.9027027027027026,0.8344298245614036,0.872445384073291,0.7357512953367876,0.6831168831168831,0.8056892179582136,0.851994851994852,0.895408163265306,0.955012853470437,0.729113924050633,0.7156644394951746,0.8294388464552804,0.37197850759669476,0.4635456853860075
0.9227985524728589,0.9034564958283672,0.9598470363288719,0.7579487179487181,0.5414847161572053,0.8171071037472044,0.9631019387116948,0.9358024691358025,0.9703470031545741,0.8413643746616134,0.7857672349888806,0.899276604130513,0.9033434650455928,0.8980553918680023,0.9518922386144965,0.7383084577114428,0.46831955922865004,0.791983822493637,0.8656313301823092,0.9127837514934289,0.9375830013280213,0.7843734145104009,0.7982456140350878,0.8597234223098495,0.3905248242869769,0.4029545040052749
0.8909313725490197,0.8726256983240223,0.9481967213114756,0.744186046511628,0.5062611806797853,0.7924402038751862,0.8335607094133698,0.837852206273259,0.9551073519843851,0.8465487735310896,0.793837123991196,0.8533812330386599,0.8780795957043588,0.8452830188679245,0.945358788676761,0.7367886178861789,0.4706976744186046,0.7752415391107655,0.8509777478084963,0.8327016783974013,0.8652482269503545,0.807961269499731,0.7951463240542469,0.8304070493420461,0.36787736797557086,0.4514339959690053
0.9022195560887822,0.8215859030837004,0.8372093023255813,0.6861219195849547,0.6729205753595997,0.7840114512885237,0.933017190278601,0.9214975845410628,0.9474375821287779,0.8571428571428571,0.8125,0.8943190428182598,0.9376966645689112,0.821842250413679,0.8449891852919972,0.6594663278271918,0.6841783750763591,0.7896345606356276,0.9490291262135921,0.9125151883353585,0.944553163731246,0.8684663986214819,0.8296089385474861,0.900834563089833,0.37581309652408545,0.3503458144526592
0.8695136417556347,0.8200747463961559,0.8130563798219584,0.6671061305207646,0.6611675126903552,0.7661836822369738,0.9052631578947369,0.8637110016420362,0.9488859764089123,0.8722741433021807,0.8381219341275403,0.8856512426750812,0.868564506359782,0.8228260869565218,0.8183161004431315,0.6495098039215687,0.6342744583059751,0.7586981911973958,0.9617283950617284,0.9008168028004668,0.9203778677462888,0.8689492325855963,0.8429530201342282,0.8989650636656618,0.3208101270558307,0.3976234901306098
0.9092122830440588,0.6916666666666668,0.8482573726541555,0.7295036252091467,0.6695156695156695,0.7696311234179395,0.9305289993626513,0.8962868117797695,0.954846478025286,0.8283261802575107,0.7752976190476192,0.8770572176945673,0.9273670557717251,0.7209631728045325,0.8543689320388349,0.7125067677314564,0.6141263940520445,0.7658664644797186,0.9665615141955836,0.9270497094899935,0.9576271186440679,0.823657080846446,0.7819110138584976,0.8913612874069178,0.384291279115987,0.37597209167473333
0.8344459279038717,0.7620221948212083,0.8921113689095127,0.7498666666666666,0.615144418423107,0.7707181153448732,0.7926397735314932,0.7886685552407933,0.9501501501501501,0.8404840484048405,0.7617625093353249,0.8267410073325204,0.8373369938229238,0.7976878612716763,0.9238210399032648,0.7311946902654868,0.6336047372316802,0.7847290644990064,0.8558262014483213,0.9329153605015675,0.9625468164794008,0.7777193904361535,0.7907313540912383,0.8639478245913362,0.34849398858040714,0.4080797594496897
0.9038929440389294,0.8347245409015024,0.8508208422555318,0.727683615819209,0.5706051873198847,0.7775454260670114,0.9672232529375387,0.9171817058096416,0.9489795918367346,0.8760429082240763,0.8716260697827518,0.9162107057181486,0.9221336603310851,0.863451481696688,0.9071186440677966,0.74884437596302,0.5464926590538336,0.7976081642224847,0.9257278669043375,0.9059190031152649,0.9402139710509754,0.8847980997624703,0.8297428769979152,0.8972803635661926,0.427654868291223,0.44799221859027416
0.8614232209737828,0.819902650081125,0.8014981273408239,0.7797584818861416,0.6142372881355932,0.7753639536834933,0.8678756476683938,0.8379237288135594,0.9509483322432962,0.8437118437118437,0.7951463240542469,0.8591211752982681,0.9282920469361147,0.8205405405405405,0.8397389412617839,0.6453298497713913,0.6506447831184057,0.7769092323256471,0.9121140142517815,0.9071555292726197,0.9328063241106719,0.8628370457209849,0.7951463240542469,0.8820118474820611,0.385277984315596,0.49989478262089476
0.9408138101109741,0.8081761006289309,0.7860394537177542,0.7370165745856354,0.6318926974664679,0.7807877273019524,0.9233576642335766,0.8507295173961841,0.8676574663835811,0.7727272727272727,0.5977984758679085,0.8024540793217045,0.9276960784313727,0.8035343035343036,0.7924528301886793,0.7470817120622568,0.6242424242424243,0.7790014696918073,0.9208722741433022,0.8336134453781513,0.8684582743988684,0.7601367855398143,0.5744125326370757,0.7914986624194423,0.3505609255388299,0.3251871700266083
0.9386701097482246,0.7901740020470829,0.7915407854984895,0.7246684350132625,0.6009316770186336,0.7691970018651385,0.8535388927820602,0.784073506891271,0.8764044943820225,0.7473065621939274,0.5609756097560976,0.7644598132010758,0.9086195722618277,0.7948586118251928,0.7823439878234398,0.690677966101695,0.6000000000000001,0.7553000276024311,0.8750835003340014,0.8620309050772627,0.8587731811697574,0.7045666356011183,0.5424321959755031,0.7685772836315287,0.3223907259063893,0.3282361358566799
0.9156041287188829,0.8282175551965536,0.841648590021692,0.7821466524973432,0.6255077173030057,0.7986249287474955,0.9819987585350715,0.9387254901960784,0.9630589760207388,0.8236065573770492,0.847838957963292,0.911045748018446,0.8933889219773674,0.8291376539903589,0.8427128427128426,0.7886872998932765,0.626465661641541,0.7960784760430774,0.9852034525277436,0.943327239488117,0.9590110605074821,0.8153946510110893,0.8302339532093581,0.906634071348758,0.4977202901193867,0.43274271311195595
0.8803827751196172,0.7910523640061007,0.7832699619771863,0.8048245614035087,0.6530278232405892,0.7825114971494004,0.9370179948586118,0.8719076415612973,0.9234899328859061,0.8253358925143953,0.8473282442748091,0.881015941219004,0.8745519713261648,0.7876330461226558,0.7823439878234398,0.7899067471201316,0.6430921052631579,0.77550557153111,0.9694704049844236,0.8773148148148149,0.9125423728813559,0.7656458055925432,0.8130177514792899,0.8675982299504855,0.4368485290610401,0.4789541860149736
0.9157336476134353,0.8735475051264525,0.9284467713787087,0.7721302113078242,0.6934306569343065,0.8366577584721454,0.9358446144791053,0.847672778561354,0.9009620826259197,0.8695652173913043,0.8164383561643836,0.8740966098444135,0.8938416422287391,0.863697705802969,0.9326303456356182,0.7433439829605964,0.5846905537459284,0.8036408460747703,0.956574185765983,0.8490832157968969,0.9030062393647194,0.8511166253101736,0.8379599741768883,0.8795480480829322,0.3304386863259494,0.3949813648330785
0.8752913752913754,0.8768066070199587,0.9411064842355741,0.6982570806100219,0.5996955859969558,0.7982314266307772,0.9114990969295604,0.7906354515050167,0.8945005611672279,0.865979381443299,0.8011323425336164,0.8527493667157442,0.847457627118644,0.848,0.9210064365125805,0.7190635451505017,0.5411572942135289,0.775336980599051,0.9323758228605625,0.8388888888888888,0.899943470887507,0.8591971240263631,0.8077188146106135,0.867624824254787,0.31306612795368566,0.35504552405269285
0.8771929824561404,0.8364069006543723,0.8974854932301741,0.7689713322091062,0.6467065868263473,0.8053526590752281,0.9444444444444444,0.8724002248454189,0.8708539167254764,0.7881822734101153,0.6029539530842746,0.8157669625019459,0.8988902589395807,0.8468158347676421,0.9047931713722915,0.7283950617283951,0.5849624060150376,0.7927713465645894,0.9201655824955648,0.9191438763376932,0.9431968295904887,0.7947421638018201,0.5832599118942732,0.832101672823968,0.2834228850137718,0.324396870601329
0.8615937687237868,0.8663594470046083,0.8899653979238753,0.6987951807228916,0.5463336019339242,0.7726094792618172,0.876043673731535,0.8572984749455338,0.8764044943820225,0.7413461538461538,0.5475974614687216,0.7797380516747933,0.8774355751099938,0.7786106946526736,0.8966942148760331,0.7580645161290324,0.5669642857142858,0.7755538572964038,0.9161676646706587,0.8642936596218019,0.8644428672817601,0.7687776141384389,0.5248618784530387,0.7877087368331396,0.25788078169498185,0.3931763022404287
0.9674647022713321,0.9239332096474953,0.9665615141955836,0.7939529675251961,0.737527114967462,0.8778879017214137,0.9034700315457413,0.8554913294797689,0.9085510688836105,0.8014101057579319,0.7907608695652174,0.851936681046454,0.9465273509526736,0.905014749262537,0.9620578778135048,0.7860058309037901,0.7301136363636364,0.8659438890592284,0.8876404494382022,0.8077889447236181,0.8969555035128806,0.816010329244674,0.7850225952227243,0.83868356442842,0.42802429820008137,0.4558250679236636
0.8993448481238832,0.8815489749430524,0.9397749834546657,0.7706013363028953,0.615262321144674,0.821306492793834,0.8480845442536327,0.7686139747995419,0.9085545722713865,0.8481868469575906,0.8067700987306065,0.8360420074025515,0.9664179104477613,0.8176605504587156,0.9181879648411089,0.7310606060606062,0.6977917981072556,0.8262237659830894,0.855844155844156,0.8812392426850258,0.9402697495183043,0.7638554216867469,0.7693333333333333,0.8421083806135133,0.3789088256337593,0.4878438854673756
0.902488231338265,0.8825541619156215,0.9431968295904887,0.6386167146974063,0.5443708609271524,0.7822453596937868,0.9786967418546366,0.7494456762749446,0.8411316648531012,0.8358531317494601,0.7920646583394563,0.8394383746143197,0.8834759710335747,0.8595132743362831,0.9161028416779431,0.6837899543378996,0.5654885654885654,0.7816741213748531,0.976889444097439,0.7721335268505081,0.8579356270810211,0.7642031171442937,0.6373983739837398,0.8017120178314004,0.4698961387560032,0.456718246564068
0.8629776021080368,0.8712206047032475,0.9538661468486029,0.5704960835509139,0.539076923076923,0.7595274720575448,0.9214380825565911,0.7852760736196319,0.8905882352941177,0.8380731282646547,0.8124567474048443,0.849566453427968,0.7953555878084181,0.8434782608695651,0.867043847241867,0.6163973668462,0.4890984089569829,0.7222746943446066,0.9778340721975934,0.9038004750593824,0.9369250985545334,0.8653295128939827,0.8517006802721089,0.9071179677955202,0.41304601974345667,0.45730746388705734
0.9510155316606929,0.9210019267822736,0.9793362554790231,0.6780487804878049,0.660574412532637,0.8379953813884863,0.9925558312655086,0.9274486094316808,0.9379490529065969,0.7900466562986003,0.695447409733124,0.8686895119271021,0.9532374100719424,0.8761122518822725,0.9470553242117787,0.7395264116575593,0.729747245625405,0.8491357286897917,0.9876084262701363,0.9273273273273273,0.941639344262295,0.8521332554061952,0.8377104377104376,0.9092837581952783,0.47887468843964964,0.4159266377669599
0.9613259668508287,0.8894145476049674,0.92989417989418,0.5969604863221885,0.5659881812212738,0.7887166723786877,0.9401041666666665,0.8689733408961996,0.9417920209287116,0.7810026385224275,0.6828504306969461,0.8429445195421903,0.9500609013398293,0.9113001215066829,0.9464751958224543,0.6134831460674158,0.5157142857142857,0.7874067300901336,0.9773584905660377,0.9147286821705427,0.9564085881587508,0.7914614121510672,0.7319211102994887,0.8743756566691774,0.4632230187567514,0.5134841916733305
0.9330199764982373,0.9040920716112533,0.9570164348925411,0.7835522558537978,0.6952177016416845,0.8545796880995028,0.9606775559588626,0.8968395945140131,0.9159381304640214,0.8626760563380282,0.837052062204192,0.8946366798958235,0.8986983588002264,0.9149072296865003,0.9670468948035489,0.7915975677169708,0.6266562743569758,0.8397812650728443,0.9547374773687387,0.8629032258064516,0.8717589348283111,0.8568088836937464,0.8318584070796461,0.8756133857553788,0.42908582464705414,0.4625589801863984
0.9491525423728814,0.9135200974421437,0.955012853470437,0.7688838782412627,0.6889534883720929,0.8551045719797635,0.93519079345851,0.8904031800113572,0.9174560216508796,0.8193732193732194,0.7350553505535056,0.8594957130094943,0.9449760765550239,0.8986202759448111,0.9387755102040817,0.7714123652864436,0.6845540246555475,0.8476676505291816,0.9780288763339611,0.8736017897091723,0.8726249120337791,0.8089244851258582,0.7751724137931034,0.8616704953991748,0.4088607062190486,0.5137460660391034
0.8938944872554833,0.8566286742651471,0.9068877551020409,0.7570194384449244,0.5693311582381729,0.7967523026611536,0.9621822690638561,0.9469835466179157,0.9717948717948718,0.8020512820512821,0.6877022653721683,0.8741428469800188,0.8996415770609318,0.8702928870292886,0.9195849546044097,0.7518959913326111,0.6023715415019762,0.8087573903058435,0.9708617482951023,0.9340659340659341,0.961340206185567,0.8022598870056498,0.7008,0.8738655551104506,0.32355045524052695,0.2970730863296905
0.868662186927306,0.8734177215189873,0.922465208747515,0.7224532224532225,0.5385906040268457,0.7851177887347753,0.8710330857528699,0.8719076415612973,0.9638242894056848,0.7536382536382537,0.6644951140065146,0.8249796768729241,0.8745341614906831,0.8776811594202898,0.9218543046357616,0.7119341563786008,0.5417010734929809,0.7855409710836632,0.9362524146812621,0.8952819332566169,0.950326797385621,0.7951296982530439,0.6976744186046512,0.8549330524362388,0.29599285457087676,0.3248645033973523
0.8939580764488285,0.8176352705410822,0.9008168028004668,0.5875,0.5271218889597957,0.7454064077500346,0.9229857819905214,0.8861502347417841,0.9130434782608696,0.7971237801746276,0.6240538267451641,0.8286714203825936,0.8816029143897997,0.7920384351407,0.8859749144811859,0.6086956521739131,0.4894053315105947,0.7315434495392388,0.9287469287469287,0.868270332187858,0.9010989010989011,0.7854954034729316,0.636963696369637,0.8241150523752513,0.537310082630715,0.4990670725719336
0.9180327868852458,0.8562259306803595,0.923076923076923,0.5670692943420217,0.5694873378628783,0.7667784545694857,0.8251655629139074,0.8250401284109149,0.9631544925662573,0.8825283243887895,0.8146027201145312,0.86209824567888,0.8648310387984982,0.8806064434617814,0.9398907103825137,0.550326797385621,0.49695493300852617,0.7465219846073881,0.880597014925373,0.8315217391304348,0.8795518207282913,0.8848837209302327,0.8176638176638177,0.8588436226756299,0.4178439322306552,0.4919497014164597
0.9174425822470516,0.8788927335640139,0.9406332453825857,0.7394366197183099,0.670383275261324,0.8293576912346569,0.939161252215003,0.9307048984468339,0.9439683586025049,0.8235995232419547,0.7663421418636996,0.8807552348739992,0.9475679090334806,0.8763657274295573,0.9249169435215946,0.668552036199095,0.5750889679715302,0.7984983168310515,0.9461219656601539,0.9204275534441805,0.928428093645485,0.8246792913866829,0.7866220735785953,0.8812557955430196,0.4109042615376702,0.4718882544670623
0.9207129686539643,0.8579325594250968,0.8980716253443526,0.7127457197209892,0.6749185667752442,0.8128762879839294,0.9222423146473779,0.8735376044568245,0.8873435326842838,0.8244274809160306,0.7530249110320284,0.8521151687473091,0.9345430978613092,0.8459845984598459,0.9010989010989011,0.6034793041391722,0.5474934036939314,0.766519861050632,0.9159318048206937,0.8630289532293988,0.8603988603988605,0.8004778972520908,0.7185964912280702,0.8316868013858228,0.40452575019991305,0.5292480932272742
0.9499691167387276,0.8744985673352436,0.9006168608636053,0.7348370927318295,0.5583756345177664,0.8036594544374346,0.987045033929673,0.9619771863117871,0.9805886036318097,0.8891566265060241,0.8860103626943004,0.9409555626147189,0.9494066208619614,0.8606741573033708,0.8876560332871014,0.6359649122807017,0.5158906134515892,0.769918467436945,0.9882643607164916,0.9632446134347274,0.9874371859296482,0.8694158075601374,0.8559726962457337,0.9328669327773477,0.4569146523383978,0.4511160056677095
0.9140674729471674,0.8045151359671626,0.8522238163558106,0.748421052631579,0.5767284991568297,0.7791911954117099,0.9396662387676508,0.8856338028169014,0.9777211966900063,0.8571428571428572,0.8227665706051873,0.8965861332045206,0.9163398692810457,0.8175640355462624,0.8269794721407624,0.45843828715365237,0.4934579439252336,0.7025559216093914,0.9768025078369906,0.9343960760269773,0.9770992366412213,0.8707639287765653,0.8542094455852156,0.922654238973394,0.37423249767352684,0.48967700602778674
0.9433734939759036,0.9089726918075424,0.9485160508782556,0.7920585161964473,0.6499595796281326,0.8485760664972563,0.9671011793916822,0.9238210399032648,0.9570871261378413,0.7986486486486486,0.8328479906814211,0.8959011969525715,0.9516908212560387,0.8844086021505376,0.9282352941176472,0.7984913793103448,0.7000000000000001,0.8525652193669137,0.9726027397260273,0.9250302297460702,0.954367666232073,0.8462532299741602,0.8661037394451147,0.9128715210246892,0.5025556132302671,0.4898172958665937
0.950345694531741,0.9184290030211479,0.9656050955414013,0.7426160337552743,0.7186885245901639,0.8591368702879456,0.8757396449704142,0.8384656942193409,0.9361702127659575,0.834856794637416,0.803776129467296,0.8578016952120848,0.9448319594166138,0.8996458087367177,0.9508840864440078,0.6601830663615561,0.5914718019257221,0.8094033445769234,0.9660474055092889,0.8755020080321285,0.9198653198653199,0.8436911487758946,0.8590852904820766,0.8928382345329415,0.38200455474343326,0.40516640713046487
