17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.917312661498708,0.786144578313253,0.798501872659176,0.7166416791604198,0.48754448398576516,0.7412290551234644,0.9828009828009828,0.9328263624841572,0.9582806573957016,0.5213068181818181,0.6274944567627495,0.8045418555250818,0.930628272251309,0.7892283790781978,0.7829977628635346,0.6769865841073271,0.5340729001584786,0.7427827796917694,0.9882498453927026,0.9445161290322581,0.9793621013133209,0.6250000000000001,0.7565582371458552,0.8587372625768274,0.500844077196822,0.5123759019467553
0.9313276651406147,0.7832167832167832,0.7823439878234398,0.7061266874350988,0.5435313262815296,0.7493092899794932,0.9575835475578406,0.911318553092182,0.9549314173742652,0.7738903394255875,0.6853582554517135,0.8566164225803177,0.9117259552042162,0.7684777288301516,0.7860394537177542,0.7270875763747453,0.5272255834053586,0.7441112595064452,0.9451887941534713,0.9264173703256937,0.9530638852672751,0.5654952076677316,0.7021943573667712,0.8184719229561885,0.3879902545325309,0.5666820985489355
0.912621359223301,0.8409669211195929,0.9047907822922984,0.7322239031770044,0.48954703832752605,0.7760300008279446,0.9849246231155778,0.868312757201646,0.9205797101449276,0.6888552697932425,0.5024154589371981,0.7930175638385184,0.9253731343283582,0.8737034777303234,0.9335006273525721,0.721262950172669,0.5053003533568904,0.7918281085881627,0.9816803537586861,0.8306841741534208,0.8988505747126437,0.6838383838383838,0.4896,0.7769306972926269,0.4275473127481377,0.4307599500568174
0.9174757281553398,0.8808796579108126,0.9360613810741688,0.7010537992235163,0.5489614243323442,0.7968863981392365,0.890420399724328,0.7412140575079871,0.8824531516183985,0.6360691144708424,0.4945295404814005,0.7289372527605914,0.9234567901234569,0.8714697406340058,0.9281984334203656,0.7206123564789502,0.5685358255451713,0.8024546292403899,0.9208250166333998,0.8535564853556485,0.9436795994993743,0.6543730242360379,0.49246987951807225,0.7729808010485065,0.38131245820531884,0.4195414392802196
0.5829228243021346,0.6918123275068997,0.8940852819807427,0.780952380952381,0.7027027027027027,0.7304951034889722,0.8431635388739945,0.8382513661202186,0.9389920424403183,0.8296760710553814,0.7245222929936306,0.8349210622967088,0.8328729281767956,0.7518878101402372,0.8631857237276933,0.7708219923788787,0.695845697329377,0.7829228303505963,0.9202762084118017,0.8943374197314653,0.9461235216819974,0.8568317909635276,0.7910112359550562,0.8817160353487696,0.4446159098029863,0.3847261776162886
0.949343339587242,0.8433868289983398,0.8662420382165604,0.7582056892778993,0.6829268292682926,0.8200209450696668,0.8165266106442577,0.7308781869688386,0.9578742709008424,0.8308571428571428,0.6098191214470284,0.789191066563622,0.9491109748620478,0.8414634146341464,0.8472622478386168,0.7322704782847719,0.6406480117820323,0.8021510254803231,0.8543435662965382,0.8250930356193514,0.9396951623591783,0.8357064622124862,0.7198723064644853,0.8349421065904078,0.37338140598476455,0.3793530767899814
0.7986798679867986,0.8409090909090909,0.916833000665336,0.3158593231585933,0.5647805393971442,0.6874123644233926,0.9864364981504316,0.8423423423423424,0.8332119446467589,0.8321995464852607,0.8177474402730376,0.8623875543795663,0.855036855036855,0.8101101749837979,0.9082446808510639,0.37414030261348014,0.5633351149118119,0.7021734256794017,0.9834050399508297,0.8504832291074474,0.8454935622317595,0.8305949008498583,0.8104755341144039,0.8640904532508598,0.4620960237183354,0.47603615736778854
0.9040767386091126,0.8344615384615384,0.8989690721649485,0.3701536210680321,0.5644562334217507,0.7144234407450764,0.9775,0.867148415786548,0.8748241912798875,0.8057553956834531,0.7915287888815354,0.8633513583262847,0.9191542288557213,0.8552472858866104,0.9003436426116838,0.3177283192632387,0.5728744939271255,0.713069594108876,0.9217081850533808,0.8281164195496981,0.8304093567251462,0.8247944339025933,0.788860103626943,0.8387776997715524,0.3890564573074639,0.4997872270778094
0.8877254217568354,0.715251690458302,0.8408728046833421,0.6537102473498233,0.5535324107793154,0.7302185150055236,0.9378663540445485,0.8631333721607455,0.8739495798319328,0.8127900979886539,0.6710743801652893,0.831762756838234,0.8821822402785838,0.6764252696456086,0.8241415192507805,0.6356801093643198,0.642409033877039,0.7321676344832663,0.9540846750149077,0.873483535528596,0.8771929824561403,0.8272251308900522,0.7239459029435162,0.8511864453666425,0.4020052094293477,0.43107326403015295
0.8503937007874016,0.7434257285003554,0.848052660449808,0.6674473067915692,0.543613707165109,0.7305866207388486,0.8605277329025309,0.875139353400223,0.9137813985064495,0.8196531791907515,0.5828970331588131,0.8103997394317535,0.88098016336056,0.814569536423841,0.8904267589388697,0.596716630977873,0.6337599024984765,0.763290598439924,0.8823854224185533,0.8584320360970108,0.8603988603988605,0.8653733098177543,0.7566742944317314,0.844652784632782,0.3772814635035984,0.3895194137755269
0.9420289855072463,0.7798036465638148,0.8546910755148741,0.7362745098039214,0.5238938053097345,0.7673384045399182,0.9832610043397396,0.8534531162268387,0.8455988455988457,0.7743250127356088,0.6682577565632458,0.8249791470928558,0.9357690041249264,0.7512839325018341,0.8606741573033708,0.7394957983193278,0.5329815303430079,0.7640408845184935,0.984596426370918,0.8653846153846153,0.8555078683834049,0.7647058823529411,0.6080273270708796,0.8156444239125518,0.37076733865499456,0.34051617308025045
0.9464615384615384,0.7886767610269914,0.8568061284619917,0.7236381809095452,0.5077720207253886,0.764670925917091,0.9045424621461488,0.8442265795206971,0.9283322170127261,0.7712082262210798,0.6230323115161558,0.8142683592833616,0.955818294959552,0.775151924375422,0.8610478359908884,0.7228557263262271,0.5039508340649693,0.7637649231434118,0.9574742268041236,0.8230184581976112,0.8405797101449275,0.7756539235412475,0.6623586429725363,0.8118169923320893,0.3249112666769546,0.35126237473286476
0.9478729778310366,0.7863866763215062,0.8445908841295992,0.7589098532494759,0.6175266175266175,0.791057401811647,0.9537712895377128,0.9082297217288338,0.937007874015748,0.7649088220798422,0.5637342908438061,0.8255303996411887,0.9376927822331893,0.7988980716253444,0.8687782805429863,0.7486090035407182,0.5651438240270727,0.7838243923938621,0.9596577017114915,0.9325771896660365,0.9607476635514018,0.7790927021696253,0.6013986013986015,0.8466947716994314,0.2865466720912071,0.2977932408355663
