17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9126891734575088,0.38919925512104275,0.7225682798275036,0.776842105263158,0.6126126126126126,0.6827822852563652,0.9742623979912116,0.8935064935064935,0.942189421894219,0.7357107962872497,0.5661641541038527,0.8223666527566054,0.8356860530773575,0.27893175074183973,0.22330774598743894,0.7341650671785029,0.4303797468354431,0.5004940727641165,0.9619463505926388,0.8547297297297297,0.8433212996389893,0.7259475218658892,0.5161290322580646,0.7804147868170623,0.5512969795597705,0.5596442249687855
0.8800945067926759,0.8219020172910663,0.8841698841698842,0.7683125339120999,0.5685106382978723,0.7845979160927198,0.9393939393939394,0.8685082872928177,0.9487516425755586,0.764539808018069,0.652766639935846,0.8347920634432462,0.857843137254902,0.17201540436456994,0.22073984232868404,0.6952380952380953,0.40716305372290296,0.47059990658183093,0.97347316471314,0.8906064209274674,0.921105866486851,0.6964560862865946,0.547750591949487,0.8058784260727081,0.39280687233157036,0.619309493413392
0.8757637474541752,0.7601941747572817,0.7891156462585034,0.7297297297297296,0.5037313432835822,0.7317069282966544,0.9677419354838709,0.842384105960265,0.8887580929958799,0.7520228462636839,0.5102040816326531,0.7922222124672705,0.8960880195599022,0.8146503884572697,0.9018843404808318,0.7158098933074684,0.3267429760665973,0.7310351235744139,0.9365269461077843,0.7662790697674418,0.7582938388625593,0.6929902395740904,0.17292377701934017,0.6654027742662432,0.42235191238431935,0.3327908792899464
0.850253807106599,0.803748047891723,0.7996999249812453,0.7109375,0.49732620320855614,0.7323930966376246,0.8557491289198607,0.8127018299246501,0.9687308399754752,0.7154308617234469,0.5185185185185185,0.7742262358123904,0.853658536585366,0.7555341674687199,0.8346686088856519,0.7132867132867133,0.38220424671385234,0.7078704545880606,0.9333333333333335,0.8961748633879781,0.9540591567023284,0.7756962025316455,0.5823223570190641,0.8283171825948699,0.28652329045140595,0.5044354970702806
0.8528784648187633,0.5835370823145885,0.7652259332023574,0.6222418358340688,0.381578947368421,0.6410924527076398,0.9334960341671751,0.822656776803776,0.8948913681738109,0.7222844344904815,0.6277897768178545,0.8002236780906198,0.7711026615969583,0.6738759248719408,0.7547169811320755,0.6842105263157895,0.47918593894542094,0.672618406572437,0.92475884244373,0.880597014925373,0.8987688098495212,0.7044361304115447,0.5562043795620438,0.7929530354384426,0.688233891219259,0.7088752028357252
0.8353776630083924,0.8023809523809523,0.9114990969295604,0.7498766650222003,0.4727608494921514,0.7543790453666513,0.7398496240601503,0.7539726027397261,0.9450151057401813,0.872491145218418,0.8529411764705882,0.8328539308458129,0.713831478537361,0.7238372093023256,0.8882907133243607,0.7251624883936861,0.43545279383429664,0.697314936678406,0.8544474393530996,0.8585580627407815,0.8530465949820789,0.6995280545359203,0.471009305654975,0.7473178914533711,0.4399395818427538,0.6695192267224085
0.8978494623655913,0.7469553450608932,0.9168618266978923,0.6534474988733665,0.40831074977416437,0.7246849765543816,0.953185955786736,0.8436154949784791,0.8924972004479284,0.530883103624298,0.34618291761148906,0.7132729344897861,0.8879999999999999,0.6947368421052631,0.8767585818795723,0.6549976969138647,0.4223602484472049,0.707370673869181,0.7399842890809112,0.5852459016393442,0.35414725069897485,0.7612293144208038,0.7385019710906701,0.6358217453861407,0.39410221517655475,0.4478893393751491
0.8289891926255561,0.7799619530754598,0.9231685527099465,0.7214022140221403,0.40279162512462613,0.7312627075115458,0.7994248741912293,0.6650573325286664,0.8706659328563566,0.7456813819577736,0.4776403425309229,0.7116939728129897,0.8412811387900356,0.8195008705745792,0.948849104859335,0.6746166950596253,0.638655462184874,0.78458065429369,0.8044117647058824,0.5091463414634146,0.3201820940819423,0.7026466009340945,0.8002803083391731,0.6273334219049014,0.2389603587678811,0.48639422379970354
0.8773704171934261,0.7440633245382586,0.7315389924085577,0.6784881007932804,0.24919441460794844,0.6561310499082943,0.9707893101305158,0.8098818474758324,0.7649700598802395,0.7109515260323159,0.34196891191709844,0.7197123310872003,0.7930341594105826,0.7353279631760645,0.7455621301775148,0.6863020102851801,0.2578899909828674,0.6436232508064419,0.9228740936058009,0.8175026680896478,0.8278867102396514,0.7352398523985241,0.49624060150375937,0.7599487851674767,0.38978596446926017,0.38425854482026534
0.941542288557214,0.801683324566018,0.7900302114803625,0.6676069581570288,0.3038461538461539,0.7009417873213554,0.8866120218579234,0.7800296589223925,0.8732394366197184,0.7470497691123653,0.5821678321678322,0.7738197437360463,0.9422336328626444,0.7555791710945804,0.7329919531821507,0.6772582841579665,0.27272727272727276,0.676158062804923,0.9246105919003116,0.8305084745762712,0.8200589970501475,0.7850179579271422,0.6522462562396006,0.8024884555386947,0.28266999621217437,0.4794405241228378
0.056984016678248775,0.060372511239563255,0.8752136752136751,0.7739130434782608,0.7370347773032336,0.5007036047825963,0.8516405135520685,0.7829218106995884,0.8656924147529577,0.7416089504528502,0.646268656716418,0.7776264692347765,0.013422818791946308,0.030992736077481844,0.7925696594427244,0.6706849315068493,0.2795918367346939,0.3574523965107392,0.9197860962566845,0.930379746835443,0.9539028887523048,0.7453283502402562,0.5969101123595506,0.829261438888848,0.6162231169596386,0.734674504192328
0.07324364723467863,0.341745531019979,0.9268617021276595,0.675,0.6739130434782609,0.5381527847721156,0.8381502890173411,0.5973154362416107,0.8250517598343685,0.7061778001004521,0.5220282626766417,0.6977447095740827,0.03807257584770969,0.027427317608337904,0.9142471303173532,0.7176974892835274,0.6729377713458756,0.4740764568805607,0.8364648573416841,0.8888888888888888,0.9473684210526316,0.678609062170706,0.4358033749082906,0.7574269208724401,0.5093830520522066,0.7190742741169923
0.9149425287356322,0.8600973236009734,0.9094594594594595,0.7725593667546176,0.6269137792103143,0.8167944915521994,0.9433051869722556,0.8979351032448377,0.9151193633952255,0.7395833333333334,0.442064264849075,0.7876014503589456,0.9168100975329891,0.8359133126934984,0.8993197278911566,0.7231527093596061,0.5288966725043783,0.7808185039963257,0.9638701775872627,0.8627232142857142,0.8646350106307582,0.7333956969130027,0.4405458089668616,0.7730339816767199,0.2983777818305953,0.2755479487287402
0.9496664645239539,0.8095238095238096,0.7832699619771863,0.732394366197183,0.4765409383624656,0.7502791081169197,0.8532818532818532,0.8077908764736033,0.9198653198653199,0.712136409227683,0.4251968503937008,0.7436542618484321,0.889137737961926,0.8372093023255814,0.8422575976845152,0.7195188627665391,0.5741935483870968,0.7724634098251317,0.9458966565349544,0.8522114347357066,0.8530465949820789,0.7546983184965381,0.5239852398523985,0.7859676489203353,0.28060305925375156,0.2479903480590901
0.8451704545454545,0.8157614483493077,0.8605633802816902,0.6831238779174148,0.4540337711069418,0.7317305864401618,0.9811557788944724,0.7505651846269782,0.8580750407830343,0.6965607313887681,0.3068783068783069,0.718647008514312,0.738244514106583,0.7531219980787703,0.8278388278388279,0.6518960374946741,0.27956989247311825,0.6501342539983946,0.9314903846153846,0.7011764705882353,0.8277661795407097,0.8161849710982658,0.7335689045936397,0.8020373820872471,0.3407219315105007,0.5849618645454843
0.8729508196721312,0.8195848855774347,0.9145931405514459,0.716117216117216,0.3772819472616633,0.7401056018359783,0.7968638631503921,0.6634264884568651,0.8649835345773875,0.7983539094650205,0.6481012658227848,0.75434581229449,0.842837273991655,0.7718612603810456,0.8522238163558106,0.7312649164677804,0.43079922027290446,0.7257972974938391,0.8274044795783927,0.7576099210822999,0.939089296274394,0.5215485756026296,0.5303398058252428,0.7151984156725918,0.29494068077982444,0.5198206160594455
0.9155182744158178,0.6105169340463458,0.17073170731707313,0.6600541027953111,0.1423728813559322,0.499838779986096,0.9097303634232122,0.6511299435028248,0.7636986301369862,0.751918158567775,0.7183098591549296,0.7589573909571454,0.8901472253680635,0.3228180862250263,0.1529497450837582,0.6495891735137748,0.19775280898876405,0.4426514078358774,0.9055718475073313,0.8598130841121495,0.8901023890784983,0.8421052631578948,0.7759336099585061,0.854705238762876,0.5988225006196135,0.5635629877994603
0.9061566049013747,0.5002816901408451,0.5160445317616241,0.6561062851303014,0.30711610486891383,0.5771410433606119,0.8320557491289198,0.6804308797127468,0.6281407035175879,0.8108684070324987,0.7093206951026857,0.7321632868988879,0.9324324324324325,0.2847495779403489,0.18666666666666665,0.6512941176470588,0.23917525773195875,0.4588636104836931,0.95,0.7886304909560724,0.8732394366197184,0.8046767537826686,0.8044144696505211,0.844192230201796,0.45007786086053786,0.5382874351744037
0.8269370021723388,0.6391304347826087,0.7796976241900648,0.6351228389444951,0.5113540790580319,0.6784483958295078,0.7579908675799086,0.5233545647558386,0.3440514469453376,0.5735115431348724,0.45292887029288703,0.5303674585417689,0.8837525492861998,0.8126984126984127,0.906523201075992,0.6523904382470119,0.41258741258741255,0.7335904027790059,0.7845468053491829,0.4277008310249307,0.3949930458970793,0.2731391585760518,0.2679528403001072,0.42966653622947043,0.7317190649214611,0.5231361325832503
