17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9279279279279281,0.792664289353031,0.8104089219330856,0.7667887667887668,0.7293333333333334,0.8054246478672289,0.9279393173198484,0.8581081081081081,0.9010989010989011,0.8395061728395062,0.7739984882842026,0.8601301975301132,0.9223684210526315,0.8012422360248447,0.8112927191679048,0.681183696259073,0.6208362863217576,0.7673846717652424,0.9314033983637507,0.8585746102449888,0.8850174216027874,0.8525121555915721,0.7885628291948835,0.8632140829995966,0.4396028862296171,0.44458317550726467
0.9024552090245521,0.7774987443495731,0.8165680473372781,0.7537746806039489,0.6876750700280112,0.7875943502686727,0.8045007032348804,0.785569105691057,0.9229738780977896,0.8132825258573761,0.7046874999999999,0.8062027425762207,0.9143610013175231,0.7762237762237761,0.7887963663890991,0.6593137254901961,0.6339227242960053,0.75452351874332,0.9118864577173271,0.8483206933911159,0.8676574663835811,0.8587713742875238,0.7994561522773624,0.8572184288113821,0.33083617420256917,0.47619982884639667
0.876649454962708,0.7601423487544484,0.861842105263158,0.6938073394495413,0.5358255451713395,0.745653358720239,0.9907120743034055,0.9036860879904874,0.9283819628647215,0.7684729064039407,0.7002923976608187,0.8583090858446749,0.8762233736327001,0.7333333333333333,0.8535926526202053,0.6977803073420602,0.5301960784313725,0.7382251490719343,0.975609756097561,0.8907462686567165,0.910299003322259,0.777661795407098,0.6566455696202532,0.8421924786207775,0.40290306439771234,0.33854276268103234
0.9188861985472155,0.8578680203045685,0.925748502994012,0.637469586374696,0.5514403292181069,0.7782825274877198,0.9055627425614489,0.8429035752979415,0.9640564826700899,0.6260317460317459,0.5938983050847456,0.7864905703291943,0.9493029150823828,0.810740013097577,0.8932487016733988,0.6847697756788665,0.6348773841961852,0.7945877579456821,0.916214587100663,0.8644356211003971,0.9058663028649386,0.7768860353130015,0.6162510056315366,0.8159307104021073,0.30840850530529407,0.3789275309456003
0.9157641395908545,0.819935691318328,0.8231841526045488,0.7851140456182473,0.7401247401247402,0.8168245538513437,0.9367681498829039,0.9038089089735313,0.9446540880503145,0.8307692307692309,0.7516879219804952,0.8735376599312952,0.938347718865598,0.8420460933108489,0.8783505154639176,0.6558485463150777,0.6798798798798799,0.7988945507670644,0.9101251422070534,0.8975356679636836,0.939261114589856,0.8639380530973452,0.7459459459459459,0.8713611847607767,0.3434529070392765,0.42521382509598166
0.9138034960819771,0.7835897435897435,0.7969924812030075,0.7928921568627451,0.6941917424772568,0.796293924042946,0.9044289044289044,0.8380849919311458,0.9436435124508519,0.8499025341130604,0.7897058823529413,0.8651531650553809,0.9471698113207548,0.8045738045738046,0.78419452887538,0.6565307532826539,0.710388856645386,0.780571550939596,0.8910550458715596,0.9240121580547113,0.9392553886348791,0.8701754385964913,0.7912408759124087,0.88314778141401,0.33565279200160864,0.45936504818955964
0.9529780564263324,0.9052504526252263,0.9687890137328341,0.6904985888993416,0.35294117647058826,0.7740914576308645,0.9350180505415161,0.8769497400346621,0.8951336531871145,0.8010416666666668,0.6710097719869706,0.835830576483386,0.9511731135066582,0.7108433734939759,0.8362295945234334,0.6023244062657908,0.3467543138866064,0.6894649603352928,0.9048723897911832,0.8736842105263156,0.9,0.8525852585258525,0.7437888198757764,0.8549861357438255,0.5159299111965321,0.6042891280051252
0.9053549190535491,0.8606603245663123,0.9637635092180546,0.7422470767666497,0.45548266166822876,0.7855016982545588,0.8893058161350844,0.8408473655621946,0.9308510638297873,0.7941810344827587,0.635,0.818037056001965,0.9336801040312093,0.882494004796163,0.9536921151439299,0.4477945281965382,0.2832740213523132,0.7001869547040307,0.8941311852704256,0.859823399558499,0.8603988603988605,0.8752217622708456,0.7734317343173432,0.8526013883631948,0.43543627801704987,0.6802467230631819
0.8836907082521116,0.7963752665245202,0.7786032689450224,0.3431516936671576,0.5645933014354066,0.6732828477648437,0.9187279151943463,0.9062693978895096,0.9450830140485313,0.8333333333333334,0.7296268088347296,0.86660809386009,0.9407265774378585,0.805439330543933,0.7814166031987815,0.3994878361075544,0.4416058394160584,0.6737352373408373,0.9530120481927711,0.9265605875152999,0.954367666232073,0.8356481481481481,0.8047091412742382,0.8948595182725062,0.47257567467721645,0.4772286209976478
0.848010437051533,0.751343429408891,0.7804878048780487,0.31727205337286885,0.5832859579306424,0.6560799365283967,0.8584356819650937,0.8634850166481687,0.9516339869281046,0.7901104681746448,0.6344262295081967,0.8196182766448417,0.776566757493188,0.8227102303160151,0.7987987987987988,0.2891566265060241,0.571279916753382,0.6517024659734816,0.9205219454329773,0.9290865384615384,0.9557291666666666,0.8155339805825244,0.7146001467351432,0.86709435557577,0.3948551039781522,0.5148683847495592
0.9409571162212554,0.8497348261638185,0.8826597131681878,0.6784741144414169,0.7127659574468085,0.8129183454882974,0.9581218274111675,0.9053254437869822,0.9510309278350515,0.8159912376779846,0.7507374631268438,0.8762413799676059,0.892962743938498,0.8770917484131564,0.9082321187584346,0.706601466992665,0.6392318244170095,0.8048239805039527,0.9593908629441624,0.8972520908004777,0.9516539440203563,0.8131868131868131,0.7277032359905289,0.8698373893884678,0.32730554659259364,0.3281753435931969
