17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9463171036204744,0.8771726535341831,0.9165545087483176,0.6588807785888078,0.35190097259062775,0.7501652034164821,0.9791921664626683,0.761127596439169,0.8565287479849543,0.7797752808988766,0.7218591140159768,0.8196965811603291,0.9365482233502538,0.8666666666666667,0.9204244031830239,0.5622817229336438,0.47446236559139787,0.7520766763449972,0.9809932556713672,0.6977848101265823,0.829776158250911,0.7507297139521307,0.7219578518014955,0.7962483579604973,0.5032944730479838,0.5794017106007678
0.9440514469453376,0.8493150684931506,0.8834612700628053,0.6799544419134397,0.6009783368273934,0.7915521128484253,0.9345794392523364,0.8116254036598493,0.9469696969696969,0.7238805970149254,0.6959107806691449,0.8225931835131906,0.94529262086514,0.8440771349862259,0.8555078683834049,0.5251752708731677,0.5528554070473876,0.7445816604310652,0.9821757836508912,0.8594014680971203,0.9232839838492598,0.6079027355623101,0.6091094493541809,0.7963746841027526,0.39238600281514946,0.6492286397029596
0.9063032367972743,0.84660961158657,0.9385113268608415,0.7424616905585765,0.53125,0.7930271731606524,0.9232571763327475,0.9583592293349905,0.9841872232764074,0.8885057471264368,0.8085106382978723,0.9125640028736908,0.9137931034482759,0.8883082952318746,0.9660908509277032,0.7302371541501976,0.5043782837127846,0.8005615374941671,0.9208211143695014,0.9331667707682698,0.9646017699115045,0.876258140911782,0.8067463106113845,0.9003188213144884,0.4007005139284428,0.4440968373994005
0.9506999391357274,0.8735083532219571,0.9085948158253752,0.7217694994179278,0.7000668002672011,0.8309278815736377,0.887476160203433,0.8428417653390742,0.9630102040816326,0.8437689969604862,0.7861356932153393,0.8646465639599931,0.9428743235117258,0.8815393866506315,0.9254533243787776,0.7061778001004521,0.5175879396984925,0.7947265548680158,0.9723618090452262,0.9068249258160237,0.9523187459177008,0.838423098278734,0.7979870596693027,0.8935831277453974,0.3885747955275599,0.42182348732481306
0.9006772009029346,0.777713957495692,0.8115727002967359,0.689108910891089,0.40393208221626453,0.7166009703605433,0.9701120797011209,0.9232736572890026,0.9568389057750759,0.8612221587664192,0.8340306834030684,0.9090954969869374,0.9224537037037037,0.7850255246738513,0.8050784167289021,0.6966873706004141,0.5153473344103393,0.744918470023442,0.9625468164794008,0.8857901726427623,0.9245172615564657,0.8378893833439288,0.8347826086956522,0.8891052485436419,0.4793142632679115,0.5039164246666947
0.9467956469165659,0.811997857525442,0.7795575896262396,0.6658837345860246,0.5897610921501707,0.7587991841608885,0.8573407202216068,0.8330683624801272,0.9737347853939782,0.8546099290780141,0.8220338983050848,0.8681575390957623,0.9334902884049442,0.7918725974739154,0.7795575896262396,0.6518950437317783,0.5735900962861072,0.7460811231045971,0.8228021978021979,0.9023255813953489,0.955671447196871,0.8223872073101084,0.7680311890838206,0.8542435245576694,0.44174464443540357,0.5468591443255099
0.8914081145584725,0.8722157092614303,0.9207397622192866,0.693002257336343,0.5315315315315314,0.7817794749814129,0.9720534629404617,0.8361516034985422,0.8508833922261483,0.8199886428165815,0.7997265892002734,0.8557607381364014,0.8640552995391706,0.9013914095583788,0.9563543003851092,0.7425990968389362,0.44150943396226416,0.7811819080567717,0.9667673716012084,0.8380281690140845,0.8652482269503545,0.8237960339943342,0.8090040927694407,0.8605687788658845,0.4217907530290914,0.4988192271900413
0.8576620230163537,0.8658109684947491,0.8881167477414871,0.6279594137542277,0.5724331926863573,0.7623964691386351,0.9615384615384615,0.8661854525263742,0.8652482269503545,0.8501170960187354,0.8016937191249117,0.8689565912317675,0.8725961538461539,0.8662921348314606,0.8934993084370677,0.6958290946083417,0.4702797202797202,0.7596992824005487,0.9846153846153847,0.8494868871151653,0.8505747126436781,0.8238636363636364,0.808713410483322,0.8634508062442371,0.3614520933582114,0.5056887529636228
0.9365372766481823,0.8745562130177514,0.9162759544541194,0.6381620931716656,0.6564228641671789,0.8043908802917795,0.9698089956869995,0.8701077708451503,0.8700564971751412,0.6798798798798799,0.6510110893672537,0.808172846590885,0.9172205438066464,0.8669833729216153,0.9123505976095618,0.6435768261964736,0.6585832801531588,0.799742924137491,0.9888475836431228,0.8725824800910126,0.8668555240793201,0.6638452237001209,0.6555697823303457,0.8095401187687844,0.4627787676005294,0.5072132358786586
0.8667425968109339,0.8769497400346621,0.9042407660738714,0.6120805369127515,0.6444586803331197,0.7808944640330677,0.9143920595533499,0.8131755018013382,0.881118881118881,0.6254728877679697,0.5668299510146956,0.7601978562512468,0.9144654088050315,0.8767281105990784,0.907230559345157,0.5898507462686567,0.5896934116112198,0.7755936473258287,0.9792583280955374,0.8558558558558559,0.8676574663835811,0.6469544648137198,0.6252452583387836,0.7949942746974956,0.4271825591672395,0.5594665245062966
