17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.879424778761062,0.8338762214983715,0.8909774436090226,0.7278562259306804,0.6999334664005323,0.8064136272399337,0.9502487562189055,0.9198113207547169,0.93687707641196,0.9029535864978903,0.8707571801566579,0.9161295840080262,0.9053591790193843,0.836935166994106,0.8978829389788294,0.647945205479452,0.6666666666666667,0.7909578314276877,0.9640198511166252,0.9255189255189256,0.9624352331606219,0.8841985168282944,0.868547832071576,0.9209440717392087,0.347324906590349,0.33083617420256917
0.8268215417106652,0.8799019607843137,0.9164490861618798,0.700198544010589,0.6652690426275332,0.7977280350589961,0.8252227553118575,0.8292158968850699,0.9556135770234987,0.8592178770949722,0.7929255711127488,0.8524391354856293,0.9619631901840491,0.8795107033639143,0.9155206286836934,0.6894701542588867,0.739662201514269,0.8372253756009626,0.8711819389110227,0.8352816153028693,0.9145183175033922,0.8541666666666667,0.7971631205673759,0.8544623317902653,0.35905781344257237,0.3752285555290564
0.9143239625167336,0.8154008438818566,0.9167221852098599,0.568019093078759,0.5373342637822749,0.7503600696938969,0.963275135460566,0.8729792147806004,0.8795518207282913,0.8850645359557467,0.8698453608247422,0.8941432135499893,0.8380129589632829,0.7755968169761273,0.8827766863130321,0.5619047619047618,0.49769585253456217,0.7111974153383532,0.9632308619650392,0.9049881235154394,0.921105866486851,0.86524002313476,0.8262975778546713,0.8961724905913522,0.6002534569754446,0.6507671516018761
0.8275401069518716,0.7675781249999999,0.8579586009992862,0.6538255751738898,0.5446880269814502,0.7303180870212995,0.9548872180451128,0.8077118214104516,0.9189189189189189,0.7794520547945206,0.8626925653047556,0.8647325156947518,0.7759000734753858,0.8125,0.8636363636363636,0.5324675324675324,0.5454545454545454,0.7059917030067655,0.9314420803782506,0.8550561797752808,0.8612099644128113,0.8576470588235295,0.7884750527055517,0.8587660672190848,0.43496864522102663,0.6655303189723302
0.9481574016239851,0.8686753837407618,0.8978201634877384,0.7354771784232365,0.5932475884244373,0.8086755431400318,0.9683143219264893,0.8147138964577657,0.8949152542372881,0.8749244712990937,0.8750817527795945,0.8855899393400462,0.9510403916768666,0.8778761061946903,0.9026666666666666,0.7933701657458563,0.7185892725936811,0.8487085205755521,0.9624060150375939,0.7869535045107563,0.8760422456920511,0.8706624605678234,0.8689043698543382,0.8729937191325127,0.4073829865836151,0.42829552522177483
0.9253918495297805,0.8611266034578918,0.9100743745774172,0.73449401523395,0.593050193050193,0.8048274071698466,0.9282970550576185,0.7888748419721872,0.8998282770463651,0.8661511005353957,0.8319327731092437,0.8630168095441622,0.9374217772215269,0.8737201365187713,0.9124236252545825,0.7253086419753086,0.5574572127139364,0.801266278736825,0.9466145833333333,0.8566198901769372,0.9443772672309553,0.7982456140350876,0.8063492063492063,0.8704413122251039,0.44012195863320286,0.4532811455132971
0.9340300457217505,0.8320000000000001,0.9201430274135876,0.7432638535841384,0.5721434528773979,0.8003160759193749,0.9495440729483282,0.8779661016949152,0.8779803646563815,0.8668252080856125,0.8273527420446852,0.8799336978859845,0.9180546302465022,0.8313539192399051,0.9303178484107579,0.7462981243830207,0.556808326105811,0.7965665696771993,0.9530120481927711,0.8913168487636572,0.8927335640138409,0.8617021276595745,0.8183060109289617,0.8834141199117611,0.5970408196667649,0.5902835257642289
0.943298969072165,0.8503359804520464,0.9286150091519219,0.726470588235294,0.508833922261484,0.7915108938345823,0.8463648834019204,0.7861507128309572,0.8795518207282913,0.8902365069739236,0.866089273817455,0.8536786395505095,0.9249999999999999,0.8352668213457076,0.9242329367564183,0.7224627224627225,0.45740740740740743,0.7728739775944512,0.9443425076452601,0.8577704557935201,0.8603988603988605,0.8568019093078758,0.8073770491803278,0.8653381564651688,0.5013023573369247,0.5694925716530351
0.8687415426251691,0.79957805907173,0.8653981677237491,0.7535028541774779,0.628125,0.7830691247196253,0.9802469135802468,0.8988057825267127,0.9269841269841269,0.8314606741573033,0.779182156133829,0.8833359306764437,0.823920265780731,0.7987220447284346,0.8756983240223463,0.7671816728822589,0.6636085626911314,0.7858261740209804,0.9785670545009185,0.9163498098859316,0.9401386263390044,0.7911200807265388,0.6688524590163936,0.8590056060937572,0.39198851493852965,0.3747702753889536
0.8309305373525557,0.7822177822177822,0.7954887218045112,0.7900432900432901,0.6846986089644513,0.7766757880765182,0.9430181590482155,0.873352435530086,0.9372549019607843,0.7746192893401015,0.6148531951640759,0.8286195962086526,0.8360337005832793,0.7580144777662876,0.8130563798219584,0.7448121144139093,0.632183908045977,0.7568201161262823,0.9362980769230769,0.9192399049881235,0.942649967040211,0.8076109936575052,0.6757843925985519,0.8563166670414937,0.35017746664609084,0.35739304068872957
