multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.8503937007874016,0.7951105937136205,0.8357558139534883,0.6031746031746031,0.1528776978417266,0.647462481894168,0.955223880597015,0.9361702127659575,0.9499024072869225,0.7109723461195361,0.4606525911708253,0.8025842875880512,0.9216975493126119,0.578397212543554,0.7246231155778894,0.7302477793361384,0.4742857142857143,0.6858502742111816,0.8680142687277052,0.9135514018691588,0.9637305699481865,0.7861097131353799,0.5079069767441861,0.8078625860849232,0.8477453580901857,0.6219974715549936,0.78419452887538,0.6248830682881198,0.19647822057460612,0.615059729476657,0.935672514619883,0.6469594594594595,0.6633499170812603,0.5584415584415584,0.4,0.6408846899204322,0.9303452453058754,0.5566286215978928,0.6352313167259787,0.49946062567421784,0.463898916967509,0.6171129452542947,0.928975487115022,0.9220855301698887,0.9637305699481865,0.7318640955004592,0.36734693877551017,0.7828005243018135
0.8961463096015676,0.7829742511823437,0.8676574663835811,0.6725480020757656,0.38336052202283843,0.7205373102532193,0.9696586599241466,0.856359649122807,0.9335088874259381,0.7446153846153846,0.5777777777777777,0.8163840717732108,0.8841423948220065,0.7209876543209877,0.8121073672187322,0.7863247863247863,0.536986301369863,0.7481097008112751,0.8634179821551132,0.842548709847288,0.964401294498382,0.7338709677419354,0.4663677130044843,0.7741213334494405,0.8635578583765112,0.7665347654041832,0.7804878048780487,0.6358208955223881,0.18088737201365188,0.6454577392389566,0.9626955475330926,0.9293966623876765,0.7431490942870413,0.3950617283950617,0.5294117647058824,0.7119429594617509,0.9265330904675168,0.9278473464519976,0.9333333333333333,0.7628865979381443,0.5671641791044776,0.823552909459094,0.8005284015852048,0.827300930713547,0.9637305699481865,0.8176374523679912,0.6165670367207515,0.8051528782671362
0.9054054054054055,0.8291571753986332,0.869022869022869,0.5139135583185317,0.4191374663072776,0.7073272948905434,0.9598080383923215,0.2762312633832976,0.5588543485854,0.5051413881748072,0.3326530612244898,0.5265376199520632,0.912529550827423,0.7313317936874518,0.7709799675148891,0.6759082217973232,0.37383177570093457,0.6929162619056043,0.8376669009135628,0.8398950131233596,0.9521988527724665,0.7464212678936606,0.5457715780296426,0.7843907225465384,0.9001280409731114,0.7919621749408983,0.849967804249839,0.5835806132542037,0.22203245089666954,0.6695342168629442,0.9506833036244801,0.9021739130434783,0.6941431670281997,0.5666666666666667,0.3224489795918367,0.6872232059909323,0.8728094968908989,0.4771668219944082,0.6623735050597975,0.7025160335471139,0.23824451410658307,0.5906220743197602,0.9525,0.947243627741553,0.9664082687338501,0.7202993451824136,0.4031158714703018,0.7979134226256237
0.9569019362898188,0.8073107049608356,0.78419452887538,0.6284829721362228,0.408130081300813,0.717004044712614,0.9742962056303549,0.850896860986547,0.8717616580310881,0.5630965005302228,0.4774305555555556,0.7474963561467536,0.9268292682926829,0.8792215226101889,0.899400399733511,0.6390593047034765,0.4134948096885813,0.751601061005688,0.9674952198852772,0.8923591745677636,0.9637305699481865,0.6904376012965965,0.5148833467417538,0.8057811824879155,0.862559241706161,0.7714432460195172,0.8209285187914518,0.5840163934426229,0.3046566692975533,0.6687208138514613,0.9752168525402727,0.5686113393590797,0.6062902614626753,0.6409861325115562,0.6314935064935066,0.684519618473418,0.9286150091519219,0.8623103850641775,0.904359141184125,0.6202709014479215,0.19401444788441694,0.7019139769465126,0.7901591895803184,0.7940446650124069,0.9637305699481865,0.670484122852681,0.4165202108963093,0.7269877516579805
0.9166666666666667,0.8797619047619046,0.9246753246753247,0.6774053112755768,0.22713567839195978,0.7251289771542865,0.9155975692099934,0.2280570142535634,0.9167701863354037,0.632582322357019,0.7381703470031545,0.6862354878318268,0.9250302297460702,0.9151244416081684,0.9210866752910738,0.710022271714922,0.3643724696356275,0.7671272175991725,0.950381679389313,0.9060022650056626,0.9036144578313252,0.6284348864994026,0.5768072289156627,0.7930481035282733,0.8643710470836262,0.7903743315508021,0.7749077490774906,0.6838709677419356,0.3824027072758037,0.6991853605459316,0.8787666433076383,0.19607843137254904,0.9335989375830014,0.568348093954563,0.5192307692307693,0.6192045750897042,0.9243697478991597,0.7968069666182874,0.6626506024096386,0.245398773006135,0.6107423053711526,0.6479936790608747,0.9549778059606848,0.8917050691244239,0.952441344324667,0.45888044229440217,0.5363800360793746,0.7588769395567103
0.9404388714733543,0.8068535825545171,0.8165680473372781,0.6666666666666666,0.6238907849829352,0.7708835906029503,0.9713216957605985,0.7580803134182176,0.8850033624747815,0.5634379263301501,0.7480371163454675,0.785176082865843,0.9409448818897638,0.8399570354457573,0.8990825688073395,0.7612456747404844,0.6986706056129984,0.8279801532992688,0.9279279279279281,0.8883953359244864,0.9637305699481865,0.7375565610859728,0.6076519129782446,0.8250524615729637,0.8597733711048159,0.7010411502231036,0.6559139784946236,0.7126203750633553,0.5200617283950618,0.6898821206561921,0.9680715197956576,0.17472118959107805,0.7491891891891892,0.6876916338151554,0.6546938775510204,0.6468734819884201,0.9244935543278086,0.9359365466748018,0.9111969111969112,0.5125764785859959,0.6209724663151728,0.7810351914201381,0.8497970230040595,0.8429926238145415,0.964401294498382,0.44505119453924913,0.46716232961586124,0.7138808930944186
0.9156939040207522,0.4588422729686671,0.8178553104155978,0.3464684014869889,0.47150663544106164,0.6020733048666135,0.9296920395119118,0.9181879648411089,0.8898071625344353,0.6912722535822841,0.46889952153110054,0.7795717884001682,0.902665840049597,0.8896061975468044,0.891001267427123,0.7091186958736628,0.5196607555898227,0.7824105512974019,0.8114453411592076,0.8460309003729356,0.9445843828715365,0.6779359430604982,0.2683982683982684,0.7096789671724892,0.8904823989569751,0.5464632454923717,0.8579610538373424,0.14201183431952663,0.5560596241088788,0.598595631343019,0.8923591745677636,0.8927335640138409,0.9051194539249147,0.8190279214064116,0.8187820983125459,0.8656044424450954,0.9214026602176542,0.5830085736554949,0.7471620227038184,0.673180263800684,0.3413729128014843,0.653225286635827,0.7311657414750199,0.7922077922077921,0.9610721123165284,0.6525313717005625,0.1350407450523865,0.6544035525504579
0.898513251454428,0.7639999999999999,0.8217967599410898,0.7216710182767625,0.5135593220338983,0.7439080703412356,0.972805933250927,0.8549107142857143,0.924110141034251,0.7821835958718089,0.6682539682539682,0.8404528705393338,0.9291819291819293,0.9036004645760743,0.9119241192411924,0.7812655705032387,0.5946413137424373,0.8241226794489744,0.8975032851511169,0.8629989212513485,0.9637305699481865,0.7585818795723128,0.6308518802762856,0.82273330723985,0.8447909284195606,0.49794661190965095,0.8337730870712401,0.3304221251819505,0.5029154518950437,0.6019696408954892,0.9694749694749695,0.8190205819730305,0.9157088122605362,0.7244094488188976,0.6807817589576548,0.8218791142970178,0.9200732153752288,0.7864077669902911,0.8968202465931214,0.6126027397260274,0.39263803680981596,0.7217084010988971,0.7752293577981652,0.7976071784646062,0.964401294498382,0.7648527209186221,0.5852372583479789,0.777465562005551
0.6932465419039869,0.7960829493087558,0.9197994987468672,0.6568228105906314,0.4230508474576271,0.6978005296015737,0.9661016949152543,0.8072072072072072,0.8118006103763988,0.5596276905177429,0.2725450901803607,0.6834564586393927,0.8772727272727274,0.8869565217391304,0.9063568010936432,0.7210606833248342,0.5290215588723051,0.7841336584605281,0.9295774647887324,0.6158315177923022,0.8053969901401141,0.534320987654321,0.12623985572587917,0.6022733632202697,0.8155197657393851,0.7388613861386139,0.890292935094773,0.6760439560439561,0.27345309381237526,0.6788342273658207,0.9586578789694428,0.8944658944658945,0.794425087108014,0.6973684210526315,0.45072992700729925,0.7591294417206564,0.8827901658090337,0.9052224371373307,0.9228775113415425,0.7371937639198219,0.630418809698751,0.8157005375812959,0.9500324464633355,0.9179755671902269,0.9658725048293625,0.45504385964912286,0.26559060895084374,0.7109029974165783
0.8508208422555318,0.7844129554655871,0.8439306358381503,0.6488549618320612,0.4270462633451957,0.7110131317473051,0.9673518742442563,0.689720511605874,0.882696046662346,0.2367399741267788,0.4589877835951134,0.6470992380468737,0.9258809234507898,0.7052996532937097,0.8807570977917981,0.48668730650154796,0.40352422907488983,0.6804298420225471,0.8110014104372355,0.859299191374663,0.964401294498382,0.6380303823991618,0.27651217596229377,0.7098488909343473,0.7521235521235521,0.788040576615056,0.9229738780977896,0.681434599156118,0.5336105336105336,0.7356366279206098,0.9545171339563863,0.6702071163037706,0.7448414695520886,0.5315712187958884,0.34909716251074807,0.6500468202237765,0.9136094674556214,0.9275541795665635,0.9289980092899801,0.8485915492957747,0.8194070080862534,0.8876320427388387,0.8022130013831258,0.8368200836820083,0.9637305699481865,0.525649145028499,0.45687952600394993,0.7170584652091538
