multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9573170731707317,0.9706066291432145,0.9763387297633873,0.818881477680862,0.6650082918739635,0.8776304403264318,0.9504950495049505,0.9149184149184149,0.9333333333333333,0.7956240676280458,0.6171132238547968,0.8422968178479082,0.9371633752244165,0.8616246498599439,0.8612099644128113,0.8625817965496728,0.8106995884773663,0.8666558749048422,0.9547427154370739,0.9342105263157895,0.9536082474226805,0.8554289142171565,0.8275401069518716,0.9051061020689143,0.9489230769230769,0.9534450651769087,0.972101673899566,0.8132315521628498,0.6458684654300169,0.8667139667184837,0.9839704069050556,0.9308101714961561,0.9333333333333333,0.8105637379380397,0.6830870279146142,0.8683529355174398,0.9192692987625221,0.8550479413423575,0.8636042402826856,0.862297053517739,0.8030303030303029,0.8606497673871213,0.9571162212554382,0.8132561809573908,0.7704918032786885,0.7904919845218352,0.7050037341299478,0.8072719848286601
0.9626400996264011,0.9160393746381007,0.9268947015425889,0.8103727714748785,0.7169811320754718,0.8665856158714882,0.9849812265331664,0.9204152249134949,0.9326217478318879,0.7676991150442478,0.6877296105804555,0.8586893849806505,0.9682242990654205,0.8645090510148107,0.8716502115655853,0.8018223234624147,0.7539341917024319,0.8520280153621327,0.9378881987577641,0.8852664576802507,0.8836633663366336,0.8339684267827979,0.7660208643815202,0.8613614627877932,0.9514321295143212,0.9465465465465465,0.9796178343949045,0.8184169684428351,0.6753670473083198,0.8742761052413852,0.9575,0.9176741508347726,0.9333333333333333,0.7815168257157207,0.6040955631399318,0.8388239746047516,0.918982850384388,0.8402625820568927,0.9051194539249147,0.8343634116192831,0.7381974248927039,0.8473851445756365,0.9455909943714822,0.8610653487095004,0.9071186440677966,0.8520942408376962,0.8103994927076729,0.8752537441388298
0.9545737398879901,0.9582071471835251,0.9798488664987406,0.8131736526946107,0.765498652291105,0.8942604117111944,0.9705882352941176,0.9000584453535944,0.9289980092899801,0.8504523682810005,0.8005974607916356,0.8901389038020655,0.9445460085313833,0.9136109384711,0.9457070707070707,0.7224749772520472,0.34710743801652894,0.7746892865956261,0.925748502994012,0.9311224489795918,0.9249518922386145,0.757159221076747,0.6932052161976664,0.8464374562973265,0.9429097605893186,0.9473053892215568,0.981060606060606,0.8123839009287925,0.7576564580559254,0.88826322297124,0.9698524695317512,0.8971962616822429,0.926538716082065,0.8510411105178858,0.7955390334572492,0.8880335182542388,0.9678233438485804,0.9129353233830845,0.9589905362776026,0.7071872227151731,0.34710743801652894,0.7788087728481938,0.9203329369797859,0.9177090190915075,0.8891625615763546,0.7813698630136985,0.6918518518518518,0.8400852465026396
0.9453416149068323,0.8892655367231639,0.8896599583622484,0.574002574002574,0.6006153846153846,0.7797770137220407,0.9662369551872314,0.929610238510762,0.9333333333333333,0.8475509080902588,0.7640449438202246,0.8881552757883621,0.9235550031075203,0.8768971332209107,0.8968363136176065,0.7497194163860831,0.6584302325581396,0.8210876197780519,0.9261083743842364,0.9208037825059101,0.9084880636604774,0.8262757871878392,0.7421289355322339,0.8647609886541395,0.893048128342246,0.9022046353872245,0.9817034700315459,0.6852331606217618,0.6749688667496887,0.8274316522264935,0.9617131732641142,0.895096921322691,0.9326217478318879,0.8557268722466961,0.8201438848920863,0.893060519911495,0.9099876695437731,0.9071803852889667,0.9286190793862575,0.739829706717124,0.4771863117870722,0.7925606305446385,0.9339794064203513,0.891566265060241,0.9172141918528254,0.8533007334963326,0.7748618784530387,0.8741844950565577
0.8893982808022922,0.9393579072532698,0.9724182168056448,0.7195767195767195,0.5133282559025133,0.8068158760680879,0.991869918699187,0.9300118623962039,0.9333333333333333,0.7023878858474083,0.6555407209612818,0.8426287442474827,0.9650092081031308,0.8698591549295774,0.8668555240793201,0.6263736263736263,0.5963777490297542,0.7848950525030818,0.9132029339853301,0.898661567877629,0.9214929214929215,0.7439024390243903,0.5500450856627592,0.805460989608606,0.9382566585956416,0.9570996978851963,0.979746835443038,0.7723240685984625,0.6877637130801687,0.8670381947205015,0.9893550407013151,0.9382716049382717,0.9326217478318879,0.75898105813194,0.7679425837320574,0.8774344070670943,0.9137529137529138,0.8627015008337966,0.8522238163558106,0.7278415015641292,0.4671781756180734,0.7647395816249448,0.9404052443384983,0.9410272669625872,0.9321148825065273,0.7778322707209416,0.6303236797274276,0.8443406688511964
0.9721518987341772,0.8927765237020315,0.9159891598915989,0.7628237684103606,0.5885286783042394,0.8264540058084815,0.9724182168056448,0.8849557522123894,0.9340439706862091,0.7651356993736952,0.662828947368421,0.8438765172892718,0.9477040816326531,0.8374801482265749,0.8603988603988605,0.7549019607843137,0.5423111919927207,0.7885592486070246,0.88715953307393,0.8546916890080428,0.9261744966442953,0.7858212680978532,0.5381818181818181,0.7984057610011879,0.9618805590851334,0.9393579072532698,0.984147114774889,0.7930672268907563,0.6634996041171813,0.868390482424246,0.9799749687108885,0.9298245614035088,0.924731182795699,0.6499701848539058,0.5933202357563852,0.8155642267040775,0.9330943847072879,0.8665549972082635,0.8587731811697574,0.41184210526315784,0.3967761934283943,0.6934081723553721,0.9473684210526316,0.948701709943002,0.92989417989418,0.7463666197843413,0.5434782608695652,0.823161838308744
0.965559655596556,0.9445114595898673,0.967741935483871,0.7697478991596639,0.6821144098479363,0.8659350719355788,0.9667673716012084,0.9746444032158318,0.9841269841269841,0.875,0.8263555250514756,0.9253788567990998,0.9382262996941896,0.8407367280606718,0.8571428571428571,0.8207043756670224,0.7116465863453815,0.8336913693820245,0.9345454545454546,0.9159347553324969,0.9260237780713342,0.6859660163624921,0.6715063520871144,0.8267952712797785,0.9038572251007484,0.8905359179019383,0.8957902001380262,0.8284518828451883,0.6045296167247387,0.824632968542128,0.9512485136741974,0.9116883116883118,0.9270072992700731,0.8583090379008746,0.7892882311486962,0.8875082787364305,0.9296826384567517,0.8334226031065881,0.8579586009992862,0.8417653390742734,0.734017363851618,0.8393693090977036,0.9329305135951661,0.930030959752322,0.928476821192053,0.655483870967742,0.6658682634730538,0.8225580857960674
0.8782760629004077,0.868565169769989,0.881118881118881,0.8588516746411483,0.7247232472324724,0.8423070071325798,0.9950248756218906,0.9352346999405824,0.9445910290237467,0.8724279835390947,0.8565683646112601,0.920769390547315,0.9075321494182486,0.8389189189189189,0.8684582743988684,0.8817451205510907,0.8023512123438649,0.8598011351261983,0.9373097991479001,0.9121582315299593,0.9101717305151916,0.8582949308755761,0.8170028818443805,0.8869875147826015,0.9566326530612245,0.8839285714285715,0.8819007686932215,0.7826564215148188,0.6950252343186735,0.8400287298033019,0.9696969696969697,0.9490909090909091,0.9761306532663316,0.8421052631578948,0.8096219931271477,0.9093291576678505,0.9008109794135996,0.7937625754527164,0.8603988603988605,0.8373458602466236,0.7526881720430109,0.8290012895109621,0.9340592861464004,0.9393203883495146,0.9327115256495668,0.6425396825396825,0.6469500924214417,0.8191161950213213
0.9091988130563798,0.9745183343691735,0.9203778677462888,0.8189880020865936,0.702371843917368,0.8650909722351606,0.9981214777708203,0.9368731563421829,0.9333333333333333,0.7756147540983608,0.6528662420382165,0.8593617927165828,0.9876543209876543,0.9456118665018541,0.9694267515923567,0.8392338943702845,0.8223281143635126,0.9128509895631326,0.9560853199498117,0.9405134627426424,0.957920792079208,0.7466042154566744,0.4877126654064272,0.8177672911269528,0.9008595988538682,0.948733786287832,0.8973121984838043,0.7963433214829861,0.6398026315789475,0.8366103073374876,0.9974968710888611,0.9313609467455622,0.9333333333333333,0.8458498023715415,0.8160999306037474,0.9048281768286092,0.9767726161369193,0.9421084704448508,0.9601542416452442,0.8272311212814645,0.799154334038055,0.9010841567093069,0.9329896907216496,0.9304075235109718,0.9104739613809246,0.7599225556631172,0.5157699443413729,0.8099127351236073
0.9631901840490796,0.8792325056433409,0.880335899230231,0.8022922636103152,0.7359550561797754,0.8522011817425484,0.9975031210986267,0.9174311926605504,0.9333333333333333,0.7765651924181505,0.7416843595187546,0.8733034398058831,0.9735849056603773,0.9065743944636678,0.9240080699394754,0.7909186906019007,0.7073359073359073,0.8604843936002656,0.95679012345679,0.9138755980861244,0.9451530612244898,0.773346794548208,0.6074201898188093,0.8393171534268843,0.9017543859649123,0.9458966565349544,0.8995873452544705,0.78884873515746,0.6331738437001595,0.8338521933223912,0.964401294498382,0.8910329171396141,0.9333333333333333,0.8380155409444112,0.8118421052631578,0.8877250382357796,0.9060240963855422,0.8922155688622754,0.9580374435119431,0.7413043478260871,0.6775956284153006,0.8350354170002297,0.8998628257887518,0.896265560165975,0.9027777777777778,0.753183153770813,0.5253456221198157,0.7954869879246267
