multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.5340406719717065,0.927933293627159,0.9672867222578576,0.6743393009377664,0.1478599221789883,0.6502919821946956,0.9734403953057443,0.9183793305930711,0.9262734584450403,0.7292616226071104,0.3870967741935484,0.7868903162289028,0.8977011494252874,0.8331479421579533,0.8289567068843151,0.6786042240587696,0.17142857142857143,0.6819677187909794,0.9191438763376932,0.8100358422939069,0.8253424657534247,0.6901554404145078,0.5028203062046737,0.7494995862008412,0.9650949173300674,0.9185274592637297,0.945547725816784,0.7029659141212925,0.20224719101123595,0.746876641508622,0.9864197530864197,0.9313782991202346,0.9261744966442953,0.72007200720072,0.33852544132917967,0.7805139994761698,0.8800448430493274,0.8951289398280802,0.9081007488087133,0.6657407407407407,0.0997624703087886,0.6897555485471302,0.927710843373494,0.2372322899505766,0.6922357343311507,0.7239772138788193,0.43330179754020814,0.6028915758148498
0.9419924337957125,0.8560646900269541,0.8826815642458101,0.8028169014084506,0.5952589991220368,0.8157629177197929,0.98875,0.9077363896848138,0.9297658862876255,0.7719821162444113,0.6015693112467306,0.8399607406927162,0.9528005034612965,0.8290870488322718,0.8603988603988605,0.768389662027833,0.5598559855985599,0.7941064120637643,0.9090909090909092,0.8199475065616798,0.9256530475552579,0.8319148936170213,0.580301685891748,0.8133816085433233,0.9580374435119431,0.8213914849428867,0.9347536617842875,0.5921951219512195,0.31243576567317577,0.7237626955727025,0.9532949456174026,0.8878822197055493,0.9297658862876255,0.780058651026393,0.5840707964601769,0.8270144998194294,0.9482023156611823,0.8146997929606625,0.9529411764705882,0.720844327176781,0.4031936127744511,0.7679762450087331,0.9348752282410224,0.12226415094339621,0.7249382716049383,0.6711970726607424,0.5082266910420475,0.5923002828984294
0.8403141361256544,0.7919608908202064,0.8642951251646904,0.7709251101321586,0.5905936777178104,0.771617787992104,0.9657401422107305,0.8219756999471738,0.8029850746268656,0.7329545454545455,0.6917808219178081,0.8030872568314246,0.8916761687571265,0.5353535353535354,0.7431693989071039,0.8008234688625837,0.5426497277676952,0.702734459929609,0.91,0.8983481575603557,0.9213917525773196,0.7006896551724139,0.3657870791628753,0.7592433288945929,0.8469980632666236,0.8727876106194691,0.9593285990961911,0.7104795737122557,0.5750889679715302,0.792936562933214,0.9775840597758405,0.7824933687002653,0.8225519287833828,0.7114014251781473,0.6763348714568227,0.7940731307788917,0.8918073796122576,0.6746826987307949,0.7866817155756208,0.8502523836231071,0.7620459599703484,0.7930940275024257,0.9203647416413374,0.8821548821548822,0.8790123456790123,0.6738382099827882,0.17926565874730022,0.706927167641064
0.899182561307902,0.8371112282551396,0.9071038251366119,0.8255884127942064,0.7873183619550859,0.8512608778897891,0.9532467532467533,0.8857466063348417,0.9297658862876255,0.8381788261108063,0.7831149927219796,0.8780106129404013,0.8654244306418218,0.7795560144553434,0.8636363636363636,0.7119386637458927,0.6231884057971016,0.7687487756553046,0.8268698060941828,0.8505875769445999,0.9348404255319148,0.7451971688574317,0.6138306138306139,0.7942651182517486,0.7697016067329762,0.7680311890838206,0.9048596851471595,0.6058315334773218,0.4216867469879518,0.694022152285846,0.9807093963907904,0.9291617473435655,0.9283322170127261,0.7707261292166953,0.7083047357584077,0.8634468451444369,0.8691588785046729,0.7911749615187276,0.856325947105075,0.8311415044713311,0.7214684756584198,0.8138539534516454,0.9016602809706258,0.8865468071915684,0.8974854932301741,0.6590106007067138,0.12922465208747516,0.6947855668373114
0.8850653819683413,0.9361445783132529,0.9326424870466321,0.6592501030078286,0.25327510917030566,0.733275531901272,0.974294670846395,0.8696711327649209,0.9084967320261439,0.8662630709961474,0.8545197740112994,0.8946490761289813,0.8126760563380282,0.7105263157894737,0.8128693368351938,0.7522501184272856,0.4703632887189292,0.7117370232217821,0.8951911220715166,0.8756281407035176,0.923784494086728,0.6360619469026548,0.581043956043956,0.7823419319616748,0.9646621202727836,0.950326797385621,0.9664429530201343,0.7291857273559013,0.44186046511627897,0.8104956126301438,0.9773976786805131,0.9268867924528302,0.9268947015425889,0.8040404040404041,0.6588628762541806,0.8588164905941034,0.9133489461358315,0.8314087759815242,0.840877914951989,0.7522935779816513,0.4384093113482056,0.7552677052798402,0.9217081850533808,0.883013879709187,0.9283819628647215,0.6614950634696756,0.7829333333333334,0.8355064848860596
0.9120310478654592,0.8643051771117166,0.9078498293515359,0.7832238504295099,0.5991489361702128,0.813311768185687,0.9600515463917526,0.8980526918671248,0.9297658862876255,0.803941908713693,0.7099296325254105,0.8603483331571212,0.8779149519890262,0.7881926462972553,0.8480921526277897,0.7466281310211946,0.5636998254799301,0.7649055414830391,0.860759493670886,0.8701870187018702,0.9110225763612217,0.7359667359667359,0.5947242206235012,0.7945320090648429,0.94921875,0.9439140811455847,0.9789674952198854,0.7048138056312443,0.3225172074729597,0.7798862678939348,0.9803439803439804,0.8738394320043692,0.9093387866394002,0.7549738219895289,0.6219931271477663,0.8280978296250089,0.8668478260869567,0.7826520438683947,0.8505747126436781,0.7934959349593496,0.6926070038910506,0.797235504289886,0.9287851585876721,0.9110824742268042,0.9328010645375916,0.7082048118445405,0.7453115547489413,0.8452370127891099
0.9067000626174077,0.8524410312671421,0.8776486671223513,0.7759131293188548,0.5151237396883593,0.785565326002823,0.9839901477832513,0.6403806934058462,0.8242677824267783,0.8385985066053991,0.7220447284345047,0.8018563717311561,0.7753164556962026,0.7066381156316917,0.9342969776609725,0.6833407771326485,0.1762208067940552,0.6551626265831141,0.9388753056234719,0.25488069414316705,0.6780917091245947,0.03119868637110016,0.40769903762029747,0.4621490865765262,0.907563025210084,0.6921555702043507,0.7585014409221901,0.7607555089192025,0.520408163265306,0.7278767417042267,0.9876084262701363,0.7704326923076923,0.8272058823529412,0.8523002421307507,0.8650904033379694,0.860527529279898,0.966771159874608,0.8203072812291248,0.8869361452841241,0.6894713460684141,0.28842105263157897,0.7303813970175701,0.9304295220810647,0.5330979699911739,0.6068447412353923,0.01963993453355155,0.46741854636591484,0.5114861428414195
0.972396486825596,0.842720510095643,0.9276139410187667,0.8256189451022605,0.6218057921635435,0.8380311350411621,0.9962453066332916,0.7655272026961966,0.9266666666666667,0.6690182245737802,0.5765124555160143,0.78679397121719,0.9607965152457996,0.8424472116946399,0.9485199485199486,0.7309753483386923,0.5772646536412078,0.8120007354880576,0.9332516840171463,0.6607669616519175,0.9104180491041804,0.3364219529579473,0.5202952029520295,0.6722307701366442,0.9420849420849421,0.8485821294810059,0.8873435326842838,0.7951807228915664,0.5945945945945946,0.8135571843472786,0.9720101781170483,0.760536398467433,0.8720112517580871,0.825268817204301,0.7902097902097901,0.8440072871513319,0.9248021108179421,0.8532160527762507,0.953185955786736,0.7068235294117646,0.36526946107784425,0.7606594219741075,0.9297495418448382,0.918757467144564,0.9184210526315789,0.026578073089700994,0.6231244483671668,0.6833261166155699
0.8579161028416779,0.9038348082595871,0.8848101265822784,0.6990376202974627,0.3350676378772113,0.7361332591716435,0.9907120743034055,0.618302513039355,0.8369304556354916,0.44101297096973435,0.37815975733063706,0.6530235542557248,0.9694704049844236,0.7843347639484977,0.7424698795180723,0.7921092564491654,0.6721044045676998,0.7920977418935717,0.8956982911019445,0.7692307692307693,0.8235294117647058,0.7666466706658668,0.741704619388419,0.799361952430341,0.7447306791569086,0.8543689320388349,0.7782805429864253,0.6923743500866552,0.3919597989949749,0.6923428606527597,0.9956440572495334,0.9138920780711827,0.9297658862876255,0.6637893828226155,0.09296781883194279,0.7192118446525799,0.963963963963964,0.766599597585513,0.6511627906976744,0.7580258744609488,0.6135389888603257,0.7506582431136851,0.8493449781659388,0.6810897435897435,0.8228571428571428,0.727164887307236,0.6765498652291104,0.7514013234298343
0.9794392523364486,0.8663745892661555,0.9100817438692098,0.7505330490405117,0.6432653061224489,0.829938788126955,0.9968808484092326,0.8948545861297539,0.9297658862876255,0.7474226804123711,0.6201022146507666,0.83780524317795,0.979874213836478,0.8577777777777778,0.8660524450744154,0.7537493952588292,0.5600706713780919,0.8035049006651185,0.9354254677127338,0.9336609336609336,0.9151436031331592,0.7624576681180455,0.553763440860215,0.8200902226970175,0.7277936962750716,0.6509023024268825,0.7862143241787829,0.7624045801526718,0.4655172413793104,0.6785664288825438,0.9993753903810119,0.9236192714453583,0.9297658862876255,0.6799826313504126,0.19132369299221355,0.7448133744913243,0.9772727272727273,0.7163876204972095,0.5813765182186235,0.7316370619299088,0.518189884649512,0.7049727625135962,0.9320269442743416,0.9049382716049383,0.893698281349459,0.6535859269282814,0.6737338044758538,0.811596645726575
