multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9689054726368159,0.8328940432261466,0.9010989010989011,0.678812415654521,0.6602440590879897,0.8083909783408749,0.9540298507462688,0.760998810939358,0.8595953402820357,0.5797413793103449,0.34602076124567477,0.7000772285047363,0.9044657998869416,0.872791519434629,0.8876636802205375,0.7534839019702065,0.40159840159840154,0.7640006606221432,0.9188544152744631,0.8387543252595154,0.8453731343283583,0.7740112994350283,0.7168758716875872,0.8187738091969904,0.952258064516129,0.8252477829942618,0.9513303049967553,0.5987111892208553,0.5618677042801556,0.7778830092016314,0.9755792110206637,0.5929468021518232,0.7837235228539576,0.6246153846153846,0.7665036674816625,0.7486737176246984,0.9567307692307692,0.8605990783410138,0.8682170542635659,0.7490494296577948,0.5051067780872794,0.7879406219160846,0.9250149970005999,0.8135990621336461,0.8628287135749823,0.6329565734681737,0.6133853151397011,0.7695569322634207
0.9478970495919647,0.8719076415612973,0.8980716253443526,0.7605633802816901,0.6745810055865921,0.8306041404731794,0.975609756097561,0.9257950530035336,0.9311957247828991,0.7982693347755545,0.7021276595744681,0.8665995056468032,0.9512646514497224,0.8004201680672268,0.8684582743988684,0.8196908986834575,0.7062404870624048,0.829214895932336,0.9115727002967359,0.8356456776947706,0.9082508250825083,0.7779097387173396,0.6859903381642513,0.8238738559911211,0.9609079445145018,0.9359430604982207,0.9630589760207388,0.766595289079229,0.6575550493545937,0.8568120638934568,0.9533546325878594,0.10638297872340424,0.9526813880126183,0.25582599689280167,0.5977468522200133,0.5731983696873394,0.9034564958283672,0.8877374784110535,0.9276139410187667,0.8360836083608361,0.7105882352941177,0.8530959517826282,0.9213349225268176,0.8212351029252438,0.8968253968253969,0.6396337475474166,0.6341463414634146,0.782635102257658
0.8866096866096865,0.8598130841121496,0.8986682107701217,0.8130530973451326,0.5924092409240924,0.8101106639522365,0.2082866741321389,0.9318578916715201,0.9311957247828991,0.6800174140182847,0.10025062656641605,0.5703216662342517,0.9645846748229234,0.8119241192411923,0.8124547429398987,0.8205998868138086,0.8005502063273728,0.8420227260290392,0.9072769953051644,0.8878107944208612,0.8656151419558359,0.7870036101083031,0.5645592163846839,0.8024531516349697,0.8793002915451895,0.6479106330161357,0.08274231678486998,0.8273579702151131,0.6004962779156328,0.6075614978953883,0.9924528301886792,0.9333333333333333,0.9311957247828991,0.6840731070496083,0.1856353591160221,0.7453380708941084,0.9695431472081217,0.8337349397590361,0.8803088803088802,0.7224371373307543,0.5078809106830123,0.7827810030579611,0.9002915451895044,0.8808664259927798,0.9195710455764075,0.771255060728745,0.5627705627705627,0.8069509280515998
0.965255843335439,0.8896396396396397,0.9033584647018505,0.7997724687144483,0.7275280898876404,0.8571109012558037,1.0,0.9291983616149795,0.9311957247828991,0.8188286808976464,0.7564008778346745,0.88712472902604,0.9566310496543055,0.852017937219731,0.8732394366197184,0.7680412371134021,0.6513833992094862,0.8202626119633286,0.9184210526315789,0.9144654088050315,0.8895979578813019,0.7893931667516573,0.594713656387665,0.8213182484914469,0.8702290076335879,0.5571220223626642,0.20973154362416105,0.7924528301886792,0.6661921708185053,0.6191455149255196,0.9770408163265306,0.9337243401759531,0.9311957247828991,0.6827768014059754,0.20754716981132074,0.7464569705005357,0.9457161543492479,0.8260869565217392,0.8692579505300354,0.8447058823529412,0.8377308707124009,0.864699562893273,0.9283527250459277,0.896829971181556,0.9022457067371202,0.8553672316384181,0.761127596439169,0.8687846462084383
0.8297872340425532,0.7514177693761814,0.7437888198757764,0.8078141499472016,0.25327510917030566,0.6772166164824036,0.994343180389692,0.9236151603498542,0.9304812834224598,0.7280606717226434,0.6331360946745562,0.8419272781118411,0.9490651192778853,0.7992874109263659,0.8350033400133601,0.7258064516129032,0.5137931034482759,0.764591085055758,0.9243697478991597,0.8917861799217732,0.9061696658097687,0.659036719122556,0.4533565823888405,0.7669437790284196,0.8672566371681417,0.7698296836982969,0.6072041166380789,0.6794055201698513,0.0997624703087886,0.6046916855966314,0.9968691296180339,0.9149560117302052,0.9250165892501658,0.7416712179137084,0.6588235294117648,0.8474672955847757,0.9797724399494311,0.7798219584569732,0.8016194331983806,0.6724286949006051,0.23692636072572038,0.694113777446222,0.8930669800235018,0.8890298034242232,0.9319092122830441,0.26484907497565724,0.6775956284153006,0.7312901398243453
0.8538163001293662,0.8782707622298065,0.880335899230231,0.7631851085832471,0.4816204051012753,0.7714456950547852,0.9541639767591995,0.922077922077922,0.9232839838492598,0.6967326277036356,0.31511839708561024,0.7622753814951254,0.9258777633289987,0.8456221198156683,0.8555078683834049,0.6925287356321839,0.43064516129032254,0.7500363296901156,0.9145728643216081,0.9042944785276074,0.9145183175033922,0.703846153846154,0.43790849673202614,0.7750280621861576,0.8436363636363635,0.9254947613504074,0.9763578274760383,0.7661016949152544,0.4031936127744511,0.782956852030503,0.9672447013487476,0.8964732650739476,0.9311957247828991,0.183868169991327,0.5267813267813268,0.7011126375956497,0.9810126582278481,0.8179447052686489,0.7654320987654321,0.6923425464431354,0.332,0.7177464017410129,0.9191489361702126,0.9240271772699198,0.928428093645485,0.7521112767014407,0.5928338762214984,0.8233098720017114
0.6578512396694215,0.8496522204387372,0.9496402877697843,0.6586974443528442,0.3416149068322981,0.6914912198126171,0.9709595959595959,0.7574590952839269,0.5989492119089317,0.6821305841924398,0.14516129032258063,0.6309319555334949,0.937080024434942,0.3851992409867172,0.7353079454630935,0.7235401459854014,0.3818181818181818,0.6325891077376672,0.9322033898305085,0.8137254901960784,0.8968363136176065,0.6056872037914692,0.3122362869198312,0.7121377368710987,0.7278481012658227,0.8548034934497816,0.8780487804878048,0.6208769887466046,0.2062780269058296,0.6575710781711687,0.978994271164863,0.9179149191132414,0.9256308100929614,0.6814310051107325,0.23399558498896247,0.7475933180941522,0.8703828072531902,0.27873303167420815,0.7194957226474561,0.7951296982530439,0.6944444444444443,0.6716371408544685,0.8821510297482837,0.8559726962457337,0.8409767718880286,0.6764985727878212,0.39363817097415504,0.7298474483288043
0.8244552058111381,0.8414376321353064,0.8957902001380262,0.7846460618145564,0.40159840159840154,0.7495855002994857,0.9763092269326683,0.9035938391329149,0.9311957247828991,0.7553398058252427,0.5267034990791897,0.818628419150583,0.8876745598057073,0.8509719222462203,0.8676574663835811,0.7598636142230881,0.45410628019323673,0.7640547685703668,0.9184038117927337,0.9094117647058824,0.9181879648411089,0.7448015122873346,0.4405458089668616,0.7862701725187842,0.7316341829085458,0.9217391304347826,0.9723827874116892,0.6846846846846846,0.4786324786324787,0.7578146528144362,0.9535644211903205,0.892552586696987,0.9311957247828991,0.7190653212958045,0.6096096096096095,0.8211975327151242,0.6876006441223832,0.5909358446144791,0.8586956521739131,0.7435762978500262,0.6448170731707318,0.7051251023863067,0.9159212880143113,0.7787182587666263,0.8437499999999999,0.7564102564102565,0.3623336745138178,0.7314266955410024
0.850246845858475,0.6504934210526316,0.048721071863580996,0.8408577878103839,0.5746527777777778,0.5929943808725698,0.9905362776025236,0.9078498293515359,0.9305740987983978,0.6500453309156845,0.1783840503672613,0.7314779174070807,0.9620253164556962,0.8427672955974842,0.8608458390177354,0.6657894736842105,0.10874704491725767,0.6880349939344768,0.9199029126213593,0.901098901098901,0.8868042526579112,0.6508987701040682,0.36446886446886445,0.7446347401902208,0.8527472527472527,0.8288854003139717,0.7933634992458521,0.7504911591355599,0.22050716648291066,0.6891988955851094,0.988621997471555,0.91415313225058,0.929144385026738,0.6286248830682881,0.24339622641509434,0.7407881248464512,0.9660804020100503,0.6621218576906689,0.2887029288702929,0.7352496217851741,0.5739750445632799,0.6452259709838931,0.9221556886227545,0.9271437782076081,0.8713486637663145,0.576566757493188,0.4344569288389513,0.7463343633857632
0.9780288763339611,0.878619153674833,0.8911988911988912,0.7085247575293517,0.49958643507030603,0.7911916227614687,0.9981261711430357,0.8566827697262479,0.9311957247828991,0.6285993167398731,0.3070707070707071,0.7443349378925526,0.9749687108886107,0.8577680525164114,0.8603988603988605,0.7166253101736973,0.5142857142857143,0.7848093296526588,0.9165120593692022,0.8954869358669834,0.8999999999999999,0.6716196136701337,0.42881355932203385,0.7624864336456707,0.8361370716510905,0.7850467289719627,0.8388969521044992,0.8109559613319012,0.5062388591800356,0.7554551146478978,0.9481193255512321,0.7972027972027973,0.9311957247828991,0.5324338349766475,0.2364341085271318,0.6890771582081415,0.9137724550898204,0.6529984623270118,0.5138339920948616,0.8105489773950485,0.7181528662420382,0.7218613506297561,0.9146800501882058,0.7094057089377633,0.8943850267379679,0.43615819209039547,0.19142572283150547,0.6292109401571677
