multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6
0.9305470190534727,0.9400593471810089,0.9757033248081841,0.8653624856156501,0.7748917748917749,0.8973127903100181,0.9757033248081841,0.9188876013904982,0.9354624085163007,0.8386260531432276,0.8521634615384616,0.9041685698793345,0.9542319749216301,0.8983764281419121,0.9274447949526814,0.8590441621294616,0.8204787234042554,0.8919152167099882,0.9558638083228247,0.9125,0.9681449094316054,0.7761194029850748,0.674644727000748,0.8574545695480505,0.97875,0.9195693476884104,0.9603469640644361,0.8700296735905044,0.8699080157687255,0.9197208002224154,0.93841642228739,0.8748241912798875,0.9592233009708738,0.8625541125541125,0.9094594594594595,0.9088954973103446,0.9161747343565525,0.9400510204081632,0.9156010230179028,0.7562043795620438,0.5415549597855228,0.813917223426037,0.9678233438485804,0.9086731763354394,0.9340439706862091,0.7838785046728972,0.7268993839835729,0.8642636759053398,0.9731113956466069,0.9096209912536443,0.9354624085163007,0.8178343949044586,0.8363636363636364,0.8944785653369294,0.95625,0.8755364806866953,0.9066171923314781,0.8919402985074627,0.849018280297901,0.8958724503647074,0.9406674907292953,0.8982109808760025,0.9446540880503145,0.7979741136747327,0.7230989956958394,0.8609211338052368,0.9864364981504316,0.9468289557975657,0.9638258736971184,0.8730723606168447,0.8573333333333334,0.9254994043190587,0.9389671361502347,0.896551724137931,0.9557867360208063,0.8721886999451453,0.9144781144781146,0.9155944821464463,0.9183431952662721,0.9490245437382001,0.9231762427372497,0.7789046653144016,0.6283333333333333,0.8395563960778913
0.9623588456712673,0.8637110016420362,0.8636363636363636,0.8586826347305389,0.8074616922051965,0.8711701075770805,0.9981238273921201,0.9268004722550177,0.9354624085163007,0.8705882352941177,0.8617021276595745,0.9185354142234261,0.9595448798988621,0.8970174451322455,0.9175675675675676,0.8777579010137151,0.8153638814016173,0.8934503350028015,0.9574603174603175,0.8020725388601037,0.7960872836719338,0.7724935732647816,0.7850931677018633,0.8226413761918,0.9771863117870723,0.8558659217877096,0.8692579505300354,0.8733572281959379,0.8762151652624758,0.8903765155126462,0.9736034376918354,0.9264437689969605,0.8947015425888666,0.8402154398563734,0.881074168797954,0.9032076715863978,0.92809667673716,0.9303201506591338,0.9062901155327342,0.8524216524216525,0.8172341904100069,0.8868725571521374,0.9511568123393317,0.9172932330827067,0.9501312335958005,0.7044887780548629,0.6780088216761184,0.840215775749764,0.9637305699481865,0.9113779302458547,0.9354624085163007,0.7540785498489426,0.737249838605552,0.8603798594329674,0.9500316255534471,0.8684050939963615,0.9085290482076638,0.8602564102564102,0.8341708542713568,0.884278606457048,0.9310793237971392,0.8848413631022326,0.9353562005277045,0.7703788748564867,0.7057256990679094,0.8454762922702944,0.9818409517845962,0.9393010423053341,0.9618320610687023,0.7477592829705506,0.761904761904762,0.8785276200067891,0.9563658099222954,0.7771942985746437,0.9411764705882354,0.7845134997452878,0.8695652173913043,0.8657630592443534,0.923076923076923,0.9262086513994912,0.9086229086229085,0.7519531249999999,0.5448215839860748,0.8109366384170794
0.9414604707302354,0.9513581806696146,0.9815873015873016,0.7477313974591652,0.7010443864229765,0.8646363473738586,0.9496402877697843,0.8839336763865067,0.9354624085163007,0.7361013370865587,0.8008898776418243,0.8612055174801949,0.9724095646842428,0.9383886255924171,0.92018779342723,0.841878035617917,0.7763649962602842,0.8898458031164181,0.9595654797827399,0.9218950064020487,0.9597024178549287,0.8159090909090908,0.7727272727272727,0.8859598535352161,0.9575906576521204,0.9175074183976262,0.9427254772876893,0.8160427807486631,0.7313317936874518,0.8730396255547102,0.967113276492083,0.944686140459913,0.9664344521849271,0.9027093596059114,0.9094437257438551,0.9380773908973379,0.9631449631449631,0.9377049180327869,0.9502696225284601,0.8177727784026995,0.7585714285714286,0.8854927421360675,0.938701923076923,0.9554707379134859,0.9796437659033079,0.7567567567567567,0.7263427109974424,0.8713831789295832,0.9508840864440078,0.8896512292738709,0.9354624085163007,0.7327156094084105,0.8030803080308031,0.8623587283346785,0.9730722154222766,0.9256004686584651,0.9059945504087193,0.868494683827644,0.8219373219373219,0.8990198480508854,0.9513513513513513,0.922201138519924,0.9605015673981191,0.8278641335636154,0.7890295358649788,0.8901895453395978,0.9153936545240893,0.903677758318739,0.9286190793862575,0.8053050397877984,0.6344712739383847,0.8374933611910538,0.9735709895513215,0.9447548106765985,0.9560853199498117,0.9153374233128834,0.9245773732119636,0.9428651833405158,0.9621489621489621,0.944553163731246,0.9571514785757393,0.8190167477039437,0.7358062074186222,0.8837353119157028
0.9775561097256857,0.9371293001186239,0.9583333333333334,0.843403205918619,0.8195876288659795,0.9072019155924483,0.9981238273921201,0.9289940828402367,0.9354624085163007,0.8628640776699029,0.8628205128205129,0.9176529818478146,0.958955223880597,0.8831024930747922,0.8834612700628053,0.8792792792792793,0.8448623237071861,0.8899321180009319,0.9727722772277227,0.8351528384279476,0.8355167394468704,0.7252888318356868,0.7382716049382716,0.8214004583752998,0.9667294413057125,0.8685258964143426,0.9003436426116838,0.8462029355456286,0.8525798525798526,0.886876353691444,0.9718826405867972,0.9021479713603819,0.9074778200253486,0.8283208020050125,0.8731836195508585,0.8966025707056797,0.9763092269326683,0.9494451294697903,0.9726984126984128,0.8875946418171228,0.8609986504723346,0.9294092122780657,0.9568389057750759,0.9634221946683199,0.9828571428571428,0.680949623624783,0.5902777777777778,0.8348691289406198,0.941875825627477,0.8785471055618614,0.9354624085163007,0.7395543175487465,0.8011204481792716,0.8593120210867317,0.9500947567909033,0.9161364950838634,0.9259506337558373,0.8513591671486408,0.8164383561643836,0.8919958817887257,0.958819913952059,0.9304677623261695,0.9728706624605677,0.8045454545454547,0.7662517289073305,0.8865911044383163,0.933163590070019,0.8466917697686929,0.9311957247828991,0.787027027027027,0.6639411283728536,0.8324038480042983,0.9734513274336284,0.9338892197736748,0.9169269206745784,0.8938944872554833,0.822880771881461,0.9082085454037652,0.977832512315271,0.9388004895960832,0.9816339455351488,0.706436420722135,0.5303514376996805,0.8270109611736637
0.955421686746988,0.960972488803583,0.98801261829653,0.8401682439537328,0.7364341085271319,0.8962018292655931,0.9894606323620583,0.9744866210329807,0.9828353464717101,0.8831908831908831,0.8636363636363636,0.9387219693387993,0.967820279295689,0.9470404984423676,0.9386973180076629,0.8664688427299703,0.8390113560454242,0.9118076589042228,0.8941018766756031,0.8525601480567551,0.9481391092129348,0.7555555555555556,0.7054491899852724,0.8311611758972242,0.9569131832797428,0.9174757281553398,0.9752781211372065,0.8632075471698114,0.8455832771409305,0.9116915713766062,0.9563658099222954,0.9509043927648578,0.9723756906077348,0.9279899812147778,0.9375402446877013,0.9490352238394734,0.9203431372549019,0.9351121892055793,0.9124183006535947,0.8493506493506494,0.8526379624014555,0.8939724477732361,0.9451728247914185,0.9517684887459807,0.9828788839568802,0.8681318681318682,0.8014598540145986,0.9098823839281492,0.9864029666254636,0.9675,0.979179810725552,0.8782412626832019,0.8460997891777934,0.9314847658424023,0.966565349544073,0.8897742363877822,0.8971291866028708,0.8275862068965517,0.7403482210446631,0.8642806400951881,0.8716540837336993,0.8201780415430268,0.9366933005531654,0.752723311546841,0.7053763440860215,0.8173250162925508,0.9397741530740277,0.9170199878861296,0.9682242990654205,0.8054945054945055,0.7172932330827069,0.869561235720558,0.9591836734693877,0.9451530612244898,0.9808049535603716,0.9438339438339438,0.9319233311302049,0.9521797926436796,0.9203211859172329,0.9252839210998207,0.9089726918075424,0.8589263420724095,0.8443877551020408,0.8915783791998092
0.9533546325878594,0.9446098868374032,0.9809402795425667,0.8706552706552707,0.8297126839523475,0.9158545507150896,0.9653846153846154,0.9156908665105387,0.9480604865220249,0.8522139160437032,0.8342391304347826,0.9031178029791329,0.957340025094103,0.8571428571428572,0.871830985915493,0.8586635127143701,0.7919834139599171,0.867392158965348,0.9333333333333333,0.8339854667411962,0.8896599583622484,0.7459207459207459,0.7342611000662691,0.8274321208847587,0.9430051813471503,0.9126891734575088,0.961038961038961,0.8697729988052568,0.863517060367454,0.9100046750032661,0.9432759719566604,0.9395973154362417,0.978481012658228,0.9085580304806565,0.9150066401062416,0.9369837941276055,0.891290527654164,0.892343120322395,0.9025506867233486,0.8520775623268698,0.7743362831858406,0.8625196360425236,0.929460580912863,0.9210019267822736,0.9802924348378893,0.8458864426419467,0.7838023335621139,0.8920887437474173,0.9539052496798975,0.9063804412641622,0.9643527204502814,0.8400682982356288,0.7758007117437723,0.8881014842747483,0.9508196721311476,0.8134475939353987,0.8653957250144425,0.8043596730245232,0.7062359128474832,0.8280517153905991,0.8388888888888888,0.8201523140011717,0.954656862745098,0.6674418604651163,0.6462358427714856,0.7854751537743521,0.9493506493506492,0.8842975206611571,0.9643296432964329,0.7780269058295965,0.7153392330383481,0.8582687904352367,0.9660194174757281,0.9441305712492152,0.973505853357979,0.9225,0.9205729166666667,0.9453457517499179,0.8979074191502853,0.9078341013824884,0.9077733860342556,0.7782987273945077,0.788782816229117,0.8561192900381308
0.9629179331306991,0.9615861214374226,0.9860935524652339,0.6948905109489051,0.7434320849636669,0.8697840405891855,0.9987484355444306,0.9644859813084112,0.9760101010101009,0.8498045784477946,0.8199718706047819,0.9218041933831039,0.9642207398423288,0.9343832020997376,0.9242053789731052,0.8127615062761506,0.7177482408131353,0.8706638136008915,0.9063032367972743,0.8200589970501475,0.8628287135749823,0.792368125701459,0.7158671586715868,0.8194852463590899,0.9931719428926133,0.9392466585662211,0.9540453074433658,0.7963176064441888,0.7712328767123288,0.8908028784117434,0.9603841536614646,0.9472329472329472,0.9384316267012313,0.9023836549375709,0.9125423728813559,0.932194951082914,0.9231685527099465,0.9444791016843419,0.9157413455258002,0.8171617161716173,0.8301435406698564,0.8861388513523125,0.9445438282647584,0.9577819785759295,0.9843063402385437,0.7286397812713602,0.7297619047619047,0.8690067666224994,0.9981238273921201,0.9630996309963099,0.9682337992376111,0.8427464008859359,0.8014336917562724,0.9147274700536497,0.9641337386018236,0.9355263157894737,0.9249394673123487,0.8185654008438819,0.7241647241647243,0.8734659293424504,0.9063032367972743,0.8328375966686496,0.8764044943820225,0.8205128205128205,0.7402985074626866,0.8352713311646908,0.9814585908529048,0.9426129426129426,0.9588688946015425,0.7884615384615384,0.7082066869300913,0.8759217306918038,0.9661016949152543,0.9553001277139208,0.9433224755700327,0.8962795941375423,0.9124236252545825,0.9346855035182665,0.9227110582639715,0.9390547263681591,0.9134993446920052,0.8344958782498415,0.8313627878033603,0.8882247590754675
0.9662369551872314,0.9540722596448254,0.9776643267389916,0.7898763978811064,0.7377717391304348,0.8851243357165179,0.9919404835709857,0.9545997610513741,0.9542483660130718,0.831728045325779,0.7884344146685471,0.9041902141259516,0.9724433557868952,0.8599348534201955,0.8630234208658624,0.7376770538243625,0.685418208734271,0.8236993785263174,0.9417304296645085,0.7991266375545851,0.774885145482389,0.6908650937689049,0.6609271523178808,0.7735068917576536,0.9374247894103489,0.9173553719008264,0.9357190192180251,0.8011299435028248,0.7282051282051282,0.8639668504474307,0.9602888086642599,0.8906064209274674,0.9452867501647989,0.8451882845188285,0.8949522510231923,0.9072645030597094,0.9239976062238181,0.9202898550724639,0.9054593874833554,0.8347921225382933,0.7669396872673121,0.8702957317170485,0.9472422062350119,0.9641089108910892,0.9867507886435332,0.5732899022801303,0.6883867577509196,0.8319557131601368,0.9704749679075737,0.9493365500603136,0.9615877080665813,0.811434854315558,0.7911617961511048,0.8967991753002262,0.9528598365807668,0.891844997108155,0.9072847682119205,0.8124664159054271,0.7135217723453019,0.8555955580303143,0.9332552693208431,0.8363838047698281,0.8261188554658841,0.7720465890183029,0.6621315192743764,0.8059872075698469,0.9616336633663366,0.9238938053097346,0.9605688429217841,0.7871485943775101,0.7376697641172265,0.8741829340185184,0.9749373433583959,0.9222551928783382,0.94543063773833,0.8791574279379157,0.8407460545193687,0.9125053312864697,0.9265060240963855,0.9416058394160584,0.9159001314060446,0.8436911487758946,0.8285895003162556,0.8912585288021277
0.9570024570024571,0.9485060394151303,0.9623224212476836,0.8721384701284198,0.8106551475881929,0.9101249070763768,0.9650180940892642,0.9530773918342474,0.9623865110246433,0.8834841628959276,0.8324946081955428,0.919292153607925,0.9306122448979592,0.8736017897091723,0.828696925329429,0.8136160714285715,0.7169529499626587,0.8326959962655581,0.9548229548229549,0.8807339449541285,0.9176470588235295,0.36241610738255037,0.5387931034482758,0.7308826338862877,0.96741214057508,0.922890103217972,0.9775561097256857,0.7508871540099361,0.8123943661971831,0.8862279747451712,0.9518143961927424,0.9481967213114756,0.9543408360128618,0.919016196760648,0.9414758269720102,0.9429687954499476,0.924278846153846,0.943877551020408,0.910032362459547,0.8559573206876111,0.8424479166666666,0.8953187993976157,0.958203368683718,0.9571788413098236,0.9696218226906387,0.8829240434037693,0.8304498269896194,0.9196755806155138,0.9738283627510651,0.9555149299207801,0.9630589760207388,0.8774482372691662,0.8297258297258298,0.919915267137516,0.9209463358338144,0.8756998880179172,0.8388969521044992,0.8453724604966141,0.7483095416979715,0.8458450356301633,0.965686274509804,0.8818407960199005,0.9188144329896907,0.5371207230471272,0.5750452079566004,0.7757014869046245,0.9543408360128618,0.9164196799051572,0.981863664790494,0.7730147575544625,0.8191244239631337,0.8889526724452219,0.955223880597015,0.9494163424124513,0.953125,0.9153345174659563,0.9422336328626444,0.9430666746676134,0.9272399278412506,0.9408740359897171,0.9116517285531371,0.8617210682492582,0.8526727509778357,0.8988319023222398
0.9650092081031308,0.8654503990877993,0.8692579505300354,0.83835005574136,0.7954545454545453,0.8667044317833743,0.99009900990099,0.929845422116528,0.9333333333333333,0.8705035971223021,0.8604954367666231,0.9168553598479552,0.9690346083788707,0.8900226757369615,0.8678445229681978,0.8469505178365937,0.8217270194986072,0.8791158688838462,0.9589867310012063,0.8147345612134346,0.7860394537177542,0.6336235766912258,0.6658753709198814,0.7718519387087004,0.9768025078369906,0.8603477285473922,0.8620199146514936,0.824182603331277,0.832601880877743,0.8711909270489793,0.967312348668281,0.8206253428414702,0.9516339869281046,0.803072625698324,0.9353806781829814,0.8956049964638322,0.9261501210653754,0.9395973154362417,0.9333333333333333,0.8582589285714286,0.8158080451658433,0.8946295487144443,0.9616810877626699,0.9697344039530575,0.9805398618957941,0.8516483516483517,0.7674074074074073,0.9062022225334561,0.9529481834425252,0.9274673008323425,0.9404761904761905,0.8773189706762418,0.8365384615384616,0.9069498213931522,0.9516417910447761,0.8828125,0.8652482269503545,0.7937569676700111,0.674191121143717,0.8335301213617717,0.9498777506112469,0.8822115384615384,0.913302448709464,0.5623812539582014,0.563975155279503,0.7743496294039908,0.9313077939233818,0.8834498834498834,0.9747069710055521,0.757267441860465,0.817822899041173,0.8729109978560912,0.9747381392483057,0.964824120603015,0.9622291021671827,0.9147479775980087,0.9392194497760716,0.9511517578785167,0.9266826923076923,0.9337423312883435,0.9344804765056254,0.8231850117096019,0.7935440484196369,0.8823269120461801
0.9676214196762142,0.9466106778644271,0.9711353431686979,0.7406060606060606,0.6943346508563899,0.864061630434358,0.9981285090455396,0.9353882631890931,0.9354624085163007,0.8647746243739566,0.8326241134751773,0.9132755837200135,0.9500000000000002,0.8904031800113572,0.854688618468146,0.8178315905338469,0.7271375464684013,0.8480121870963503,0.9410304158907511,0.8027069234773555,0.7915407854984895,0.7712952158693116,0.7216783216783216,0.8056503324828458,0.979874213836478,0.8839080459770116,0.8983516483516484,0.8036578805809576,0.7453874538745386,0.8622358485241268,0.9699296225207933,0.950920245398773,0.9376657824933687,0.89586969168121,0.9151898734177216,0.9339150431023734,0.9239065308568004,0.9205020920502093,0.9340300457217505,0.7933796049119061,0.6427432216905902,0.8429122990462513,0.9639303482587064,0.9564691656590085,0.9822335025380711,0.8399768919699595,0.7798742138364779,0.9044968244524448,0.9981261711430357,0.9329376854599407,0.9354624085163007,0.8437499999999999,0.8090204369274137,0.903859340409338,0.9454976303317536,0.9083526682134571,0.8828451882845187,0.834061135371179,0.7367624810892588,0.8615038206580334,0.9402241594022416,0.7995846313603323,0.7900302114803625,0.7717889908256881,0.7128571428571427,0.8028970271851534,0.9432534678436317,0.8778280542986425,0.8819007686932215,0.7547169811320755,0.5821371610845295,0.8079672866104202,0.9640564826700899,0.9346365302382408,0.9373764007910349,0.8790181180596143,0.8852251109701966,0.9200625285458353,0.9162210338680926,0.9316394434361766,0.9379490529065969,0.7934839726747241,0.6487804878048781,0.8456147981380936
0.9684741488020178,0.8745163073521283,0.8934993084370677,0.9041255084253341,0.8539638386648123,0.8989158223362721,0.9975062344139651,0.9268578115857226,0.9347536617842875,0.8944246737841045,0.8752501667778518,0.9257585096691863,0.9766584766584767,0.8559139784946237,0.8298027757487217,0.8475157053112508,0.7887931034482758,0.8597368079322698,0.9391415759128763,0.7682445759368836,0.7673343605546996,0.820135052179251,0.7924528301886793,0.817461678954478,0.9755792110206637,0.8557323093801427,0.8612099644128113,0.8968824940047962,0.8891838088918381,0.8957175575420504,0.9771745835903763,0.9292196007259528,0.830703012912482,0.7780852241283895,0.9049180327868853,0.8840200908288173,0.9320269442743416,0.9057043073341093,0.9086057371581053,0.8383437322745321,0.782984859408796,0.8735331160899769,0.9370904325032765,0.9028960817717206,0.9815873015873016,0.7889908256880734,0.7292082501663341,0.8679545783433412,0.9993746091307067,0.9322235434007135,0.9354624085163007,0.8145731375747689,0.7639796659404501,0.8891226729125878,0.9251305861868833,0.9118155619596542,0.8851774530271399,0.8318872017353578,0.704203013481364,0.8516427632780799,0.9209074187614961,0.7866666666666667,0.7673343605546996,0.7717842323651453,0.6959553695955369,0.7885296095887088,0.8647178789938818,0.7947916666666667,0.8652482269503545,0.7484848484848485,0.5840853158326498,0.7714655873856803,0.9462647444298821,0.9176187612748045,0.8675360329444063,0.8650306748466258,0.7946635730858468,0.878222757316313,0.9277474195506981,0.9089848308051343,0.9244791666666666,0.8230932203389829,0.6584362139917695,0.8485481702706504
0.9608323133414932,0.965559655596556,0.9822335025380711,0.6602870813397129,0.6890064667842446,0.8515838039200155,0.9850187265917603,0.9332552693208431,0.9354624085163007,0.8690807799442897,0.8218390804597702,0.9089312529665927,0.9689969604863221,0.9401197604790418,0.9224598930481285,0.8701149425287357,0.836438923395445,0.9076260959875345,0.9503105590062112,0.8002097535395909,0.7739463601532567,0.6828478964401294,0.5498489425981874,0.7514327023474753,0.9888337468982631,0.9132743362831858,0.9185185185185185,0.8481084133258047,0.8211551844119694,0.8979780398875482,0.9598080383923215,0.9539857420609201,0.9541616405307599,0.9154040404040403,0.9470284237726099,0.9460775770321304,0.9541511771995044,0.9264978381717109,0.9625468164794008,0.8414985590778097,0.7916083916083917,0.8952605565073636,0.9648365206662554,0.9656441717791411,0.9822335025380711,0.6358768406961178,0.6611078022632518,0.8419397675885674,0.9831355402873204,0.9332552693208431,0.9354624085163007,0.8713968957871396,0.8208092485549133,0.9088118724933034,0.9636363636363635,0.9152148664343787,0.8971193415637859,0.8595132743362831,0.7944199706314243,0.8859807633204471,0.9516539440203563,0.7942238267148014,0.771121351766513,0.7210348706411699,0.6557842441447836,0.7787636474575249,0.9825436408977556,0.934376881396749,0.9521938441388342,0.8322222222222223,0.7940340909090909,0.8990741359129304,0.9569377990430622,0.955223880597015,0.9576783555018138,0.9167188478396994,0.9440104166666666,0.9461138599296515,0.9490049751243781,0.9313543599257885,0.9545171339563863,0.8310771041789288,0.7953772943575799,0.8922661735086121
0.965559655596556,0.8999428244711263,0.9033584647018505,0.7470398277717978,0.6146788990825688,0.8261159343247799,0.9993753903810119,0.9304812834224598,0.9340439706862091,0.7888127853881278,0.7573479152426521,0.8820122690240924,0.968407479045777,0.876923076923077,0.8779803646563815,0.8494868871151653,0.7550034506556246,0.865560251679205,0.9654320987654321,0.8109531332280147,0.7663839629915189,0.6862514688601645,0.6383265856950069,0.7734694499080274,0.9774153074027603,0.8621468926553671,0.8716502115655853,0.8532842234499693,0.8634361233480178,0.88558655168434,0.9741060419235512,0.8930669800235018,0.9589743589743589,0.7071466953250942,0.6756972111553785,0.8417982574803771,0.952076677316294,0.9051522248243559,0.9513933895009722,0.798569725864124,0.7158034528552456,0.8645990940721984,0.960759493670886,0.9215572341661825,0.9550488599348534,0.6414108425865448,0.6417636252296387,0.8241080111176211,0.9575680810639645,0.9102344196683819,0.9340439706862091,0.8374269005847953,0.8021902806297057,0.8882927305266112,0.9696969696969697,0.8890134529147982,0.9017735334242839,0.8758782201405153,0.8056140350877193,0.8883952422528573,0.9458762886597939,0.7878787878787878,0.7663839629915189,0.6735807860262009,0.5612244897959184,0.746988863070444,0.9804908747640025,0.8670849971477467,0.880836236933798,0.8419224088013898,0.839572192513369,0.8819813420320611,0.967453733248245,0.9462884731442366,0.9461584996975196,0.8481868469575906,0.8663101604278076,0.9148795426950799,0.9538653366583542,0.897510133178923,0.9466327827191868,0.836322869955157,0.7154843630816171,0.8699630971186475
0.9597069597069596,0.9524397776405189,0.9763275751759437,0.8591625883632409,0.768083519761372,0.903144084129607,0.9931719428926133,0.9097222222222222,0.9354624085163007,0.8372686662412253,0.8359522313010685,0.9023154942346859,0.9578313253012049,0.9207459207459209,0.9081007488087133,0.8254847645429363,0.7437037037037038,0.8711732926204959,0.9493670886075949,0.8673875924871942,0.9098305084745764,0.6337950138504155,0.5278380332610267,0.7776436473361614,0.909866017052375,0.9342265529841657,0.978960396039604,0.8899937849596022,0.8249496981891348,0.9075992898449764,0.9484291641967991,0.9452867501647989,0.972939729397294,0.9365791159513133,0.9521441889372282,0.9510757897294867,0.9432314410480348,0.9107373868046572,0.9292929292929292,0.856272838002436,0.8387942332896461,0.8956657656875406,0.9307282415630551,0.9500624219725343,0.9777211966900063,0.8401924104756814,0.6677190213101816,0.8732846584022916,0.9937888198757764,0.9171014492753623,0.9354624085163007,0.8360450563204004,0.8299232736572891,0.9024642015290257,0.9500000000000002,0.9158878504672898,0.8978752570253598,0.8206521739130433,0.7119938884644769,0.8592818339740339,0.9493914157591288,0.8685258964143426,0.9259506337558373,0.6381798002219755,0.5329471397538016,0.7829989771810172,0.8957286432160804,0.9306569343065694,0.9764851485148515,0.878169449598021,0.8047028086218159,0.8971485968514676,0.9473060982830076,0.9452867501647989,0.9669117647058825,0.9189542483660131,0.9375,0.9431917723039404,0.9525,0.9350157728706624,0.9622758194186765,0.8383027522935779,0.8101788170563962,0.8996546323278626
0.9696969696969697,0.8886363636363638,0.8911988911988912,0.8133616118769883,0.7140649149922722,0.855391750280297,0.9962640099626401,0.9271445358401881,0.9354624085163007,0.800854244527496,0.7218844984802432,0.8763219394653737,0.9695121951219512,0.8900112233445566,0.8614072494669509,0.831549295774648,0.7679083094555874,0.8640776546327389,0.9406001224739743,0.8235924932975872,0.8071481757259865,0.6539509536784742,0.5302114803625376,0.7511006451077119,0.9293413173652696,0.8794167134043747,0.880335899230231,0.8272078990674712,0.7088803088803088,0.8450364275895309,0.954653937947494,0.907521578298397,0.9698910954516335,0.8526187576126675,0.8699132755170114,0.9109197289654407,0.9583592293349905,0.9059929494712103,0.9476372924648786,0.7931219774314884,0.6719492868462758,0.8554121471097688,0.8376068376068375,0.91871921182266,0.9536250816459831,0.8375411635565313,0.6138482023968042,0.8322680994057632,0.9962546816479401,0.8535791757049891,0.9354624085163007,0.8628930817610062,0.8049281314168377,0.8906234958094148,0.9718137254901961,0.8942632170978628,0.886726893676164,0.8657435279951836,0.8214765100671142,0.8880047748653042,0.9224855861627161,0.8429661941112323,0.9158249158249159,0.6236311239193083,0.524187725631769,0.7658191091299883,0.9093152375077113,0.8992428654630169,0.9757914338919925,0.8406153846153845,0.8008415147265077,0.8851612872409226,0.9701765063907486,0.95425667090216,0.9317507418397627,0.8956810631229236,0.8750784682988073,0.9253886901108804,0.9322916666666666,0.9394495412844037,0.9443772672309553,0.8395629672225418,0.796657381615599,0.8904677648040333
0.950938824954573,0.9673846153846154,0.9830721003134796,0.8429661941112323,0.7243243243243244,0.893737211817645,0.9900621118012422,0.9217948717948719,0.9395061728395061,0.8264367816091953,0.8013605442176871,0.8958320964525005,0.9539198084979055,0.9242144177449169,0.9109811565951916,0.7779941577409931,0.555256064690027,0.8244731210538069,0.9317647058823528,0.8515679442508711,0.9351740696278512,0.7788778877887789,0.7096307023895728,0.8414030619878854,0.9876543209876543,0.9534005037783376,0.9783989834815756,0.8235294117647057,0.7941381716678299,0.9074242783360207,0.9672867222578576,0.9427527405602923,0.9379144062688367,0.8812785388127853,0.845821325648415,0.9150107467096373,0.9419431279620853,0.9349489795918368,0.9285714285714285,0.8539741219963031,0.8370895041854475,0.8993054324614203,0.9428918590522479,0.9663196570728719,0.9836888331242158,0.8487858719646799,0.7361216730038023,0.8955615788435637,0.971938775510204,0.932923076923077,0.9721871049304678,0.823931623931624,0.8068027210884353,0.9015566604767616,0.9607250755287008,0.9205175600739373,0.9087378640776699,0.8087710351861295,0.6759868421052633,0.8549476753943402,0.9320843091334895,0.8736413043478262,0.9480122324159022,0.763538873994638,0.665151515151515,0.8364856470086741,0.9913258983890954,0.9556400506970849,0.9835651074589128,0.8249859313449633,0.8060731538992408,0.9123180283578595,0.970044614404079,0.9462102689486553,0.9740099009900991,0.9212410501193317,0.9301397205588822,0.9483291110042094,0.952722920406942,0.9438202247191011,0.9406509253350351,0.8227383863080685,0.8083989501312336,0.8936662813800761
0.97875,0.935966487133453,0.9535644211903205,0.763471355643789,0.709812108559499,0.8683128745054123,0.9841671944268524,0.935693215339233,0.9461942257217847,0.8,0.7588113337940566,0.8849731938563853,0.9784615384615384,0.9263157894736842,0.9116847826086957,0.7091346153846153,0.6801831262262917,0.841155970430965,0.9784083898827883,0.8960960960960962,0.9240080699394754,0.7124600638977635,0.6212008895478132,0.8264347018727873,0.987546699875467,0.9244007375537799,0.9512670565302145,0.7469458987783594,0.7316103379721669,0.8683541461419976,0.975670617592015,0.9077013521457966,0.9182984469952734,0.8701594533029613,0.8320767649074708,0.9007813269887034,0.944920440636475,0.9374247894103489,0.9445910290237467,0.772234273318872,0.6845238095238095,0.8567388683826503,0.9419354838709678,0.9198606271777002,0.9830508474576272,0.8560311284046692,0.7604790419161677,0.8922714257654263,0.945666235446313,0.9059029807130332,0.9538061158100196,0.8189910979228487,0.8034188034188035,0.8855570466622037,0.9742331288343559,0.9382422802850356,0.9270903010033444,0.7822132390096008,0.6353135313531353,0.8514184960970944,0.9336521219366407,0.910126582278481,0.9535327816677276,0.7469204927211647,0.6575539568345324,0.8403571870877092,0.9888751545117428,0.9353421217827997,0.9580686149936467,0.745681953543776,0.734375,0.8724685689663931,0.9654289372599231,0.9374627754615843,0.9669211195928753,0.9072652096869462,0.8768406961178046,0.9307837476238267,0.9487024743512372,0.9011627906976744,0.9440421329822252,0.84007242003621,0.7615756738078784,0.879111098375045
