multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6
0.9522012578616352,0.9640378548895899,0.981863664790494,0.8181268882175226,0.7880330999363464,0.9008525531391176,0.9710610932475884,0.9372738238841979,0.9763880025526482,0.7986348122866894,0.8421652421652421,0.9051045948272731,0.976,0.9448319594166138,0.9334170854271356,0.8773531089560753,0.8451479697178251,0.9153500247035299,0.9238451935081149,0.9188214070956103,0.9785353535353536,0.7745454545454546,0.731512325116589,0.8654519467602245,0.9799498746867169,0.90426189005559,0.9362244897959184,0.7522281639928698,0.7444589308996088,0.8634246698861407,0.9727330374128091,0.9506999391357274,0.9540722596448254,0.8702734147760326,0.8613445378151261,0.9218246377569042,0.9203329369797859,0.832986832986833,0.8529062870699883,0.7754677754677755,0.649802371541502,0.8062992408091769,0.9580463368816532,0.9611712285168682,0.9781931464174455,0.8229548229548231,0.8080553807426054,0.9056841831026791,0.9710610932475884,0.9416058394160584,0.9809885931558935,0.7738343771746695,0.8297872340425532,0.8994554274073526,0.9747692307692307,0.9251612903225807,0.9139318885448916,0.8828722778104767,0.8630046326935804,0.911947864028152,0.9094224924012158,0.9126450824679291,0.9744866210329807,0.7868284228769498,0.6884057971014492,0.8543576831761049,0.9805886036318097,0.918354818907305,0.9517684887459807,0.7867690490253987,0.7785058977719528,0.8831973716164895,0.9728706624605677,0.9611351017890192,0.9566903684550744,0.8696604600219059,0.8613652357494722,0.9243443656952078,0.9160756501182034,0.9029255319148937,0.8844966028412601,0.7835497835497834,0.68810770381451,0.8350310544477302
0.9564660691421255,0.8812046848856665,0.8873435326842838,0.8481927710843372,0.81060116354234,0.8767616442677506,0.9993753903810119,0.9304812834224598,0.9354624085163007,0.8616097278517661,0.847913862718708,0.9149685345780494,0.952020202020202,0.8683351468988031,0.855920114122682,0.8540798094103633,0.8229792919171677,0.8706669128738437,0.9566831683168318,0.8105489773950485,0.8104089219330856,0.74625,0.7387729285262492,0.8125327992342429,0.9723618090452262,0.8640996602491507,0.8795518207282913,0.8395061728395061,0.848180677540778,0.8807400280805905,0.9726110772976263,0.8853801169590643,0.9610894941634242,0.8067542213883677,0.9110225763612217,0.9073714972339407,0.9553739786297926,0.9446808510638298,0.9151873767258382,0.8685843203609702,0.798639455782313,0.8964931965125488,0.9203314212874442,0.9612015018773467,0.9797979797979798,0.7317073170731708,0.6921212121212121,0.8570318864314306,0.9466754443712969,0.9015725101921958,0.9647661755285073,0.7745030843043181,0.8130733944954128,0.8801181217783461,0.9259740259740259,0.9050211736237145,0.9444444444444445,0.8365685660613651,0.8450184501845018,0.8914053320576104,0.9079829372333943,0.8974358974358975,0.9511400651465799,0.7005347593582888,0.6947890818858561,0.8303765482120032,0.9774153074027603,0.898175397292525,0.9372549019607843,0.7976331360946746,0.7760591795561533,0.8773075844613794,0.9571984435797665,0.9174528301886793,0.9118198874296435,0.8816008893829905,0.8049853372434018,0.8946114775648963,0.9175320708613316,0.8306403351286655,0.9037328094302555,0.7060998151571165,0.6990920881971465,0.8114194237549032
0.956414978514426,0.95125,0.9770408163265306,0.5246842709529277,0.41204654346338127,0.7642873218514532,0.994392523364486,0.9681933842239187,0.9764851485148515,0.7571964956195244,0.759477936606588,0.8911490976658738,0.9754601226993865,0.9236690186016677,0.9195258889582034,0.7857878475798146,0.6540284360189572,0.8516942627716059,0.9528358208955224,0.8370786516853933,0.850179211469534,0.796219728292971,0.7604667124227865,0.8393560249532414,0.9919404835709857,0.8989667049368542,0.8904299583911235,0.8933419521654815,0.8997584541062802,0.9148875106341451,0.9660606060606061,0.9485060394151303,0.8938992042440319,0.8734939759036144,0.9148539465506526,0.919362754434807,0.9408983451536643,0.9368485591661557,0.9400131839156228,0.8481984642646191,0.7975460122699386,0.8927009129540001,0.9617755856966707,0.9509011808576756,0.9737683941138836,0.5300113250283125,0.4055555555555555,0.7644024082504195,0.9753008233058897,0.9401386263390044,0.9710412815773258,0.7122844827586208,0.6095940959409595,0.8416718619843601,0.9748620478234212,0.9189189189189189,0.9090909090909091,0.7755308392315471,0.6184210526315789,0.839364753539275,0.9591346153846154,0.8474007825600894,0.856325947105075,0.8201357466063348,0.7637681159420289,0.8493530415196288,0.9484291641967991,0.8867497168742922,0.872445384073291,0.8845425867507887,0.8425145819831498,0.8869362867756642,0.9608669476219146,0.9519538757206919,0.9228775113415425,0.9032648125755743,0.9171410499683744,0.9312208394456195,0.9386792452830188,0.9318734793187348,0.9362549800796812,0.8559814169570267,0.8016759776536312,0.8928930198584185
0.9744548286604361,0.8840336134453781,0.881118881118881,0.8736842105263156,0.8340136054421768,0.8894610278386377,0.9943995021779715,0.9411764705882353,0.9354624085163007,0.8845470692717584,0.8647568287808127,0.9240684558670157,0.9796170475602223,0.8628944504896626,0.8349090909090908,0.8795321637426899,0.8422496570644719,0.8798404819532275,0.9621166566446182,0.8065712771595124,0.771121351766513,0.7942063971031986,0.7645875251509054,0.8197206415649496,0.9665012406947892,0.8648351648351649,0.8497483824586628,0.8582089552238806,0.8463989802421924,0.877138544690938,0.9689969604863221,0.8630372492836675,0.8744884038199182,0.8317929759704251,0.9072978303747534,0.8891226839870172,0.9351121892055793,0.9461584996975196,0.9237967914438502,0.8611738148984199,0.8251748251748251,0.8982832240840388,0.9476885644768855,0.9495073891625616,0.9730423620025674,0.5340136054421769,0.39432624113475173,0.7597156324437887,0.9570787956438179,0.9259032455603183,0.9688279301745636,0.6915887850467289,0.6483221476510067,0.8383441808152872,0.9702233250620347,0.9279112754158966,0.9226770630279402,0.8441988950276244,0.7796610169491525,0.8889343150965296,0.9389448725548311,0.8110111169931181,0.7915407854984895,0.7748627211714461,0.754277891854894,0.8141274776145557,0.9237237237237237,0.877310924369748,0.8865692414752957,0.7221823402727925,0.727906976744186,0.8275386413171492,0.972972972972973,0.9246658566221142,0.8810631229235881,0.8790035587188612,0.8456026058631921,0.9006616234201457,0.9352517985611511,0.8883774453394706,0.9295212765957447,0.7466124661246613,0.7075588599752168,0.8414643693192488
0.9202096680256262,0.932741116751269,0.9617627997407647,0.8905529953917051,0.8389355742296919,0.9088404308278114,0.9833641404805916,0.9390171699230314,0.9354624085163007,0.8850090307043949,0.863517060367454,0.9212739619983544,0.9485714285714286,0.9066820276497696,0.912751677852349,0.8813559322033899,0.8623141564318035,0.9023350445417481,0.9125748502994012,0.8873403019744482,0.9386138613861386,0.7843563280825638,0.6293929712460063,0.8304556625977116,0.9653073645769933,0.9060360920970753,0.9411764705882353,0.8851269649334945,0.8678237650200267,0.913094131443165,0.9738805970149255,0.9559279950341403,0.9257585539057456,0.8759398496240601,0.9009779951100245,0.9264969981377792,0.9118683901292597,0.950354609929078,0.9211032713277741,0.8236791852323361,0.8274582560296846,0.8868927425296265,0.9363474122546104,0.9340866290018833,0.9684481648422408,0.8899135446685879,0.8456189151599444,0.9148829331854532,0.9821538461538462,0.9354647720544702,0.9354624085163007,0.8811354228267297,0.8552278820375335,0.9178888663177761,0.9625935162094762,0.929460580912863,0.926538716082065,0.8634361233480178,0.8564325668116842,0.9076923006728211,0.9128580134064594,0.8555240793201133,0.9053055742108798,0.7797716150081566,0.6492890995260664,0.8205496762943352,0.960880195599022,0.9015479876160992,0.9405878674171357,0.8890229191797346,0.8672922252010724,0.9118662390026127,0.9783549783549783,0.9618033813400125,0.9267982176957352,0.905055487053021,0.9139987445072192,0.9372021617901932,0.9150943396226415,0.9474358974358975,0.9182227945911141,0.8244949494949495,0.8238954573739888,0.8858286877037183
0.9609571788413097,0.9061784897025172,0.9297658862876255,0.8536880290205561,0.8198019801980198,0.8940783128100056,0.9912060301507537,0.9229864785420341,0.9354624085163007,0.8473557692307692,0.8402597402597403,0.9074540853399197,0.937984496124031,0.8588362068965518,0.8986301369863013,0.8777579010137151,0.8019191226867718,0.8750255727414743,0.9465648854961832,0.7871033776867963,0.7915407854984895,0.7424242424242425,0.7215836526181353,0.7978433887447693,0.9469648562300319,0.8665132336018412,0.9383202099737533,0.8444444444444443,0.8065618591934381,0.8805609206887018,0.9768315591734502,0.9295942720763722,0.9501965923984274,0.8971393791844189,0.9473684210526315,0.94022604477706,0.9211032713277741,0.9056824838898653,0.9226770630279402,0.8456375838926173,0.7974413646055437,0.8785083533487482,0.9005424954792044,0.9294191130543411,0.9535644211903205,0.8581730769230768,0.8015513897866839,0.8886500992867253,0.9856519026824703,0.9279437609841827,0.9354624085163007,0.8492668621700881,0.8232118758434548,0.9043073620392993,0.9273670557717251,0.8806218767351472,0.9063772048846676,0.7982005141388175,0.7953288260602335,0.8615790955181182,0.8937774984286613,0.8453947368421052,0.9401709401709402,0.7725752508361203,0.6377952755905512,0.8179427403736756,0.9641283826305853,0.8828828828828829,0.9353612167300381,0.8756097560975609,0.869109947643979,0.9054184371970093,0.9707379134860051,0.9406118776244752,0.910411622276029,0.9226044226044227,0.8669817690749494,0.9222695210131763,0.9261261261261261,0.8991044776119403,0.9127343244990302,0.8476070528967256,0.7868852459016394,0.8744914454070922
0.9430796884361893,0.9177750906892381,0.9494418910045962,0.8477453580901857,0.7375886524822696,0.8791261361404958,0.9906890130353817,0.9641532756489493,0.9745222929936306,0.8605795516675779,0.8134110787172011,0.9206710424125482,0.9602409638554217,0.9277745155607752,0.9088435374149659,0.8175263449805878,0.7360703812316716,0.8700911486086845,0.9708978328173374,0.8373126041088285,0.832116788321168,0.8261120739456963,0.803776129467296,0.8540430857320651,0.987546699875467,0.8975487115021998,0.9265885256014805,0.8731428571428571,0.8589385474860336,0.9087530683216076,0.966183574879227,0.9496402877697843,0.9497060744611365,0.8978851963746223,0.9367710251688153,0.9400372317307171,0.966771159874608,0.950943396226415,0.9827586206896551,0.7229072031148606,0.7369696969696969,0.8720700153750471,0.9447779111644657,0.9178743961352657,0.9508196721311475,0.8545454545454545,0.7513639906469213,0.8838762849246509,0.995638629283489,0.9782473586078311,0.9836065573770492,0.867032967032967,0.8231884057971014,0.9295427836196875,0.9516417910447761,0.9291617473435655,0.9088435374149659,0.8540103866128101,0.7997198879551821,0.88867547007426,0.9709697344039532,0.8509915014164305,0.8595866001425516,0.8046833422032997,0.7346326836581709,0.8441727723648811,0.9888751545117428,0.9026548672566371,0.9235550031075203,0.8847926267281105,0.872852233676976,0.9145459770561973,0.9598080383923215,0.9481967213114756,0.9304174950298211,0.8896839594514013,0.9445129469790382,0.9345238322328114,0.9528061224489797,0.9478315524827153,0.9654754694124774,0.7407407407407407,0.7522713506965475,0.8718250471562922
0.9661954517516902,0.8712206047032475,0.8676574663835811,0.8825820812465219,0.830791575889615,0.8836894359949311,0.9950186799501868,0.9288256227758007,0.9311957247828991,0.8765294771968855,0.8549186128803963,0.9172976235172337,0.9723417332513828,0.8577586206896551,0.8133333333333334,0.8802736602052451,0.8280254777070063,0.8703465650373244,0.967820279295689,0.7965921192758254,0.7814166031987815,0.7798528579513299,0.7154121863799284,0.808218809220311,0.9659020458772474,0.8596395412342983,0.8538681948424068,0.8711864406779661,0.8273381294964028,0.8755868704256643,0.9671931956257594,0.9319306930693069,0.9386138613861386,0.8640552995391706,0.9145931405514459,0.9232772380343642,0.9526774595267746,0.9430303030303031,0.945407835581246,0.8439678284182306,0.779122541603631,0.892841193632037,0.9288256227758007,0.9107579462102691,0.9494418910045962,0.8152866242038217,0.6845003933910306,0.8577624955171037,0.9656004828002414,0.944337811900192,0.9517998779743746,0.8873403019744482,0.8301620859760394,0.915848112125059,0.9536981358989777,0.919953596287703,0.9140148950575491,0.8495061011040093,0.7787985865724382,0.8831942629841354,0.9636135508155582,0.8294829482948294,0.8191881918819187,0.7698280643372157,0.7090909090909091,0.8182407328840864,0.9646910466582599,0.8976009362200117,0.9441157133464826,0.8746422438465942,0.8559498956158664,0.907399967137443,0.968408262454435,0.9595894804361771,0.9105691056910568,0.8655036578503095,0.9325551232166017,0.927325125929716,0.9545745361484326,0.9273273273273273,0.9810126582278481,0.776673293571902,0.787878787878788,0.8854933206308595
0.866549088771311,0.8846584546472565,0.9189189189189189,0.8942528735632184,0.7440061871616396,0.8616771046124688,0.9720534629404617,0.9780839073262366,0.9868007542426146,0.8762886597938144,0.8338028169014083,0.9294059202409071,0.9724770642201834,0.9338146811070999,0.9162234042553191,0.8172268907563026,0.7166023166023167,0.8712688713882443,0.9061566049013747,0.8470588235294118,0.8935611038107754,0.8035814213766088,0.6919575113808801,0.8284630929998102,0.9246290801186943,0.8766344513928369,0.8853370396108408,0.8971499380421314,0.852960745176314,0.8873422508681635,0.9712889431887598,0.9573643410852712,0.9428759028233749,0.8902147971360382,0.9034653465346535,0.9330418661536195,0.9381818181818182,0.9403726708074535,0.9623865110246433,0.8861646234676007,0.8673400673400673,0.9188891381643166,0.8762347472399767,0.8857782754759238,0.9108236895847515,0.8868360277136259,0.7275541795665634,0.8574453839161683,0.975609756097561,0.9780564263322885,0.9849435382685069,0.8620492272467086,0.8174157303370787,0.9236149356564286,0.9671532846715328,0.9179734620024126,0.8993377483443709,0.8126984126984127,0.7134052388289677,0.8621136293091394,0.9014251781472683,0.8776470588235293,0.9150757077024357,0.7957941339236304,0.6604651162790698,0.8300814389751866,0.927933293627159,0.8859293572669369,0.9058663028649386,0.9040928527794747,0.862508383635144,0.8972660380347306,0.9696233292831107,0.9515190691661279,0.9387755102040817,0.8879618593563767,0.8993788819875776,0.929451729999455,0.9324324324324325,0.9438202247191011,0.9636711281070744,0.8768873403019745,0.8505747126436781,0.9134771676408521
0.9195825659914058,0.8652482269503546,0.8748241912798875,0.8320916905444126,0.7352297592997811,0.8453952868131682,0.955205047318612,0.9048991354466859,0.9311957247828991,0.8336061102018549,0.7644444444444444,0.8778700924388992,0.9535175879396984,0.8483235763704098,0.8237885462555066,0.8421665695981362,0.8151724137931033,0.8565937387913709,0.9369931378665003,0.7934560327198363,0.7654320987654321,0.7347391786903441,0.6492926284437825,0.7759826152971792,0.9370629370629372,0.8421052631578947,0.8676574663835811,0.8679678530424798,0.8439226519337018,0.8717432343161189,0.9450956199876619,0.7755741127348643,0.8957902001380262,0.8036059240180298,0.8952772073921972,0.8630686128541559,0.9161940768746062,0.9161816065192084,0.9389920424403183,0.8369393139841688,0.7554179566563467,0.8727449992949297,0.8573099415204679,0.891022021456804,0.9297658862876255,0.8933411903358869,0.7430293896006027,0.8628936858402774,0.9660606060606061,0.9369369369369369,0.9521963824289404,0.8615384615384616,0.8279198341395991,0.9089304442209089,0.9677018633540372,0.9136390708755212,0.9108910891089109,0.7858276044420941,0.6773946360153256,0.8510908527591778,0.8800945067926759,0.865047995482778,0.9085948158253752,0.7717889908256881,0.6726998491704373,0.8196452316193908,0.9006134969325154,0.8517490283176015,0.8896599583622484,0.86625,0.8259162303664922,0.8668377427957714,0.9667519181585678,0.9417475728155339,0.8787878787878788,0.8775510204081632,0.807185628742515,0.8944048037825317,0.9372693726937269,0.9364791288566242,0.9562948467058057,0.8764315852923448,0.842380640941792,0.9097711148980587
0.9300254452926208,0.8887646730016769,0.9319092122830441,0.8836944127708096,0.8103821196827685,0.8889551726061841,0.9839901477832513,0.9540372670807454,0.9668956901936291,0.76221928665786,0.7716535433070867,0.8877591870045145,0.9203655352480418,0.8855218855218856,0.930784442979565,0.8431024274718768,0.7986486486486486,0.8756845879740034,0.8319444444444445,0.8002033553634976,0.9094622191967325,0.7954022988505746,0.7297687861271676,0.8133562207964833,0.973551637279597,0.9200492004920049,0.9633375474083439,0.8507739938080495,0.8558842039018251,0.912719316577964,0.9719169719169718,0.9665809768637531,0.9642633228840125,0.826204656199242,0.780058651026393,0.9018049157780744,0.931297709923664,0.9438347320852163,0.9389363099146422,0.8742964352720451,0.8757687576875768,0.9128267889766289,0.9266113592852584,0.9137931034482759,0.9690721649484536,0.8823529411764706,0.8055353241077932,0.8994729785932505,0.9913151364764269,0.9161290322580645,0.9288299155609168,0.7393244104525175,0.7386716325263811,0.8628540254548613,0.9196603527106466,0.8679867986798679,0.9293729372937295,0.8772130211307825,0.7985559566787004,0.8785578132987454,0.8171312032630863,0.835725677830941,0.9684481648422408,0.8155668358714044,0.7170953101361575,0.8307934383887661,0.9711417816813049,0.905961893054702,0.9426751592356688,0.8144963144963143,0.8184693232131562,0.8905488943362293,0.9771181199752629,0.9689283449587824,0.9583333333333333,0.8323254535459043,0.8054169636493229,0.9084244430925211,0.933177022274326,0.9479099678456592,0.9434954007884363,0.8459563543003852,0.8535262206148283,0.904812993164727
0.941101152368758,0.8234075608493009,0.8628287135749823,0.8615009151921904,0.7816563997262148,0.8540989483422892,0.9739351557533376,0.9127671865973426,0.9354624085163007,0.8372093023255814,0.8065173116089613,0.8931782729603047,0.9456869009584665,0.8818984547461369,0.9042407660738714,0.8403755868544601,0.7879203843514069,0.8720244185968684,0.9311010946555055,0.8008298755186722,0.8165680473372781,0.7297297297297297,0.7451952882827031,0.8046848071047777,0.9322813938198553,0.8569832402234637,0.9292389853137517,0.8337264150943396,0.8107023411371237,0.8725864751177068,0.9757311761045426,0.9286142771445711,0.9564652371669915,0.8647371529828708,0.9076305220883534,0.9266356730974659,0.9271844660194173,0.9089841456253671,0.9323607427055702,0.8350398179749715,0.7707881417208966,0.8748714628092445,0.9222994314592545,0.9128440366972478,0.9671179883945842,0.8742102240091902,0.784938450398262,0.8922820261917077,0.9839704069050556,0.9290646578782172,0.9519704433497537,0.7631578947368423,0.7714808043875685,0.8799288414514874,0.9012016021361816,0.8436671966083731,0.9272848565710473,0.8761009982384028,0.7883934890304317,0.8673296285168874,0.8538873994638069,0.8129910948140389,0.9063568010936432,0.5808720112517581,0.6277712952158694,0.7563757203678232,0.9272848565710473,0.8534278959810874,0.9376181474480151,0.765625,0.8018979833926453,0.857170776678559,0.9605688429217841,0.9417475728155339,0.9822335025380711,0.8272921108742003,0.7627494456762749,0.8949182949651727,0.9428571428571428,0.9598997493734336,0.9438943894389439,0.855222968845449,0.8396946564885495,0.9083137814007038
0.9511278195488723,0.9604449938195303,0.9829222011385199,0.8476249228871068,0.8131313131313131,0.9110502501050685,0.9950248756218906,0.9686716791979949,0.9773869346733668,0.882420091324201,0.8608815426997245,0.9368770247034355,0.9760589318600369,0.9201166180758017,0.8916494133885439,0.7782805429864253,0.7157748436414176,0.856376069990445,0.939089296274394,0.8058525604952167,0.8455988455988457,0.7883472057074911,0.7568306010928962,0.8271437018337687,0.9708255741775296,0.8729977116704807,0.8865692414752957,0.8954289292423293,0.9085252022401992,0.9068693317611669,0.9719169719169718,0.9550706033376124,0.9045092838196286,0.9127123608670182,0.9465072372561358,0.9381432914394734,0.9524397776405189,0.9327467001885607,0.947560975609756,0.8142695356738392,0.7615606936416184,0.8817155365508587,0.9551484523057486,0.9636475662353666,0.980367321089297,0.8297055057618439,0.8118572292800967,0.9081452149344705,0.9944064636420137,0.9549660703269586,0.9586776859504132,0.8762122076440388,0.8476454293628808,0.9263815713852611,0.9754601226993865,0.9186991869918699,0.8962199312714776,0.8293760353395914,0.7641099855282201,0.8767730523661091,0.9407582938388626,0.831304347826087,0.8904299583911235,0.7793764988009593,0.7582938388625593,0.8400325875439183,0.9618226600985221,0.8742102240091902,0.8899653979238753,0.9030704394942806,0.8999345977763245,0.9058006638604386,0.9742647058823529,0.9531751122514431,0.898742554599603,0.91040288634997,0.9113149847094801,0.9295800487585699,0.9462102689486553,0.939261114589856,0.9582278481012658,0.8237288135593221,0.7819336626676077,0.8898723415733414
0.9683818970861748,0.8772522522522523,0.8779803646563815,0.8613744075829384,0.8269873079492318,0.8823952459053958,1.0,0.9340463458110517,0.93687707641196,0.8822143698468786,0.8784676354029063,0.9263210854945593,0.9789343246592317,0.8511777301927195,0.8223201174743024,0.8429468874928612,0.7900355871886122,0.8570829294015455,0.9530120481927711,0.8034744842562431,0.7795575896262396,0.7742703990470519,0.740053050397878,0.8100735143040367,0.9824561403508771,0.8628539700166573,0.8522238163558106,0.8887566924449732,0.8861256544502617,0.8944832547237159,0.975670617592015,0.8192389006342494,0.8526466380543635,0.8030303030303031,0.9271175311884438,0.8755407980998751,0.950778816199377,0.9478207489257212,0.942381562099872,0.8502523836231071,0.8022519352568613,0.8986970892209877,0.9512820512820513,0.9541062801932368,0.9789674952198854,0.7337931034482759,0.7558073654390934,0.8747912591165083,0.9925280199252802,0.9381818181818182,0.9569131832797428,0.8768699654775605,0.8532046864231565,0.9235395346575116,0.9623588456712673,0.9053975623911783,0.9127789046653144,0.7457962413452028,0.5380710659898478,0.8128805240125621,0.930572472594397,0.8102788408966648,0.8095238095238095,0.7753408417308832,0.7329773030707609,0.8117386535633032,0.9278728606356969,0.8571428571428572,0.8595866001425516,0.894087069525666,0.8677581863979847,0.8812895147689512,0.9709228824273073,0.9390464695232348,0.872852233676976,0.9235364396654718,0.8676470588235293,0.9148010168233038,0.9458762886597939,0.9291716686674669,0.9615861214374226,0.7725143154606975,0.6255012028869287,0.8469299194224619
0.9620882535736481,0.9502696225284601,0.9777211966900063,0.8835576360444704,0.8280166435506241,0.9203306704774418,0.9912935323383085,0.9310344827586207,0.9354624085163007,0.8957483983692487,0.8832214765100671,0.9273520596985093,0.987546699875467,0.9325443786982248,0.9455958549222798,0.8584320360970108,0.7930785868781542,0.9034395112942274,0.971709717097171,0.8922518159806296,0.9238914626075446,0.769650655021834,0.706308919506889,0.8527625140428137,0.9786163522012579,0.8772727272727274,0.8847481021394065,0.9057301293900184,0.9049429657794676,0.9102620553565756,0.947867298578199,0.8966942148760331,0.968065122103945,0.8487752928647496,0.8447653429602888,0.9012334542766431,0.9146131805157592,0.9136786188579017,0.9214929214929215,0.8599882835383714,0.8427419354838709,0.890502987977765,0.915820895522388,0.9497005988023951,0.9802924348378893,0.9031491384432561,0.8091493924231594,0.9116224920058176,0.9747793190416141,0.9203747072599533,0.9354624085163007,0.8644444444444445,0.8282252316464719,0.904657222181757,0.9893550407013151,0.9282352941176472,0.948051948051948,0.8599199542595768,0.8005657708628007,0.9052256015986575,0.9529553679131485,0.8793727382388421,0.9143239625167336,0.8147345612134346,0.7455357142857142,0.8613844688335746,0.9835858585858586,0.8699140401146132,0.8879668049792531,0.8901098901098902,0.9048519218651544,0.9072857031309538,0.9422850412249705,0.9335106382978724,0.9749373433583959,0.8697086311159978,0.8402024584237165,0.9121288224841906,0.8977978543195935,0.8693259972489683,0.9183279742765273,0.8291814946619218,0.8226857887874837,0.8674638218588989
0.9597523219814241,0.8841634023503078,0.8865692414752957,0.8380010982976387,0.7507462686567165,0.8638464665522764,0.9744214372716199,0.9313154831199069,0.9276139410187667,0.8492688413948256,0.781021897810219,0.8927283201230678,0.9691358024691358,0.8856825749167591,0.8875,0.8054567022538552,0.7479338842975206,0.8591417927874542,0.9469081823860088,0.8025013027618552,0.7739463601532567,0.723404255319149,0.6537077033837293,0.7800935608007997,0.9559279950341403,0.8546059933407325,0.8587731811697574,0.8176240936977134,0.7672413793103449,0.8508345285105376,0.9664019547953574,0.8333333333333334,0.9446640316205533,0.7587080430652311,0.8446601941747572,0.8695535113978463,0.9355033152501506,0.9288256227758007,0.9196488858879136,0.813614262560778,0.7452758881330309,0.8685735949215347,0.9535327816677276,0.9399881164587047,0.978343949044586,0.8373831775700935,0.8173138128580522,0.9053123675198328,0.9545454545454546,0.9088825214899714,0.9354624085163007,0.8669243511871894,0.8002947678703021,0.8932219007218437,0.9666456891126496,0.8727272727272727,0.9175050301810865,0.8892921960072594,0.8140495867768595,0.8920439549610256,0.9569495694956949,0.8725376593279258,0.8950276243093923,0.8092613009922823,0.7604617604617604,0.858847582917411,0.930628272251309,0.8596981553940749,0.9328010645375916,0.8925204274041483,0.8986784140969162,0.9028652667368079,0.9586578789694428,0.8896321070234114,0.9449311639549436,0.7948717948717949,0.7360248447204968,0.864823557908018,0.9401197604790418,0.9487179487179486,0.9382879893828799,0.8086347724620769,0.7641060503059144,0.8799733042695724
0.9533050333535477,0.9607476635514018,0.9836272040302266,0.648721399730821,0.6626794258373206,0.8418161453006635,0.9937888198757764,0.9413173652694611,0.9466754443712969,0.8484848484848485,0.8282828282828282,0.9117098612568423,0.9614457831325302,0.9303985722784058,0.9092140921409214,0.8102501525320317,0.7901554404145077,0.8802928080996792,0.8699861687413555,0.8243386243386243,0.9252336448598131,0.7586206896551725,0.6564885496183206,0.8069335354426572,0.978776529338327,0.941983780411728,0.973384030418251,0.8471148126115408,0.8450520833333334,0.917262247222636,0.9684466019417477,0.9588159588159588,0.9724535554131966,0.9567336989640463,0.9498746867167919,0.9612649003703482,0.9272399278412506,0.9340166559897501,0.9223803363518758,0.872189349112426,0.8493506493506494,0.9010353837291905,0.948130277442702,0.9610552763819095,0.9830081812460667,0.6876640419947507,0.6854001221747099,0.8530515798480277,0.9950248756218906,0.9629629629629629,0.9745222929936306,0.863716814159292,0.8506967485069675,0.9293847388489487,0.9618874773139746,0.9377593360995852,0.9220430107526881,0.8615384615384616,0.8272604588394062,0.9020977489088232,0.8912896691424713,0.8156657963446474,0.8831710709318499,0.7767295597484276,0.6534181240063593,0.8040548440347511,0.9800249687890137,0.9030339083878643,0.9283322170127261,0.8362327534493101,0.8413615928066794,0.8977970880891187,0.9678593086719224,0.9604666234607906,0.973968253968254,0.955076923076923,0.9539800995024876,0.9622702417360756,0.9251048532055122,0.9200255918106207,0.9289902280130293,0.8112493239588967,0.7557803468208094,0.8682300687617738
0.9745499689633768,0.9173457508731082,0.9254533243787776,0.7859346082665022,0.766175528507367,0.8738918361978265,0.9993746091307067,0.9330199764982373,0.9283322170127261,0.8475573866980578,0.8321167883211678,0.9080801955321792,0.9728729963008631,0.8929971988795518,0.8748241912798875,0.8588374851720048,0.8242424242424242,0.8847548591749463,0.94875,0.795822454308094,0.7663839629915189,0.6998689384010485,0.7280385078219014,0.7877727727045126,0.97375,0.8555431131019036,0.856325947105075,0.8087965791081245,0.8149556400506971,0.86187425587316,0.9672330097087378,0.9138668295662797,0.9557291666666666,0.8740012292563,0.9110824742268042,0.9243825418849576,0.941031941031941,0.9370716510903426,0.9055627425614489,0.8268705625341344,0.758273381294964,0.8737620557025662,0.9475587703435805,0.9611351017890192,0.9829222011385199,0.6461336828309305,0.6274023558586486,0.8330304223921399,0.9713193116634801,0.9042675893886967,0.9340439706862091,0.8244897959183674,0.7981093855503039,0.8864460106414115,0.9678217821782178,0.9115958668197475,0.9061224489795918,0.7924034053700064,0.7914893617021276,0.8738865730099383,0.8866120218579234,0.8245425188374597,0.9222591362126246,0.7581920903954802,0.699928724162509,0.8183068982931994,0.979874213836478,0.9455228553537883,0.9849056603773584,0.8053204353083433,0.8158062460165711,0.9062858821785079,0.972396486825596,0.9510403916768666,0.9776643267389916,0.8952745849297573,0.8907870652837094,0.9374325710909842,0.9283564118001204,0.933579335793358,0.9233870967741935,0.8365781710914454,0.8326797385620915,0.8909161508042417
