multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6
0.9257950530035336,0.9473684210526315,0.9750798722044729,0.8677184466019419,0.7991858887381276,0.9030295363201415,0.9815404201145767,0.942652329749104,0.9664948453608248,0.9018633540372671,0.9052102950408035,0.9395522488605151,0.9608669476219146,0.955205047318612,0.9489603024574669,0.8735763097949886,0.820694542877392,0.9118606300140748,0.9630086313193588,0.9017480409885473,0.9412541254125414,0.8110192837465564,0.7444204463642908,0.872290105566259,0.9855799373040752,0.9638403990024937,0.9861635220125786,0.8938334392879848,0.9010989010989011,0.9461032397412067,0.9484291641967991,0.9417157825802227,0.9792322215229704,0.9281553398058252,0.9261501210653754,0.9447365258342386,0.9256797583081571,0.9373464373464373,0.9140624999999999,0.8679471788715486,0.8422442244224423,0.897456019789717,0.9296274393849793,0.9504337050805451,0.978994271164863,0.8751500600240096,0.8052126200274349,0.9078836191363664,0.983502538071066,0.944047619047619,0.964401294498382,0.8827501534683855,0.8802547770700637,0.9309912764311032,0.9672330097087378,0.9569557080474111,0.950986632718014,0.8737083811710677,0.8328690807799444,0.916350562485035,0.9631901840490796,0.9264069264069263,0.9630573248407643,0.814489571899012,0.7553269654665687,0.8844941945324702,0.9830721003134796,0.9601494396014943,0.9861635220125786,0.9025450031036623,0.9111389236545683,0.9486137977371566,0.9518143961927424,0.9461942257217847,0.97375,0.9215813350615685,0.9297820823244551,0.9446244078601101,0.9228007181328545,0.9457755359394704,0.9146889031430405,0.876470588235294,0.8463611859838275,0.9012193862868974
0.9638258736971184,0.9194591416813639,0.9375830013280213,0.8461095100864553,0.7862648913805187,0.8906484836346956,0.9987515605493134,0.9548780487804879,0.964401294498382,0.8686173264486517,0.854421768707483,0.9282139997968636,0.971147943523634,0.9287383177570093,0.9297658862876255,0.8763784097504352,0.827203331020125,0.9066467776677658,0.9646341463414635,0.8472686733556299,0.8579586009992862,0.7660785429709731,0.7088068181818181,0.8289493563698341,0.9731417863835103,0.9109026963657679,0.9285237140948565,0.878482513337285,0.8654738237243207,0.9113049067811482,0.9707673568818515,0.9033033033033033,0.9502617801047121,0.8453481207640172,0.9377431906614786,0.9214847503430726,0.9389788293897883,0.9450277949351452,0.9186351706036746,0.8732394366197183,0.8373983739837398,0.9026559211064132,0.9424460431654678,0.939540507859734,0.9671179883945842,0.8607594936708861,0.7732181425485961,0.8966164351278537,0.9638709677419355,0.9134785167745733,0.9601542416452442,0.877502944640754,0.8643954575818303,0.9158804256768674,0.961346633416459,0.8947368421052632,0.9367253750815394,0.8895486935866984,0.812019566736548,0.8988754221853017,0.9591078066914498,0.9309712889431888,0.9724888035828535,0.7860752386299831,0.7231316725978648,0.874354962089068,0.9780012570710245,0.959409594095941,0.984848484848485,0.8845671267252196,0.8884735202492212,0.9390599965979785,0.9718826405867972,0.9556400506970849,0.9755792110206637,0.9104761904761905,0.9120198265179679,0.9451195838597407,0.9230769230769231,0.8929219600725953,0.9031847133757963,0.8314745972738539,0.7829508196721311,0.8667218026942599
0.9672544080604534,0.9556231003039515,0.9796437659033079,0.9049562682215744,0.8770270270270272,0.9369009139032628,0.9864029666254636,0.9282920469361147,0.9427365883062087,0.882903981264637,0.8588791357191088,0.9198429437703065,0.9742647058823529,0.9360146252285192,0.9347966429954809,0.8401997503121099,0.8236040609137056,0.9017759570664338,0.9714640198511166,0.9229781771501926,0.9654320987654321,0.6949447995351541,0.6621893888515782,0.8434016968306947,0.9888613861386137,0.9297700435052828,0.9560155239327296,0.8865619546247817,0.8887417218543046,0.9299901260111424,0.963275135460566,0.9466754443712969,0.9470934030045721,0.9004914004914005,0.9440096327513545,0.9403090032158381,0.9690210656753407,0.9527410207939508,0.9717514124293786,0.8631333721607455,0.8381464069845534,0.9189586556087939,0.9730069052102951,0.9585365853658536,0.9770408163265306,0.9081334113516677,0.8845637583892618,0.9402562953287218,0.9821757836508912,0.9633767846058348,0.9745547073791349,0.8714121699196327,0.8370165745856353,0.9257072040282257,0.9724433557868952,0.9428571428571428,0.9398353388220393,0.8036529680365297,0.8024316109422492,0.8922440832889713,0.9576946658491723,0.9179910998092817,0.9621353196772191,0.7583774250440918,0.7223719676549865,0.8637140956069503,0.9888613861386137,0.9225967540574281,0.9515816655907037,0.8778228141285467,0.8804780876494023,0.9242681415129389,0.960960960960961,0.9412532637075718,0.9430255402750491,0.9010448678549478,0.9302607640994542,0.9353090793795967,0.9641532756489493,0.9532237673830595,0.9736180904522613,0.8558352402745997,0.8205479452054796,0.9134756637928699
0.973308504034761,0.9253380364491476,0.9375830013280213,0.8718861209964412,0.8422459893048129,0.9100723304226369,1.0,0.9434416365824307,0.9515072083879423,0.8721351025331726,0.8725868725868726,0.9279341640180837,0.9727385377942998,0.9020939445387661,0.89426399447132,0.8706739526411659,0.8432786885245901,0.8966098235940283,0.9580036518563604,0.8319738988580749,0.8086373790022338,0.7591331269349845,0.7371794871794872,0.8189855087662281,0.9870290302655961,0.9212121212121211,0.9431968295904887,0.8566131025957973,0.8667917448405253,0.9149685657009057,0.9673518742442563,0.8783382789317506,0.9354624085163007,0.8489028213166143,0.928982725527831,0.9118076217073505,0.9578881206788185,0.9454770755885997,0.9555837563451777,0.8568269762299614,0.7985815602836879,0.9028714978252491,0.9678233438485804,0.9414575866188769,0.9684481648422408,0.9030339083878643,0.8798938287989382,0.9321313664993002,0.9843260188087775,0.9378960709759189,0.9575384615384616,0.7749419953596286,0.7401894451962111,0.8789783983757995,0.9735384615384615,0.9345904537418975,0.9441157133464826,0.8219178082191779,0.8041871921182268,0.8956699257928493,0.9623689080814312,0.9225888324873096,0.9650436953807741,0.7763012181616832,0.7197132616487454,0.8692031831519887,0.9888613861386137,0.9303178484107579,0.9468911917098445,0.8590124925639501,0.8496388706500329,0.9149443578946398,0.9643504531722055,0.9425435765009683,0.9266409266409267,0.8976088289393009,0.9062693978895096,0.9274826366285822,0.946896992962252,0.965,0.954656862745098,0.8653500897666069,0.8474576271186441,0.9158723145185202
0.9638258736971184,0.9551872314303254,0.9809402795425667,0.8983156581409857,0.872680742162508,0.9341899569947008,0.9968769519050594,0.9599491417673236,0.9733746130030959,0.811554332874828,0.8503130335799659,0.9184136146260546,0.9672637430512664,0.9133765468473778,0.9296875,0.882947118241236,0.8300341296928327,0.9046618075665425,0.9418604651162791,0.8475509080902588,0.9077340569877883,0.844368986983588,0.7991391678622669,0.8681307170080362,0.9906658369632857,0.9595092024539877,0.9817034700315459,0.8663426488456865,0.8629242819843341,0.932229088055768,0.9744866210329807,0.9612015018773467,0.9880578252671276,0.9373493975903614,0.9365284974093265,0.9595247686354285,0.9590937696664569,0.9386503067484663,0.97,0.8590686274509803,0.8457069076823758,0.9145039223096557,0.9602932193036041,0.9551122194513716,0.9854522454142948,0.8967661691542289,0.8764331210191082,0.9348113948685216,0.9968769519050594,0.962444302991725,0.9739454094292804,0.797752808988764,0.8470982142857143,0.9156235375201088,0.9736034376918354,0.9281834640917321,0.9404990403071017,0.8902077151335311,0.8403819918144612,0.9145751298077323,0.9411764705882353,0.8464501926252063,0.904406779661017,0.8351034097261041,0.7813411078717202,0.8616955920944565,0.9834050399508297,0.9668127739511585,0.9849435382685069,0.8718266253869968,0.8717294192724953,0.9357434793659974,0.9732753262896209,0.9605015673981191,0.9881026925485286,0.9367850692354004,0.9362808842652797,0.9589891079473898,0.9528061224489797,0.9381818181818182,0.9652605459057072,0.8611620795107033,0.8429967426710098,0.9120814617436438
0.9748743718592964,0.8949152542372881,0.9085948158253752,0.870928829915561,0.8401585204755615,0.8978943584626166,0.9860583016476552,0.923258559622196,0.9446640316205533,0.8757539203860073,0.8762886597938143,0.9212046946140453,0.9794648413192284,0.8927963698241634,0.9090909090909091,0.8858981860737273,0.8064066852367687,0.8947313983089594,0.9561347743165923,0.8080168776371308,0.8177121771217714,0.7750906892382103,0.7608409986859397,0.8235591033999289,0.9681122448979592,0.8926746166950597,0.9137813985064495,0.8795180722891567,0.8686605981794538,0.9045493861136156,0.9753997539975401,0.917420132610006,0.9378306878306879,0.8345323741007193,0.9185667752442996,0.9167499447566507,0.9508196721311476,0.9269162210338682,0.9528795811518325,0.8579643473260494,0.7923497267759564,0.8961859096837709,0.9432367149758455,0.9181929181929182,0.9556135770234987,0.8713745271122321,0.8463476070528968,0.9069530688714783,0.9652061855670103,0.9184914841849148,0.9676616915422886,0.7771428571428572,0.8273942093541202,0.8911792855582382,0.9626865671641791,0.9073856975381008,0.9186351706036746,0.8566371681415929,0.8098159509202455,0.8910321108735584,0.9397278029812054,0.8462389380530974,0.9077340569877883,0.8175519630484989,0.7844767844767845,0.8591459091094749,0.9736180904522613,0.951338199513382,0.9822784810126582,0.7863346844238563,0.7810569663692519,0.8949252843542819,0.9716446124763706,0.9575384615384616,0.9580686149936467,0.929047907822923,0.9137380191693291,0.9460075232001462,0.9141716566866268,0.9320505111244739,0.9354066985645932,0.8542044767090139,0.8230616302186878,0.8917789946606791
0.9567863664029215,0.9605425400739827,0.980466288594833,0.8852258852258853,0.8410596026490065,0.9248161365893259,0.9755799755799754,0.9184086311530681,0.9422169811320755,0.896,0.883183568677792,0.9230778313085822,0.9647201946472019,0.932392710170488,0.9392338177014532,0.8831011508176864,0.8375838926174498,0.9114063531908558,0.9234421364985164,0.8512195121951219,0.9017735334242839,0.7490494296577948,0.7418761496014715,0.8334721522754378,0.9599507085643869,0.9133574007220217,0.944194996792816,0.908868501529052,0.9007232084155161,0.9254189632047586,0.9473060982830076,0.9441157133464826,0.9569752281616688,0.9276748356246264,0.9450410612760581,0.9442225873383686,0.9466106778644271,0.9558638083228247,0.9456450556647019,0.8471615720524016,0.849721706864564,0.9090005641537839,0.9589712186160441,0.9606396063960638,0.980466288594833,0.888888888888889,0.8480424684804247,0.9274016941952509,0.9620710415412402,0.9004804392587509,0.9243306169965076,0.893120393120393,0.8684895833333334,0.9096984148500451,0.969437652811736,0.9395734597156399,0.9404761904761905,0.8832547169811321,0.8433242506811989,0.9152132541331794,0.9302325581395349,0.8695652173913043,0.9253333333333333,0.7205128205128205,0.7271627344222625,0.8345613327598512,0.9693251533742331,0.9141475211608223,0.9495851946394385,0.9031055900621117,0.9044834307992202,0.9281293780071652,0.9467455621301775,0.9455022980958635,0.9570312500000001,0.9314903846153846,0.9527410207939508,0.9467021031270754,0.9655172413793104,0.9522597071928707,0.9735182849936947,0.8429022082018927,0.8506731946144431,0.9169741272764422
0.9641532756489493,0.9333333333333333,0.961038961038961,0.8300999412110522,0.7886178861788619,0.8954486794822315,0.9981285090455396,0.9671532846715328,0.9672025723472669,0.8782816229116945,0.8646517739816032,0.9350835525915275,0.9702970297029702,0.8914988814317673,0.8732394366197184,0.8687943262411346,0.8355795148247979,0.8878818377640777,0.9530120481927711,0.810840108401084,0.7924528301886793,0.7504621072088724,0.729153199741435,0.8071840587465683,0.9731417863835103,0.9188235294117646,0.93687707641196,0.8480861244019139,0.8331143232588699,0.9020085679736038,0.9557416267942584,0.9396058486967577,0.9473684210526316,0.9028103044496488,0.9390962671905697,0.9369244936367732,0.9481834425253126,0.950186799501868,0.9414858645627877,0.8652482269503547,0.8468708388814914,0.9103950344843629,0.9446808510638298,0.9575242718446603,0.9823008849557522,0.8717310087173101,0.8176431863067807,0.9147760405776667,0.9773976786805131,0.9036226930963773,0.926033779848573,0.8694565896314803,0.8596713021491782,0.9072364086812245,0.969437652811736,0.9394299287410927,0.9463350785340315,0.8849135360763267,0.840677966101695,0.9161588324529764,0.9583333333333333,0.8819362455726091,0.9097080787508487,0.7728516694033936,0.6972343522561864,0.8440127358632742,0.9679043423536816,0.8946745562130177,0.9395886889460154,0.900555898702903,0.9016817593790427,0.9208810491189321,0.9672727272727273,0.939470365699874,0.930379746835443,0.9325301204819276,0.9068241469816274,0.9352954214543199,0.9358446144791053,0.9315920398009951,0.9509483322432962,0.84946908182386,0.8330134357005758,0.9001735008095666
0.9684343434343435,0.9547920433996383,0.986146095717884,0.8726655348047538,0.8174037089871613,0.9198883452687562,0.9975,0.9551515151515151,0.9611398963730571,0.794679005205321,0.7637102234258633,0.8944361280311514,0.9636363636363635,0.9126984126984127,0.9100784550392275,0.8052910052910053,0.7048799380325329,0.8593168349395085,0.9688073394495412,0.93125,0.9685929648241206,0.8075818495117749,0.770949720670391,0.8894363748911656,0.969508400746733,0.9264173703256937,0.957764782326186,0.839344262295082,0.8605625374027529,0.9107194706192895,0.9384615384615383,0.9311395490554538,0.9276274386406546,0.9027777777777778,0.9409594095940961,0.9281931427059041,0.9325513196480938,0.951715374841169,0.9370904325032765,0.8545095457537855,0.8603818615751789,0.9072497068643007,0.9633838383838385,0.9542168674698797,0.986146095717884,0.841715193223928,0.7380766223612196,0.8967077234313499,0.9931549471064096,0.9485160508782556,0.955671447196871,0.8585546633724522,0.8571428571428571,0.9226079931393691,0.9572546658639373,0.9154098360655737,0.9159104658197217,0.8123338649654439,0.7000000000000001,0.8601817665429353,0.9723756906077348,0.9360925136944613,0.9783715012722647,0.8133640552995393,0.7718309859154932,0.8944069493578987,0.9725343320848939,0.923355461677731,0.9557291666666666,0.8201058201058201,0.8470171293561723,0.9037483819782568,0.9415542710340399,0.9343863912515189,0.9466415568110482,0.9176029962546817,0.9400749063670413,0.9360520243436661,0.9377203290246767,0.954920634920635,0.9393939393939394,0.8473684210526315,0.855786350148368,0.9070379349080502
0.966771159874608,0.9316843345111897,0.968407479045777,0.8558139534883721,0.796657381615599,0.9038668617071092,0.9858287122612446,0.9339678762641285,0.941098610191926,0.8839390386869872,0.8627450980392156,0.9215158670887003,0.9711833231146536,0.8679039301310043,0.8871972318339101,0.8496732026143792,0.7579843860894251,0.8667884147566745,0.9697717458359038,0.8761363636363636,0.8995873452544705,0.7661691542288558,0.7617212588310853,0.8546771735573357,0.9692404268675455,0.9094159713945174,0.9459815546772068,0.8521536670547148,0.8466175485599464,0.9046818337107861,0.9766584766584767,0.9432098765432099,0.9341085271317829,0.8742655699177438,0.8708388814913448,0.9198162663485118,0.9420203227734608,0.9422604422604421,0.932013201320132,0.8605042016806722,0.8162973552537527,0.898619104657692,0.9520153550863724,0.9412462908011869,0.98801261829653,0.8272251308900522,0.711217183770883,0.8839433157690051,0.9784537389100126,0.9317507418397627,0.9562948467058057,0.7755581668625147,0.7496671105193076,0.8783449209674805,0.958955223880597,0.8710672424429364,0.9021538461538462,0.8205405405405405,0.7052469135802469,0.8515927533196334,0.956414978514426,0.913595166163142,0.9536679536679536,0.8091068301225919,0.7701863354037267,0.8805942527743681,0.9741976085588421,0.9282750444576171,0.9523187459177008,0.817320703653586,0.8419825072886298,0.9028189219752751,0.9428387925497752,0.9346246973365617,0.9329073482428115,0.8549019607843137,0.8773584905660378,0.9085262578959,0.9402720283855708,0.9456118665018541,0.9393939393939394,0.8244067796610168,0.8315665488810364,0.8962502325646835
0.8648310387984982,0.9369475545079552,0.9860935524652339,0.8696179502728927,0.7408412483039348,0.8796662688697029,0.9981238273921201,0.9683313032886723,0.9717948717948718,0.8623613829093282,0.8715486194477791,0.9344320009665542,0.9712538226299695,0.9223529411764706,0.9157754010695187,0.8794084186575655,0.8320340184266477,0.9041649203920344,0.95125,0.894370651486401,0.9527845036319612,0.6775067750677507,0.7191011235955056,0.8390026107563238,0.9864364981504316,0.9315237507711289,0.9557867360208063,0.8145780051150896,0.8374622356495469,0.9051574451414005,0.957510472770796,0.9481967213114756,0.9342105263157895,0.9092047589229806,0.9140486069946652,0.9326342172631413,0.9559748427672956,0.9520103761348897,0.9645476772616137,0.8676122931442081,0.8597402597402597,0.9199770898096533,0.8517110266159695,0.9500901984365605,0.9854522454142948,0.8735491753207085,0.7319922128487995,0.8785589717272667,0.9968808484092326,0.9673041332510796,0.9709228824273073,0.8614576493762311,0.8725314183123878,0.9338193863552477,0.9730061349693251,0.9212827988338194,0.9211229946524064,0.8873642081189251,0.8340425531914895,0.9073637379531931,0.9429280397022333,0.8905755850727387,0.9544626593806921,0.7442472057856673,0.7577791336180597,0.8579985247118782,0.9894736842105264,0.932674490426189,0.957764782326186,0.8311688311688312,0.8618850029638411,0.9145933582191147,0.9602888086642599,0.9491525423728813,0.9400131839156228,0.9081885856079405,0.9194029850746268,0.9354092211270663,0.9554300062774639,0.9556400506970849,0.9645301804604854,0.8839446782922429,0.8723540731237973,0.926379797770215
0.9716088328075709,0.9224489795918368,0.9466754443712969,0.8822143698468786,0.8496291301416048,0.9145153513518376,0.9981214777708203,0.9300947867298578,0.9417989417989417,0.8948655256723717,0.8947032546266751,0.9319167973197333,0.9668127739511585,0.881994459833795,0.8820655966503839,0.8990075890251021,0.8429752066115703,0.894571125214402,0.9511889862327909,0.8879860708067324,0.9466754443712969,0.763819095477387,0.7487244897959183,0.8596788173368249,0.9850374064837906,0.9169157202630005,0.9396951623591783,0.8592057761732851,0.8608247422680413,0.9123357615094589,0.973635806253832,0.9340727048675294,0.9059945504087193,0.8306971294669009,0.9293443666454487,0.914748911528486,0.9546027742749054,0.9529702970297029,0.9589387239418825,0.8546059933407325,0.8025477707006369,0.9047331118575721,0.9030508474576271,0.9063032367972743,0.9763880025526482,0.8633879781420766,0.8154838709677419,0.8929227871834736,0.995627732667083,0.9172932330827067,0.933068257123923,0.8331193838254173,0.8371802869619465,0.9032577787322154,0.9591584158415841,0.9161364950838634,0.9373764007910349,0.8511601584606677,0.7673231218088986,0.8862309183972097,0.9321496512365252,0.84916864608076,0.9359605911330049,0.5995807127882599,0.6567695961995249,0.7947258394876149,0.99009900990099,0.9390464695232348,0.9515072083879423,0.8704530950861519,0.8812729498164015,0.9264757465429441,0.9660194174757281,0.948586118251928,0.8865010073875084,0.8927038626609443,0.8365155131264916,0.9060651837805201,0.9593908629441624,0.9421789409616554,0.9662921348314607,0.849624060150376,0.825015792798484,0.9085003583372278
0.9473684210526316,0.9610389610389609,0.9637305699481865,0.8861788617886178,0.8387978142076501,0.9194229256072095,0.9833846153846154,0.9637774902975421,0.9761759315821625,0.771586037966932,0.7466324567030148,0.8883113063868533,0.9528358208955224,0.943877551020408,0.9345088161209067,0.8733413751507841,0.8391793514228987,0.908748582922104,0.9510155316606929,0.9221025965801141,0.9690851735015773,0.6879795396419438,0.6958698372966208,0.8452105357361898,0.979874213836478,0.9431818181818181,0.9807093963907904,0.8680851063829788,0.8754764930114357,0.9294654055607002,0.9621166566446182,0.9114266396213658,0.9583858764186632,0.9177489177489178,0.9498489425981872,0.9399054066063505,0.9245508982035927,0.9433962264150942,0.9161940768746062,0.8414715719063545,0.8556399766218586,0.8962505500043012,0.9326923076923077,0.949343339587242,0.9630589760207388,0.8884976525821596,0.8402684563758389,0.9147721464516575,0.982779827798278,0.9577098243331165,0.9696601941747574,0.7558208955223881,0.714663143989432,0.8761267771635944,0.9483065953654188,0.9520807061790668,0.9411764705882354,0.8796579108124618,0.8446794448116325,0.913180225551363,0.9441805225653207,0.9230769230769231,0.9691241335853813,0.7040210942649966,0.7263922518159805,0.8533589850617205,0.98125,0.9605015673981191,0.9807333747669359,0.8686746987951807,0.8567708333333334,0.9295860948587138,0.9766009852216749,0.9530638852672751,0.9464170432537121,0.9283919597989949,0.932392710170488,0.947373316742429,0.9255702280912365,0.9487345879299156,0.9226901319924575,0.8406374501992032,0.8561320754716981,0.8987528947369021
0.9664596273291925,0.94026284348865,0.9542483660130718,0.8947368421052633,0.856368563685637,0.9224152485243629,0.9987515605493134,0.9281045751633987,0.9365079365079365,0.8882138517618469,0.8888888888888888,0.9280933625742769,0.9754299754299756,0.91844997108155,0.9305740987983978,0.8384019081693501,0.8201634877384195,0.8966038882435386,0.9684466019417477,0.8747126436781609,0.8974535443909153,0.791484032561052,0.7810499359795134,0.862629351710278,0.9793103448275863,0.9197166469893742,0.9421052631578948,0.8955042527339003,0.8867313915857606,0.9246735798589033,0.971985383678441,0.8973747016706444,0.9630589760207388,0.8647249190938511,0.9347553324968633,0.9263798625921077,0.9516129032258065,0.9345679012345679,0.9039843239712606,0.8805031446540881,0.8225806451612905,0.8986497836494027,0.9496402877697843,0.9407407407407408,0.9670755326016786,0.8863506567675613,0.8243626062322947,0.913633964822412,0.9737964655697745,0.9365079365079365,0.9522597071928707,0.753368482718219,0.6777546777546777,0.8587374539486957,0.9471182412358882,0.9159823120656979,0.9173027989821884,0.8592321755027422,0.8060486522024983,0.889136835997803,0.9506999391357274,0.9257861635220126,0.9691241335853813,0.6452020202020202,0.6604010025062657,0.8302426517902813,0.9765674477517418,0.9141104294478528,0.9586674892041949,0.8684707363121461,0.8728652751423149,0.91813627557165,0.9725106902871106,0.9015614392396469,0.9659601798330121,0.8541051388068517,0.9036585365853659,0.9195591969503975,0.9145666871542718,0.9243176178660051,0.9083969465648856,0.8351936966513461,0.8463385354141656,0.8857626967301349
0.9612307692307692,0.9627367135003054,0.9809885931558935,0.878324844368987,0.8140703517587939,0.9194702544029497,0.9937733499377336,0.966794380587484,0.972972972972973,0.8575146389069617,0.8647023451593506,0.9311515375129006,0.9706959706959708,0.9591584158415841,0.9529262086513995,0.8612099644128114,0.8293010752688172,0.9146583269741166,0.9407265774378585,0.856979405034325,0.9074433656957929,0.8507718696397942,0.7991360691144709,0.8710114573844483,0.9195402298850576,0.9375764993880048,0.9544270833333333,0.8778391651319828,0.8213552361396304,0.9021476427756018,0.963855421686747,0.9495743287491814,0.9621552277100704,0.9203329369797859,0.9376590330788803,0.946715389640933,0.9150943396226415,0.929113924050633,0.9249676584734801,0.8553459119496856,0.8131560531840447,0.8875355774560969,0.9566809029896278,0.9593596059113301,0.980367321089297,0.879133409350057,0.8162393162393161,0.9183561111159256,0.9950062421972534,0.9746192893401014,0.9801980198019802,0.861219195849546,0.8677884615384615,0.9357662417454685,0.9642207398423288,0.950337216431637,0.9412515964240102,0.8719764011799409,0.8238519533927348,0.9103275814541304,0.9400510204081632,0.8586147681740125,0.9053177691309987,0.8637911464245176,0.8167994207096307,0.8769148249694645,0.9065155807365439,0.9574336829117828,0.9717948717948718,0.8710073710073709,0.788218793828892,0.8989940600558923,0.9650180940892642,0.9538061158100196,0.9555698647778493,0.9151943462897526,0.9317889317889317,0.9442754705511635,0.9124044679600235,0.9322355921469284,0.9262613195342819,0.8463276836158192,0.8005698005698005,0.8835597727653708
0.970495919648462,0.9176334106728539,0.93687707641196,0.8759291023441967,0.8327501749475158,0.9067371368049976,0.9987515605493134,0.9583843329253365,0.968407479045777,0.8852838933951332,0.8769334229993274,0.9375521377829775,0.9728729963008631,0.8664850136239782,0.8630234208658624,0.883313885647608,0.8154929577464789,0.880237654836958,0.9693558474046279,0.8435967302452317,0.8708539167254764,0.7967479674796748,0.7909677419354838,0.854304440758099,0.9723270440251572,0.9001772002362671,0.9354624085163007,0.8657243816254417,0.8614775725593669,0.9070337213925068,0.9690346083788707,0.9223181257706535,0.9576547231270358,0.8595139300533492,0.9171636845593107,0.925137014377844,0.9209074187614961,0.9418886198547216,0.9161716171617162,0.8667413213885777,0.8290960451977402,0.8949610044728503,0.9304403318442885,0.9340400471142521,0.9757343550446999,0.8602029312288614,0.7813620071684588,0.8963559344801122,0.9607717041800644,0.9269490484960099,0.9670192906036091,0.8346354166666667,0.8547519426180514,0.9088254805128803,0.9502151198524892,0.9408926417370326,0.9546325878594248,0.8568075117370892,0.8008298755186722,0.9006755473409417,0.8966887417218543,0.8542372881355932,0.9277813923227065,0.8140068886337543,0.7300485773768216,0.844552577638146,0.9083665338645418,0.9342105263157895,0.9441157133464826,0.8661616161616162,0.7967257844474761,0.8899160348271812,0.9666464523953912,0.9437065148640101,0.949088623507228,0.8995215311004784,0.9197080291970803,0.9357342302128376,0.9272399278412506,0.942998760842627,0.9236739974126779,0.8451198129748686,0.8021828103683492,0.8882430618879545
0.9711124769514444,0.9570707070707071,0.9763975155279503,0.8740390301596689,0.8427419354838709,0.9242723330387282,0.9950124688279303,0.9543269230769231,0.9698910954516335,0.8956310679611649,0.8929743926460932,0.941567189592749,0.948870392390012,0.9014409221902017,0.8851774530271399,0.8608160983789827,0.7811348563006633,0.8754879444573999,0.9675840978593273,0.9003095975232198,0.9630541871921182,0.8450029922202275,0.8151202749140893,0.8982142299417964,0.9828009828009828,0.9461966604823748,0.967948717948718,0.8722986247544204,0.8860911270983214,0.9310672226169635,0.957510472770796,0.951697127937337,0.9474375821287779,0.8953771289537714,0.9209074187614961,0.9345859461104357,0.9448529411764706,0.9370030581039756,0.9400510204081632,0.863517060367454,0.8641072516758074,0.9099062663463741,0.9741379310344827,0.9559748427672956,0.9751243781094527,0.8874783612233123,0.8498269896193772,0.9285085005507842,0.9931719428926133,0.9536423841059603,0.964102564102564,0.900836320191159,0.8888888888888888,0.940128420036237,0.9643504531722055,0.9165207238762405,0.895933838731909,0.8653846153846153,0.8181174805378626,0.8920614223405666,0.9617486338797814,0.9090909090909092,0.9630541871921182,0.8376777251184835,0.8035961272475795,0.8950335165057743,0.9840098400984011,0.9339853300733496,0.9521345407503233,0.8724072910119421,0.876951905059338,0.9238977813986708,0.9563658099222954,0.9515706806282722,0.9193548387096774,0.8734402852049911,0.9262899262899265,0.9254043081510325,0.9560853199498117,0.9288299155609168,0.9437776373973468,0.8529801324503311,0.8580060422960726,0.9079358095308959
0.9693558474046279,0.9547374773687387,0.9816571790006325,0.8974358974358975,0.8472702142363512,0.9300913230892496,0.9981285090455396,0.9535160905840286,0.9637305699481865,0.9043374925727867,0.8954423592493297,0.9430310042799742,0.9754299754299756,0.8159917990773962,0.8530465949820789,0.8264563106796116,0.7968069666182874,0.85354632935747,0.9685767097966728,0.8831615120274915,0.9340439706862091,0.801007556675063,0.7821011673151751,0.8737781833001224,0.9809932556713672,0.8979827089337175,0.9007529089664613,0.919185687847008,0.9059278350515463,0.92096847929402,0.9689969604863221,0.8582811610700056,0.918230563002681,0.8073278584965256,0.9179251477347342,0.8941523381580537,0.9237339841366687,0.9238095238095237,0.9025844930417495,0.8783552255853797,0.836030964109782,0.8929028381366206,0.9740740740740741,0.9684990735021618,0.9823455233291298,0.8477453580901857,0.758139534883721,0.9061607127758544,0.9906890130353817,0.9282750444576171,0.9710327455919395,0.8569643972517176,0.8658294778585591,0.922558135639043,0.9712889431887598,0.8950338600451467,0.883623693379791,0.8520286396181385,0.8067567567567568,0.8817463785977185,0.9623689080814312,0.8866103739445114,0.9590062111801242,0.7801672640382318,0.7376478775226165,0.8651601269533831,0.9821976672805403,0.9281834640917321,0.9513933895009722,0.8567691301504251,0.8696711327649209,0.9176429567577181,0.9741379310344827,0.9612698412698413,0.914822266934943,0.8814159292035398,0.9213622291021671,0.9306016395089948,0.9416292495189224,0.9031505250875147,0.9428032683846637,0.8461043142305216,0.8313329121920404,0.8930040538827325
