multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6
0.9698113207547169,0.9679802955665026,0.9823008849557522,0.8328579577866514,0.7815299793246038,0.9068960876776454,0.9868995633187774,0.9512820512820513,0.9693627450980392,0.8611449451887941,0.8573256557901472,0.9252029921355618,0.9635922330097088,0.9074315514993482,0.9094224924012158,0.8158710477371358,0.7961538461538461,0.878494234160251,0.9590570719602978,0.9217707701637355,0.9552819183408943,0.8173302107728337,0.7876344086021505,0.8882148759679823,0.9712140175219024,0.919047619047619,0.9543994861913937,0.875151515151515,0.8726072607260728,0.9184839797277006,0.9603841536614646,0.9484670580560991,0.9593392630241423,0.9263803680981595,0.941765810895429,0.9472673307470588,0.9294755877034359,0.9374613003095976,0.9322033898305085,0.8314606741573033,0.7573696145124715,0.8775941133026633,0.910394265232975,0.9599027946537059,0.9823008849557522,0.8341822297679684,0.6987227648384674,0.8771005878897737,0.9919304779639976,0.9687699171446782,0.9777503090234858,0.8198599618077658,0.8264868179031271,0.9169594967686109,0.9641772920461446,0.8899022801302932,0.8992154496077248,0.8341584158415842,0.8051779935275081,0.8785262862306511,0.95350278983261,0.9195402298850575,0.9583875162548765,0.8111808328579577,0.7664587664587665,0.8818140270578535,0.9760705289672544,0.9124260355029586,0.9429312581063553,0.8620060790273557,0.8586319218241043,0.9104131646856057,0.9592326139088729,0.9416342412451363,0.9737683941138836,0.9391199517781796,0.9413265306122449,0.9510163463316635,0.9289156626506024,0.9332501559575795,0.9285714285714285,0.8341333333333333,0.7639939485627836,0.8777729058151456
0.9546325878594248,0.909718228867165,0.9347536617842875,0.8783625730994151,0.8274932614555257,0.9009920626131637,0.9993753903810119,0.9335727109515259,0.952442996742671,0.8654630168899243,0.8414634146341463,0.9184635059198558,0.9596523898199877,0.8952847519902021,0.9155722326454033,0.8727057430432209,0.8324250681198911,0.895128037123741,0.9526153846153848,0.861853325753269,0.9100817438692098,0.8137369033760186,0.7664335664335665,0.8609441848094896,0.9792583280955374,0.8749305169538634,0.8787666433076383,0.8811104405552203,0.8728702490170381,0.8973872355858595,0.9603841536614646,0.8987108655616942,0.93687707641196,0.828078524687686,0.9203423304805793,0.9088785901606768,0.9346246973365617,0.9353846153846154,0.9173715029277815,0.8481152993348116,0.7771345875542692,0.8825261405076079,0.9132807762280171,0.9586877278250303,0.9816571790006325,0.8091603053435115,0.7023223082336384,0.8730216593261659,0.9681122448979592,0.9281364190012181,0.9660804020100503,0.8215613382899628,0.821969696969697,0.9011720202337775,0.9617755856966707,0.8935097668557025,0.9057301293900184,0.8018076178179471,0.791846819024089,0.8709339837568855,0.9491094147582697,0.8780207134637513,0.934131736526946,0.787878787878788,0.7742355237475601,0.8646752352750631,0.9489144316730523,0.8873873873873872,0.951697127937337,0.8780795957043588,0.8736228127025275,0.9079402710809327,0.9701401584399755,0.9163591635916358,0.9412541254125414,0.9228007181328545,0.8623141564318035,0.9225736644017621,0.9222290263319044,0.9306322897483118,0.9323797139141743,0.8326039387308535,0.771137026239067,0.8777963989928622
0.9515151515151515,0.9580036518563604,0.9745222929936306,0.8541545613015687,0.7796610169491525,0.9035713349231728,0.9975062344139651,0.9454314720812184,0.9540942928039703,0.9015795868772782,0.9014084507042254,0.9400040073761315,0.9730722154222766,0.9085009733939,0.8986402966625463,0.8517887563884158,0.8146611341632088,0.8893326752060695,0.9535304767652384,0.8617482951022938,0.9067524115755626,0.7846320346320346,0.7023360964581764,0.8417998629066611,0.9708029197080293,0.9314079422382672,0.9420289855072465,0.8592684438933664,0.8445297504798465,0.9096076083653512,0.9760589318600369,0.958490566037736,0.9705882352941176,0.9322135572885422,0.9470967741935483,0.9568896129347962,0.9220701963117192,0.9645120405576679,0.934185303514377,0.8647371529828708,0.8428860418071477,0.9056781470347565,0.9666666666666667,0.9622411693057248,0.9855072463768116,0.8228228228228228,0.7698519515477793,0.901417971343961,0.9919404835709857,0.9638403990024937,0.9732824427480916,0.8925120772946858,0.892604501607717,0.9428359808447949,0.9718826405867972,0.8893280632411067,0.8856269113149847,0.835300730747611,0.7946927374301677,0.8753662166641334,0.9460784313725491,0.8618784530386739,0.9102646868947709,0.7660944206008583,0.6561085972850678,0.828084917838384,0.9739454094292804,0.9293904646952323,0.9497716894977168,0.8598726114649682,0.8673218673218672,0.916060408481813,0.9719169719169718,0.9466415568110482,0.9726288987905791,0.9299207800121877,0.9543994861913937,0.955101538744436,0.9205219454329773,0.9525593008739076,0.9487345879299156,0.8601769911504424,0.8346883468834688,0.9033362344541425
0.9685379395434917,0.9430796884361893,0.968407479045777,0.8461108002238388,0.7696793002915452,0.8991630415081684,0.9981261711430357,0.939639079029247,0.9545454545454546,0.8686046511627907,0.8575268817204301,0.9236884475201916,0.969059405940594,0.8656878738444806,0.8573466476462196,0.8558609085810432,0.7838235294117647,0.8663556730848205,0.9682539682539683,0.8857644991212653,0.908355795148248,0.7669172932330827,0.7226074895977809,0.850379809070869,0.9611351017890192,0.9156342182890855,0.9319233311302049,0.8716981132075472,0.8678051865907654,0.9096391902013244,0.9717444717444718,0.9271523178807946,0.9316688567674113,0.8455575432319619,0.9259259259259258,0.9204098231101132,0.9241044323011537,0.9417535254445125,0.9224806201550387,0.8360748723766308,0.7880935506732814,0.8825014001901234,0.9536019536019537,0.9413875598086124,0.9815873015873016,0.8523409363745499,0.7729468599033816,0.9003729222551599,0.9937733499377336,0.8945645055664702,0.9192471159684275,0.8489745183343693,0.8653010552451893,0.9043721090104381,0.9611528822055138,0.9019836639439907,0.9062918340026773,0.8519388954171563,0.824631860776439,0.8891998272691555,0.9579011592434411,0.8796630565583635,0.9223744292237445,0.7309072270630447,0.5679012345679013,0.811749421331299,0.979874213836478,0.9187279151943463,0.9357190192180251,0.810740013097577,0.8341288782816229,0.8958380079256099,0.9762796504369537,0.9188869153345175,0.967866323907455,0.8906344410876132,0.8611481975967958,0.9229631056726672,0.9305974652987326,0.9528535980148883,0.9335038363171355,0.8659049909801564,0.8351063829787234,0.9035932547179273
0.9434650455927052,0.955259975816203,0.9802924348378893,0.8043108338060125,0.6945054945054946,0.8755667569116609,0.9852216748768473,0.9622166246851385,0.9736842105263157,0.8645235361653273,0.8317241379310345,0.9234740368369325,0.9641772920461446,0.9169550173010381,0.907230559345157,0.8750769230769232,0.8403141361256544,0.9007507855789834,0.96,0.9151515151515152,0.9602053915275996,0.7655016910935738,0.6900584795321637,0.8581834154609705,0.9744214372716199,0.9522036002482929,0.9715009499683345,0.9008264462809917,0.8792401628222525,0.9356385193182982,0.9574085182963409,0.9460317460317461,0.9435382685069009,0.9031462060456508,0.9410239792611794,0.9382297436283635,0.9285714285714286,0.9276437847866419,0.9608091024020227,0.8578171091445428,0.8272604588394062,0.9004203767488084,0.9474954737477368,0.9506024096385542,0.9770114942528736,0.8445532435740515,0.772757923128793,0.8984841088684018,0.9797917942437232,0.9668304668304667,0.9743589743589743,0.8541300527240773,0.8192934782608697,0.9188809532836224,0.9624242424242424,0.9174841315637623,0.9203778677462888,0.8775894538606404,0.8365758754863813,0.9028903142162631,0.9628727936701157,0.8991044776119403,0.9524421593830333,0.7588571428571429,0.6860465116279069,0.8518646170300278,0.9846153846153847,0.9503184713375795,0.9750623441396509,0.8970414201183432,0.8908007941760423,0.9395676828774001,0.9648910411622277,0.9486366518706405,0.9621689785624212,0.9169675090252708,0.9310571240971766,0.9447442609435472,0.9346246973365617,0.9411027568922307,0.9836683417085428,0.8483439860546195,0.8005559416261293,0.9016591447236169
0.9630094043887147,0.8754842280022136,0.8881167477414871,0.8743299583085169,0.8297297297297297,0.8861340136341325,0.99009900990099,0.9483910139647844,0.9611398963730571,0.8999393571861735,0.8937823834196891,0.9386703321689388,0.9754299754299756,0.8818635607321131,0.8686440677966102,0.8771513353115726,0.8310626702997276,0.8868303219139998,0.960880195599022,0.8338870431893688,0.8716502115655853,0.7840571088637714,0.7457162440027416,0.839238160644098,0.9465550547327753,0.8496659242761692,0.8957902001380262,0.8954326923076923,0.8985695708712613,0.8972026884651849,0.9603841536614646,0.9259723964868257,0.9551656920077973,0.9131216297183944,0.951697127937337,0.9412681999623638,0.9546302050963331,0.9348612786489747,0.9440203562340966,0.8746422438465942,0.8302687411598303,0.9076845649971658,0.9250302297460702,0.9377593360995852,0.9731113956466069,0.813692480359147,0.670722433460076,0.8640631750622971,0.9773423147581138,0.9441441441441442,0.9529335912314636,0.8547619047619047,0.8198504418762746,0.9098064793543803,0.9736034376918354,0.887402452619844,0.895933838731909,0.8782936010037641,0.8263707571801566,0.8923208174455017,0.9123414071510958,0.8986366330764671,0.9423328964613369,0.7868080094228503,0.6863468634686347,0.845293161916077,0.9516908212560387,0.9347420758234928,0.9697717458359038,0.8910295003010236,0.856159669649002,0.9206787625730922,0.9742647058823529,0.9144578313253013,0.9207920792079208,0.921951219512195,0.8512396694214874,0.9165411010698515,0.939528962444303,0.9129662522202486,0.9686539643515673,0.8617594254937164,0.7905686546463246,0.894695451831232
0.9483204134366925,0.937906564163217,0.9823232323232323,0.8974654377880185,0.8577376821651631,0.9247506659752647,0.987012987012987,0.9661121380160198,0.9677010766307789,0.8711453744493391,0.8175824175824175,0.9219107987383086,0.9725442342892007,0.8916372202591284,0.8750817527795945,0.8704156479217604,0.8170894526034713,0.885353661570631,0.9140983606557377,0.84916864608076,0.9085133418043202,0.7404306220095694,0.7378640776699029,0.830015009644058,0.987045033929673,0.8937007874015749,0.9215098861593769,0.8920691711389386,0.8866799204771372,0.91620095982134,0.9506833036244801,0.9467532467532468,0.9620090148100451,0.909920182440137,0.9074829931972789,0.9353697481650376,0.9150943396226415,0.9350157728706624,0.9385113268608415,0.8617977528089887,0.8192252510760402,0.8939288886478349,0.9514687100893997,0.9434860202260559,0.9816803537586861,0.8908347927612376,0.8524365133836651,0.9239812780438087,0.9863861386138614,0.9478155339805825,0.9570312500000001,0.861050328227571,0.8177842565597668,0.9140135014763564,0.9706959706959708,0.9344059405940593,0.8760429082240763,0.8603916614024004,0.7649831649831649,0.8813039291799344,0.8968307484828052,0.87946698970321,0.9143222506393861,0.6852731591448932,0.7342398022249692,0.8220265900390529,0.99009900990099,0.8807461692205196,0.9218009478672985,0.8861061419200955,0.8893280632411067,0.913616066430002,0.9473060982830076,0.9483322432962721,0.9659601798330121,0.8951205832865957,0.8862690707350901,0.9285976350867956,0.9242695289206917,0.928435718809373,0.9483088704530951,0.8694665153234961,0.8353356890459364,0.9011632645105185
0.9696969696969697,0.9101382488479264,0.9283322170127261,0.8709101725163593,0.8472775564409031,0.905271032902977,0.9962640099626401,0.9381989405532667,0.9354624085163007,0.9044510385756677,0.8931652289316524,0.9335083253079056,0.9782473586078311,0.8959276018099549,0.8828451882845187,0.8484848484848485,0.8323150033944332,0.8875640001163172,0.9528005034612965,0.8411829134720701,0.8530465949820789,0.7667248400232695,0.7396329027872195,0.8306775509451869,0.9659020458772474,0.879497430039977,0.8893499308437067,0.8910411622276031,0.8868660598179454,0.9025313257612959,0.9569377990430622,0.9098765432098765,0.9587628865979382,0.8848920863309352,0.9059139784946237,0.9232766587352871,0.9314079422382672,0.9407407407407408,0.9508196721311475,0.8431151241534989,0.7994370161857846,0.8931040990898879,0.9187784275503574,0.9183555298204981,0.9816571790006325,0.84940138626339,0.8250319284802043,0.8986448902230164,0.9888613861386137,0.901023890784983,0.9354624085163007,0.8553459119496856,0.8209606986899562,0.900330859215908,0.9669781931464174,0.9020939445387661,0.9138983050847458,0.8504034761018001,0.8132295719844358,0.889320698171233,0.829232995658466,0.8809096349491323,0.9177545691906006,0.7102908277404922,0.7215734480639214,0.8119522951205226,0.9675810473815462,0.8866103739445114,0.9411027568922307,0.8513913558318531,0.8286304198210599,0.8950631907742402,0.9602409638554217,0.9160024524831392,0.9480604865220249,0.8862206975414523,0.857539958304378,0.9136129117412832,0.9210682492581602,0.9384236453201971,0.9481967213114756,0.8555045871559634,0.8129395218002814,0.8952265449692155
0.9533742331288344,0.9450814725407364,0.9668789808917198,0.7322780454232621,0.7396449704142012,0.8674515404797507,0.9637305699481865,0.9018475750577366,0.9382879893828799,0.8954682779456193,0.8898847631241998,0.9178438350917245,0.9701765063907486,0.9232571763327475,0.9090909090909092,0.8654970760233918,0.8240109140518417,0.8984065163779278,0.9491740787801779,0.9165120593692022,0.9726708074534162,0.757975797579758,0.6792179580014484,0.8551101402368004,0.9589209074187616,0.9411042944785276,0.9670468948035489,0.8898203592814371,0.862508383635144,0.9238801679234838,0.9715729627289955,0.9563076923076922,0.9639175257731958,0.9078498293515359,0.9176788124156545,0.9434653645154149,0.9397889509621353,0.9332493702770782,0.9439024390243901,0.8790669122160835,0.8537859007832899,0.9099587146525953,0.9602932193036041,0.9471124620060791,0.9655612244897959,0.7337837837837838,0.7353293413173653,0.8684160061801256,0.9424983476536682,0.9147196261682243,0.9730423620025674,0.8954682779456193,0.8975672215108834,0.9246591670561926,0.9701037217815742,0.9237929028504944,0.9108236895847515,0.8615384615384616,0.8240053944706675,0.8980528340451899,0.952020202020202,0.9243076923076922,0.9825436408977556,0.750137892995036,0.6739446870451238,0.856590823053162,0.9755201958384333,0.9551321450522434,0.971282705807275,0.8497284248642124,0.8303630363036305,0.916405301573159,0.9728020240354207,0.96241528034504,0.9620578778135048,0.9348209042865532,0.9544863459037711,0.9573164864768577,0.9607361963190184,0.948701709943002,0.9658597144630664,0.8713592233009707,0.8511749347258486,0.9195663557503811
0.9754871150219988,0.9138230190861769,0.9181879648411089,0.7855877141169522,0.7599469496021221,0.8706065525336718,1.0,0.9304812834224598,0.93687707641196,0.8703812316715542,0.86264100862641,0.9200761200264768,0.9595959595959594,0.8777533039647577,0.8837856645789839,0.8679906542056074,0.8132322536181944,0.8804715671927005,0.9511002444987775,0.8004212743549236,0.7720644666155027,0.7591424968474149,0.74746192893401,0.8060380822501259,0.9794135995009358,0.917204932472108,0.9304812834224598,0.8670309653916211,0.8600902643455836,0.9108442090265416,0.9746130030959753,0.9265330904675168,0.9427254772876893,0.8660508083140878,0.9051782111634163,0.923020118065737,0.9604086845466155,0.927933293627159,0.9765079365079365,0.8503130335799659,0.7617709065354884,0.8953867709594331,0.9628252788104089,0.9522658610271904,0.9798488664987406,0.7609427609427609,0.7539203860072377,0.8819606306572676,0.9396951623591783,0.9046511627906977,0.9671179883945842,0.8604651162790699,0.8688524590163934,0.9081563777679846,0.9683818970861748,0.899830220713073,0.9082256968048946,0.8692579505300353,0.8132322536181944,0.8917856037504743,0.9051782111634163,0.8712029161603887,0.9549330085261876,0.7365532381997805,0.6272273699215967,0.819018948794274,0.973651191969887,0.9311163895486936,0.9691912708600771,0.8843283582089553,0.8868894601542415,0.9290353341483709,0.9562948467058057,0.9444776119402986,0.94750656167979,0.8891389983117615,0.892018779342723,0.9258873595960757,0.9561855670103092,0.9105882352941176,0.9678638941398866,0.8728149487643159,0.8322237017310252,0.9079352693879309
0.9614678899082569,0.8928164196123148,0.8973121984838043,0.8498129342597542,0.7509697439875873,0.8704758372503435,0.991304347826087,0.97125,0.9755792110206637,0.8345230369889681,0.8389830508474576,0.9223279293366352,0.9689213893967094,0.9535304767652384,0.9447368421052631,0.8668280871670703,0.8418300653594771,0.9151693721587516,0.945407835581246,0.8955752212389381,0.9639468690702088,0.797164667393675,0.7216804201050263,0.8647550026778189,0.9451371571072319,0.9207501512401693,0.9712460063897763,0.8439509059029806,0.8098159509202455,0.8981800343120808,0.963855421686747,0.9539857420609201,0.8615725359911407,0.9286592865928659,0.761904761904762,0.8939955496472872,0.9602564102564104,0.9342105263157895,0.9710327455919395,0.8093645484949833,0.8201780415430268,0.8990084544404299,0.9567336989640463,0.9200233508464682,0.9326217478318879,0.8528301886792452,0.7476780185758514,0.8819774009794998,0.981549815498155,0.9686924493554326,0.973248407643312,0.8246628131021195,0.8108776266996292,0.9118062224597298,0.9696233292831107,0.9486404833836857,0.9381578947368421,0.861965039180229,0.8328947368421052,0.9102562966851945,0.9387239418825015,0.8915518274415819,0.9657747355320472,0.7871621621621622,0.715018315018315,0.8596461964073214,0.9561952440550688,0.9070904645476773,0.9497774952320407,0.8176538908246226,0.7872195785180149,0.8835873346354849,0.966183574879227,0.9559585492227979,0.8668903803131991,0.9277474195506981,0.7765567765567766,0.8986673401045397,0.9535483870967741,0.9307048984468339,0.9542892924232937,0.8226950354609929,0.816953316953317,0.8956381860762423
0.9545163356822549,0.8655737704918032,0.8826815642458101,0.864367816091954,0.8197633959638134,0.8773805764951271,0.9588159588159588,0.8920293951384962,0.9389920424403183,0.8689823278488726,0.8573298429319371,0.9032299134351167,0.9748311847759361,0.9043280182232345,0.9225589225589226,0.8781664656212305,0.8165760869565218,0.899292135627169,0.9158878504672898,0.8020460358056267,0.8430947216196674,0.7429259482239615,0.7172322022621423,0.8042373516757377,0.9095780308104487,0.8287234042553191,0.9041095890410958,0.8586826347305389,0.8403473613894455,0.8682882040453697,0.9719169719169718,0.9339098208770846,0.9086161879895561,0.8479906814210831,0.891566265060241,0.9107999854529873,0.9563567362428842,0.9131195335276968,0.9510309278350515,0.8636884306987399,0.7965860597439545,0.8961563376096653,0.9445460085313833,0.891647855530474,0.8988300068823124,0.8523526230394808,0.7361867704280155,0.8647126528823332,0.9727047146401985,0.8397115917914587,0.9591704471808166,0.6954760297096556,0.7482383087764254,0.8430602184197109,0.9736680955296999,0.9292929292929292,0.9372549019607843,0.8730350665054414,0.8266666666666667,0.9079835319911043,0.8988458927359131,0.8379578246392897,0.963239875389408,0.7526881720430109,0.7123098201936376,0.8330083170002517,0.9573643410852712,0.8855602156980227,0.9507575757575757,0.8318695106649938,0.8436137071651091,0.8938330700741945,0.9689213893967094,0.9501577287066245,0.9174641148325358,0.8985863552550708,0.8379661016949151,0.914619137977171,0.9306930693069307,0.9159859976662776,0.9615149664019548,0.8191268191268192,0.8125369603784743,0.8879715625760913
0.8432250839865623,0.8998716302952504,0.9026063100137174,0.8291873963515755,0.7616990640748741,0.847317896944396,0.9962546816479401,0.9303156640857653,0.9354624085163007,0.8380010982976387,0.7956989247311829,0.8991465554557655,0.9671532846715328,0.9416014449127031,0.9291859695565851,0.8660170523751523,0.8469520103761349,0.9101819523784216,0.9144615384615384,0.8866111467008327,0.9474320241691843,0.6827262044653348,0.5916266300617707,0.8045715087717322,0.984848484848485,0.9001189060642094,0.9258517034068137,0.878732480195003,0.8834586466165414,0.9146020442262104,0.9725776965265083,0.9665809768637531,0.9568020631850419,0.8255631220534312,0.7818317200297842,0.9006711157317037,0.9255702280912365,0.9399612653324726,0.9100126742712293,0.8463989802421924,0.8534798534798534,0.8950846002833969,0.8794489092996557,0.9561855670103092,0.912043301759134,0.810126582278481,0.7285613040396881,0.8572731328774537,0.984147114774889,0.93679858239811,0.9354624085163007,0.8121720881427072,0.7130961392884179,0.876335266624085,0.9672727272727273,0.9245624622812312,0.9059602649006623,0.853182104599874,0.8421052631578947,0.898616564442478,0.9010578718108276,0.8814669286182056,0.9410363311494938,0.7097518753606463,0.5942228335625861,0.805507168100352,0.9849246231155778,0.919831223628692,0.9473684210526316,0.8900966183574879,0.8989192625556262,0.928228029742003,0.9450679267572357,0.9424983476536682,0.9687699171446782,0.906896551724138,0.905050505050505,0.933656649666045,0.925948223961469,0.9361702127659574,0.9073604060913705,0.7994448299791811,0.8345567476002258,0.8806960840796407
0.9708978328173374,0.8997695852534563,0.9100817438692098,0.8971528181289947,0.8616438356164383,0.9079091631370874,0.9987484355444306,0.9306461173681091,0.9354624085163007,0.8812970469021425,0.87003367003367,0.9232375356729305,0.9746757257566399,0.8574502420656267,0.8272327964860908,0.8772334293948126,0.8205489092188599,0.8714282205844059,0.9767156862745098,0.8111888111888111,0.7795575896262396,0.8045977011494252,0.7948220064724919,0.8333763589422956,0.979874213836478,0.8510638297872342,0.855920114122682,0.8863499699338545,0.895445798588839,0.8937307852538176,0.9707317073170733,0.8596187175043328,0.9341238471673254,0.7365728900255754,0.8894634776987718,0.8781021279426159,0.9205955334987592,0.9373097991479001,0.9150326797385621,0.8488636363636363,0.7725085910652922,0.8788620479628301,0.8591466978375218,0.8999999999999999,0.9535644211903205,0.8151927437641723,0.7330623306233064,0.8521932386830643,0.9446640316205533,0.7835382148583645,0.9326217478318879,0.721153846153846,0.7306629834254145,0.8225281647780132,0.9742331288343559,0.889137737961926,0.8742094167252283,0.8463989802421924,0.821608040201005,0.8811174607929415,0.8787301587301588,0.8888888888888888,0.9494210847044485,0.6435474701534962,0.4958100558659218,0.7712795316685829,0.971172325432415,0.8780773739742086,0.9213180901143241,0.879415347137637,0.8728179551122195,0.9045602183541608,0.9738480697384807,0.9279711884753903,0.9335863377609108,0.7924324324324324,0.730917501927525,0.8717511060669478,0.927797833935018,0.9398976982097186,0.9122137404580153,0.8172757475083057,0.8367707719505009,0.8867911584123117
0.9659442724458206,0.8949460533787621,0.9,0.8355607205113307,0.7789327789327788,0.8750767650537384,0.9724182168056448,0.9617834394904459,0.9697717458359038,0.8919078558771412,0.859344894026975,0.9310452304072221,0.9696233292831107,0.9160393746381007,0.8958475153165419,0.8747731397459165,0.8358803986710963,0.8984327515309531,0.9629629629629629,0.8529411764705882,0.9090909090909091,0.7934537246049662,0.7349823321554771,0.8506862210569807,0.9876543209876543,0.9230769230769231,0.9468852459016392,0.8698372966207758,0.8857319332921556,0.9226371439758295,0.9826086956521739,0.9689677010766309,0.973551637279597,0.9330085261875761,0.9487666034155599,0.9613806327223076,0.9612015018773467,0.9362745098039216,0.9732142857142857,0.8060075093867335,0.8079800498753117,0.8969355713315198,0.9521472392638036,0.9505428226779251,0.9743589743589743,0.8311840562719812,0.7676348547717843,0.8951735894688937,0.9974968710888611,0.9617346938775511,0.9703703703703704,0.9057714958775029,0.899736147757256,0.9470219157943083,0.9730722154222766,0.9052511415525114,0.8814968814968815,0.8640595903165735,0.8423076923076923,0.893237504219187,0.967504598405886,0.9320754716981131,0.9694656488549618,0.7969837587006962,0.7579231287929872,0.8847905212905289,0.9876543209876543,0.9325227963525835,0.948264571054355,0.8801521876981612,0.8914776210913551,0.9280142994368217,0.980319803198032,0.963624760689215,0.9645742697327532,0.9334170854271356,0.9576587795765878,0.9599189397247446,0.9547987616099071,0.9348093480934809,0.9672447013487476,0.8343409915356711,0.821705426356589,0.9025798457888791
0.9596577017114915,0.8734739178690345,0.8692579505300354,0.8424821002386635,0.7845003399048266,0.8658744020508103,0.9987484355444306,0.9443099273607748,0.952442996742671,0.8410317936412718,0.8410852713178295,0.9155236849213955,0.965,0.8572961373390559,0.8573466476462196,0.8778718258766626,0.8189189189189189,0.8752867059561713,0.9615619280048809,0.8053050397877984,0.7682832948421863,0.7647058823529412,0.7712337259764414,0.8142179741928496,0.9807572936064557,0.8831168831168831,0.8748241912798875,0.8770883054892602,0.8631578947368421,0.8957889136458657,0.9796170475602223,0.8754974417282547,0.9447368421052631,0.7456724367509987,0.91625,0.8923547536289477,0.9540229885057471,0.9379562043795621,0.9479099678456592,0.8432250839865623,0.7922705314009661,0.8950769552236993,0.9583858764186632,0.9225393127548048,0.9521938441388342,0.8011331444759207,0.7274021352313167,0.8723308626039079,0.9809160305343511,0.9383770591824283,0.9379398592450416,0.8567931456548347,0.8706030150753769,0.9169258219384065,0.9644416718652528,0.8945005611672279,0.9153689911983751,0.8702770780856424,0.8219354838709677,0.8933047572374931,0.961869618696187,0.8577376821651631,0.9161364950838634,0.7710542732376793,0.7682698313554027,0.855013580107659,0.9882643607164916,0.9255702280912365,0.9364238410596027,0.816711590296496,0.8471818710052296,0.9028303782338114,0.9639468690702088,0.9397889509621353,0.9619109102646869,0.8932153392330384,0.8976982097186701,0.9313120558497479,0.9577114427860696,0.9417535254445125,0.9631544925662573,0.6926229508196721,0.7508571428571429,0.8612199108947309
0.9565217391304348,0.9432835820895522,0.9763578274760383,0.9049562682215744,0.8599303135888502,0.9282099461012899,0.9906890130353817,0.9303156640857653,0.9354624085163007,0.6817067189798921,0.4400684931506849,0.795648459553605,0.9653916211293261,0.9235668789808917,0.914179104477612,0.8551461245235071,0.8407245471580264,0.8998016552538727,0.9309231762427371,0.8582589285714286,0.9131313131313131,0.8244444444444444,0.7743813682678313,0.8602278461315509,0.9324406573341448,0.9333333333333333,0.9519480519480519,0.8167888074616921,0.7946698970321018,0.8858361494218648,0.9725590299936184,0.9477566072526122,0.9611351017890192,0.8847980997624703,0.9127248500999333,0.9357947377795307,0.9244604316546763,0.9450261780104713,0.9169811320754718,0.7805978567399886,0.7272727272727274,0.8588676651506671,0.9642857142857143,0.9574209245742092,0.9822335025380711,0.9100529100529101,0.8687285223367697,0.9365443147575349,0.9857936998147004,0.9366489046773238,0.9354624085163007,0.6875,0.4416027280477408,0.7974015482112131,0.9702127659574469,0.9423685877137429,0.9312302839116718,0.8625235404896422,0.8560700876095118,0.912481053136403,0.8992852501624431,0.8343291689299293,0.9040163376446562,0.8269896193771626,0.7791107974594214,0.8487462347147224,0.9511599511599512,0.9297297297297297,0.9526281635301752,0.7511612475116125,0.7519708914493632,0.8673299966761664,0.968609865470852,0.9471744471744472,0.9500308451573103,0.8752217622708456,0.9152768512341561,0.9312627542615222,0.9261261261261261,0.9460688758934374,0.9134554643082754,0.7829977628635347,0.7312280701754386,0.8599752598733625
0.9587301587301588,0.8820912124582869,0.9056087551299589,0.8869257950530036,0.845262440354465,0.8957236723451746,0.9911838790931989,0.9218106995884774,0.9354624085163007,0.8581081081081081,0.8337988826815643,0.90807279559753,0.9573934837092732,0.8850638534147696,0.8850174216027874,0.8811940298507464,0.8466175485599464,0.8910572674275047,0.9438058748403576,0.8253796095444687,0.8721910112359551,0.7908653846153846,0.7723035952063915,0.8409090950885114,0.9671717171717172,0.8449612403100776,0.8538681948424068,0.8713450292397661,0.8670212765957446,0.8808734916319424,0.97625,0.9623224212476836,0.972636815920398,0.9197080291970804,0.9313276651406147,0.9524489863011554,0.9475015812776724,0.9296116504854369,0.935973597359736,0.8749286122215878,0.8159468438538205,0.9007924570396508,0.9556962025316456,0.9119170984455958,0.9730769230769232,0.8833034111310593,0.8140495867768595,0.9076086443924167,0.9821976672805403,0.9353882631890931,0.9354624085163007,0.6744982868330887,0.40070298769771523,0.7856499227033475,0.9736680955296999,0.9540159411404047,0.9463477698771817,0.8618296529968454,0.8566084788029926,0.918493987669425,0.8948069241011983,0.8227780734433209,0.9052774018944519,0.7926153846153846,0.7744063324538258,0.8379768233016363,0.9053177691309987,0.923355461677731,0.9557867360208063,0.7117531188443861,0.6942528735632184,0.8380931918474281,0.9699296225207933,0.9515527950310559,0.9627760252365931,0.8621495327102804,0.896732026143791,0.9286280003285027,0.9049716803020769,0.9226006191950465,0.9116161616161615,0.7808450704225353,0.7292971468336813,0.8498661356739003
