17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9719512195121951,0.955818294959552,0.9487836107554417,0.8627450980392157,0.8408488063660478,0.9160294059264904,0.9279224712295578,0.8809218950064021,0.9440096327513545,0.7854454203262233,0.7375979112271541,0.8551794661081384,0.968408262454435,0.958616429894997,0.9501618122977346,0.8764845605700713,0.849933598937583,0.9207209328309641,0.9221411192214113,0.9024238657551275,0.9618226600985221,0.7992448080553807,0.7548891786179923,0.8681043263496866,0.3821447494310883,0.3572041182726431
0.9642207398423288,0.9532483302975107,0.9464751958224543,0.8442776735459662,0.8264462809917354,0.906933644099999,0.919047619047619,0.925077399380805,0.9719626168224299,0.7815942968243681,0.74373795761079,0.8682839779372025,0.9707317073170733,0.9642857142857143,0.9594333547971668,0.8246674727932286,0.8005232177894049,0.9039282933965176,0.8852852852852853,0.8700564971751412,0.943577430972389,0.7935691318327974,0.7376725838264301,0.8460321858184086,0.3613856668559862,0.367335892324171
0.9748928352725046,0.9344978165938864,0.9261146496815287,0.8803945745992602,0.8664122137404581,0.9164624179775276,0.9500000000000001,0.8811700182815356,0.934415990006246,0.8118313404657016,0.8081580624601657,0.8771150822427297,0.9754601226993865,0.9320987654320988,0.9214929214929215,0.8884870403857745,0.8679245283018867,0.9170926756624136,0.9513715710723193,0.8746898263027295,0.933579335793358,0.8299570288520565,0.8122956180510138,0.8803786760142954,0.3846491044167369,0.3808792306255551
0.9772587584511371,0.9463955637707948,0.9415542710340399,0.8782287822878229,0.8627951499680918,0.9212465051023774,0.951310861423221,0.8873929008567932,0.9380087664370695,0.7827763496143959,0.7833643699565488,0.8685706496576057,0.9764851485148515,0.942839582052858,0.9435173299101411,0.8640776699029127,0.8459058671824629,0.9145651195126452,0.9419924337957125,0.8940316686967114,0.9551681195516811,0.7997557997557997,0.7787958115183246,0.8739487666636458,0.38042943779708244,0.3768692132056125
0.9887218045112782,0.9437652811735943,0.9479034307496824,0.8966331955109272,0.8767488341105929,0.930754509211215,0.9589905362776026,0.8757170172084131,0.9364791288566242,0.8273650454302514,0.767019667170953,0.8731142789887688,0.9894080996884734,0.9481927710843374,0.9525666016894087,0.8875809299587993,0.867067468269873,0.9289631741381783,0.963055729492799,0.8901734104046243,0.9437386569872958,0.8372093023255814,0.7974044700793079,0.8863163138579218,0.4018555860076312,0.34209412867886696
0.9905956112852665,0.9429928741092637,0.9565217391304348,0.8767772511848342,0.8458445040214477,0.9225463959462493,0.9500947567909033,0.8525641025641026,0.923076923076923,0.8216276477146043,0.7748391708363116,0.8644405201965689,0.9880277252678008,0.9385342789598108,0.9553975436328377,0.8784497944803288,0.8388851121685929,0.9198588909018741,0.9482323232323232,0.8317089018843404,0.9084423305588586,0.833048433048433,0.7958333333333334,0.8634530644114577,0.3289281589369642,0.3416557712612877
0.9748620478234212,0.950363196125908,0.9435695538057743,0.8486799742433998,0.8439024390243902,0.9122754422045788,0.9434187016081002,0.9181401440733465,0.9728395061728395,0.8086070215175538,0.7613636363636364,0.8808738019470952,0.9736680955296999,0.9327036599763873,0.9226630800268998,0.8396846254927727,0.8425480769230769,0.9022535075897673,0.9439809296781884,0.926575698505523,0.976456009913259,0.8056338028169014,0.7489239598278336,0.880314080148341,0.3872601899040569,0.39090427417541157
0.9754601226993865,0.9425149700598803,0.938694792353329,0.832908163265306,0.8235294117647058,0.9026214920285215,0.9543269230769231,0.913804277381724,0.9576427255985267,0.8080459770114943,0.7640449438202247,0.8795729693777785,0.9675810473815462,0.9334902884049442,0.9428007889546351,0.8456026058631921,0.8385131017672152,0.9055975664743067,0.9432835820895522,0.9120310478654592,0.9620563035495716,0.7855020796197266,0.746922024623803,0.8699590075496226,0.36473243044411324,0.4186656400208887
0.9784083898827883,0.9481481481481482,0.9431309904153354,0.8087359364659166,0.8175876411170528,0.8992022212058483,0.9436870183758151,0.8907782864617396,0.9488778054862844,0.82847533632287,0.7779369627507163,0.8779510818794849,0.9766009852216749,0.9411764705882353,0.9350976685570259,0.8147157190635451,0.8242924528301887,0.8983766592521341,0.9463007159904535,0.9107029765674478,0.9616368286445013,0.8292682926829268,0.7827926657263753,0.8861402959223409,0.4039520780047495,0.41958428469598963
0.9778051787916153,0.9444105070250458,0.9447300771208227,0.8013157894736842,0.8036036036036036,0.8943730312029544,0.9531914893617021,0.9065015479876162,0.9471649484536082,0.8213670304422745,0.7767795438838977,0.8810009120258198,0.9758812615955472,0.945054945054945,0.9487836107554417,0.7946127946127947,0.8044758539458186,0.8937616931929093,0.9502696225284601,0.9016189290161892,0.945337620578778,0.8270676691729324,0.784177654406662,0.8816942991406043,0.38497691952901353,0.3972699862393889
