17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9719512195121951,0.915,0.8935627788400256,0.718867924528302,0.43510737628384694,0.7868978598328739,0.8898015058179329,0.5489166119500984,0.7991803278688524,0.6666666666666667,0.49134377576257215,0.6791817776132246,0.9701037217815742,0.8991044776119403,0.8914675767918089,0.7993874425727412,0.716323296354992,0.8552773030226115,0.8438395415472779,0.7272727272727274,0.9343155310006139,0.6526881720430108,0.42059336823734733,0.7157418680201953,0.4571038678371445,0.48706845618141137
0.9753997539975401,0.8876467300167691,0.8595866001425516,0.6881405563689604,0.41306266548985,0.7647672612031342,0.8539007092198581,0.7509652509652509,0.7969924812030075,0.6392440244580323,0.5298776097912168,0.7141960151274732,0.9748311847759361,0.8931383577052868,0.8654390934844193,0.8131394722670975,0.7235649546827794,0.8540226125831037,0.910427807486631,0.7250811312007418,0.8068605518269948,0.6228070175438596,0.42808798646362095,0.6986528989043697,0.3820647015548347,0.39530690736935997
0.9754601226993865,0.8835489833641405,0.8618205631958089,0.6519337016574586,0.4182262001627339,0.7581979142159058,0.800875273522976,0.7860215053763442,0.7705882352941176,0.6750324534833404,0.1366120218579235,0.6338258979069403,0.9689969604863221,0.8842350203606748,0.8630234208658624,0.5846153846153846,0.6421814134668892,0.7886104399590266,0.8262176788935659,0.7124925283921101,0.7583212735166426,0.7219878105954056,0.38120104438642294,0.6800440671568294,0.4302649584703994,0.522678325703373
0.9836065573770492,0.9129930394431555,0.886884108258154,0.8025343189017953,0.6878228782287823,0.8547681804417872,0.9306545690213869,0.7910208444681989,0.7786259541984732,0.6689834926151174,0.21355236139630393,0.676567444339896,0.9740099009900991,0.8873949579831933,0.8530465949820789,0.604044357469015,0.6319569120287254,0.7900905446906223,0.917478882391163,0.8089647812166488,0.7832699619771863,0.6763031099430574,0.20424671385237614,0.6780526898760864,0.30993775324670375,0.471089375359739
0.9015873015873015,0.5899843505477309,0.7727044656297041,0.6937738246505718,0.6708860759493671,0.7257872036729351,0.852589641434263,0.8138624930128563,0.8835286009648519,0.3994691439946914,0.46937607326846026,0.6837651905350246,0.8746579091406678,0.6952303961196442,0.802713987473904,0.776420605416888,0.5013192612137203,0.7300684318729649,0.8604492852280463,0.7770961145194273,0.833574529667149,0.3480209111277073,0.5275080906148867,0.6693297862314433,0.4162108384824447,0.4170532470849232
0.8785399622404028,0.5249386753883892,0.7833675564681725,0.6335554209569959,0.643171806167401,0.6927146842442723,0.836748182419035,0.8081363386476086,0.9036226930963773,0.4668158090976883,0.6019313304721031,0.7234508707465626,0.9725106902871106,0.9315068493150686,0.9242021276595745,0.7601515971846237,0.6541635408852214,0.8485069610663198,0.8416988416988417,0.7662473794549267,0.8139362490733877,0.3714050944946589,0.6105476673427992,0.6807670464129228,0.3888535238218668,0.36939426628497807
0.9712186160440907,0.8759124087591239,0.8306569343065694,0.7182022471910113,0.3511604439959637,0.7494301300593518,0.9495073891625616,0.7234251968503937,0.7758224942616679,0.6618357487922705,0.32678386763185113,0.687474939339749,0.955944477972239,0.8750000000000001,0.8468595624558928,0.6904038211029092,0.1631284916201117,0.7062672706302305,0.9030023094688221,0.7687074829931974,0.782984859408796,0.6728558797524316,0.08654970760233918,0.6428200478451173,0.40488978169800605,0.33703967706399635
0.9743276283618582,0.8671789242590561,0.8115727002967359,0.7065602836879433,0.2814498933901919,0.728217885999157,0.928709055876686,0.7830092118730808,0.774885145482389,0.7122533272143183,0.3645418326693227,0.7126797146231594,0.9643073200241983,0.859392575928009,0.8200589970501475,0.7146108329540283,0.3385826771653543,0.7393904806243474,0.9434920634920635,0.7830474268415742,0.7869598180439726,0.6725829051844933,0.254323499491353,0.6880811426106913,0.37949935771108817,0.4369699210575468
0.9722050648548487,0.8423772609819121,0.8879668049792532,0.6972647195178489,0.38220424671385234,0.756403619409543,0.6994295743747257,0.5585284280936454,0.8767123287671232,0.721936148300721,0.3602865916069601,0.6433786142286351,0.9748928352725046,0.7560975609756097,0.7966718668746751,0.6765834932821497,0.41603053435114506,0.7240552581512167,0.8940509915014163,0.8287363694676074,0.8760124610591901,0.7124304267161409,0.2491803278688524,0.7120821153226414,0.4106456051810035,0.3205917443956957
0.9697717458359038,0.8830734966592427,0.8532569792412312,0.7355652595827269,0.5066666666666667,0.7896668295971543,0.8856799037304451,0.7868177136972194,0.7906273620559335,0.7264106211474632,0.3402489626556016,0.7059569126573326,0.9618511569731083,0.8569886670264436,0.8159645232815963,0.745318352059925,0.4815864022662889,0.7723418203214724,0.9407313997477933,0.8447136563876652,0.9088453747467927,0.580713905167821,0.33225806451612905,0.7214524801132403,0.28972757039448355,0.33234734679408257
0.8191161356628982,0.6403622250970246,0.8183161004431315,0.31723143475126175,0.43010752688172044,0.6050266845672072,0.11473788328387734,0.3368421052631579,0.8206185567010309,0.6577777777777778,0.2674323215750615,0.4394817289201811,0.7747572815533981,0.5453205600589537,0.8579586009992862,0.6735798016230837,0.22406639004149378,0.6151365268552431,0.03314917127071823,0.2823430257058576,0.8128834355828222,0.47573964497041416,0.32342007434944237,0.3855070703758509,0.6477474146441872,0.6880534262396938
0.9618033813400125,0.9031890660592254,0.9018531228551819,0.37293469708890636,0.5742574257425743,0.7428075386171802,0.05168539325842697,0.7467087941021591,0.8014981273408239,0.6586586586586587,0.23748668796592118,0.49920753226519793,0.9641532756489493,0.8953356086461888,0.8748241912798875,0.6351283341721187,0.3753086419753086,0.7489500103444907,0.01431980906921241,0.7558022199798183,0.8905817174515235,0.649823143001516,0.2060330108138873,0.5033119800631916,0.5401097037085038,0.6123281353037817
0.9737324373854611,0.9046424090338769,0.6371084337349397,0.46306068601583117,0.534804753820034,0.7026697439980286,0.8482084690553745,0.8012552301255231,0.9215425531914894,0.682092555331992,0.4203581526861452,0.7346913920781049,0.9241622574955908,0.5949062950504566,0.109979633401222,0.7278077488965179,0.5162907268170426,0.574629332332166,0.7908636688079943,0.7627659574468084,0.9434650455927052,0.7918015102481122,0.660655737704918,0.7899103839601076,0.5456520661881582,0.6502632050407291
0.9779141104294478,0.9357454772301934,0.9224855861627161,0.7274509803921568,0.5025728987993139,0.8132338106027656,0.8005598320503848,0.8202368137782561,0.8112927191679048,0.5735567970204841,0.4544419134396355,0.6920176150913332,0.9703337453646477,0.6325906509392748,0.015135135135135137,0.6273611906124786,0.5193525686136524,0.5529546581330377,0.8603042876901799,0.7849246231155779,0.9161028416779431,0.793836344314559,0.6345514950166112,0.7979439183629743,0.40225201358526813,0.6686513457572719
0.968421052631579,0.9131754705525197,0.9065420560747663,0.6309523809523809,0.4248366013071896,0.7687855123036871,0.3359223300970874,0.7286153846153847,0.8892835997631735,0.15477996965098634,0.40738534842167956,0.5031973265096623,0.9697344039530575,0.8620689655172414,0.8162083936324167,0.7270245677888989,0.40279162512462613,0.7555655912032481,0.20537897310513448,0.2898550724637681,0.7916666666666667,0.05340909090909091,0.4709784411276949,0.362257648854471,0.5327719817185897,0.642982660105282
0.9753997539975401,0.8734107241569928,0.9124236252545825,0.5167403663929248,0.534128561961564,0.7624206063527208,0.6339285714285715,0.5887353878852285,0.9026013309134906,0.08800567778566358,0.4906542056074767,0.5407850347240861,0.9688667496886675,0.8345705196182397,0.8,0.7540208136234626,0.47628083491461093,0.7667477835689962,0.17246175243393602,0.3375092114959469,0.9410288582183187,0.041539401343921804,0.5815602836879432,0.4148199014360133,0.4724578128633125,0.654894546452545
0.9562612342720191,0.8610653487095004,0.8583509513742071,0.7157001414427158,0.3484536082474227,0.7479662568091731,0.8771266540642723,0.7676211453744493,0.8228652081863091,0.7488584474885844,0.5856079404466501,0.760415879112053,0.9550629119233074,0.8549280177187154,0.8095238095238095,0.7144160583941606,0.31045406546990495,0.7288769726059795,0.8674540682414698,0.8023598820058997,0.8614748449345279,0.6872822299651568,0.4506769825918762,0.7338496015477861,0.3592243741971389,0.25304658405217595
