17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9407265774378585,0.8819277108433735,0.8982412060301508,0.7306273062730626,0.7883771929824561,0.8479799987133804,0.9386701097482246,0.8792385484830457,0.9351969504447267,0.7555282555282554,0.7474489795918368,0.8512165687592178,0.9417786308381317,0.9051094890510948,0.9196261682242991,0.7503566333808844,0.7973124300111983,0.8628366703011217,0.9374217772215269,0.8826008428657435,0.9296482412060301,0.7603498542274052,0.701534170153417,0.8423109771348245,0.4637173471371449,0.4777257254815261
0.8670360110803323,0.8424437299035371,0.9157754010695187,0.7535816618911174,0.8031145717463849,0.8363902751381781,0.861169837914024,0.849438202247191,0.9419354838709678,0.7353463587921848,0.6824583866837388,0.8140696539016213,0.791728212703102,0.8042596348884382,0.9116655428186109,0.6661665416354088,0.7556512378902045,0.7858942339871529,0.8727524204702627,0.8220385674931129,0.9292543021032506,0.7074293228139381,0.71922377198302,0.8101396769727168,0.42797787629172496,0.4831613574595091
0.9649758454106281,0.929678188319428,0.9190283400809717,0.8857837181044956,0.8660598179453837,0.9131051819721813,0.9137635636778982,0.7769058295964125,0.7951807228915663,0.7948139797068772,0.7131327953044755,0.7987593782354458,0.9713937918441876,0.9145199063231849,0.8975945017182131,0.8868501529051986,0.8723540731237973,0.9085424851829162,0.9361452841241946,0.7900277008310249,0.7860394537177542,0.8144269924374635,0.7746381805651275,0.8202555223351129,0.36808681763950246,0.3912473365022128
0.9749235474006117,0.9129930394431555,0.8921161825726142,0.859860494610019,0.857849196538937,0.8995484921130674,0.8974069898534386,0.7739764441951766,0.7776928953399541,0.7536600891152132,0.72552783109405,0.7856528499195665,0.9754901960784313,0.9095100864553314,0.8875,0.8543689320388349,0.8375404530744337,0.8928819335294063,0.9570996978851963,0.8214867064568638,0.8023952095808384,0.7395577395577394,0.7217165149544863,0.8084511736870247,0.34702660257754164,0.3320385906999615
0.9701401584399755,0.9393753827311696,0.9281984334203656,0.7101947308132875,0.638121546961326,0.8372060504732247,0.8954635108481264,0.8197955890263583,0.9188481675392669,0.7196090409285277,0.6597938144329897,0.8027020245550538,0.9654335961188598,0.9483627204030227,0.9390088945362134,0.7098976109215018,0.6247379454926625,0.837488153494452,0.8848101265822784,0.8189655172413793,0.9106551952349438,0.7314759928867812,0.6134699853587117,0.7918753634608188,0.4372596181335122,0.42652557910826666
0.9713239780353874,0.9155383623468729,0.9149198520345253,0.7193181818181819,0.6414565826330532,0.8325113913736042,0.8803139306736429,0.8132106118029236,0.9152987524622456,0.6891436277815239,0.688504326328801,0.7972942498098274,0.9689592209373098,0.9532127261384904,0.9437340153452685,0.716743119266055,0.6473029045643154,0.8459903972502879,0.87890625,0.8168574401664932,0.9140148950575491,0.7378048780487805,0.6624561403508772,0.80200792072474,0.396873558661752,0.40423796327708383
0.9725442342892007,0.9200233508464682,0.8927335640138409,0.8149425287356322,0.780587833219412,0.8761663022209109,0.9513581806696146,0.8752351097178684,0.9332509270704574,0.7710206240084612,0.6778370144706778,0.8417403711874161,0.9701401584399755,0.9184149184149185,0.8944099378881988,0.8017572762218561,0.7327021121631464,0.863484880625619,0.9529190207156308,0.8098732488325551,0.8873403019744482,0.7781420765027324,0.7050147492625369,0.8266578794575806,0.3491917070400201,0.34906210571656193
0.9748620478234212,0.9128678592036931,0.8890429958391124,0.6847960444993819,0.6738578680203046,0.8270853630771826,0.9459631277813096,0.8672350791717418,0.9380421313506815,0.7960488088320743,0.76,0.8614578294271614,0.9736680955296999,0.9047347404449515,0.881118881118881,0.8060507833603459,0.7201800450112528,0.8571505090930263,0.9411764705882354,0.8017676767676769,0.8821428571428572,0.6833541927409261,0.6692357096981375,0.7955353813875666,0.3616829875392139,0.43440076541016914
0.9660284126003706,0.9116775340841732,0.8994638069705095,0.8318584070796461,0.830864197530864,0.8879784716531126,0.9668711656441717,0.8917283120376598,0.9347568208778173,0.7454361054766734,0.5910204081632654,0.8259625624399176,0.9687308399754752,0.9258823529411765,0.9076086956521738,0.8311526479750779,0.8291457286432161,0.8925040530374239,0.9188861985472155,0.8470906630581868,0.9103448275862069,0.8203661327231121,0.7424023154848047,0.8478180274799051,0.3933095222666509,0.38888020644728466
0.953105196451204,0.8953027730616865,0.8989690721649485,0.8310214375788146,0.828996282527881,0.8814789523569069,0.9491961414790997,0.8213820078226858,0.9003516998827668,0.7210205213533001,0.6376604850213979,0.80592217111185,0.953768207726409,0.8741066520065971,0.8662420382165604,0.8312182741116751,0.8270303781773093,0.8704731100477101,0.9349645846748229,0.8402915838303513,0.9169087739686229,0.8060422960725075,0.7810499359795134,0.8558514349051636,0.3655405328139116,0.3999534959957003
