17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9749541844838119,0.910810810810811,0.9172661870503597,0.8247834776815457,0.8354725787631272,0.892657447757931,0.94875,0.9151702786377709,0.9632856253889235,0.8170259812050856,0.7567567567567568,0.8801977283977074,0.9742647058823529,0.909952606635071,0.9149315883402737,0.7994598244429441,0.821283979178716,0.8839785408958716,0.950943396226415,0.9135802469135802,0.9632856253889235,0.80178671133445,0.7442528735632183,0.8747697706853174,0.4318125507446358,0.44669002031691335
0.9753997539975401,0.938562091503268,0.9374233128834355,0.7744621790423316,0.8155668358714044,0.8882828346595959,0.9576427255985267,0.9199747952110902,0.9592986850344396,0.8020419739081112,0.7640449438202247,0.8806006247144785,0.9772587584511371,0.9334990677439403,0.9251612903225807,0.7937584803256446,0.8264367816091953,0.8912228756904994,0.9570093457943926,0.9190858554663373,0.9662921348314607,0.7784090909090907,0.7326732673267327,0.8706939388656029,0.4259652439744914,0.4461106261649825
0.9779141104294478,0.9286977018267532,0.9261744966442953,0.881437125748503,0.8539325842696629,0.9136312037837323,0.9120102761721259,0.8449004224502112,0.9359365466748018,0.790167865707434,0.7572684246112238,0.8480567071231594,0.9742962056303549,0.9460431654676259,0.9340439706862091,0.8910065515187613,0.8722002635046113,0.9235180313615124,0.8905852417302799,0.800995024875622,0.901124925991711,0.7829686575990538,0.7277777777777779,0.8206903255948889,0.41404573401996625,0.36857472850428635
0.9795412275263485,0.9434187016081002,0.9361702127659575,0.8760124610591901,0.8730456535334585,0.921637651298611,0.9081364829396326,0.8473988439306358,0.9374605180037904,0.7561274509803921,0.7446113651208359,0.8387469321950574,0.9789081885856079,0.9259475218658892,0.9190283400809717,0.8880866425992779,0.8698495748855463,0.9163640536034586,0.8985879332477537,0.8559718969555035,0.9455228553537883,0.7668711656441719,0.7378898473788985,0.8409687397160232,0.3918191070468814,0.40493171153794844
0.9649334945586459,0.9609907120743034,0.9565217391304348,0.834419817470665,0.8381642512077294,0.9110060028883559,0.8772585669781933,0.8788598574821853,0.954920634920635,0.7615937295885044,0.7414330218068534,0.8428131621552742,0.9620710415412402,0.9610062893081762,0.9579617834394905,0.8706030150753769,0.8557025834908633,0.9214689425710294,0.8870765370138018,0.8666666666666667,0.9366427171783147,0.7739018087855297,0.7548834278512916,0.843834231499121,0.3644694159935657,0.38768330010711166
0.9655172413793104,0.9348752282410224,0.9303251493032514,0.8202175303902751,0.8237454100367197,0.8949361118701158,0.8658854166666669,0.8453837597330366,0.9306930693069307,0.7567925778661365,0.7600487210718637,0.8317607089289268,0.9678593086719224,0.9576587795765878,0.9556270096463023,0.8324808184143223,0.8327183271832718,0.9092688486984815,0.8838999358563182,0.8509212730318257,0.9272486772486772,0.7529880478087648,0.758578431372549,0.834727273063627,0.3838219430287829,0.3723598495099926
0.979064039408867,0.9520921770770163,0.9472312703583061,0.881437125748503,0.859395532194481,0.9238440289574347,0.9562043795620438,0.9259489732420659,0.9690069576217585,0.7784997046662729,0.7471186440677966,0.8753557318319877,0.9796923076923076,0.9517998779743746,0.948051948051948,0.896341463414634,0.884318766066838,0.9320408726400206,0.9599027946537059,0.931747025673137,0.9715370018975331,0.7789959607616849,0.7345807345807347,0.875352703513359,0.36716436116077045,0.37226836622284565
0.9784349969192851,0.951338199513382,0.9439374185136897,0.8780788177339902,0.8647619047619047,0.9233102674884504,0.958179581795818,0.9164619164619164,0.9534735500318676,0.7920560747663552,0.7508532423208191,0.8742048730753553,0.9813895781637718,0.9432367149758455,0.947780678851175,0.8852056476365868,0.8605983450031827,0.9236421929261124,0.9506398537477149,0.9014925373134328,0.9364767518009168,0.779116465863454,0.7142857142857143,0.8564022646022467,0.35932729289517923,0.3722607426155834
0.9718221665623041,0.924812030075188,0.9315237507711289,0.856979405034325,0.8164116828929069,0.9003098070671706,0.9542892924232937,0.88098016336056,0.9473684210526315,0.8133249528598366,0.7935064935064936,0.8778938646405631,0.9659520807061791,0.9323758228605625,0.9492614001284521,0.8604382929642446,0.8236914600550964,0.906343811342907,0.9502831969792322,0.8911007025761124,0.9603580562659847,0.8184049079754602,0.7912524850894631,0.8822798697772505,0.43366508730936215,0.4002546284825591
0.952076677316294,0.9162790697674419,0.9459986987638256,0.8584633160023109,0.8154803040774016,0.8976596131854548,0.9494310998735777,0.8853801169590643,0.951219512195122,0.7990401919616076,0.7579231287929872,0.8685988099564718,0.9487179487179489,0.9122603137710633,0.9449125081011017,0.8606130711393869,0.8168624740843123,0.8966732631627626,0.949088623507228,0.8906976744186046,0.951885565669701,0.7816677275620623,0.769620253164557,0.8685919688644306,0.37818809726198144,0.3930693786378901
