17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9577294685990339,0.8761122518822725,0.9021932424422051,0.7678659438146871,0.5946872322193659,0.819717627791513,0.797317436661699,0.7449232293214464,0.8906773977196512,0.6602870813397128,0.1154299175500589,0.6417270125185137,0.9040781160252728,0.8462585034013606,0.8728323699421966,0.7681912681912682,0.4916299559471366,0.7765980427014471,0.771320754716981,0.7409249129786176,0.8086785009861934,0.7177497575169738,0.5106382978723404,0.7098624448142212,0.3348326427615755,0.38556393728820665
0.9501577287066245,0.8949152542372881,0.8966942148760331,0.7548100641341885,0.5711835334476844,0.8135521590803637,0.8421807747489239,0.7338671691003297,0.7804878048780487,0.6835002176752286,0.16475972540045766,0.6409591383605978,0.9634146341463415,0.8901345291479822,0.8882720333102012,0.7936842105263158,0.6331983805668016,0.8337407575395285,0.7431693989071039,0.7345175228036486,0.8597864768683275,0.7288715192965315,0.5675675675675675,0.7267824970886358,0.27257445405442493,0.35165413218572633
0.971985383678441,0.8848626534190531,0.8595505617977528,0.6920384951881015,0.2646744930629669,0.7346223174292631,0.8881706528765353,0.7924764890282132,0.873910517141197,0.7438841737393909,0.5308641975308642,0.7658612060632402,0.9718482252141982,0.879474940334129,0.8580729166666666,0.8246445497630331,0.6964143426294821,0.8460909949215019,0.8412483039348712,0.7570900123304563,0.89002849002849,0.6896551724137931,0.2687830687830688,0.689361009498136,0.3954746267291294,0.40342604910365437
0.9749235474006117,0.8880045480386585,0.8530465949820789,0.7205673758865249,0.458029197080292,0.7789142526776333,0.8112094395280236,0.7932351336606656,0.8069666182873729,0.6755344418052257,0.6626506024096386,0.7499192471381853,0.9643080776455856,0.8474215842636895,0.8382886149383612,0.8305894848645778,0.6984126984126985,0.8358040920249825,0.6723470178156468,0.7052752293577981,0.9225433526011562,0.6802299867315347,0.2997946611909651,0.6560380495394201,0.3635317123003091,0.3966715330693024
0.9746757257566399,0.9080393290919607,0.8853370396108408,0.7506246876561719,0.5627062706270627,0.8162766105485351,0.6728395061728396,0.7396593673965935,0.8120085775553967,0.6351464435146443,0.6435877261998426,0.7006483241678634,0.957983193277311,0.8105929763960851,0.7792387543252595,0.7008470798038342,0.26848249027237353,0.7034288988149726,0.9415929203539825,0.7450731087094724,0.8233713901947616,0.7356656948493683,0.5890295358649789,0.7669465299945127,0.5574534102301186,0.4494002126986426
0.9767156862745098,0.8782707622298065,0.8439306358381503,0.7350173353145122,0.5600662800331401,0.7988001399380238,0.6995708154506437,0.7498478393183201,0.8346686088856519,0.5293551491819057,0.5954907161803714,0.6817866258033786,0.950191570881226,0.8812989921612541,0.877365101611773,0.7036688617121355,0.35799086757990867,0.7541030787892594,0.790258449304175,0.7846153846153845,0.8363636363636363,0.571043771043771,0.6216968011126565,0.7207956084879247,0.4736547192034855,0.5678329515176697
0.9621353196772191,0.8531855955678671,0.8318872017353578,0.7541666666666665,0.5182049110922947,0.7839159389478809,0.9334960341671751,0.8089647812166488,0.7915407854984895,0.6994245241257192,0.23008849557522126,0.6927029241166508,0.967032967032967,0.8307254623044096,0.8602029312288614,0.6973434535104364,0.3873370577281192,0.7485283743609588,0.880798590722255,0.8088935944944415,0.7946428571428571,0.8157444381061038,0.6910755148741419,0.7982309990679598,0.4588572975074616,0.3921736047845759
0.7450381679389313,0.5814332247557003,0.903061224489796,0.8405633802816901,0.8196721311475409,0.7779536257227316,0.8710711994868506,0.800208659363589,0.8295537673738113,0.7289546716003702,0.3919597989949749,0.7243496193639193,0.9609079445145018,0.8682340076544559,0.876577840112202,0.7232237539766703,0.5404556166535743,0.7938798325822809,0.9016493585827734,0.7883435582822086,0.774885145482389,0.7319104633003644,0.5644067796610169,0.7522390610617505,0.36575018201362336,0.4369241794139733
0.9517490952955368,0.8094218415417559,0.8461101646791597,0.5098039215686274,0.15113350125944583,0.6536437048689051,0.8841259209645009,0.7716281569048898,0.8192281651997292,0.7218880148079593,0.4107142857142857,0.7215169087182729,0.9631419939577038,0.8466850828729282,0.8482400461627235,0.4649073554183043,0.30368763557483736,0.6853324227972994,0.8560840024706607,0.756431308155446,0.7778556412053258,0.692156862745098,0.4599816007359705,0.7085018830625003,0.4666410005222171,0.5218549761190503
0.9682539682539683,0.9117475160724722,0.8927097661623109,0.5593561368209256,0.25144747725392885,0.7167029729127212,0.8511821974965229,0.741371158392435,0.7860394537177542,0.7389210019267823,0.46533713200379867,0.7165701887074586,0.9755201958384333,0.9097791798107254,0.910371318822023,0.5178997613365155,0.45106934543097865,0.7529279602477352,0.9049833887043189,0.722913785154449,0.7814166031987815,0.6365197481396679,0.49447077409162715,0.7080608598577688,0.4858753616448695,0.5249730314893098
