17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9647630619684083,0.8782458165031737,0.8583162217659138,0.5584269662921348,0.40144927536231884,0.73224026837839,0.6377551020408163,0.8014226437462952,0.893167701863354,0.1712707182320442,0.5675805675805676,0.6142393466926155,0.7735583684950774,0.7417027417027418,0.8965053763440859,0.48869883934025654,0.4250363901018923,0.6651003431968109,0.7546296296296295,0.7859424920127797,0.7909356725146198,0.2265677680377613,0.5589873417721519,0.6234125807933885,0.49264131309011483,0.506649691434496
0.9644859813084112,0.8878923766816144,0.8861111111111111,0.22306525037936267,0.4209390178089585,0.6764987474578915,0.800595238095238,0.814735718099306,0.9192462987886945,0.18962722852512154,0.5487154629180805,0.6545839892852882,0.5145098039215685,0.7344961240310077,0.9165545087483176,0.7513487003433055,0.5316901408450704,0.6897198555778539,0.7447306791569086,0.6023481368044921,0.47360248447204967,0.15229885057471265,0.5634615384615385,0.5072883378939403,0.3571621884327007,0.6927381329023454
0.886426592797784,0.8762347472399767,0.8475524475524475,0.7044444444444445,0.47266881028938906,0.7574654084648084,0.8647371529828708,0.7987388334209145,0.7701767870868562,0.5512027491408935,0.5740291262135921,0.7117769297690255,0.9411071849234394,0.8655510675129832,0.823529411764706,0.6670190274841437,0.46757405924739787,0.7529561501865341,0.9576059850374063,0.8144220572640508,0.787878787878788,0.6349206349206349,0.2595419847328244,0.6908738899667409,0.4129060047342601,0.4488322539576051
0.9437537004144465,0.8742382271468143,0.8280907095830286,0.6896168795113825,0.5351270553064276,0.7741653143924199,0.9228886168910649,0.7936016511867905,0.7739463601532567,0.6489510489510488,0.6757235676314235,0.763022248962717,0.9666464523953912,0.8687430478309232,0.8156920799407846,0.5978552278820376,0.6304093567251462,0.7758692329548564,0.9378960709759189,0.7601765571358509,0.7730061349693252,0.62625250501002,0.28993536472760845,0.6774533265637448,0.38695143380993585,0.5161525178868885
0.856989247311828,0.7690217391304348,0.9081081081081082,0.7195178488641633,0.4093113482056256,0.7325896583240319,0.7186009538950716,0.7692307692307693,0.8614576493762311,0.6696508504923905,0.24131944444444442,0.6520519334877815,0.9666464523953912,0.9005491153142161,0.883082952318746,0.7204148986327203,0.42830188679245285,0.7797990610907052,0.6661143330571665,0.6828633405639913,0.7044534412955465,0.6832354270221418,0.1730769230769231,0.5819486930031539,0.41260106044377015,0.4533492412604872
0.9651307596513076,0.8869080779944291,0.8748241912798875,0.6778017241379312,0.5268735806207419,0.7863076667368594,0.7897897897897898,0.7705326032852166,0.7860394537177542,0.7094303494494975,0.40255591054313106,0.6916696213570778,0.9683426443202979,0.8834628190899001,0.8797202797202799,0.7529411764705882,0.44961240310077516,0.7868158645403683,0.6272493573264781,0.764387604525332,0.7832699619771863,0.6577736890524379,0.16781083142639208,0.6000982888615652,0.39691548850169434,0.44811563487495376
0.9653916211293261,0.6476030277544155,0.7713139418254765,0.6950092421441775,0.3101391650099404,0.6778913995726672,0.8727506426735218,0.7522123893805311,0.8615384615384616,0.5790094339622641,0.4652173913043478,0.7061456637718252,0.9705882352941176,0.7821482602118003,0.8402625820568927,0.6901960784313725,0.43293718166383705,0.743226467531604,0.8688981868898186,0.794413407821229,0.8335664335664336,0.6435586366262276,0.54984520123839,0.7380563732284198,0.41788422027650823,0.35184853417091366
0.9668127739511585,0.8609431680773881,0.9114266396213658,0.6351172047766475,0.2259663032705649,0.720053217939425,0.7962697274031564,0.8151351351351351,0.8156920799407846,0.6480162767039674,0.35997220291869353,0.6870170844203474,0.970074812967581,0.8632421614409607,0.9044347282948157,0.5749073583906829,0.3411513859275054,0.7307620894043091,0.9213483146067416,0.7782258064516128,0.787878787878788,0.6372443487621098,0.48905660377358484,0.7227507722945675,0.38466816343489246,0.4233922765234826
0.8833609729132117,0.838036809815951,0.8745620182200421,0.265157639450283,0.49551924090669486,0.6713273362612366,0.7443667443667443,0.7036188731103985,0.7402031930333816,0.6558951965065503,0.09048723897911834,0.5869142491992386,0.8722707423580786,0.815989847715736,0.8896599583622484,0.36016371077762616,0.41661721068249263,0.6709402939792364,0.7897058823529413,0.7004608294930875,0.7253668763102726,0.6615174920490686,0.08353221957040571,0.5921166599551552,0.5851423518066043,0.5179936190407215
0.9643073200241983,0.876803551609323,0.8540772532188841,0.5788770053475936,0.5899454875832829,0.7728021235566562,0.9107373868046572,0.7057761732851987,0.7739463601532567,0.6361848574237956,0.1979977753058954,0.6449285105945608,0.9269141531322505,0.8860045146726861,0.854688618468146,0.31197771587743733,0.36385397965290245,0.6686877963606844,0.8896366083445492,0.7201099404489235,0.78419452887538,0.7017199017199017,0.36122448979591837,0.6913770938369346,0.36487346717846486,0.46433104752175586
