17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9683698296836982,0.9392133492252682,0.9240080699394754,0.75320970042796,0.7970933482392398,0.8763788595031283,0.942652329749104,0.8935611038107754,0.9620253164556962,0.6643646408839778,0.7274774774774774,0.838016173675406,0.9743276283618582,0.930952380952381,0.9152086137281292,0.7142857142857142,0.791220556745182,0.8651989788146528,0.9442780107849011,0.9036458333333334,0.9652118912080961,0.6522346368715085,0.718294051627385,0.8367328847650449,0.37828339235275954,0.3631657791517212
0.9771745835903763,0.9145496535796765,0.8966942148760331,0.7447577729573391,0.7969094922737308,0.8660171434554312,0.9471094710947109,0.9078455790784559,0.9569752281616688,0.6079295154185022,0.7104700854700856,0.8260659758446846,0.9765721331689273,0.9227193492155724,0.9124236252545825,0.6941529235382309,0.7708108108108108,0.8553357683976248,0.9636475662353666,0.91871921182266,0.955223880597015,0.5974607916355489,0.7132941804591564,0.8296691261499494,0.37117437858071306,0.3800596928448634
0.9881324172392255,0.9387269482450923,0.9384010484927916,0.9067448680351906,0.8876933422999328,0.9319397248624465,0.8795749704840614,0.8042188529993409,0.8925714285714286,0.7617328519855595,0.6695715323166304,0.8015339272714042,0.990642545227698,0.9392133492252682,0.9396325459317585,0.8822869955156951,0.8433734939759037,0.9190297859752647,0.8957952468007313,0.7782204515272244,0.8805885681946803,0.7831460674157302,0.6707503828483921,0.8017001433573516,0.4172552726773728,0.4168855277251537
0.99,0.9406830437387658,0.9262347658755613,0.8641532016756432,0.8287808127914723,0.9099703648162885,0.8791340950090198,0.8531553398058253,0.9256299938537186,0.7676646706586827,0.6724137931034483,0.819599578486139,0.9918495297805642,0.9212050984936269,0.9193548387096774,0.855222968845449,0.8416988416988417,0.9058662555056319,0.8796185935637664,0.793873643905552,0.8896631823461092,0.7555555555555555,0.6680820948336872,0.7973586140409341,0.40157351253892803,0.4160431191226753
0.9713239780353874,0.9348752282410224,0.9218647406434667,0.8182857142857142,0.768166089965398,0.8829031502341977,0.9220212102308173,0.7647831800262812,0.8656375071469412,0.7793533749290981,0.6925898752751284,0.8048770295216533,0.9737964655697745,0.9184549356223176,0.9061277705345502,0.8231253577561534,0.7823082239115412,0.8807625506788673,0.9375796178343949,0.7751441383728379,0.8778801843317973,0.7817142857142857,0.7042660882140275,0.8153168628934686,0.4198892289864795,0.3604098451264185
0.976,0.9263157894736842,0.9190283400809717,0.7611044417767107,0.7224785761371127,0.8609854294936958,0.9475032010243277,0.7864882090503506,0.8817705299941759,0.7847478474784748,0.7680209698558323,0.8337061514806323,0.9778051787916153,0.9154686601495112,0.9018531228551819,0.8064146620847652,0.7520891364902508,0.8707261520742648,0.9354632587859425,0.7890376035691522,0.8866937826844858,0.7851037851037852,0.763105507631055,0.8318807875548841,0.40907514208498036,0.37217307113206755
0.9862842892768079,0.8756388415672912,0.8606726149622511,0.8256779192030991,0.7556528081692194,0.8607852946357336,0.9437065148640101,0.9143199520671061,0.9681933842239187,0.5917076598735066,0.6666666666666667,0.8169188355390417,0.9874686716791979,0.8670779584969153,0.8448753462603877,0.8233983286908079,0.7568740955137483,0.8559388801282114,0.9512349588347055,0.9083333333333333,0.9622520793346129,0.7306701030927834,0.7478474784747847,0.8600675906140439,0.45216377033120764,0.4376103040675757
0.9778051787916153,0.8763796909492274,0.8366013071895424,0.7833427124366911,0.7195467422096319,0.8387351263153415,0.9121171770972036,0.8704954954954955,0.9662205226258763,0.6965699208443272,0.715943799633476,0.8322693831392757,0.9326217478318879,0.8370846730975348,0.8288874430709174,0.8395629672225418,0.7196467991169978,0.8315607260679759,0.9287564766839379,0.8733183856502242,0.9523809523809523,0.7275064267352185,0.7252053063802907,0.8414335095661247,0.349832090050049,0.43776658801645174
0.9477434679334918,0.8596395412342983,0.828696925329429,0.8442521631644005,0.7861425716189208,0.8532949338561081,0.9308101714961561,0.866089273817455,0.9359850839030454,0.7481093659104131,0.708108108108108,0.8378204006470354,0.9421487603305785,0.8754171301446051,0.8306569343065694,0.8067520372526193,0.7281690140845072,0.8366287752237759,0.9365737996443391,0.855807743658211,0.9367245657568237,0.774046670461013,0.7316735822959889,0.846965272363275,0.3634135463877443,0.3496376880648617
0.9648484848484848,0.8817927170868347,0.8422575976845152,0.7607440667094291,0.7623152709359606,0.842391627453045,0.9184549356223176,0.845020624631703,0.8798882681564245,0.7162842753217683,0.692360633172746,0.8104017473809919,0.9665246500304321,0.8625954198473282,0.8203240058910162,0.776969696969697,0.7353135313531353,0.8323454608183216,0.9315230224321133,0.8977342314758113,0.9376657824933687,0.7870813397129186,0.7394507702612189,0.8586910292750863,0.3761907121592724,0.3579245491589255
