multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.8428731762065095,0.8502350570852922,0.9473684210526316,0.7591240875912408,0.5788561525129983,0.7956913788897344,0.9395184967704051,0.93687707641196,0.9269461077844312,0.792280345352971,0.6088464874241111,0.8408937027487756,0.9071680376028202,0.9320261437908497,0.9176319176319175,0.35403726708074534,0.5565939771547249,0.7334914686522116,0.8558500323206206,0.8826060233558697,0.961038961038961,0.6161449752883033,0.58839590443686,0.7808071792881229,0.8688524590163934,0.9080234833659492,0.9466754443712969,0.6474666666666666,0.5435897435897435,0.7829215594020099,0.9264620729588883,0.9174560216508796,0.9695841092489137,0.7276190476190476,0.5166051660516604,0.811545283505878,0.908235294117647,0.9147982062780269,0.9338572364112638,0.3425324675324675,0.5828282828282829,0.7364502974335377,0.40648854961832065,0.9432098765432099,0.9617131732641142,0.5216666666666666,0.6010064701653487,0.6868169472515321
0.9768025078369906,0.8470209339774557,0.8579586009992862,0.7715565509518477,0.6553505535055352,0.8217378294542231,0.9648910411622277,0.9485714285714286,0.9600515463917526,0.8234064785788923,0.7329762815608264,0.8859793552530255,0.9242979242979243,0.902665121668598,0.9004614370468029,0.7498660953401179,0.5782747603833865,0.8111130677473659,0.9894344313238035,0.9116809116809117,0.9617131732641142,0.6440217391304348,0.6284658040665435,0.8270632118931617,0.8967517401392112,0.9049180327868853,0.9657401422107305,0.6701030927835052,0.607681755829904,0.8090389527500473,0.9769470404984423,0.9586674892041949,0.9597444089456869,0.8623548922056385,0.8285714285714285,0.9172570518850781,0.9228930065750149,0.9414694894146948,0.9100459619172685,0.3710144927536232,0.5181518151815182,0.7327149531684239,0.9197604790419162,0.8911783644558918,0.961038961038961,0.5411334552102377,0.5488721804511278,0.7723966880396268
0.8749286122215878,0.9466746554823248,0.9828788839568802,0.7677233429394812,0.5488958990536278,0.8242202787307803,0.9495548961424332,0.8603988603988605,0.9597924773022048,0.7874015748031497,0.7988032909498878,0.8711902199193072,0.9202678027997564,0.8935030140656397,0.8771289537712894,0.7282266526757608,0.624048706240487,0.8086350259105868,0.8130185067007019,0.8724100327153762,0.961038961038961,0.775796866558617,0.576158940397351,0.7996846614822015,0.8715019988577956,0.9505428226779251,0.9797724399494311,0.7022168963451169,0.5059701492537313,0.8020008614167999,0.9759110562075356,0.8380537400145243,0.955012853470437,0.8401084010840109,0.9132875857766687,0.9044747273106354,0.9116055321707758,0.7611940298507462,0.8044817927170868,0.7162303664921466,0.597542242703533,0.7582107927868578,0.8643737832576249,0.886047804335742,0.961038961038961,0.7493619193466055,0.5305770887166236,0.7982799113391114
0.9381107491856677,0.8679452054794521,0.8950276243093923,0.5768063145112325,0.5436893203883495,0.7643158427748189,0.9742962056303549,0.8349970640046976,0.9468154957321077,0.6832229580573952,0.7620481927710843,0.8402759832391278,0.9268292682926829,0.8036876355748374,0.8932907348242811,0.687875150060024,0.7035019455252918,0.8030369468554234,0.8985115020297698,0.8647186147186147,0.961038961038961,0.715765247410817,0.6561604584527221,0.819238956730177,0.8523255813953488,0.9318448883666275,0.9791271347248577,0.6863237139272271,0.518888096935139,0.7937018830698399,0.9759110562075356,0.730799069045772,0.9567430025445293,0.7640791476407915,0.8999354422207876,0.8654935435318832,0.824390243902439,0.8076923076923077,0.9025641025641025,0.6834423754403623,0.5885057471264368,0.7613189553451296,0.800844475721323,0.8209338122113904,0.9617131732641142,0.663013698630137,0.47310126582278483,0.7439212851299498
0.9255108767303888,0.9629179331306991,0.9792060491493383,0.794805194805195,0.7405731523378583,0.8806026412306958,0.9617627997407647,0.9090909090909091,0.9412484700122399,0.880597014925373,0.9310344827586207,0.9247467353055815,0.8967286722257858,0.9071300179748353,0.9120809614168248,0.6772703950743971,0.4911433172302737,0.7768706727844232,0.7859806114839671,0.808489135927236,0.9598445595854921,0.7489029741589469,0.5198156682027649,0.7646065898716814,0.9504823151125401,0.9526094781043791,0.9791535060012634,0.8264110756123536,0.7486712224753228,0.8914655194611719,0.9576547231270358,0.8959795788130185,0.9224343675417661,0.8638655462184874,0.882393876130828,0.9044656183662272,0.903061224489796,0.911377245508982,0.9236690186016677,0.6803069053708439,0.483974358974359,0.7804777505891297,0.7706283118849357,0.808489135927236,0.9617131732641142,0.7528035104826913,0.5415162454873647,0.7670300754092684
0.8500355366027008,0.8285867813003762,0.9802924348378893,0.834841628959276,0.7620416966211359,0.8511596156642758,0.8916494133885439,0.9001711351968054,0.9,0.8674431503050472,0.8682926829268293,0.8855112763634451,0.8401888064733648,0.837806301050175,0.8767123287671232,0.8608017817371938,0.8165596002855104,0.8464137636626735,0.8330914368650217,0.810126582278481,0.9617131732641142,0.7710109622411692,0.6912568306010929,0.8134397970499758,0.8277177368086459,0.868995633187773,0.9770700636942675,0.8451648965902739,0.6407766990291262,0.8319450058620173,0.8988300068823124,0.8883747831116252,0.9070492825951341,0.9008797653958943,0.8609271523178808,0.8912121980605693,0.8669301712779973,0.8548009367681499,0.8816530995616783,0.48792270531400966,0.41814595660749515,0.7018905739058662,0.8038067349926793,0.8179959100204499,0.961038961038961,0.7414141414141414,0.5544041450777202,0.7757319785087904
0.9340232858990944,0.9329411764705882,0.9681528662420381,0.7831074035453597,0.65086887835703,0.853818722102822,0.954653937947494,0.9048596851471595,0.889263631253513,0.6979434447300771,0.8416230366492146,0.8576687471454917,0.9239065308568004,0.9340101522842639,0.912987012987013,0.6889952153110047,0.6545690213869086,0.8228935865651983,0.9783013019218846,0.9461077844311377,0.961038961038961,0.7199999999999999,0.5670926517571885,0.8345081398298344,0.9089759797724399,0.969097651421508,0.981772470144563,0.7419999999999999,0.4615384615384615,0.8126769125753944,0.9512485136741974,0.9071038251366119,0.9592875318066159,0.8191365227537922,0.832908163265306,0.8939369113273047,0.9253910950661854,0.917799352750809,0.8962444302991726,0.6770379589296827,0.665015479876161,0.8162976633844022,0.9732420659614187,0.9400479616306954,0.961038961038961,0.7674180327868854,0.6277372262773723,0.8538968495390665
0.9640644361833953,0.8333333333333334,0.9203778677462888,0.797377830750894,0.7155297532656022,0.8461366442559027,0.9795158286778399,0.912192040429564,0.9069767441860465,0.779510022271715,0.7578659370725034,0.8672121145275338,0.9251533742331288,0.917951881554596,0.9085009733939,0.7913279132791328,0.7013939838591343,0.8488656252639785,0.9797724399494311,0.9076305220883535,0.961038961038961,0.7505854800936769,0.7119831814996497,0.8622021169340144,0.8339438339438339,0.9474320241691843,0.9770408163265306,0.7257900101936798,0.3432455395072217,0.76549044482809,0.9689213893967094,0.7709880068532268,0.9536855838225701,0.6346280447662935,0.8496143958868895,0.8355674841451378,0.926799758015729,0.9343960760269773,0.9335106382978724,0.6702444841979726,0.634527687296417,0.8198957287669937,0.9695463020509634,0.9427890345649583,0.961038961038961,0.7726475745178258,0.7277701778385772,0.8747584100022572
0.8580097087378641,0.9237041351193943,0.9501965923984274,0.7311827956989247,0.5909407665505226,0.8108067997010266,0.943952802359882,0.9445910290237467,0.9545454545454545,0.9357011635027557,0.9022277227722771,0.9362036344408232,0.9192235441452723,0.9428918590522479,0.9156939040207522,0.7744401966138722,0.7124277456647399,0.852935449899377,0.9644171779141105,0.9239904988123515,0.9610894941634242,0.7762656505171475,0.6885998469778117,0.862872533676969,0.8549323017408124,0.898978433598184,0.93687707641196,0.7299813780260708,0.6238064926798218,0.8089151364913697,0.9417304296645085,0.9319092122830441,0.9013914095583788,0.7824601366742597,0.7618364418938306,0.8638655260148045,0.92,0.9313432835820894,0.9220607661822986,0.7889237199582027,0.6969930609097919,0.8518641661264764,0.951278928136419,0.9284862932061979,0.9542820347714102,0.7820299500831946,0.7039274924471299,0.8640009397288704
0.9596412556053813,0.8520710059171597,0.8620199146514936,0.7551659361302443,0.735573874445149,0.8328943973498856,0.9731051344743276,0.8742791234140714,0.8978529603122967,0.719954648526077,0.705793829947329,0.8341971393348203,0.9203980099502487,0.9381688466111772,0.9112426035502958,0.8425624321389794,0.7795100222717148,0.8783763829044833,0.9662077596996245,0.897752808988764,0.961038961038961,0.6938519447929736,0.6505376344086022,0.8338778217857851,0.7847619047619047,0.9264273101824603,0.9542483660130718,0.6632653061224489,0.4877149877149878,0.7632835749589747,0.9743910056214865,0.7835051546391754,0.9563517915309445,0.6872157655381507,0.7471867966991748,0.8297301028057864,0.8706500328299409,0.8863506567675613,0.9101486748545571,0.7710989678202793,0.7402088772845954,0.8356914419113869,0.9671419714817111,0.9316843345111897,0.961038961038961,0.6857142857142858,0.5748683220466516,0.8240895749585598
