17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.972636815920398,0.8679886685552408,0.8905817174515235,0.7591727818545698,0.7838479809976248,0.8548455929558715,0.9592326139088729,0.921832884097035,0.7389558232931728,0.8986202759448111,0.5063078216989066,0.8049898837885597,0.9739776951672862,0.882798833819242,0.9089673913043478,0.6920315865039484,0.7740863787375416,0.8463723771064731,0.9318578916715201,0.8882720333102012,0.8378684807256236,0.8947368421052632,0.7709815078236132,0.8647433511272442,0.33058770183151626,0.3042249078327386
0.9912280701754386,0.8568142610695801,0.8620199146514936,0.6180904522613064,0.6574685062987403,0.7971242408913118,0.9772866789441375,0.8265822784810127,0.951697127937337,0.7472527472527473,0.8783877692842251,0.876241320379892,0.9773869346733668,0.852808988764045,0.8684582743988684,0.7307692307692308,0.78839590443686,0.8435638666084742,0.967312348668281,0.7037896365042535,0.8955974842767297,0.7491525423728813,0.823598820058997,0.8278901663762286,0.3915068115056286,0.3256550282909134
0.975,0.8174109666478236,0.8041958041958042,0.7741283476503286,0.6382978723404256,0.8018065981668764,0.9518143961927424,0.9431968295904887,0.8896969696969697,0.9237089201877935,0.8752584424534803,0.9167351116242949,0.9219672131147542,0.8077348066298341,0.8563535911602209,0.7755925365607665,0.6564019448946515,0.8036100184720455,0.9592326139088729,0.957764782326186,0.8354430379746834,0.9018691588785046,0.8026805658972449,0.8913980317970983,0.33654949431224496,0.358929874021647
0.9408060453400504,0.8351893095768375,0.8644428672817601,0.7609498680738785,0.6249999999999999,0.8052776180545053,0.9718221665623041,0.8630061009428731,0.8658166363084395,0.7433050293925539,0.8129395218002814,0.8513778910012905,0.8598639455782312,0.7809132888660852,0.8555078683834049,0.7766497461928934,0.7753578095830741,0.8096585317207378,0.975670617592015,0.9184652278177458,0.9598965071151357,0.8763376932223543,0.8887408394403731,0.9238221770375249,0.35066537862508135,0.39991719732665654
0.9325443786982248,0.8579643473260494,0.872445384073291,0.8121664887940235,0.6979655712050079,0.8346172340193193,0.9605177993527507,0.9194202898550723,0.9566903684550744,0.7991886409736308,0.6771263418662261,0.8625886881005509,0.8829131652661064,0.8673875924871942,0.8708539167254764,0.828125,0.6613290632506005,0.8221217475458754,0.9628697293895532,0.9418248622167789,0.9616858237547892,0.8574549426542872,0.8399710354815352,0.9127612786993887,0.32271356189499834,0.2911420854444729
0.8852459016393442,0.8459351904491189,0.8587731811697574,0.7922761849034523,0.6803820720058781,0.8125225060335103,0.9631544925662573,0.8907563025210083,0.9182544560540872,0.7366167023554604,0.6274509803921569,0.827246586777794,0.9173020527859237,0.8642659279778393,0.8555078683834049,0.8673218673218672,0.7978142076502732,0.8604423848238616,0.9469548133595285,0.8949152542372881,0.9313790806129247,0.819277108433735,0.6991492652745552,0.8583351043836064,0.31378270212724013,0.35382370916546735
0.9828009828009828,0.4205518553758325,0.7422969187675069,0.8062098501070665,0.7414187643020596,0.7386556742706897,0.9736034376918354,0.9351620947630922,0.950097213220998,0.8137506413545407,0.7435294117647058,0.8832285597590344,0.9673518742442563,0.5578124999999999,0.734609415416451,0.843943661971831,0.7820324005891016,0.777149970444328,0.9737003058103976,0.9570787956438179,0.942065491183879,0.8106448311156602,0.7242472266244057,0.8815473300756321,0.2924353843424088,0.3197050647635195
0.8708586883029074,0.8573185731857319,0.9287851585876721,0.6935991605456454,0.6676783004552352,0.8036479762154384,0.9551872314303254,0.8706739526411659,0.8852242744063324,0.7962867457452295,0.6635145784081954,0.8341773565262497,0.8525641025641026,0.6288009179575444,0.6191950464396285,0.800235017626322,0.7782608695652173,0.735811190830563,0.9618033813400125,0.8951376684241359,0.9029255319148937,0.8304461942257216,0.6713286713286714,0.8523282894466871,0.40522051140508253,0.46627762553476726
0.9888613861386137,0.8933601609657948,0.9233511586452763,0.7175502742230346,0.40704500978473585,0.786033597951491,0.963855421686747,0.9384010484927916,0.8091836734693877,0.8433889602053914,0.7422839506172839,0.8594226108943205,0.9925465838509316,0.9,0.9375371802498512,0.7204556241101091,0.5026737967914439,0.8106426370004671,0.9621166566446182,0.9497060744611365,0.8167860798362335,0.8370607028753994,0.7490287490287492,0.8629396525692273,0.339546162490389,0.35310214301204584
0.9849812265331664,0.9232628398791541,0.9444807315480078,0.7289124668435013,0.6311044327573253,0.8425483395122308,0.9741976085588421,0.9074550128534704,0.8353726362625139,0.8523206751054853,0.8168812589413449,0.8772454383443313,0.98375,0.90311004784689,0.9343065693430656,0.7126774351443954,0.5280135823429541,0.812371526935461,0.9712889431887598,0.9481574016239851,0.8628987129266928,0.843418590143481,0.814868804664723,0.8881264905095283,0.3509335015673363,0.3205606923880685
