17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.8952489982827705,0.9131216297183944,0.9445910290237467,0.7753479125248509,0.48484848484848486,0.8026316108796495,0.9518143961927424,0.9473684210526316,0.8410672853828306,0.8817927170868347,0.7395348837209302,0.8723155406871939,0.9723417332513828,0.9447548106765985,0.9744897959183673,0.7633221315410466,0.5598559855985599,0.842952891397191,0.9540846750149077,0.9396951623591783,0.8650693568726356,0.7955577990913679,0.6928628708901364,0.8494539728456452,0.26603710348362675,0.26151055734085127
0.9580764488286067,0.9096313912009513,0.9298013245033112,0.7561092477240057,0.5386715195632393,0.8184579863640228,0.9675366008911521,0.7376697641172265,0.7010804321728692,0.7530981887511916,0.7361769352290679,0.7791123842323014,0.9548229548229549,0.9136522753792299,0.9434210526315789,0.7611056268509379,0.5462794918330308,0.8238562803035464,0.975670617592015,0.921105866486851,0.8868723532970357,0.8680597014925372,0.7704918032786886,0.8844400684294255,0.31936596810125584,0.3487924610137413
0.9023150762281197,0.9344473007712082,0.9675405742821473,0.8180815876515986,0.6746221161495625,0.8594013310165274,0.9730745147150909,0.9401159047005795,0.8825910931174089,0.9177750906892381,0.8807089297886844,0.9188531066022003,0.9074389551391255,0.9458064516129032,0.9685767097966728,0.835639180962922,0.687847498014297,0.869061759105184,0.9756402248594629,0.940192926045016,0.8804100227790433,0.9125151883353585,0.8751733703190014,0.9167863464675763,0.30101137551012364,0.2948603197760385
0.9156908665105387,0.9119804400977995,0.9518229166666667,0.7774936061381074,0.7403598971722364,0.8594695453170696,0.9699296225207933,0.8828125,0.8304297328687573,0.8605341246290801,0.7898259705488622,0.8667063901134986,0.8967889908256882,0.916320474777448,0.9374588545095457,0.840630472854641,0.724421209858103,0.8631240005650852,0.9578742709008424,0.9340592861464004,0.8719806763285023,0.8643867924528301,0.7892561983471075,0.8835114448351366,0.3592926285905802,0.36851526920726296
0.8622837370242216,0.8010638297872341,0.8806699232379622,0.8312259483232546,0.7870695713281799,0.8324626019401704,0.970873786407767,0.9203778677462888,0.8161888701517707,0.8238067177371834,0.6226685796269728,0.8307831643339966,0.9118825100133513,0.84913067863152,0.9276139410187667,0.8393726338561385,0.8069666182873729,0.86699327636143,0.963855421686747,0.9189189189189189,0.8202247191011237,0.8206616366802089,0.6190125276344879,0.8285346448042973,0.41844922421781044,0.37352285945231944
0.9758576874205844,0.8506530380465646,0.872445384073291,0.7209416380578714,0.5633802816901409,0.7966556058576904,0.9535644211903205,0.8595360824742269,0.908860759493671,0.6580773042616452,0.40575321725965174,0.7571583569359032,0.7564296520423599,0.740234375,0.8771929824561403,0.8027522935779817,0.7720739219712525,0.7897366450095469,0.9721871049304678,0.8995873452544705,0.7623456790123457,0.8436934218467109,0.46808510638297873,0.7891797314853948,0.2903495455710427,0.5546556788833468
0.9809465273509527,0.8407932011331445,0.8361010830324911,0.8180222352252781,0.8097754293262879,0.8571276952136309,0.9411764705882353,0.9311957247828991,0.8983717012914093,0.7891491985203453,0.8557142857142858,0.8831214761794349,0.9882498453927026,0.871559633027523,0.8708539167254764,0.8009592326139089,0.8005148005148005,0.8664274856548823,0.9626506024096385,0.9624352331606219,0.9397874852420307,0.8511655708308429,0.8789363191042687,0.9189950421494805,0.26919149103956785,0.2720304398399148
0.9817953546767106,0.8566533409480297,0.8708539167254764,0.6861016949152541,0.7585034013605443,0.8307815417252031,0.9718574108818011,0.9391518131530424,0.8953356086461888,0.8670886075949367,0.8635097493036212,0.9073886379159181,0.9881767268201619,0.8629213483146067,0.8538681948424068,0.6400541271989174,0.7038527889591719,0.8097746372270531,0.9724655819774718,0.794536141149687,0.9686900958466454,0.6809029896278219,0.8674531575294934,0.856809593226224,0.3283244287601285,0.2683595213216884
0.8237015362106803,0.8544959128065395,0.8587731811697574,0.7476139978791092,0.8185430463576159,0.8206255348847404,0.9759110562075356,0.9657794676806084,0.7400555041628122,0.6911412609736632,0.7175792507204611,0.8180933079490161,0.8373101952277657,0.8694690265486725,0.856325947105075,0.57125,0.7392265193370166,0.7747163376437061,0.97480024585126,0.9673704414587332,0.7540056550424128,0.7622585438335808,0.6974664679582712,0.8311802708288516,0.5708968318119985,0.5434733749975357
0.8678720445062588,0.8692220969560315,0.8571428571428571,0.35355029585798814,0.6679764243614931,0.7231527437649258,0.975609756097561,0.964824120603015,0.8303287380699893,0.815009874917709,0.8262108262108262,0.88239666317982,0.8096280087527351,0.8498644986449865,0.8571428571428571,0.461034708578913,0.7162089391491653,0.7387758024537313,0.9569752281616688,0.9371980676328503,0.7540056550424128,0.6402188782489739,0.5464926590538336,0.7669780976279478,0.3762356327504288,0.548910750547089
