17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.851516764236296,0.8606741573033708,0.8464311463590483,0.8118393234672304,0.4934086629001883,0.7727740108532267,0.9646772228989037,0.5415224913494809,0.5983545250560958,0.685214626391097,0.6362204724409449,0.6851978676273045,0.897049969897652,0.8358369098712447,0.8338192419825073,0.7835671342685372,0.5546522131887985,0.780985093841748,0.9678593086719224,0.36600000000000005,0.7382016890213612,0.5818530964954393,0.5816733067729084,0.6471174801923263,0.33542574374544093,0.3148236500207007
0.8978185993111367,0.8674157303370786,0.8636363636363636,0.8680318543799773,0.7560975609756097,0.8506000217280332,0.973651191969887,0.6147473073736537,0.7119771863117871,0.840023269342641,0.811046511627907,0.7902890933251752,0.9050925925925927,0.839546191247974,0.8430947216196674,0.7467185221195917,0.3690112130479103,0.7406926481255471,0.972396486825596,0.3359999999999999,0.7693965517241379,0.5692650334075724,0.5241379310344828,0.6342392005983577,0.3025333675058652,0.3649902411134988
0.9388724035608309,0.6380846325167039,0.7600262984878369,0.4654023577652486,0.15854823304680035,0.5921867850754842,0.9615384615384615,0.8464311463590483,0.9010989010989011,0.6477732793522267,0.4359726295210166,0.7585628835739308,0.9125214408233275,0.12160694896851248,0.7156549520766773,0.30160692212608153,0.28665351742274814,0.46760875628346943,0.9569377990430622,0.9283322170127261,0.9213180901143241,0.7002629272567923,0.49906191369606007,0.801182589424593,0.4711235534175818,0.41189204108589794
0.9712538226299695,0.11300639658848616,0.651522035438437,0.3778026905829596,0.21220527045769763,0.46515804313951,0.9681050656660413,0.7087155963302753,0.9523187459177008,0.5248912518124698,0.4862819299905392,0.7280625179434053,0.9591451917033312,0.728549924736578,0.9753997539975401,0.399284862932062,0.20863309352517984,0.6542025653789384,0.9615384615384615,0.8713804713804715,0.9531442663378545,0.6635859519408502,0.4976525821596244,0.7894603466714524,0.41112315911913727,0.458904244622755
0.8475274725274724,0.7744321183306919,0.8607764390896921,0.7349624060150376,0.4450923226433431,0.7325581517212474,0.9422850412249705,0.9085948158253752,0.8168701442841287,0.7834946510443199,0.38655462184873945,0.7675598548455067,0.9089848308051343,0.7478042659974905,0.8014571948998179,0.7377605428986912,0.37067209775967414,0.7133357864721616,0.9090909090909091,0.9108236895847515,0.8125,0.7793380140421263,0.2938090241343127,0.74111232737042,0.34115884312836386,0.281552747274412
0.9227985524728589,0.8362213527110117,0.8439306358381503,0.7664015904572564,0.5669835782195332,0.7872671419397621,0.9741976085588421,0.7286821705426357,0.9413249211356468,0.6269340974212034,0.6866096866096866,0.791549696853603,0.9663760896637609,0.8467785598267461,0.8850174216027874,0.7756770567194685,0.6147186147186147,0.8177135485062755,0.9742331288343559,0.9019867549668873,0.8631333721607455,0.7100840336134455,0.4681194511702986,0.7835113481491466,0.2988545630187489,0.33790982394574454
0.9690851735015773,0.7770983879933296,0.7233757535164099,0.4046844502277163,0.4501891551071879,0.6648865840692443,0.8620199146514936,0.293398533007335,0.5561348627042058,0.4656488549618321,0.24618736383442266,0.4846779058318578,0.9888475836431228,0.8126094570928195,0.8240740740740741,0.666314119513485,0.5244094488188977,0.7632509366284799,0.8700564971751412,0.15775635407537247,0.6113870844478411,0.37284234752589185,0.37316176470588236,0.4770408095860258,0.5204463458391657,0.46620665181475857
0.9836477987421384,0.847571189279732,0.8455988455988457,0.5280567040756055,0.461038961038961,0.7331826997470565,0.883495145631068,0.14849624060150377,0.5617657529369882,0.02983050847457627,0.21487603305785125,0.3676927361403975,0.9799498746867169,0.8566739606126914,0.8497483824586628,0.6129210381004968,0.49199417758369723,0.7582574866884532,0.9130434782608696,0.13685239491691104,0.5761613251710479,0.49013367281986,0.452895419187554,0.5138172580712485,0.44229639414072514,0.44022238432269384
0.971985383678441,0.45637583892617456,0.6973555337904016,0.7610972568578553,0.546916890080429,0.6867461806666602,0.9713589274832419,0.7860869565217391,0.7859960552268246,0.26999999999999996,0.6666666666666666,0.6960217211796944,0.9436201780415431,0.506584043377227,0.7709443099273608,0.7910085054678007,0.7479055597867479,0.7520125193201359,0.9644364074743822,0.9037542662116042,0.8618968386023294,0.6726102030708272,0.4819734345351044,0.7769342299788494,0.28981724267097764,0.267842990359403
0.9804908747640025,0.8722919042189281,0.8881167477414871,0.7718765806777946,0.6543110394842868,0.8334174293772999,0.9415542710340399,0.39302112029384756,0.6757425742574258,0.1376,0.8506075768406005,0.5997051084851827,0.9112286890064668,0.8813370473537605,0.9287141905396402,0.8471882640586796,0.7768836869056327,0.869070375572836,0.9771463866584311,0.7685290763968073,0.7133121308496139,0.16164584864070536,0.4976525821596244,0.6236572049410364,0.37434694320130907,0.2984523786053664
