17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.8316008316008316,0.7340782122905029,0.7127916331456154,0.744280630401627,0.45724907063197023,0.6960000756141094,0.948870392390012,0.8497483824586628,0.8606356968215159,0.7640671273445212,0.6086956521739131,0.806403450237725,0.9772587584511371,0.4187380497131931,0.7320754716981132,0.7884828349944629,0.7309064953604569,0.7294923220434728,0.9417304296645085,0.921105866486851,0.8078817733990147,0.8653421633554083,0.6276505513146734,0.8327421568440913,0.3170435502631942,0.33429410720974706
0.9809932556713672,0.8771929824561403,0.8636363636363636,0.7135575942915393,0.538961038961039,0.7948682470032898,0.9448717948717948,0.741190765492102,0.9613947696139477,0.5712841253791708,0.4363636363636364,0.7310210183441304,0.975609756097561,0.6445182724252491,0.7425569176882661,0.7912087912087912,0.7898936170212766,0.7887574708882288,0.9689969604863221,0.8850653819683413,0.8529411764705883,0.8414201183431953,0.7863372093023255,0.8669521693141546,0.23411864440194782,0.349931983518325
0.9610705596107056,0.80931744312026,0.7705041384499625,0.8614640048396853,0.8442408376963351,0.8493193967433897,0.9417304296645085,0.9366754617414247,0.7036059806508355,0.3198804185351271,0.6342710997442456,0.7072326780672283,0.9650180940892642,0.8557046979865772,0.8380537400145243,0.8603954463750748,0.8368700265251989,0.8712084009981278,0.9111556446225785,0.9162333911034084,0.6823027718550105,0.34598540145985396,0.4862819299905392,0.6683918278062781,0.29346450328253454,0.3817991838022199
0.9483282674772037,0.8620498614958448,0.8497483824586628,0.7206965840589418,0.7418967587034814,0.8245439708388269,0.9717868338557993,0.8582460011031441,0.9399293286219081,0.6108140225787283,0.6771263418662261,0.811580505605161,0.9572649572649573,0.8350240256273358,0.7978963185574756,0.8006814310051107,0.7244094488188975,0.8230552362547553,0.970886075949367,0.9661121380160198,0.6779661016949152,0.2661654135338346,0.5546522131887985,0.687156388476587,0.27758216193837115,0.3958007215661534
0.9014084507042254,0.007471980074719801,0.7056219566179726,0.7673469387755102,0.6167913549459684,0.5997281362236793,0.9620253164556962,0.9475728155339805,0.8980645161290324,0.7228260869565217,0.45857418111753373,0.7978125832385529,0.040284360189573466,0.15367103016505404,0.6994295743747257,0.6817936250675309,0.5390070921985816,0.42283713639909315,0.947867298578199,0.916723087339201,0.8243847874720358,0.7185289957567185,0.27213822894168466,0.7359284796175679,0.24050233621828362,0.8104686237012795
0.972939729397294,0.8881446751507033,0.9480048367593712,0.8561682774303582,0.8474114441416892,0.9025337925758832,0.9079601990049752,0.8538608806636886,0.8575,0.7054054054054054,0.40796019900497504,0.7465373368158089,0.024725274725274724,0.01125,0.8862206975414523,0.8016877637130803,0.720554272517321,0.48888760169942563,0.9749235474006117,0.8974025974025975,0.882249560632689,0.6695694242864055,0.4776403425309229,0.7803570944506454,0.33664018295447823,0.7699623444985509
0.8066378066378066,0.5028759244042729,0.7762645914396887,0.7401129943502825,0.438783894823336,0.6529350423310774,0.8769979152189019,0.23212783851976448,0.6576492537313433,0.688506385341477,0.8591450595655221,0.6628852904754018,0.8373071528751753,0.5553602811950792,0.7711781888997079,0.7305164319248826,0.3945686900958467,0.6577861489981384,0.9373764007910349,0.20618556701030927,0.41731066460587324,0.5543893129770991,0.8281363306744017,0.5886796552117437,0.5174891075054708,0.5958007215661534
0.7653333333333333,0.7547997805814591,0.9006168608636053,0.8243847874720358,0.7916083916083917,0.8073486307717651,0.8723994452149791,0.4565718677940046,0.7136060894386298,0.8305378831694621,0.8499298737727911,0.7446090318779734,0.8987688098495212,0.8303630363036305,0.8949232585596222,0.6990909090909091,0.3489813994685562,0.734425482654448,0.8856947296372346,0.218214607754734,0.6647009267059816,0.7399497487437187,0.8934426229508197,0.6804005271584976,0.3959032391617215,0.46735800327267707
0.9607361963190184,0.8322147651006713,0.887601390498262,0.6053042121684867,0.36393176279447603,0.7299576653761828,0.943952802359882,0.9056087551299589,0.7708634828750602,0.7471410419313851,0.5752508361204014,0.7885633836833376,0.9201238390092878,0.7980835044490074,0.8781583380123525,0.6438258386866523,0.6911595866819746,0.7862702213678548,0.9501187648456058,0.8911988911988912,0.8442048517520215,0.687168610816543,0.43109540636042404,0.7607573049946972,0.3237426808351241,0.3198627841413166
0.9095154699357852,0.8942252715837622,0.9010989010989011,0.6853473438412142,0.5434623813002191,0.7867298735519763,0.973635806253832,0.9064919594997023,0.9034883720930232,0.780327868852459,0.8705882352941176,0.8869064483986269,0.8797583081570998,0.9264793783622235,0.9379128137384412,0.6238767650834403,0.6275,0.799105453068241,0.9712858926342073,0.7420867526377491,0.8569826135726304,0.5643256681168429,0.44769230769230767,0.7164746469307476,0.29185182264455967,0.3889359856475366
0.636595744680851,0.6660009985022467,0.8782011242973141,0.6080977845683728,0.7426778242677824,0.7063146952633133,0.9586578789694428,0.9483870967741935,0.8885813148788927,0.7037527593818984,0.5060690943043884,0.8010896288617632,0.7474589523064895,0.7163437655240934,0.8600823045267489,0.4714285714285714,0.6205405405405405,0.6831708268652887,0.9057377049180327,0.6076649545634136,0.8541666666666667,0.43207126948775054,0.6863711001642036,0.6972023391600135,0.620830786822546,0.5866293397472547
0.7844311377245509,0.7570281124497992,0.8988300068823124,0.5282093213409649,0.7224448897795591,0.7381886936354372,0.970384373030876,0.9027777777777778,0.8921161825726142,0.716209939619136,0.5267034990791897,0.8016383544159188,0.7457098283931357,0.7347140039447732,0.9083503054989817,0.5976145637162587,0.6182266009852216,0.7209230605076741,0.8888888888888888,0.866822429906542,0.8571428571428572,0.7097649186256781,0.5890652557319224,0.7823368700591777,0.5008497131478816,0.5784239891173629
0.8930741190765493,0.8094117647058824,0.8531928900592495,0.7706167706167706,0.7635933806146573,0.8179777850146219,0.9269988412514484,0.9056087551299589,0.7724405628335759,0.8255372945638433,0.6278870829769033,0.8116945073511459,0.886322188449848,0.7877507919746569,0.7727272727272726,0.8590361445783132,0.7807933194154488,0.8173259434291079,0.9116809116809117,0.8980716253443526,0.7979899497487436,0.829924650161464,0.30052910052910053,0.7476392474929145,0.2953058770183152,0.33272085641622146
