17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9049338146811071,0.802863436123348,0.7780252412769116,0.6489874638379942,0.29972752043596734,0.6869074952710658,0.9655612244897959,0.3107177974434612,0.4917025199754149,0.24150943396226413,0.47956403269754766,0.49781100171369674,0.9391518131530424,0.8811940298507464,0.8984737889847378,0.5350678733031674,0.3780744905130007,0.7263923991609389,0.9668127739511585,0.13566739606126915,0.5745062836624776,0.23679060665362034,0.8727705112960761,0.5573095143249204,0.4359994479821777,0.37364114898566725
0.8129032258064516,0.9134734239802226,0.9376590330788803,0.5786637931034484,0.26068376068376065,0.7006766473305527,0.9539260220635951,0.11122994652406418,0.6269592476489028,0.5238693467336683,0.6637681159420291,0.5759505357824519,0.8759791122715405,0.7853834276891405,0.7022292993630573,0.5174825174825175,0.3670315518351577,0.6496211817282826,0.9433224755700327,0.13513513513513514,0.8366492146596859,0.49191246431969554,0.818242790073776,0.645052415951665,0.46209017605425545,0.5228003075527867
0.9744214372716199,0.6800320769847635,0.8159509202453988,0.7383309759547382,0.4526112185686654,0.7322693258050371,0.9362200117027502,0.9189189189189189,0.7269422989550205,0.6315120711562897,0.4517374517374518,0.7330661504940861,0.9532934131736527,0.7660777385159011,0.8396017699115045,0.7177344475394614,0.32109129066107034,0.7195597319603179,0.893854748603352,0.8338150289017342,0.7590132827324478,0.6348246674727933,0.37030075187969924,0.6983616959180053,0.27273623405555664,0.2899513041421052
0.9855436832181018,0.9130714745653574,0.9391727493917275,0.7732813261823501,0.611541774332472,0.8445222015380018,0.9731417863835103,0.7798528579513299,0.8030226700251889,0.4080351537978657,0.4819734345351044,0.6892051805385998,0.9159763313609467,0.9314079422382672,0.9829222011385199,0.7420901246404603,0.3690112130479103,0.7882815624852209,0.9685138539042821,0.807715491259795,0.8410419989367358,0.6313223644119439,0.37530463038180345,0.7247796677789121,0.24900341068154486,0.3502868521183684
0.989486703772418,0.8621076233183856,0.8480921526277897,0.685483870967742,0.29856850715746414,0.7367477715687599,0.9763387297633873,0.8795518207282913,0.7777777777777778,0.7731092436974789,0.5560283687943263,0.7925611881522524,0.9738283627510651,0.8523644752018453,0.8475524475524475,0.6800182066454256,0.30321285140562254,0.7313952687112812,0.957510472770796,0.880335899230231,0.7625754527162977,0.8437689969604862,0.5714285714285714,0.8031238786212764,0.3783490724129093,0.3267630069199377
0.9799749687108885,0.8571428571428572,0.8603988603988605,0.6824742268041238,0.5475285171102662,0.7855038860333993,0.9713193116634801,0.806060606060606,0.8882488479262673,0.6020913593835993,0.32736156351791534,0.7190163377103735,0.9750152346130407,0.7964040190375463,0.7346938775510204,0.6634382566585956,0.38441098317094774,0.7107924742062302,0.9731417863835103,0.9010989010989011,0.7430910951893552,0.8704600484261501,0.49813014210919965,0.7971843946414233,0.28088243991877454,0.3770439445616387
0.8050036791758646,0.7480314960629921,0.8405797101449275,0.6599682707562137,0.5025270758122744,0.7112220463904544,0.9445100354191263,0.9068825910931174,0.22473726758286175,0.37587506731287024,0.583815028901734,0.6071639980619419,0.8135095447870778,0.7445600756859035,0.8468727534148094,0.6613704071499503,0.386058981233244,0.690474352454197,0.9614921780986763,0.9479166666666667,0.6797510770703686,0.876329043088976,0.27213822894168466,0.7475254387732744,0.59625416477732,0.5163219841097727
0.7840909090909091,0.7522262964903091,0.8995873452544705,0.6057007125890735,0.5902912621359223,0.726379305112137,0.9615384615384615,0.9492140266021766,0.4406165004533092,0.49162011173184367,0.6071661237785017,0.6900310448208586,0.842857142857143,0.737947494033413,0.7851176917236142,0.6532614026483571,0.3951261966927764,0.6828619855910607,0.9684343434343435,0.9434889434889435,0.736368184092046,0.8718238283455675,0.37721021611001965,0.7794651030941839,0.5449086213354888,0.5121581925359304
0.26624737945492666,0.8439306358381503,0.8427672955974843,0.7434656340755083,0.3441451346893898,0.608111215931092,0.9563135846798324,0.9495743287491814,0.8138075313807531,0.8391608391608392,0.6303236797274276,0.8378359927396067,0.8014981273408239,0.7587223587223587,0.8417317246273953,0.6938958707360862,0.30815709969788524,0.68080103622491,0.9567827130852341,0.9545454545454545,0.8451834862385321,0.8776978417266187,0.7409551374819101,0.87503292661555,0.727011414939968,0.5271612483488752
0.8993197278911566,0.8597701149425288,0.8636363636363636,0.7303851640513552,0.4784988272087568,0.7663220395460321,0.9732420659614187,0.7540805223068552,0.9342192691029901,0.608284023668639,0.8220588235294117,0.8183769409138629,0.8385228095582911,0.8053415511042631,0.7291501191421763,0.7012224938875307,0.40204678362573104,0.6952567514635984,0.9706601466992666,0.9613679544015199,0.8737034777303234,0.900772430184195,0.8899521531100478,0.9192912324250706,0.4462393785856515,0.5548370561678134
