multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9212043561819347,0.8371572467823167,0.8724388631857238,0.713867758923347,0.620979020979021,0.7931294492104686,0.7682030728122912,0.47105471847739894,0.7782561894510226,0.620253164556962,0.6411290322580645,0.6557792355111479,0.9706066291432145,0.8494800218938151,0.8439306358381503,0.7331786542923435,0.45410628019323673,0.7702604442721521,0.04533091568449683,0.6186262115465654,0.6970684039087948,0.6658301965704726,0.23204419889502761,0.45177998532107144,0.9122373300370828,0.9049025398700532,0.9345430978613092,0.7475317348377997,0.42983316977428854,0.7858095744761066,0.7931292008961911,0.16375838926174496,0.29827490261547024,0.533256880733945,0.6380368098159509,0.48529123666466045,0.8312586445366529,0.8487534626038781,0.8579586009992862,0.6641604010025063,0.3228511530398323,0.704996452436431,0.055066079295154176,0.7925764192139738,0.8480921526277897,0.5550139275766016,0.3983983983983984,0.5298293954223835
0.8222996515679444,0.8058645096056622,0.89196675900277,0.7844374342797055,0.6253021756647864,0.7859741060241737,0.7973950795947902,0.7636363636363636,0.8660524450744154,0.7096430474160895,0.5837837837837838,0.7441021439010885,0.8346570397111913,0.7667667667667667,0.8579586009992862,0.7484604452865941,0.5411764705882354,0.7498038646704147,0.8488210818307905,0.812957157784744,0.9074949358541526,0.7626459143968872,0.5401987353206866,0.7744235650374522,0.916445623342175,0.899548532731377,0.9730769230769232,0.8016235413495688,0.6375105130361649,0.8456410267072417,0.7743902439024389,0.1257396449704142,0.3658666666666667,0.29548563611491113,0.6193096548274136,0.4361583692963689,0.8237650200267024,0.8343881856540085,0.8612099644128113,0.7200378967314068,0.5302752293577983,0.7539352592365455,0.04132231404958678,0.570945945945946,0.7065481002425222,0.745905474964904,0.47328244274809156,0.5076008555902102
0.7981698017285205,0.897510133178923,0.916723087339201,0.8478632478632477,0.5083798882681564,0.7937292316756097,0.8797583081570998,0.7585380467345716,0.815009874917709,0.7270765911542612,0.6293169608595548,0.7619399563646392,0.8489620615604867,0.8573052870949404,0.8723549488054607,0.6239651416122004,0.4040590405904059,0.7213292959326989,0.9139150943396226,0.9078194532739987,0.9087353324641461,0.7613967022308439,0.5797356828193834,0.8143204530255989,0.7081818181818181,0.9342806394316163,0.9611398963730571,0.7164179104477612,0.5141811527904849,0.7668402834449476,0.8722778104767509,0.8007380073800738,0.8634020618556701,0.7289318303811058,0.5936507936507937,0.7718001007488787,0.985616010006254,0.853423882286361,0.8549511854951185,0.7047401484865791,0.6501035196687371,0.8097669491886099,0.9061946902654867,0.7403482210446631,0.7754654983570646,0.7789580171977744,0.6265876375952583,0.7655108128920494
0.8599096191091027,0.8468085106382979,0.8700564971751412,0.7922409392547218,0.6270903010033445,0.7992211734361218,0.922979797979798,0.7983496647756575,0.7832699619771863,0.7021739130434782,0.5930408472012103,0.759962836995466,0.8958333333333334,0.8093966898024559,0.8571428571428571,0.7492711370262392,0.5454545454545455,0.7714197125518862,0.8900190718372536,0.8935211267605634,0.9181879648411089,0.708636836628512,0.5403677058353317,0.7901465411805538,0.874187832250443,0.8895120583286596,0.9304812834224598,0.8035069623517278,0.519742883379247,0.8034862039465075,0.8676557863501483,0.7928683796539067,0.7887963663890991,0.6408719346049047,0.4424920127795527,0.7065368959555223,0.8709463931171411,0.8040609137055839,0.8217967599410898,0.6935400516795865,0.5448613376835236,0.747041091225385,0.9204406364749081,0.8874172185430463,0.887468030690537,0.840454299621417,0.7306501547987616,0.853286068025734
0.632890365448505,0.9510835913312694,0.9728395061728395,0.6531713900134953,0.5627705627705628,0.7545510831473343,0.9286624203821656,0.030158730158730152,0.6570723684210527,0.12845673505798394,0.31539888682745826,0.4119498281694781,0.9749058971141782,0.7838651414810355,0.8041775456919059,0.7226542249870398,0.5981308411214953,0.7767467300791309,0.055126791620727665,0.9012760241773002,0.9295212765957447,0.5226526592252134,0.4819734345351044,0.5781100372308181,0.9086092715231789,0.8855421686746987,0.9523809523809523,0.7272727272727272,0.7512923607122344,0.8450194961127584,0.935756002595717,0.013086150490730641,0.6908776480760916,0.11963190184049079,0.3179220779220779,0.41545475618502153,0.9279576999339061,0.8166392993979201,0.8573426573426574,0.7409700722394221,0.628482972136223,0.7942785402100256,0.06016847172081829,0.6531130876747141,0.9267973856209151,0.7830188679245284,0.7094890510948906,0.6265173728071731
0.9240837696335078,0.8716253443526172,0.9487516425755586,0.5201465201465201,0.44355377421509684,0.7416322101846602,0.9214380825565911,0.7071722247601645,0.8148148148148148,0.3119891008174387,0.3943661971830986,0.6299560840264216,0.9002732240437158,0.7381615598885793,0.8716502115655853,0.260424286759327,0.46462116468378206,0.6470260893881978,0.9119241192411924,0.6518082422203533,0.8894736842105263,0.10595065312046444,0.40865384615384615,0.5935621089892765,0.8061703554661301,0.8496522204387372,0.9770408163265306,0.731081081081081,0.6683417085427136,0.8064572363710385,0.8443271767810027,0.4878048780487805,0.8156137647663072,0.1495176848874598,0.3201685097419695,0.523486402845104,0.8953488372093024,0.8416485900216919,0.8771929824561403,0.6956066945606695,0.49095200629425645,0.7601498221084121,0.051759834368530024,0.5754263226934848,0.92904953145917,0.7681380010147134,0.6848673946957877,0.6018482168463372
0.8457912457912459,0.9300833867864016,0.9370125974805038,0.6095592799503414,0.4922526817640047,0.7629398383544993,0.9583858764186632,0.8404017857142858,0.8553100498930863,0.5032341526520052,0.5463239689181113,0.7407311667192304,0.9230769230769231,0.8088386433710175,0.860597439544808,0.6922677737415671,0.5122349102773246,0.759403138002328,0.8995937318630296,0.9043927648578811,0.8886107634543179,0.7404449515116942,0.6632801161103048,0.8192644655594455,0.8752584424534803,0.7720861172976985,0.8455371459112774,0.6137040714995035,0.27942293090356873,0.6772017416131056,0.9440769693325315,0.736842105263158,0.7700663850331925,0.5541838134430728,0.5894236482471777,0.7189185842638265,0.9762050030506406,0.7555555555555555,0.77819083023544,0.6958250497017893,0.4789237668161435,0.7369400410719138,0.894402769763416,0.9130982367758186,0.908256880733945,0.6642555756479808,0.6157965194109772,0.7991619964664276
0.9087221095334687,0.9089868345735546,0.9717223650385605,0.7092688543465745,0.6171505739365293,0.8231701474857375,0.9393346379647749,0.7859327217125381,0.7869598180439726,0.5506024096385542,0.5111402359108781,0.7147939646541437,0.8829201101928374,0.7941330539549503,0.8668555240793201,0.6836127636560302,0.6008708272859217,0.765678455833812,0.8592999313658202,0.8657865786578657,0.9051094890510949,0.7315508021390374,0.5816023738872403,0.7886698350202117,0.7546916890080428,0.9457831325301204,0.9836272040302266,0.6985405133366884,0.21838177533385703,0.7202048628477871,0.9548872180451128,0.8098901098901099,0.7951807228915663,0.596175478065242,0.5142083897158323,0.7340683837215727,0.9434920634920635,0.8147379346133887,0.89426399447132,0.6765005086469991,0.43133640552995395,0.7520661813507451,0.9144542772861357,0.9107249850209705,0.9130434782608696,0.6898876404494383,0.5867052023121386,0.8029631166659106
0.8941335131490223,0.8896512292738709,0.896551724137931,0.3931806073521577,0.2900763358778626,0.6727186819581689,0.8075253256150507,0.7571933366986371,0.7463149728471683,0.7146237576904875,0.4161943319838057,0.6883703449670299,0.8786610878661086,0.6541244573082489,0.8409331919406151,0.673656618610747,0.22200198216055503,0.6538754675772549,0.8673754896474538,0.9096651926721414,0.8762626262626263,0.5603345280764636,0.4606413994169096,0.734855847215119,0.9422954977805961,0.9441687344913151,0.9630573248407643,0.4136668700427089,0.4244694132334581,0.7375315680777685,0.785607196401799,0.7196078431372549,0.800862688713156,0.6813471502590673,0.23286180631120787,0.6440573369644971,0.6302305721605465,0.3064676616915423,0.7153088630259624,0.6932126696832579,0.25072463768115943,0.5191888808484937,0.912094395280236,0.905829596412556,0.8677379480840544,0.6361581920903955,0.6047197640117993,0.7853079791758082
0.9582554517133955,0.876940133037694,0.8857938718662953,0.6711185308848081,0.5331369661266568,0.7850489907257701,0.9423685877137429,0.7928753180661577,0.787878787878788,0.7074973600844773,0.5491143317230275,0.7559468770932386,0.9553001277139208,0.8351528384279476,0.8708539167254764,0.7708437343984024,0.6209813874788493,0.8106264009489194,0.902331442974165,0.898978433598184,0.9145183175033922,0.735,0.5522514868309261,0.8006159361813334,0.9674593241551941,0.93855421686747,0.9650711513583441,0.3646341463414634,0.3277634961439589,0.7126964669732859,0.8056379821958457,0.7195961450206518,0.7851176917236142,0.658128078817734,0.38010657193605685,0.6697172939387805,0.9317428760768721,0.8597807270628968,0.9525,0.6732766761095371,0.2692307692307692,0.737306209696015,0.9255898366606171,0.9359365466748018,0.9335106382978724,0.36304909560723514,0.41062801932367154,0.7137428273128396
