multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9128878281622913,0.9473053892215568,0.9687300574345884,0.6963388370423547,0.6883116883116883,0.8427147600344959,0.8394781622234827,0.5484949832775919,0.7874015748031497,0.6105702364394993,0.611075747931254,0.6794041409349955,0.9633312616532007,0.9117291414752116,0.9464751958224543,0.7377439314612091,0.5072463768115941,0.813305181444734,0.9240048250904704,0.9108653220559532,0.887476160203433,0.6900212314225053,0.5489614243323442,0.7922657926209413,0.9199277543648405,0.9418248622167789,0.9519050593379138,0.6882183908045977,0.688849970811442,0.8381452075071146,0.8826060233558697,0.537828947368421,0.7831620166421928,0.6573734409391049,0.7150199885779555,0.7151980833767089,0.9815043156596794,0.9096496619545176,0.9290322580645162,0.7617148554336988,0.6075313807531382,0.83788649437311,0.9231692677070829,0.9273670557717251,0.9012109623964308,0.7068694284216046,0.574468085106383,0.8066169598806453
0.9407114624505929,0.924506387921022,0.9770408163265306,0.7229190421892816,0.6425591098748261,0.8415473637524505,0.9170537491705374,0.8571428571428572,0.9458438287153653,0.5499367888748419,0.5758323057953144,0.7691619059397833,0.8774373259052924,0.8240343347639485,0.9278074866310161,0.7391786903440623,0.6718972895863053,0.808071025446125,0.8440000000000001,0.8438202247191011,0.8887459807073955,0.6802030456852791,0.4887029288702929,0.7490944359964136,0.9355263157894737,0.9102344196683819,0.9698137443802183,0.7019774011299436,0.7417519908987487,0.8518607743733532,0.862559241706161,0.7508626639061423,0.8710570005534034,0.6363636363636364,0.6634730538922156,0.7568631192843117,0.9761306532663316,0.8517110266159696,0.8579586009992862,0.7111334002006018,0.515358361774744,0.7824584085713866,0.9263285024154589,0.9337461300309597,0.9008535784635586,0.6940928270042194,0.5450381679389312,0.8000118411706256
0.877310924369748,0.9647058823529412,0.9867674858223061,0.8401976935749589,0.62751677852349,0.8592997529286889,0.8679950186799501,0.7391910739191073,0.885809312638581,0.32750689972401104,0.6312228129531176,0.6903450235829535,0.9115314215985357,0.8547297297297297,0.8857938718662953,0.8308668076109936,0.7191726332537788,0.8404188928118667,0.9188544152744631,0.9309231762427371,0.9005102040816327,0.6839565741857659,0.6533247256294383,0.8175138190828075,0.9317507418397627,0.950337216431637,0.9750798722044729,0.8091836734693877,0.6194995685936152,0.8571702145077751,0.906112161310649,0.72,0.8662696264212235,0.21782178217821782,0.6318202659330582,0.6684047671686297,0.9406779661016949,0.8766006984866124,0.9026063100137174,0.8355367530407192,0.741608118657299,0.8594059692600086,0.9161213563355147,0.9323116219667943,0.9016077170418005,0.6773638968481376,0.6056434962147282,0.806609617681395
0.8534641324340895,0.8862745098039215,0.9459815546772068,0.8146002317497104,0.6701492537313433,0.8340939364792543,0.8460543337645537,0.8199233716475096,0.9296148738379815,0.6678635547576302,0.5862068965517242,0.7699326061118799,0.822192513368984,0.8063324538258575,0.924731182795699,0.8069983597594313,0.6965944272445821,0.8113697873989109,0.8683181225554106,0.8552112676056337,0.888030888030888,0.7871999999999999,0.6687797147385103,0.8135079985860885,0.8517490283176015,0.9525525525525526,0.9817034700315459,0.8521444695259595,0.6100254885301614,0.8496350017915641,0.83203125,0.6832986832986833,0.8865406006674083,0.22942206654991243,0.5958673714560307,0.6454319943944069,0.9110194460813199,0.852017937219731,0.8620199146514936,0.8692737430167596,0.7709750566893423,0.8530612195317293,0.9247441300421433,0.9261261261261261,0.9297658862876255,0.6729745712596097,0.6088709677419354,0.812496336291488
0.9793362554790231,0.9195693476884104,0.9058679706601468,0.7815482502651113,0.6743471582181259,0.8521337964621635,0.7888805409466567,0.761706555671176,0.9236593059936908,0.7093889716840536,0.4751958224543081,0.731766239349977,0.9018058690744921,0.9289276807980051,0.9612698412698413,0.8664259927797834,0.7974044700793079,0.8911667708002861,0.9412532637075718,0.9230769230769231,0.933169834457388,0.779714738510301,0.6236905721192587,0.8401810663742886,0.9531645569620253,0.9140674729471674,0.9183168316831682,0.7656731757451183,0.6713286713286714,0.8445101417332301,0.8898015058179329,0.8411214953271028,0.9233817701453105,0.6899480887210949,0.3698252069917203,0.7428156134006324,0.9285299244625218,0.913978494623656,0.9406332453825857,0.8622327790973872,0.802846975088968,0.8896442837310238,0.9296515450361605,0.9259032455603183,0.9171075837742505,0.8484500574052812,0.7925873129009264,0.8827399489353874
0.9575530586766541,0.9458010720667063,0.9854522454142948,0.8302961275626424,0.7409551374819101,0.8920115282404415,0.9318766066838047,0.8304093567251463,0.9123045547246771,0.7384786229872293,0.6305189775367932,0.8087176237315301,0.9624060150375939,0.9189189189189189,0.9447368421052631,0.8306595365418896,0.8018679119412943,0.891717844908992,0.9121171770972036,0.8911680911680913,0.9561904761904763,0.8427331887201736,0.7432024169184289,0.8690822700188746,0.8332160450387052,0.7981384525887144,0.8963911525029103,0.7497194163860831,0.6294117647058822,0.7813753662444591,0.804154302670623,0.8216630196936543,0.9142108709888672,0.6751343429408891,0.3568,0.7143925072588068,0.8993055555555556,0.9176187612748045,0.953125,0.8497409326424871,0.7380239520958084,0.8715628403137312,0.9143627781523938,0.9170560747663551,0.8793596340766152,0.8542586750788644,0.7586675730795377,0.8647409470307532
0.9652996845425867,0.961916461916462,0.9854706253948199,0.7976071784646062,0.664440734557596,0.8749469369752142,0.9453860640301318,0.7258741258741259,0.8599242833964305,0.47652582159624407,0.36095505617977525,0.6737330702153416,0.9850374064837906,0.875215641173088,0.8764665286404416,0.7491057741440981,0.6219024780175859,0.8215455656918007,0.912529550827423,0.9323979591836734,0.9142108709888672,0.7267303102625299,0.6987638256343527,0.8369265033793692,0.9257075471698113,0.9583333333333333,0.9745870393900888,0.8358695652173914,0.6899841017488076,0.8768963173718864,0.938287153652393,0.7877578176979374,0.8886376483889205,0.4988738738738739,0.3343108504398827,0.6895734688106016,0.9805886036318097,0.8738532110091743,0.8827203331020124,0.8305274971941639,0.8050139275766016,0.8745407145027523,0.9146919431279621,0.93854033290653,0.9124839124839125,0.7615526802218114,0.7425301970756517,0.8539598131631734
0.9590268886043534,0.9196067090803933,0.9480604865220249,0.8468361916026022,0.8016032064128257,0.8950266964444399,0.9307548346849657,0.7890188103711235,0.8053691275167785,0.6593059936908517,0.4245998315080034,0.7218097195543446,0.9681933842239187,0.8683314415437003,0.9010989010989011,0.7317073170731706,0.5861513687600644,0.811096482539951,0.9325771896660365,0.9166166766646671,0.8996721311475411,0.7676549865229111,0.6207906295754027,0.8274623227153116,0.9490683229813665,0.9446098868374032,0.9809160305343511,0.7169159953970081,0.620985010706638,0.8424990492913533,0.9235550031075203,0.821301775147929,0.904315196998124,0.49649010848755587,0.4364820846905538,0.7164288336863366,0.9749058971141782,0.8815331010452963,0.9078498293515359,0.6837416481069042,0.6141953619114547,0.8124451675058739,0.9253910950661854,0.9448529411764706,0.905710491367862,0.5062836624775584,0.45389143230869855,0.747225924479355
0.9683032939714108,0.9202813599062133,0.9375830013280213,0.26297577854671284,0.36562860438292966,0.6909544076270574,0.9028248587570622,0.8961384820239681,0.9724310776942355,0.7043153969099627,0.5227091633466134,0.7996837957463685,0.8709256844850065,0.8195282501371365,0.8662420382165604,0.7441638875655074,0.46153846153846156,0.7524796643885344,0.9188544152744631,0.9223057644110277,0.9205515430072226,0.7531914893617021,0.8033426183844011,0.8636491660877633,0.9719975108898569,0.9224441833137484,0.9396951623591783,0.3527902501603592,0.3610597658656809,0.7095973745177647,0.8961257720381808,0.8755186721991701,0.9328621908127207,0.7082429501084598,0.4971567831031682,0.7819812736523398,0.9565217391304348,0.8385300668151449,0.8636363636363636,0.7812971342383106,0.674175382139984,0.8228321371920475,0.9210526315789475,0.9389553178099433,0.9106438896189224,0.7650200267022698,0.7899941826643397,0.8651332096748845
0.9534005037783376,0.8815642458100558,0.8819007686932215,0.6681792399319342,0.5476190476190476,0.7865327611665193,0.9558282208588956,0.8150134048257373,0.78419452887538,0.6273224043715847,0.4915378955114054,0.7347792908886006,0.9813664596273292,0.8524957936062815,0.8497483824586628,0.6878483835005573,0.6188466947960619,0.7980611427977785,0.9133663366336634,0.9198361614979521,0.9240080699394754,0.7699586043761087,0.7348029392117569,0.8523944223317914,0.9712140175219024,0.934131736526946,0.9562948467058057,0.3614130434782609,0.4447017950202664,0.7335510878506364,0.9499698613622665,0.909993792675357,0.9561855670103092,0.6159129937034917,0.5324947589098533,0.7929113947322556,0.9696586599241466,0.8455103179029559,0.8497483824586628,0.7134883720930234,0.45018450184501846,0.7657180468447615,0.9222423146473779,0.9424019607843137,0.9075297225891678,0.7190737355271175,0.6885456885456885,0.8359586844187331
