multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9749541844838119,0.8754842280022136,0.832116788321168,0.726237905520774,0.6452064380685795,0.8107999088793094,0.8990498812351544,0.8739495798319328,0.9318316538233551,0.7845622119815668,0.6820208023774145,0.8342828258498847,0.9406060606060607,0.8592342342342343,0.8691392582225332,0.8100961538461539,0.7683997299122215,0.8494950873642407,0.8768406961178046,0.8686210640608034,0.961038961038961,0.6878706199460916,0.5263987391646966,0.7841540160656715,0.9678593086719224,0.8580931263858093,0.8323615160349854,0.7142857142857142,0.5975164353542732,0.794023220146541,0.9077669902912621,0.8607277289836888,0.9368295589988082,0.7818831942789035,0.6961483594864479,0.836671166407822,0.9613947696139477,0.8590455049944505,0.8630234208658624,0.8014311270125224,0.7835325365205844,0.8536854718014734,0.8869448183041723,0.8695652173913044,0.961038961038961,0.6895810955961331,0.5345911949685535,0.788344257459825
0.9549778059606848,0.8731466227347611,0.8861111111111111,0.7826086956521738,0.6641452344931922,0.8321978939903846,0.9242618741976893,0.8032786885245902,0.832116788321168,0.7255659856432909,0.6065699006875477,0.7783586474748572,0.9002732240437158,0.7888198757763976,0.8480921526277897,0.7586968525676422,0.7065527065527066,0.8004869623136504,0.8887390424814565,0.8560727661851256,0.961038961038961,0.7151442307692308,0.6509695290858726,0.8143929059121293,0.9675,0.8387776606954689,0.8315098468271335,0.7245604688332445,0.5167464114832536,0.7758188775678201,0.90426189005559,0.8615567439096851,0.9402241594022416,0.7049576783555018,0.650904033379694,0.8123809010205425,0.8905472636815921,0.8546059933407325,0.8748241912798875,0.7861198738170347,0.7327858496525584,0.827776634354361,0.8958904109589041,0.856989823245849,0.961038961038961,0.6946688206785138,0.5501567398119123,0.7917489511468281
0.9689440993788819,0.8624052004333694,0.8430947216196674,0.8764302059496568,0.8138711960368011,0.8729490846836752,0.9512349588347055,0.8679495686794956,0.9330199764982373,0.7446153846153846,0.6196513470681458,0.8232942471391937,0.9530773918342474,0.9094181163767245,0.9306666666666666,0.810126582278481,0.7156363636363636,0.8637850241584967,0.8374193548387097,0.8806629834254144,0.9617627997407647,0.852017937219731,0.7463823305407464,0.8556490811530733,0.9737324373854611,0.8801791713325867,0.8557142857142858,0.869212962962963,0.8226363008971705,0.8802950316584933,0.9430379746835443,0.7953296703296703,0.8893854748603351,0.7221396731054978,0.5160173160173159,0.7731820217992726,0.8946015424164524,0.924924924924925,0.9363395225464191,0.802801724137931,0.6346289752650176,0.8386593378581492,0.8075370121130551,0.8495197438633938,0.9518922386144965,0.8172757475083057,0.7043137254901961,0.8261076935178894
0.925392670157068,0.8690410958904109,0.8888888888888891,0.8636871508379889,0.8039772727272728,0.8701974157003258,0.929434202161475,0.8004136504653567,0.7823439878234398,0.7572706935123042,0.6815240833932423,0.7901973234711636,0.8720112517580871,0.7983706720977597,0.8571428571428571,0.8396017699115045,0.8036984352773827,0.8341649972375182,0.8926174496644295,0.8820286659316428,0.9603638726445743,0.8278301886792453,0.7775496235455167,0.8680779600930816,0.9462365591397849,0.8291666666666667,0.8397389412617839,0.8928571428571429,0.8222222222222222,0.8660443064295201,0.9234793982995422,0.833998859098688,0.931077694235589,0.6428571428571428,0.5112781954887219,0.7685382579959368,0.8157181571815718,0.8802292263610315,0.8890429958391124,0.7475273295158772,0.4745762711864407,0.7614187960168067,0.7840755735492577,0.8443271767810027,0.961038961038961,0.6800778715120052,0.6329442282749675,0.7804927622312389
0.9520958083832336,0.8990302338847689,0.8662420382165604,0.676794133053955,0.4749003984063745,0.7738125223889785,0.7585227272727273,0.7402276100940129,0.842031029619182,0.7266666666666667,0.6075388026607539,0.7349973672626686,0.995638629283489,0.8555176336746303,0.8451704545454545,0.7842907385697538,0.7695338148391333,0.8500302541824921,0.8907766990291263,0.9219201850780798,0.961038961038961,0.7612293144208038,0.6513299784327822,0.8372590275999505,0.9471182412358882,0.9021179164281624,0.8710359408033828,0.7134268537074149,0.4675324675324675,0.780246283941463,0.7157287157287157,0.7185750636132315,0.863849765258216,0.7336377473363775,0.5290648694187027,0.7121712322710486,0.987045033929673,0.8797250859106529,0.8753501400560224,0.8390367553865653,0.8506453595574677,0.8863604749680761,0.8675292667898953,0.9041406693136699,0.961038961038961,0.7307692307692308,0.6170212765957447,0.8160998809015003
0.9811083123425692,0.8633575013943112,0.8229243203526818,0.8139410187667561,0.6963388370423547,0.8355339979797346,0.9407313997477933,0.8077324973876697,0.7832699619771863,0.734192037470726,0.6824644549763034,0.7896780703119357,0.9864197530864197,0.8639186900056465,0.854688618468146,0.7943262411347518,0.7338651196519216,0.8466436844693771,0.9602564102564104,0.9238814642649622,0.9603638726445743,0.7845238095238095,0.7573333333333333,0.877271778004618,0.9631901840490796,0.8585313174946005,0.885952712100139,0.8760806916426513,0.7553903345724908,0.8678290479717923,0.6916996047430829,0.6774847870182557,0.8246515040352164,0.6737076153418565,0.5341246290801186,0.6803336280437061,0.9821757836508912,0.8582903040734365,0.8620199146514936,0.7870419543281998,0.7173750932140194,0.8413806099836081,0.8800000000000001,0.8565310492505354,0.961038961038961,0.6100342075256556,0.5100864553314122,0.763538134629313
0.969437652811736,0.8271872740419378,0.8561759729272419,0.7599557522123893,0.7000000000000001,0.8225513303986611,0.8722527472527473,0.6456477039067854,0.8340336134453781,0.5762514551804423,0.4866712235133288,0.6829713486597363,0.9234365867913501,0.9310344827586207,0.9623865110246433,0.8273773470623865,0.7676630434782609,0.8823795942230522,0.9641485275288092,0.9258400926998841,0.9623865110246433,0.5600961538461539,0.5179282868525896,0.7860799143904159,0.9659367396593674,0.8080059303187547,0.8598654708520179,0.7687927107061503,0.7430129516019086,0.8291227606276398,0.8887408394403731,0.6520198440822111,0.8277661795407097,0.5376458112407212,0.30171073094867806,0.6415766810505386,0.9603900060938452,0.9242144177449169,0.9591174561972745,0.8446662507797879,0.842964824120603,0.9062705909872855,0.9622037155669442,0.9286128845037726,0.9623865110246433,0.609600925390399,0.5384083044982699,0.8002424681968057
0.9554300062774639,0.8829728230726568,0.8814504881450489,0.8410786001147448,0.7946741415557111,0.8711212118331251,0.9497774952320407,0.8072727272727273,0.7832699619771863,0.7789218655360388,0.765625,0.8169734100035986,0.9462783171521035,0.8388140161725067,0.8668555240793201,0.81134401972873,0.8109833971902938,0.8548550548645908,0.9380300065231573,0.9137635636778982,0.961038961038961,0.7995110024449879,0.7831168831168832,0.8790920833603775,0.9420751113940167,0.8867497168742922,0.9205921938088829,0.7305263157894737,0.5810493343774471,0.8121985344488224,0.8076650106458481,0.7459653317393905,0.903114186851211,0.5104104699583581,0.41916167664670656,0.6772633351683027,0.9060128429655575,0.9164231443600235,0.928428093645485,0.8049535603715171,0.7203274215552523,0.855229012579567,0.9187418086500656,0.8943543879262158,0.961038961038961,0.5352977286678944,0.4986807387862797,0.7616227250138833
0.938287153652393,0.8853615520282188,0.8991315965263862,0.7722543352601157,0.7412398921832883,0.8472549059300805,0.8078476630121177,0.7783711615487315,0.8900169204737733,0.7914003486345148,0.6384313725490196,0.7812134932436313,0.9559902200488999,0.7832476120499633,0.8597726042230645,0.8460063897763578,0.8284098051539912,0.8546853262504553,0.8147138964577657,0.86084142394822,0.9637305699481865,0.6874669487043893,0.5052292839903461,0.7663964246097814,0.9427312775330395,0.8917800118273211,0.9024552090245521,0.7657864523536165,0.7314751869476548,0.8468456275372368,0.8789731051344742,0.8733786287831995,0.9460932768019382,0.7626459143968871,0.6208494208494209,0.8163880691931841,0.9639751552795031,0.7676470588235293,0.8588426176311519,0.7328671328671329,0.7801256424900057,0.8206915214182645,0.8231292517006802,0.8648941942485079,0.9623865110246433,0.6942148760330579,0.5045492142266336,0.7698348094467045
0.8917112299465242,0.8456233421750663,0.8875,0.7888127853881278,0.7274001401541695,0.8282094995327774,0.8606390210740992,0.8414023372287145,0.9672867222578576,0.707070707070707,0.5696594427244581,0.7892116460711673,0.8320767649074708,0.8298708590679393,0.9567979669631511,0.8365800865800865,0.7757847533632287,0.8462220861763753,0.8156123822341856,0.856989823245849,0.961038961038961,0.7511467889908257,0.6353631694790902,0.8040302249977823,0.8432203389830508,0.7893946973486743,0.8548963545389565,0.7148058252427185,0.6853055916775033,0.7775245615581807,0.8583743842364533,0.8035714285714285,0.9031491384432561,0.8243814121907062,0.726158038147139,0.8231268803177966,0.8696210661528581,0.8544819557625145,0.9372280919825978,0.6278166278166277,0.7107709130672498,0.7999837309563695,0.8113207547169811,0.8385744234800839,0.961038961038961,0.6820428336079077,0.4939855653568565,0.7573925076401581
