17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.91651865008881,0.9348370927318297,0.9123945489941596,0.79702300405954,0.8077830188679245,0.8737112629484528,0.8363636363636363,0.8876467300167691,0.9596879063719116,0.76732939279957,0.5735414954806902,0.8049138322065154,0.9203329369797859,0.9433249370277079,0.9166666666666666,0.8071979434447301,0.8180708180708182,0.8811186604379417,0.9073107049608355,0.899830220713073,0.9596879063719116,0.7235859124866595,0.5849495733126455,0.8150728635690251,0.429398508563468,0.41560272064246495
0.9185008923259963,0.9248625534514354,0.9247168554297135,0.8222506393861893,0.8163265306122449,0.8813314942411159,0.8156351791530945,0.9240654205607476,0.9596879063719116,0.7493771798704534,0.6125827814569537,0.8122696934826322,0.9289156626506024,0.9132256134051465,0.9155206286836934,0.7460404150737303,0.6086956521739131,0.8224795943974171,0.8307086614173228,0.8634646519158121,0.9596879063719116,0.7334570191713049,0.6512261580381472,0.8077088793828997,0.39860689994263704,0.43397115463410635
0.923444976076555,0.9221025965801141,0.9113924050632911,0.7553648068669528,0.742522756827048,0.8509655082827923,0.9741324921135646,0.9210697977821265,0.9501187648456058,0.7620817843866171,0.7550505050505051,0.8724906688356838,0.9174093879976233,0.9200507614213198,0.9195402298850573,0.727042431918936,0.7293233082706767,0.8426732238987228,0.9650436953807741,0.9257362355953905,0.9567827130852341,0.763241863433312,0.7635683094198378,0.8748745633829097,0.40096287798082436,0.3943251659428009
0.9294755877034359,0.9476961394769614,0.9242819843342036,0.8354430379746836,0.8391866913123844,0.8952166881603337,0.9678638941398866,0.9448441247002398,0.9758576874205844,0.6991758241758241,0.7486880466472304,0.8672859154167532,0.9294755877034359,0.9221183800623053,0.9263843648208471,0.6761904761904762,0.6403681788297173,0.8189073975213564,0.9541639767591995,0.9381818181818182,0.9789081885856079,0.700960219478738,0.7452339688041596,0.8634896343619045,0.35574448906006717,0.3980988281570106
0.9412484700122399,0.931316950220542,0.9681846537741734,0.8294782140935988,0.7577828397873956,0.8856022255775899,0.949343339587242,0.9264173703256937,0.9623865110246433,0.8332433890987588,0.7670623145400595,0.8876905849152796,0.9452980946527352,0.9380530973451328,0.9760295021511985,0.8456004427227449,0.7855563743551952,0.8981075022454013,0.9599499374217771,0.9354254677127338,0.961038961038961,0.8167130919220057,0.7560283687943262,0.8858311653779608,0.3820535933786774,0.4373227894779972
0.9461444308445532,0.9594423320659062,0.9658597144630664,0.825107296137339,0.7387661843107387,0.8870639915643208,0.9412477286493034,0.9313253012048193,0.9596879063719116,0.8125727590221188,0.7564549895324495,0.8802577369561204,0.9600997506234414,0.9267080745341615,0.9581056466302367,0.8223510806536637,0.6876006441223832,0.8709730393127773,0.9610552763819095,0.9361445783132529,0.9596879063719116,0.7927232635060639,0.7220630372492837,0.8743348123644844,0.3594648856838482,0.44750880930918624
0.9138149556400506,0.8891481913652275,0.9014084507042254,0.858147713950762,0.8124999999999999,0.8750038623320532,0.8731808731808732,0.865655471289274,0.9603638726445743,0.7881210736721873,0.7276565798733287,0.8429955741320475,0.915082382762991,0.9028901734104047,0.911917098445596,0.8537735849056605,0.8002754820936638,0.8767877443236632,0.9013513513513514,0.8822553897180764,0.9603638726445743,0.8036578805809576,0.7220106626047221,0.8539278313799363,0.44807834139146113,0.43553634352208476
0.9003215434083601,0.8854282536151279,0.9311258278145695,0.8338480543545398,0.787878787878788,0.8677204934142771,0.8305695746214852,0.8307372793354102,0.9596879063719116,0.7882156753752083,0.7140740740740741,0.8246569019556178,0.8917692806221647,0.88,0.9342192691029901,0.8378223495702004,0.7690120824449181,0.8625645963480547,0.8563419761737912,0.8443271767810027,0.9596879063719116,0.7910284463894967,0.7088414634146342,0.8320453938261672,0.42466606572154386,0.42903794148979757
0.9180522565320665,0.9302899444787168,0.9125326370757181,0.7569721115537849,0.6799431009957326,0.8395580101272039,0.9666876178504085,0.9195402298850576,0.9603638726445743,0.7366167023554604,0.6117274167987322,0.8389871679068466,0.9181494661921709,0.9168704156479217,0.9105058365758755,0.7306190741773563,0.6120625465376023,0.8176414678261852,0.9678638941398866,0.9044657998869416,0.9603638726445743,0.686868686868687,0.5147058823529411,0.8068536271786063,0.4345898549536999,0.4291977382610833
0.9263031755542241,0.9131483715319663,0.9089726918075424,0.7757225433526012,0.6932384341637011,0.8434770432820069,0.9672544080604534,0.9054895302773062,0.9596879063719116,0.738312735088662,0.6179775280898877,0.8377444215776442,0.936247723132969,0.820951362907536,0.9041994750656167,0.7056778679026651,0.4675324675324675,0.7669217793082509,0.9428208386277002,0.8757525998905309,0.9596879063719116,0.6993736951983298,0.5013100436681224,0.7957890167513191,0.4354216176350078,0.4691756125542899
