17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9213349225268176,0.9192471159684275,0.9160702667534157,0.8514285714285714,0.7939481268011528,0.8804058006956769,0.9423948220064725,0.9141210374639769,0.9603638726445743,0.6717654557042702,0.6811414392059554,0.83395732540505,0.9251944943147815,0.9248625534514354,0.911917098445596,0.8529411764705882,0.8080110497237568,0.8845852744812317,0.8646080760095012,0.9162333911034084,0.9596879063719116,0.7193460490463215,0.6738442051931602,0.8267439255448605,0.4191100549045317,0.3828976481193149
0.9200477326968974,0.9131718842291789,0.9182472204054938,0.8618654073199528,0.7755681818181819,0.8777800852939409,0.8402154398563734,0.896358543417367,0.9596879063719116,0.7157057654075548,0.6279225116900469,0.8079780333486508,0.9295774647887324,0.8896512292738709,0.9107611548556432,0.8222778473091366,0.7566844919786097,0.8617904376411986,0.8345498783454988,0.9039226833428083,0.9603638726445743,0.6318799142244461,0.650994575045208,0.7963421847205071,0.38735966565598623,0.42989428828976484
0.9278846153846153,0.9366153846153847,0.9339498018494056,0.8067226890756303,0.7890267798824298,0.8788398541614931,0.9527896995708155,0.9327731092436974,0.9596879063719116,0.7870419543281998,0.6848673946957877,0.8634320128420824,0.923076923076923,0.925077399380805,0.9324503311258279,0.8427601809954751,0.8125874125874126,0.8871904494332888,0.9593094944512947,0.9362980769230769,0.9596879063719116,0.7408886669995006,0.5541346973572038,0.8300637684205975,0.3939441121035811,0.3601573383594198
0.9235364396654718,0.9260172626387178,0.9362549800796812,0.7423857868020304,0.749691738594328,0.8555772415560459,0.9231685527099465,0.9312169312169313,0.9596879063719116,0.7986906710310966,0.6565252201761409,0.8538578563012054,0.9334140435835352,0.8592017738359201,0.9007529089664613,0.8538961038961039,0.6963562753036436,0.8487242211171329,0.9509241555130656,0.9111617312072893,0.9596879063719116,0.7660500544069642,0.6589684372594303,0.8493584569517322,0.389248545439646,0.4183192657543227
0.932762836185819,0.9287020109689215,0.9085051546391752,0.869618696186962,0.8440129449838187,0.8967203285929393,0.8327097808658471,0.9324487334137516,0.9596879063719116,0.7868020304568527,0.6941783345615327,0.8411653571339791,0.9328449328449329,0.9243799153055051,0.9114414996767939,0.8739393939393939,0.8359788359788359,0.8957169155490923,0.9517409896151497,0.934376881396749,0.9603638726445743,0.7820112429731418,0.765685019206146,0.8788356011671522,0.4348807670245022,0.4015815783004179
0.9339853300733496,0.931159420289855,0.9168303863785199,0.8173575129533679,0.8087965791081245,0.8816258457606434,0.9629171817058096,0.9335727109515259,0.9596879063719116,0.7668508287292818,0.6852531181217901,0.8616563491760637,0.9267080745341615,0.9290780141843973,0.9181401440733465,0.853074433656958,0.8487084870848709,0.8951418307067468,0.943327239488117,0.9355608591885441,0.9603638726445743,0.7780645161290324,0.766624843161857,0.8767882661224251,0.44591903630254853,0.4420511349668114
0.9239976062238181,0.9249211356466878,0.9384010484927916,0.8416438356164383,0.8025843503230438,0.8863095952605559,0.9102091020910209,0.9207634470792365,0.9603638726445743,0.7753303964757708,0.6496124031007753,0.8432558442782756,0.9290012033694344,0.934918648310388,0.9347258485639686,0.8513740886146943,0.815438596491228,0.8930916770699426,0.885486018641811,0.8733624454148472,0.9596879063719116,0.7950028392958547,0.7286027798098026,0.8484283979068453,0.29916823731869213,0.33280340899778743
0.932285368802902,0.9389499389499391,0.9120951751487112,0.8422247446083995,0.7997208653175158,0.8850552185654936,0.8698372966207758,0.8958566629339305,0.9596879063719116,0.7620099392600773,0.5966850828729281,0.8168153776119247,0.9334140435835352,0.9288299155609168,0.9092113982770047,0.8383027522935779,0.7947112038970077,0.8808938627224084,0.8106312292358805,0.9145152036718301,0.9596879063719116,0.6822187662001036,0.6038910505836576,0.7941888312126766,0.3356428747029419,0.36018601983118903
0.943109987357775,0.9201520912547528,0.9293413173652696,0.862547288776797,0.8547979797979798,0.9019897329105148,0.9578163771712158,0.9381688466111772,0.9603638726445743,0.732638888888889,0.6740792216817234,0.8526134413995159,0.9522613065326633,0.9180952380952382,0.9309309309309309,0.8674548848786559,0.8532991672005125,0.9044083055276002,0.9605597964376591,0.9289940828402367,0.9603638726445743,0.7563901930099113,0.6396255850234009,0.8491867059911564,0.4027616159960665,0.4266614766860608
0.9578163771712158,0.9409571162212554,0.9479034307496824,0.8439024390243902,0.8383386581469648,0.9057836042627018,0.8606811145510836,0.9212827988338194,0.9596879063719116,0.7106537530266344,0.6513513513513512,0.8207313848269601,0.9458943348185868,0.9319435928877989,0.9469188529591214,0.863664404688464,0.8413524057217165,0.9059547182151375,0.8853503184713377,0.8907563025210083,0.9596879063719116,0.7242178447276941,0.6024619840695148,0.8124948712322934,0.3491846267311317,0.44334180119642713
