17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9266826923076923,0.8963210702341137,0.8920595533498761,0.7351032448377582,0.7040417209908736,0.8308416563440628,0.9540942928039703,0.9173111243307555,0.9560155239327296,0.7506507027589797,0.6080645161290322,0.8372272319910934,0.9265060240963855,0.9039098740888005,0.8921933085501859,0.7523510971786835,0.7472256473489518,0.8444371902526014,0.9393203883495146,0.9244497323022011,0.9480436177036561,0.7635782747603833,0.6175040518638575,0.8385792129959225,0.42113414734081783,0.4366713103335245
0.9267707082833133,0.9254658385093167,0.9313790806129247,0.7099391480730224,0.5531574740207833,0.8093424498998721,0.9580246913580247,0.9297820823244551,0.9596879063719116,0.7133434804667681,0.5283018867924528,0.8178280094627224,0.9307173513182095,0.9334163036714374,0.9139504563233376,0.8183508989460632,0.8185758513931889,0.8830021723304473,0.9620410703173616,0.9353293413173653,0.9596879063719116,0.7261208576998053,0.499558693733451,0.8165475738879789,0.36550848152093746,0.4086740965336393
0.9286150091519219,0.888888888888889,0.9050911376492772,0.6452879581151832,0.6612149532710281,0.8058195894152598,0.7978067169294039,0.8671405139420448,0.9816106531388713,0.6421333333333333,0.43333333333333335,0.7444049101353972,0.9268292682926829,0.8907672301690507,0.8949658172778123,0.6486146095717884,0.6363076923076924,0.7994969235238052,0.7731888964116453,0.8634119583104773,0.9784263959390863,0.6957403651115619,0.4305555555555555,0.7482646342656653,0.5903261493075473,0.5790420388429075
0.932367149758454,0.9054916985951469,0.9199999999999999,0.7421777221526908,0.7263803680981595,0.8452833877208902,0.8236859614105124,0.8606777837547068,0.9815404201145767,0.4848130841121495,0.2966789667896678,0.6894792432363226,0.9299516908212561,0.9158163265306122,0.9189534141671984,0.6633785450061651,0.6502835538752363,0.8156767060800936,0.7607843137254903,0.8394543546694648,0.9697359948486799,0.569634703196347,0.3145353455123113,0.6908289423904587,0.5619110054904531,0.560939932803409
0.9143532191376256,0.9329113924050634,0.9112119248217757,0.7738095238095237,0.6027397260273973,0.8270051572402772,0.9087301587301588,0.8946188340807175,0.9596879063719116,0.6532129580456719,0.4770070148090413,0.7786513744075002,0.9095182138660399,0.9283919597989949,0.9125081011017498,0.8180371352785145,0.7104851330203442,0.8557881086131288,0.8867796610169493,0.8745205479452056,0.9596879063719116,0.6900350525788684,0.46180257510729616,0.7745651486040462,0.40745718266000164,0.39341145619929524
0.9214285714285714,0.9163154726068634,0.9362549800796812,0.7217391304347824,0.5788271134805788,0.8149130536060954,0.8193592365371506,0.8883953359244864,0.9596879063719116,0.6560545764639,0.4836236933797909,0.7614241497354478,0.9274145170965806,0.9052757793764987,0.9103896103896103,0.7926509186351707,0.6311475409836066,0.8333756732962934,0.6858832224685883,0.8897550111358574,0.9596879063719116,0.6688346883468834,0.3760217983651225,0.7160365253376726,0.43087355568302876,0.4630172908301237
0.911660777385159,0.9053444945267225,0.9125475285171102,0.6886792452830189,0.7231772377000593,0.8282818566824139,0.9778340721975934,0.9299883313885647,0.9603638726445743,0.6980781153130811,0.6958199356913183,0.8524168654470263,0.91651865008881,0.9046391752577319,0.9119696010132996,0.6200607902735562,0.5941368078175895,0.7894650048901974,0.9760101010101009,0.9386068476977568,0.9597402597402598,0.7451737451737452,0.7530712530712532,0.8745204413386231,0.4124395640416291,0.43056215684667704
0.9159763313609467,0.9321266968325792,0.9124365482233503,0.7619647355163728,0.7554721701063164,0.855595296407913,0.9262644728823889,0.9284876905041032,0.9596879063719116,0.724047306176084,0.709353421217828,0.849568159430463,0.925748502994012,0.9256926952141058,0.9276485788113694,0.8449438202247191,0.7977369165487977,0.8843541027586008,0.9705698184095178,0.9405469678953627,0.9596879063719116,0.7287917737789202,0.7350952673632453,0.8669383467637916,0.39162501024338275,0.3890805539621405
0.9302045728038508,0.9191222570532915,0.8689407540394973,0.8604206500956022,0.793080505655356,0.8743537479295196,0.9211886304909561,0.9033005211349161,0.9604153147306944,0.7390499691548427,0.7408829174664109,0.852967470595564,0.941542288557214,0.9145408163265305,0.8801817149346962,0.870615296147211,0.7416918429003022,0.8697143917731909,0.8512696493349456,0.9027058146229131,0.9630589760207388,0.7681874229346487,0.6911357340720222,0.8352715193970537,0.4453658936327133,0.44604605424895516
0.9408175716900549,0.9296482412060301,0.9695817490494297,0.7498440424204617,0.7418136020151133,0.866341041276218,0.8561194029850746,0.9113924050632911,0.9596879063719116,0.6948924731182796,0.6470211402946829,0.813822665566648,0.9446916719643993,0.9112954690491384,0.8170795993674222,0.8429447852760735,0.6706676669167291,0.8373358385147525,0.9057350032959789,0.9179755671902269,0.9603638726445743,0.7164179104477612,0.7290322580645161,0.8459049223286115,0.34573465541260345,0.4904367778415144
0.88110281447444,0.8701563562202582,0.8665865384615384,0.8512820512820514,0.7640613586559533,0.8466378238188483,0.9682242990654205,0.9371633752244165,0.9637774902975421,0.649402390438247,0.6854066985645934,0.8407948507180439,0.9069493521790342,0.8825910931174089,0.893590541381456,0.80905815748842,0.7196850393700788,0.8423748367072796,0.9641089108910892,0.9249106078665077,0.9569685292228645,0.6275862068965518,0.6874632136550911,0.8322074937064208,0.42605506842579693,0.4736499221502909
0.9256594724220625,0.9380087664370695,0.9164490861618798,0.8348909657320872,0.8335419274092616,0.8897100436324722,0.9706066291432145,0.9348209042865532,0.961038961038961,0.6577946768060837,0.6594936708860759,0.8367509684321777,0.9326864766525167,0.9250457038391225,0.9130998702983139,0.8389684813753583,0.7828531271960646,0.8785307318722752,0.970886075949367,0.9372781065088758,0.9617131732641142,0.708359133126935,0.7001270648030495,0.8556727107304682,0.3588502827173646,0.4027165451118577
0.9323583180987203,0.9058679706601468,0.9010848755583918,0.5765636232925951,0.6402266288951841,0.7912202833010077,0.8153214774281807,0.8506113769271664,0.9596879063719116,0.7469478357380689,0.6211085801063022,0.798735435314326,0.9355231143552312,0.8935627788400256,0.8790523690773068,0.5856832971800434,0.6711111111111111,0.7929865341127436,0.8598382749326146,0.8687982359426683,0.9596879063719116,0.7347903130537506,0.6811692726036709,0.8208568005809231,0.4990412193722855,0.4796894206342703
0.9365853658536586,0.9095209934949733,0.9159609120521174,0.624246483590087,0.6227909811090798,0.8018209472199832,0.8245487364620939,0.8052340211373931,0.9596879063719116,0.6947674418604651,0.7397899649941656,0.8048056141652058,0.9180737961225766,0.8734739178690345,0.9354624085163007,0.6220689655172413,0.6123936816524909,0.792294553935529,0.7401129943502825,0.810126582278481,0.9603638726445743,0.6393762183235868,0.6009144350097976,0.7501788205213445,0.3996271408669999,0.4753175448660166
0.9294755877034359,0.9083717864205668,0.8927680798004988,0.7688229056203606,0.6566716641679161,0.8312220047425558,0.927766732935719,0.9034443817052513,0.9603638726445743,0.7241379310344828,0.5143353605560382,0.8060096557752132,0.9294755877034359,0.9253539253539254,0.9067688378033206,0.7186544342507646,0.5480540111199366,0.8056613592462767,0.9506493506493506,0.919953596287703,0.9603638726445743,0.7639620653319285,0.6558891454965358,0.8501636060820185,0.41908956813898224,0.4170163074653774
