17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.90104772991851,0.660670482420278,0.5337286879169756,0.24606580829756794,0.33852544132917967,0.5360076299765022,0.6280587275693312,0.7784967645594822,0.9550706033376124,0.4192771084337349,0.36974789915966383,0.6301302206119649,0.9318044659022329,0.6916932907348243,0.6117247238742566,0.4371830985915493,0.33679833679833676,0.60184078318024,0.7315914489311164,0.8841394825646794,0.9637305699481865,0.6711409395973155,0.2457627118644068,0.6992730305811409,0.5465869048594608,0.42388756863066457
0.9288299155609168,0.93341478313989,0.927710843373494,0.1678321678321678,0.3279056709713644,0.6571386761755666,0.6666666666666666,0.9142199194012667,0.9637305699481865,0.25467289719626174,0.4164256795835743,0.6431431465591911,0.9335770871419866,0.9214850882531954,0.7762656505171475,0.5453569511540527,0.4251968503937008,0.7203763254920166,0.7221801665404997,0.9317507418397627,0.9630589760207388,0.690807799442897,0.228218966846569,0.7072033301380934,0.38798656068179954,0.3980332705072523
0.9240884638374178,0.6446280991735537,0.7767517653449212,0.7155211652253073,0.32150313152400833,0.6764985250210417,0.9590570719602978,0.9422169811320755,0.964401294498382,0.7905638665132336,0.7210787792760823,0.8754635986760143,0.9251048532055122,0.5855962219598584,0.11121583411875588,0.5015216068167986,0.5193370165745855,0.5285551065351022,0.9706066291432145,0.9376890502117363,0.9650711513583441,0.7177914110429446,0.5617977528089888,0.8305911989130457,0.3619888551995411,0.4882938621650414
0.9284425736620564,0.9362229102167183,0.9189189189189189,0.7967061245496656,0.6693877551020408,0.84993565648988,0.8667830133798721,0.927570093457944,0.9637305699481865,0.7468969239071777,0.5460750853242321,0.8102111372034824,0.9172839506172838,0.5512010113780025,0.11563169164882227,0.39639639639639634,0.4429657794676806,0.48469576590163704,0.8682811577082103,0.922093023255814,0.9637305699481865,0.6081081081081081,0.43567482241515393,0.7595775362870947,0.35522412521511104,0.5735802671474227
0.9226869455006338,0.6098214285714286,0.12473572938689217,0.6074619022595901,0.4741185296324081,0.5477649070701904,0.9531149646756583,0.9118155619596542,0.9637305699481865,0.6595472020504057,0.05589307411907655,0.7088202745505963,0.9284802043422733,0.68671679197995,0.12756756756756754,0.41318907779495107,0.47806738715829616,0.5268042057686075,0.9504563233376793,0.891389983117614,0.9637305699481865,0.6868592730661697,0.2782782782782783,0.7541428855495855,0.48562238793739243,0.5458944521838892
0.927536231884058,0.6381865736704447,0.0070011668611435224,0.574074074074074,0.5645263827082009,0.5422648858395842,0.9458618543870567,0.9277611940298508,0.9637305699481865,0.7290322580645162,0.36852589641434264,0.7869823545687905,0.916010498687664,0.6220570012391574,0.1231732776617954,0.5482903419316136,0.5468531468531469,0.5512768532746755,0.9456384323640962,0.814233385661957,0.9630589760207388,0.6932270916334662,0.5981772990886495,0.8028670369537815,0.5503605670736704,0.5411865934606245
0.9020979020979021,0.9014084507042255,0.8789731051344742,0.7207702888583218,0.36065573770491804,0.7527810968999684,0.91969887076537,0.9122006841505131,0.9657401422107305,0.7645161290322581,0.6297188755020081,0.838374940332176,0.8528708133971292,0.8861538461538461,0.9361147327249021,0.6969162995594714,0.21579532814238042,0.7175702039955458,0.9445876288659792,0.8838323353293414,0.9562087582483504,0.7086614173228346,0.4411492122335496,0.7868878704000111,0.40886667212980415,0.3786650823567975
0.9027373325567851,0.891304347826087,0.9102646868947709,0.7918987341772152,0.5494106980961015,0.8091231599101919,0.901669758812616,0.9003939223410242,0.9637305699481865,0.734251968503937,0.43495145631067966,0.7869995351832887,0.9285285285285286,0.9073746312684366,0.9349269588313412,0.6026328620185275,0.22160664819944595,0.7190139257692559,0.9428571428571428,0.8968609865470852,0.964401294498382,0.7016328550222661,0.4594594594594595,0.7930423476768672,0.30384331721707775,0.39598049659919693
0.8947976878612717,0.050069541029207236,0.6559284116331096,0.4244604316546763,0.6528583264291632,0.5356228797214856,0.8821954484605088,0.8434504792332268,0.9657843770174306,0.7187345526445873,0.4810606060606061,0.7782450926832719,0.9099470276633315,0.4743276283618582,0.7126153846153845,0.42876344086021506,0.5966754155730534,0.6244657794147686,0.8487394957983194,0.8739035087719299,0.9664082687338501,0.7740563530037214,0.5180388529139686,0.796229295844358,0.3945546177169548,0.4040154060476932
0.9290012033694344,0.6057019903173749,0.8216964800923255,0.43876882776686316,0.6513535684987695,0.6893044140089535,0.9181173436492585,0.8588298443370908,0.9637305699481865,0.7415955845459107,0.4575786463298379,0.7879703977620568,0.9302045728038508,0.030037546933667083,0.5369127516778524,0.3594053005817711,0.5456187895212286,0.480435792303674,0.806345009914078,0.8234688625836336,0.9637305699481865,0.779867256637168,0.6140939597315436,0.7975011317629219,0.35337621896255017,0.4789273129558305
0.9011627906976744,0.9298029556650246,0.9153645833333334,0.7122133832475432,0.3723296032553408,0.7661746632397834,0.9476813317479191,0.910091743119266,0.9618122977346278,0.6074429771908764,0.5353260869565217,0.7924708873498422,0.8953152111046847,0.927127985303123,0.9161793372319688,0.7833163784333672,0.586054721977052,0.821598726810039,0.9251700680272109,0.9341176470588236,0.9630589760207388,0.6031746031746033,0.495639534883721,0.7842321658330194,0.4065352782102762,0.34458739654183396
0.9080257762155829,0.92875,0.935548172757475,0.7569955817378498,0.5716768027801912,0.8201992666982197,0.8817065287653523,0.9301492537313433,0.9623865110246433,0.5418933623503809,0.4678111587982833,0.7567893629340007,0.9220701963117192,0.848553601815088,0.8182466143977192,0.721030042918455,0.48484848484848486,0.7589497880582932,0.8865069356872637,0.917728852838934,0.9637305699481865,0.5543981481481481,0.4646892655367232,0.7574107544318511,0.29901253790051624,0.37937392444480866
0.9042056074766356,0.8849557522123894,0.8795107033639143,0.7082961641391615,0.30148619957537154,0.7356908853534946,0.9053646775165762,0.7475728155339806,0.7036082474226804,0.7413793103448276,0.5789883268482491,0.7353826755332628,0.9106933019976498,0.7860843819393042,0.8189605939463164,0.6972639011473962,0.27956989247311825,0.6985144143007569,0.6984715145900879,0.635042735042735,0.05363128491620111,0.685150955021565,0.24821973550356052,0.4641032450148299,0.3784766041137425,0.4954601327542408
0.9154346540508576,0.92375,0.9082687338501292,0.7710960232783705,0.54049135577798,0.8118081533914674,0.9424019607843137,0.9313432835820894,0.9735849056603773,0.7916230366492146,0.6454316848281644,0.8568769743008319,0.93124246079614,0.8944337811900192,0.8778054862842893,0.7190605239385727,0.3350676378772113,0.7515219780172466,0.7736842105263158,0.573321554770318,0.08131655372700872,0.6612903225806451,0.2530459231490159,0.46853171295066065,0.33059083831844627,0.500602310907154
