17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.931159420289855,0.9214195183776932,0.9360313315926894,0.7446457990115322,0.6539278131634819,0.8374367764870503,0.8183716075156575,0.8522666666666666,0.961038961038961,0.3483443708609271,0.37973137973137977,0.6719505971627183,0.9305135951661632,0.9399873657612129,0.9149902660609992,0.7410764872521246,0.6730769230769231,0.8399289274634846,0.82679971489665,0.8447537473233405,0.9593285990961911,0.27636849132176233,0.34720570749108204,0.6508912520258052,0.4391051380807998,0.4223797426862247
0.9273947528981086,0.9364675984752224,0.921377517868746,0.7455236028214868,0.6348754448398577,0.8331277833806844,0.7788331071913162,0.8498129342597542,0.9596879063719116,0.29090909090909095,0.42181413466889256,0.6602114346801929,0.9318734793187348,0.94625,0.9233766233766234,0.6908500270709258,0.581446311176041,0.814759288188465,0.7981407702523241,0.8416622830089426,0.9603638726445743,0.2857142857142857,0.3050430504305043,0.638184852410126,0.42156436941735637,0.45753503236908954
0.8202816901408452,0.7319211102994887,0.9287851585876721,0.7329434697855751,0.5048543689320388,0.743757159549124,0.8894702419882276,0.8845726970033296,0.961038961038961,0.7142113482561167,0.5314569536423841,0.7961500403858037,0.8460236886632826,0.7821637426900584,0.941033434650456,0.729137529137529,0.4471468662301216,0.7491010522742895,0.8697916666666666,0.8771929824561403,0.9603638726445743,0.778702163061564,0.6718027734976887,0.8315706916653267,0.3510038515119233,0.3687863640088503
0.9641772920461446,0.9334195216548159,0.9679075738125803,0.6768743400211193,0.5612998522895125,0.8207357159648345,0.8979319546364243,0.8844665561083471,0.9596879063719116,0.7392373923739238,0.7133507853403142,0.8389349189661842,0.9496124031007752,0.9146110056925997,0.9181494661921709,0.7114228456913828,0.5029436501261566,0.799347874160617,0.8157724628312863,0.8542445274959958,0.9603638726445743,0.723629935179729,0.5848214285714286,0.7877664453446027,0.35007784970908795,0.4494796361550438
0.9241791044776119,0.9283527250459277,0.9347536617842875,0.6732522796352582,0.7641408751334046,0.844935729215298,0.8944182918628111,0.8829728230726568,0.9584954604409858,0.7279693486590039,0.47407407407407415,0.7875859996219062,0.9197860962566845,0.9273399014778324,0.9113756613756614,0.6552494415487715,0.737758433079434,0.8303019067476769,0.8437290409121396,0.8647186147186147,0.9617627997407647,0.7164811870694223,0.5312753858651503,0.7835934056612183,0.5380644103908875,0.5223510612144555
0.9191438763376932,0.9339098208770846,0.911008569545155,0.6798534798534799,0.7484865162355533,0.8384804525697932,0.8389560789306173,0.8492569002123143,0.9596879063719116,0.7985865724381626,0.6631016042780749,0.8219178124462161,0.9343863912515189,0.8614190687361418,0.8646048109965636,0.6483271375464684,0.681142857142857,0.79797605313471,0.8387096774193549,0.879604178119846,0.9596879063719116,0.7491408934707904,0.5358851674641149,0.7926055645692035,0.4277308858477424,0.5470376137015488
0.9245508982035927,0.9318323952470294,0.9355888093689004,0.7823779193205945,0.6793893129770993,0.8507478670234433,0.8913043478260869,0.8806218767351472,0.9596879063719116,0.7309885931558935,0.4792626728110599,0.7883730793800198,0.9241791044776119,0.9459815546772068,0.912883435582822,0.7711598746081504,0.6524148851939826,0.8413237709079547,0.8864418444597384,0.8824188129899216,0.9611398963730571,0.724624060150376,0.4793388429752066,0.7867926913896599,0.4124477587478489,0.42624354666885195
0.9301204819277108,0.9528795811518325,0.9244114002478314,0.7710206240084612,0.6671767406273911,0.8491217655926454,0.8971583220568335,0.8815426997245179,0.9596879063719116,0.7192895905278737,0.5043782837127846,0.7924113604787842,0.9315566323440339,0.9517684887459807,0.9307936507936507,0.7663956639566396,0.6812227074235808,0.8523474286527771,0.8488612836438924,0.8492569002123143,0.9596879063719116,0.7133881101981633,0.43396226415094336,0.7610312929154449,0.45255674834057197,0.4687494878308613
0.9198564593301436,0.9033942558746736,0.8868042526579112,0.8534883720930232,0.824644549763033,0.877637577943757,0.784452296819788,0.8469333333333333,0.961038961038961,0.7882423515296941,0.7119095143047238,0.8185152914053001,0.9262147570485904,0.9206963249516441,0.9046705054382598,0.8056460369163952,0.74800290486565,0.8610461058441078,0.7943262411347518,0.8625746876697448,0.9603638726445743,0.8056657223796034,0.6934256055363321,0.8232712258730014,0.39144062935343765,0.39251413586822914
0.9279711884753903,0.9374613003095976,0.911008569545155,0.8352059925093633,0.835,0.8893294101679012,0.8038277511961722,0.8714596949891068,0.9596879063719116,0.6960651289009497,0.6690349319123743,0.8000150826741029,0.9330085261875761,0.9386018237082067,0.9174311926605504,0.8380080137378362,0.7902777777777779,0.8834654668143894,0.76062036412677,0.8390141583639223,0.9596879063719116,0.7333781061114842,0.6885660138976627,0.79625330977435,0.36575022535442103,0.4232442841924117
0.8880597014925373,0.7930622009569377,0.7621988882025942,0.8349514563106797,0.7024859663191659,0.796151642656383,0.8854868340477647,0.8943543879262158,0.9603638726445743,0.3673193787981094,0.35430038510911427,0.6923649717051555,0.9097839898348157,0.883048620236531,0.8277333333333334,0.86,0.7614747930775018,0.8484081472964363,0.8750769230769232,0.8928571428571428,0.9603638726445743,0.6165577342047931,0.34933774834437087,0.7388386842255609,0.5696795869868065,0.5039129722199459
0.9301204819277108,0.9217171717171717,0.9518987341772152,0.8064853556485355,0.6977848101265823,0.861601310719443,0.9319771137952956,0.9034443817052513,0.9596879063719116,0.6888888888888889,0.43760984182776796,0.7843216265178231,0.9531645569620253,0.9142857142857143,0.8168421052631579,0.8366013071895426,0.6957210776545166,0.8433229522709913,0.8961303462321792,0.8264462809917354,0.9603638726445743,0.3744149765990639,0.4915254237288136,0.7097761800392735,0.3296525444562812,0.5622715725641235
0.9213349225268176,0.9124600638977636,0.9016906700062618,0.7661375661375661,0.6629921259842521,0.8329230697105322,0.969508400746733,0.9385807990459154,0.9603638726445743,0.7729812087353988,0.6274834437086093,0.8537835449762461,0.8855491329479769,0.9146110056925997,0.9320388349514563,0.7735655737704918,0.5889261744966443,0.8189381443718338,0.9641283826305853,0.9323040380047506,0.9603638726445743,0.7783837382250868,0.6182749786507259,0.8506910020311447,0.3088461853642547,0.2866303368024256
0.9159763313609467,0.9201474201474202,0.9361702127659575,0.7628968253968255,0.5714285714285714,0.8213238722199442,0.9208459214501511,0.9295774647887325,0.9596879063719116,0.7947916666666667,0.6120033812341504,0.8433812681023226,0.936247723132969,0.9157336476134353,0.9354624085163007,0.768527918781726,0.5765004226542687,0.82649442413974,0.940026075619296,0.904977375565611,0.9596879063719116,0.7564169722367732,0.636290967226219,0.8394798594039622,0.30910022125706793,0.36742194542325657
0.9282238442822385,0.915234143449911,0.9154746423927178,0.7698986975397974,0.4877126654064272,0.8033087986142184,0.9269553975436328,0.7033595425303789,0.8385744234800839,0.45883293365307753,0.6469656992084434,0.7149375992831234,0.9214723926380368,0.9009324009324009,0.91015625,0.7903951975987994,0.5647899910634495,0.8175492464465373,0.9390163934426229,0.6754578754578755,0.8251676121712223,0.39712918660287083,0.6071987480438186,0.6887939631436819,0.5136933540932558,0.5417110546586905
