17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9181494661921709,0.9263420724094881,0.9146183699870634,0.7346938775510204,0.7771226415094339,0.8541852855298353,0.8643867924528301,0.8636926889714994,0.9598470363288719,0.7053571428571429,0.1793416572077185,0.7145250635636126,0.9171597633136095,0.9269841269841269,0.8976773383553044,0.7148834429169157,0.6820966643975495,0.8277602671935013,0.9327467001885607,0.9247943595769682,0.9690721649484536,0.6804901036757776,0.3233301064859632,0.7660866869751446,0.5278742932065885,0.4713431123494223
0.9197860962566845,0.9340866290018833,0.9402495075508864,0.8648318042813455,0.8569604086845467,0.9031828891550695,0.899588960657663,0.9277745155607752,0.9637305699481865,0.7756539235412475,0.4896421845574388,0.8112780308530622,0.9329305135951661,0.9127358490566038,0.9152542372881356,0.7456679709334824,0.6642599277978338,0.8341696997342443,0.9235751295336787,0.9065155807365439,0.964401294498382,0.6581972171808833,0.609511051574012,0.8124400547046999,0.4129886093583545,0.48091862656723755
0.9238152369526096,0.9206145966709347,0.8942675159235669,0.6567164179104478,0.3252525252525253,0.7441332585420168,0.8488289567068844,0.8076728924785461,0.962532299741602,0.7132667617689016,0.3128258602711157,0.72902535419341,0.9280575539568345,0.927070457354759,0.906391220142027,0.6831683168316832,0.30328738069989397,0.7495949857970395,0.960098219766728,0.9069069069069069,0.9637774902975421,0.6935041171088746,0.32854209445585214,0.7705657657071808,0.3204334999590265,0.2772596902401049
0.923076923076923,0.9106592729513246,0.8975741239892183,0.7311039853412735,0.4511132623426912,0.7827055135402862,0.7865003668378577,0.9138230190861769,0.9637305699481865,0.6678619453160018,0.44836716681376876,0.7560566136003982,0.9334945586457074,0.8704663212435233,0.8966425279789335,0.7077233720343261,0.5572587917042381,0.7931171143213458,0.8749136143745682,0.8501594048884166,0.9637305699481865,0.7102713178294573,0.42521166509877706,0.7648573144278812,0.31364008850282715,0.40408506105056136
0.9096244131455399,0.9044834307992202,0.9303838646714379,0.6762468300929839,0.12646370023419207,0.7094404477886748,0.9675810473815462,0.9194547707558859,0.9318463444857495,0.5102763997165131,0.6146841206602162,0.7887685365999821,0.9244604316546763,0.908150064683053,0.8641532016756432,0.7111716621253406,0.208105147864184,0.7232081016005796,0.9463477698771817,0.9297423887587822,0.962532299741602,0.6317119393556538,0.6294919454770757,0.8199652686420592,0.536167335901008,0.4897156436941736
0.9121979964643488,0.9184060721062619,0.9369608493696084,0.7087576374745417,0.5467625899280575,0.8046170290685637,0.9439601494396014,0.9213872832369943,0.9637305699481865,0.7236403995560489,0.6115326251896814,0.8328502054741024,0.9292682926829268,0.9239065308568004,0.93687707641196,0.7181860249884312,0.3824390243902439,0.7781353898660724,0.9734513274336284,0.9411764705882354,0.9637305699481865,0.6207744314689612,0.6061381074168798,0.8210541813711784,0.3569245267557158,0.4204621814307957
0.912094395280236,0.9248554913294798,0.8576642335766423,0.678539626001781,0.13053613053613056,0.7007379753448539,0.7720444154147617,0.8488063660477454,0.9684481648422408,0.669,0.25994180407371487,0.7036481500756925,0.9235364396654718,0.9067850348763474,0.7103274559193955,0.5349198137609933,0.06979542719614922,0.6290728342836714,0.9328114807566862,0.9150401836969002,0.9539641943734015,0.672663668165917,0.44137931034482764,0.7831717674675465,0.30439236253380314,0.40399491928214376
0.924731182795699,0.9340727048675294,0.9039098740888005,0.7566265060240964,0.5504915102770331,0.8139663556106317,0.8094932649134061,0.7916872835230083,0.9637305699481865,0.7392176529588766,0.18594104308390022,0.6980139628854756,0.9246534056660639,0.9375386518243661,0.9362549800796812,0.6763698630136986,0.1383219954648526,0.7226277792097324,0.9005449591280654,0.8844665561083471,0.964401294498382,0.5688622754491018,0.5198938992042441,0.7676337968776281,0.32280996476276325,0.45613373760550685
0.9115566037735849,0.8501362397820164,0.923076923076923,0.42210464432686656,0.30982367758186397,0.683339617708251,0.9473007712082263,0.48132059079061684,0.7569872098531502,0.6772114821323959,0.6372881355932204,0.7000216379155219,0.9246411483253588,0.7736450584484591,0.8614958448753461,0.48729446935724957,0.1527638190954774,0.6399680680203783,0.8670922809053976,0.29076620825147353,0.6987951807228916,0.767639902676399,0.6899563318777293,0.6628499808867783,0.509739408342211,0.5083913791690567
0.9262147570485904,0.9314033983637507,0.9369250985545334,0.38342609771181196,0.36386292834890965,0.7083664560055193,0.9505562422744128,0.9404832056570419,0.9730423620025674,0.6465256797583081,0.5815217391304348,0.818425845764553,0.9251533742331288,0.8395904436860068,0.8183161004431315,0.6533864541832669,0.3888000000000001,0.7250492745091068,0.8494623655913979,0.7973509933774834,0.8799546998867497,0.715248009797918,0.6534932956951306,0.7791018728697359,0.4513234450544948,0.5835163484389084
