17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9821098087600247,0.8308510638297872,0.8462643678160919,0.4207758053911901,0.39848675914249687,0.6956975609879181,0.8782722513089004,0.8242677824267782,0.874439461883408,0.6568677141409022,0.31069476971116317,0.7089083958942305,0.9639303482587064,0.7725236436037829,0.7616099071207431,0.4171270718232044,0.4394400486914181,0.6709262038995709,0.9197422378441711,0.9537712895377128,0.9810844892812106,0.6666666666666667,0.13291796469366562,0.7308365296046854,0.5242707892083176,0.47032737169226385
0.9615626969124135,0.8184506209343584,0.8708539167254764,0.6006825938566553,0.42921784098254684,0.7361535338822902,0.8297101449275363,0.8928571428571429,0.9804169298799748,0.602865329512894,0.28125000000000006,0.7174199094355096,0.9425587467362925,0.83150756390193,0.8857938718662953,0.40028388928317954,0.47479484173505276,0.7069877827045501,0.8477865372953306,0.8654266958424508,0.9717223650385605,0.6004464285714286,0.2706382978723404,0.7112040649240222,0.3541334752831186,0.4842087111684242
0.8747404844290658,0.7871825876662635,0.9097080787508487,0.664888888888889,0.17487266553480477,0.6822785410539743,0.677445432497979,0.8961114335461405,0.9700827498408656,0.6909294512877938,0.3969102792632204,0.7262958692871998,0.8923705722070846,0.765,0.9103260869565216,0.6484483557202407,0.22136817832436587,0.6875026386416425,0.685579196217494,0.9545454545454546,0.9793878825733916,0.6820936639118457,0.41375222288085356,0.7430716840258078,0.5176581284370654,0.4930443355662934
0.9494818652849741,0.8521634615384616,0.8740323715693173,0.6847971466785556,0.22517730496453903,0.7171304300071696,0.7008547008547008,0.8740331491712707,0.8857938718662953,0.684322033898305,0.32010943912448697,0.6930226389830116,0.8445078459343794,0.7706829539144919,0.8911988911988912,0.6609277857484457,0.31828978622327786,0.6971214526038974,0.6743827160493828,0.9362715902322812,0.9664082687338501,0.6814975583288118,0.3684210526315789,0.7253962371951809,0.45540764954397384,0.4899666742889703
0.9432799013563502,0.8532008830022075,0.8346686088856519,0.7060402684563759,0.3068893528183716,0.7288158029037913,0.8710280373831777,0.8506385341476956,0.9056603773584906,0.7147450620119431,0.28510182207931406,0.7254347665961243,0.9499072356215214,0.901060070671378,0.9009497964721845,0.6375488917861799,0.6678592725104353,0.8114650534123398,0.8712990936555892,0.8123904149620105,0.8318912237330038,0.7335243553008596,0.26464208242950105,0.7027494340161929,0.33263857910264244,0.546151798801174
0.9644416718652528,0.8846815834767642,0.9085948158253752,0.7399030694668821,0.6326070623591284,0.8260456405986804,0.9149484536082474,0.8426610348468849,0.8865692414752957,0.7382098171318576,0.3907603464870067,0.7546297787098585,0.9496774193548387,0.8555858310626703,0.89196675900277,0.69413813116657,0.6243093922651933,0.8031355065704084,0.9172457359444094,0.8658337859858771,0.9123045547246771,0.7473275024295433,0.4164278892072588,0.7718278936583532,0.35128073444019176,0.3511682742229936
0.9757009345794392,0.8878281622911695,0.901909150757077,0.6697965571205007,0.45206547155105226,0.7774600552598476,0.9650092081031308,0.8796821793416573,0.8857938718662953,0.7662835249042146,0.5253456221198157,0.8044228812670225,0.8605277329025309,0.3095238095238095,0.7924731182795699,0.6722032242305812,0.38599348534201955,0.6041442740557023,0.9644171779141105,0.8816234498308906,0.8950276243093923,0.7272727272727273,0.3122362869198312,0.7561154532493903,0.48324155330051993,0.3931984060638549
0.9675405742821473,0.8642384105960265,0.8644428672817601,0.685099846390169,0.4542483660130719,0.7671140129126349,0.9274035317200784,0.9361194029850747,0.9542483660130718,0.7157407407407408,0.36708860759493667,0.7801201298107805,0.9342969776609725,0.8679452054794521,0.9159891598915989,0.6240557815223708,0.532967032967033,0.7750508315042853,0.9625000000000001,0.8759042849193098,0.8927335640138409,0.7331742243436754,0.4158043273753528,0.7760232801304358,0.45062809031305173,0.528761700548431
0.8440748440748441,0.7823061630218688,0.8112927191679048,0.6877436119532265,0.18651685393258427,0.6623868384300857,0.9352978859705318,0.8995433789954337,0.9226666666666666,0.7193901858027631,0.41544117647058826,0.7784678587811967,0.9043896572459411,0.8662630709961474,0.7566137566137566,0.732912723449001,0.3924050632911392,0.7305168543191971,0.8959390862944162,0.8427331887201736,0.887218045112782,0.684287812041116,0.3575418994413408,0.7335440063219656,0.4096925712529193,0.42038378923455827
0.9523204068658614,0.831715210355987,0.8660524450744154,0.7052730696798494,0.2813102119460501,0.7273342687844327,0.8715159755268524,0.8732706142778085,0.8740323715693173,0.6422391857506361,0.3637724550898204,0.7249661204428869,0.9556400506970849,0.8793201133144476,0.9063568010936432,0.6806943713834824,0.5367362722351121,0.7917495217447541,0.8283076923076923,0.915704387990762,0.961038961038961,0.6517857142857142,0.3676582761250954,0.744899006349645,0.4227042183827471,0.4441616278241572
