17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.8832035595105673,0.7124413145539907,0.8405797101449275,0.7405247813411079,0.4264150943396226,0.7206328919780431,0.7935813274981766,0.8892617449664431,0.9628205128205128,0.6834686031610423,0.2978723404255319,0.7254009057743414,0.9664019547953574,0.8310552214324768,0.8444444444444443,0.7043090638930164,0.41607142857142854,0.7524564226273447,0.823966065747614,0.8686181075561605,0.8676574663835811,0.6840530141085934,0.2082866741321389,0.6905162655856176,0.4405441575042829,0.44986710951001085
0.976629766297663,0.8524229074889867,0.8612099644128113,0.7642857142857143,0.5783738474434199,0.806584439985719,0.8388324873096448,0.8824833702882484,0.9181879648411089,0.7594092424964269,0.46449136276391556,0.772680885539869,0.9627760252365931,0.7955577990913679,0.8346686088856519,0.6387995712754556,0.3782426778242678,0.7220089364626672,0.9291617473435655,0.9094437257438551,0.9823455233291298,0.7579346281383231,0.49482596425211667,0.8147423177613982,0.36456603476520183,0.5013513969433313
0.8240469208211144,0.7928118393234673,0.050314465408805034,0.5917252146760343,0.49766136576239484,0.5513119611983632,0.9554062309102016,0.7786259541984732,0.8392857142857143,0.7759724273756771,0.5423111919927207,0.7783203037525573,0.8740323715693173,0.7061050638902034,0.050547598989048016,0.6793118659020733,0.41897233201581024,0.5457938464732904,0.9374247894103489,0.8566775244299674,0.856325947105075,0.8443935926773456,0.7501853224610823,0.8490014352167639,0.6368434666236819,0.6716124171074482
0.9492614001284521,0.7521531100478469,0.04295942720763723,0.6719022687609075,0.6623058053965658,0.6157164023082818,0.9445843828715365,0.736,0.8079399141630902,0.8057259713701432,0.6672144617912901,0.792292946039212,0.7729688686408503,0.6122614697523345,0.0398406374501992,0.7579717720857292,0.46958174904942973,0.5305248993957086,0.9442424242424243,0.8032536858159635,0.8787666433076383,0.7383753501400562,0.6302305721605465,0.7989737351333258,0.5251442302285566,0.6714324807599312
0.9640024405125076,0.8696138780078344,0.8549075391180654,0.7796964939822083,0.6332537788385043,0.820294826091824,0.8186753528773073,0.9414575866188769,0.9646302250803859,0.7066877303844128,0.2155339805825243,0.7293969751087015,0.9626865671641791,0.8353067814854681,0.8059701492537313,0.7008733624454148,0.5961820851688692,0.7802037891035325,0.8573059360730593,0.9327830188679246,0.9597924773022048,0.5930880713489409,0.28124999999999994,0.724843900718426,0.40231143233081296,0.4356034052953768
0.9622291021671827,0.8610804851157662,0.8660524450744154,0.7601602747567259,0.6850672328379335,0.8269179079904048,0.8006626173384871,0.8802259887005649,0.8865692414752957,0.655367231638418,0.23762376237623764,0.6920897683058005,0.9377049180327869,0.7941325240263025,0.8684582743988684,0.651370299553856,0.5834983498349835,0.7670328731693594,0.9423076923076922,0.8680897646414887,0.9123045547246771,0.6424242424242423,0.5764075067024128,0.7883067521601026,0.3867694303140264,0.4070422588009492
0.911745189117452,0.8136419001218027,0.9170476812540823,0.43585434173669463,0.28013029315960913,0.6716838810779282,0.9748110831234257,0.6314941602899717,0.61082910321489,0.5732937685459941,0.4764595103578155,0.6533775251064194,0.892539356605065,0.8529076396807298,0.9248170326014639,0.3018867924528302,0.6077504725897921,0.7159802587859763,0.9093351242444593,0.7502374169040836,0.7469512195121951,0.595460614152203,0.10874704491725767,0.6221462839460397,0.5379347055978947,0.5365964290132366
0.9313984168865435,0.8477777777777779,0.8787666433076383,0.2716049382716049,0.5523996082272282,0.6963894768941586,0.9469598965071152,0.7413632119514473,0.978343949044586,0.4219529579472559,0.6288274831964152,0.743489499729364,0.8685314685314685,0.8257372654155495,0.9071038251366119,0.2926829268292683,0.5559423172550969,0.6899995606335989,0.9224598930481285,0.6483155299917831,0.5482142857142858,0.6045589692765114,0.27682403433476394,0.6000745424730946,0.4267452888540679,0.549630568186504
0.48375451263537905,0.6587112171837709,0.8875,0.36377952755905507,0.5563051375194602,0.5900100789795331,0.5134383688600556,0.8545059717698155,0.9361702127659575,0.6208236208236207,0.3996003996003996,0.6649077147639698,0.3458937198067633,0.6467706013363029,0.8974358974358975,0.5236593059936909,0.4990476190476191,0.5825614287240548,0.872628726287263,0.8891389983117615,0.9276139410187667,0.7159498207885303,0.4359726295210166,0.7682608231854676,0.7072360652419206,0.6245703082534554
0.44506517690875236,0.5987135081642752,0.864327485380117,0.5029498525073746,0.5992387166938553,0.6020589479308749,0.8115763546798029,0.827873114924597,0.8904299583911235,0.7927565392354124,0.4301075268817204,0.7505486988225313,0.8959575878064943,0.8440469536053662,0.9225589225589226,0.5123745819397992,0.5888501742160279,0.7527576440253221,0.7744742567077593,0.8571428571428572,0.8787666433076383,0.68259385665529,0.4031936127744511,0.7192342453175993,0.5680028190027777,0.6036264671372502
0.8878718535469108,0.8804283164782868,0.8998085513720485,0.7477919528949952,0.3436853002070393,0.7519171948998561,0.7640845070422535,0.25130890052356025,0.694802310084407,0.8426283821093318,0.5275735294117647,0.6160795258342634,0.9118683901292597,0.8617984308992154,0.7633423180592992,0.7280187573270809,0.5018518518518518,0.7533759496533413,0.8474132285527177,0.5252976190476191,0.7717231222385862,0.7892910262766485,0.5097674418604652,0.6886984875952074,0.3829870183422614,0.45450796780638847
