17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9757311761045426,0.8642111050027489,0.8499641062455133,0.6285046728971962,0.5377808032675289,0.771238372703506,0.9474320241691843,0.9356014580801945,0.9651162790697675,0.801644398766701,0.6423236514522822,0.8584235623076258,0.9705698184095178,0.8604522890237175,0.8455988455988457,0.6032745591939548,0.5853960396039605,0.7730583103659994,0.9555149299207801,0.9376135675348274,0.9651162790697675,0.7942238267148014,0.6486486486486486,0.8602234503777649,0.5381258879671317,0.5349282691247971
0.9722735674676525,0.8617256637168142,0.8464311463590483,0.6603995299647473,0.5824324324324325,0.7846524679881389,0.9520340012143291,0.9084548104956268,0.9254533243787776,0.7768052516411378,0.6525359576078729,0.8430566690675488,0.9530546623794213,0.8510638297872339,0.8644428672817601,0.5991661703394878,0.5249343832020998,0.7585323825980006,0.9727047146401985,0.9111111111111111,0.9276139410187667,0.7258771929824561,0.6226138032305433,0.831984152596615,0.4239262860763005,0.5362777917311751
0.9596523898199877,0.8524768644529124,0.8489208633093526,0.754567901234568,0.5470536499560247,0.792534333754569,0.9024812463935372,0.887627695800227,0.8817498291182502,0.8123620309050773,0.6406504065040651,0.8249742417442313,0.9436274509803921,0.8438681793625067,0.832116788321168,0.7648241206030151,0.5704407951598963,0.7909754668853956,0.9223416965352449,0.8703910614525139,0.8577376821651631,0.829405162738496,0.7311500380807311,0.8422051281944298,0.33284100749359913,0.33557379077151456
0.9622291021671827,0.852549889135255,0.8652482269503545,0.7190653212958045,0.577639751552795,0.7953464582202784,0.927120669056153,0.8861330326944759,0.8884297520661157,0.7870762711864406,0.6303630363036303,0.8238245522613631,0.9546325878594248,0.8093506493506495,0.8740323715693173,0.7596500257334019,0.5113438045375218,0.7818018878100631,0.9428571428571428,0.904109589041096,0.9347536617842875,0.7588805166846071,0.6165884194053208,0.8314378659544909,0.29818826590093755,0.3650196243079011
0.9412532637075718,0.826935179358087,0.8852459016393444,0.23539373412362405,0.5490004875670405,0.6875657132791335,0.9660908509277032,0.9317365269461078,0.9526813880126183,0.8160173160173161,0.7226386806596702,0.8778329525126831,0.9543408360128618,0.8431122448979592,0.8890236506973923,0.2271562766865927,0.5551774428779777,0.6937620902345568,0.9690069576217585,0.9298352654057351,0.9436795994993743,0.8661327231121281,0.8228730822873083,0.9063055255852609,0.5382008614452637,0.46626006050359686
0.9476405946994182,0.8481613285883748,0.907682375726275,0.20936639118457295,0.5692813527477689,0.696426408589282,0.906614785992218,0.9176741508347726,0.9817265280403277,0.8779102782509938,0.8040786598689001,0.8976008805974425,0.8687150837988826,0.8323320589841616,0.9298013245033112,0.22735346358792186,0.5683008091385054,0.6853005480025566,0.9408020369191598,0.9406175771971497,0.9829222011385199,0.7747183979974969,0.756066411238825,0.8790253248982302,0.4635047851822418,0.5104456798407563
0.9761467889908259,0.9106933019976498,0.9296148738379815,0.7310536044362292,0.38872104733131924,0.7872459233188013,0.9477658904971681,0.9407452657299938,0.9715698393077874,0.7478448275862069,0.6092307692307692,0.843431318470385,0.9337243401759531,0.830367734282325,0.9309428950863213,0.733847637415622,0.4412050534499514,0.7740175320820346,0.929143561306223,0.9343155310006139,0.9661121380160198,0.6858611825192803,0.42372881355932207,0.7878322452802917,0.3035038855005042,0.3232743916839418
0.9777777777777777,0.8979118329466357,0.9276708692767087,0.766497461928934,0.5750636132315522,0.8289843110323216,0.9152119700748129,0.9434860202260559,0.9842470069313168,0.7165109034267914,0.6657912015758372,0.8450494204469629,0.9639468690702088,0.8368869936034116,0.9227669576897246,0.7053034445051941,0.5812244897959183,0.8020257509328915,0.8567975830815711,0.9203025014543339,0.9817953546767106,0.5136417556346382,0.27913882702301407,0.7103352043740535,0.3456802156237231,0.3691431656051672
0.9725776965265083,0.8636363636363635,0.8517823639774859,0.6736719206071219,0.6602192134107028,0.8043775116316365,0.941031941031941,0.9224489795918368,0.9528795811518325,0.8680089485458613,0.7934377330350485,0.8955614366713041,0.9684466019417477,0.8102710413694723,0.8515309069901792,0.6824858757062148,0.6128364389233955,0.785114172986202,0.8947062245491565,0.9461077844311377,0.9737010904425913,0.8634119583104773,0.6899918633034987,0.8735837842073724,0.40892034442815856,0.40668613477982163
0.9719169719169718,0.9107142857142857,0.9195979899497487,0.6838193253287593,0.6139022711631108,0.8199901688145751,0.8777393310265283,0.9159420289855074,0.9494418910045962,0.8819444444444444,0.7224806201550389,0.8695096631232231,0.9751552795031055,0.9133956386292834,0.929226736566186,0.6725178277564454,0.6072423398328691,0.8195075644575779,0.9534883720930232,0.9130685089234312,0.9354624085163007,0.8663594470046083,0.8360433604336044,0.9008844193941935,0.39126783900195305,0.3648171959169444
