17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9757311761045426,0.8988902589395807,0.9096732863549005,0.639030612244898,0.6613885505481121,0.8169427768384068,0.8620882188721385,0.949010197960408,0.9731800766283525,0.8673875924871942,0.6661197703035274,0.8635571712503242,0.9770897832817338,0.8866371120962634,0.9046728971962618,0.6895844022575679,0.5207667731629394,0.7957501935989533,0.8732551647124512,0.9422382671480144,0.9531149646756583,0.8411924119241193,0.5938864628820961,0.8407374542684679,0.3751822792687087,0.3059630155832374
0.9607361963190184,0.9112567004169148,0.9289473684210525,0.618531889290012,0.5725646123260438,0.7984073533546082,0.8581235697940504,0.8844221105527638,0.9159891598915989,0.8657074340527577,0.6985573272589216,0.8445599203100185,0.915389740173218,0.8018769551616268,0.9235793598954932,0.7052401746724891,0.4532019704433498,0.7598576400692354,0.8545246277205041,0.9021615472127418,0.9501312335958005,0.8764302059496568,0.6748366013071896,0.8516168431571784,0.3212538564482814,0.3880477281161789
0.9483870967741935,0.8667894413750767,0.9238985313751669,0.6669611307420494,0.18885741265344666,0.7189787225839868,0.8673708920187795,0.9144936325045482,0.9751434034416826,0.8028527763627101,0.49327354260089684,0.8106268493857235,0.9434697855750488,0.8643761301989149,0.9276139410187667,0.6669630947087595,0.1828463713477851,0.7170538645698549,0.8846836191602602,0.885264997087944,0.9354624085163007,0.8091836734693877,0.5225863596102746,0.8074362115688335,0.375654612180941,0.39364074958483436
0.9470967741935483,0.8403990024937656,0.9202947086403215,0.6715195632393084,0.24415584415584413,0.7246931785445575,0.8568088836937464,0.8424068767908309,0.8995873452544705,0.7670961347869177,0.373134328358209,0.7478067137768348,0.9398692810457516,0.8498817966903074,0.921832884097035,0.6767772511848342,0.30743243243243246,0.7391587290900721,0.8063921327596804,0.8377614471452798,0.9487516425755586,0.7893114080164441,0.4313380281690141,0.7627109317331954,0.35225538965590925,0.41685253841453584
0.9652605459057072,0.8967164179104478,0.9153645833333334,0.7812971342383106,0.6380471380471381,0.8393371638869874,0.9714993804213135,0.9317010309278351,0.9494210847044485,0.7744433688286544,0.580301685891748,0.8414733101548,0.9645301804604854,0.8868035190615835,0.9182472204054938,0.7905098435133772,0.6281833616298811,0.8376548250141642,0.9673041332510796,0.958904109589041,0.9743910056214865,0.7901234567901235,0.6050566695727986,0.8591558749649059,0.26014297442279793,0.28318232425279555
0.9660284126003706,0.9148936170212766,0.9307589880159787,0.7430626927029805,0.596293311845286,0.8302074044371786,0.9702233250620347,0.9666666666666667,0.9686900958466454,0.794949494949495,0.6704824202780049,0.8742024005605692,0.9523809523809524,0.8651371012870733,0.9268292682926829,0.7989501312335957,0.6548100242522231,0.8396214954893055,0.9553571428571428,0.9331756357185097,0.9689677010766309,0.783266129032258,0.6044142614601019,0.8490361740289286,0.29140691480388814,0.33221872762510263
0.9467752035065747,0.8446601941747574,0.8532569792412312,0.7977642276422764,0.6385135135135135,0.8161940236156706,0.9556650246305418,0.9018264840182649,0.9189189189189189,0.7119155354449471,0.4588744588744589,0.7894400843774263,0.950186799501868,0.8436992969172525,0.8452722063037249,0.781188118811881,0.5828166519043402,0.8006326146878133,0.9515039901780232,0.9207459207459209,0.9501965923984274,0.7309439676930842,0.48432055749128916,0.8075422057013489,0.39591244597223735,0.3455527607108985
0.9554300062774639,0.8324496288441146,0.8684582743988684,0.8124675324675324,0.637901861252115,0.8213414606480188,0.9558541266794626,0.9194202898550723,0.9583333333333334,0.7366120218579234,0.6017830609212481,0.834400566529408,0.9462783171521035,0.8566757493188012,0.9174560216508796,0.8018246325392802,0.6227544910179641,0.8289978423358058,0.946360153256705,0.9110728628800919,0.9789674952198854,0.6341463414634148,0.5232477446217905,0.7987589194883776,0.4126240342478848,0.39797796529477697
0.9534735500318676,0.8685581933989578,0.9153645833333334,0.704630788485607,0.6726114649681529,0.8229277160435838,0.9640198511166252,0.9203951191167925,0.9494418910045962,0.7826086956521738,0.5660714285714286,0.8365073970923232,0.9519538757206919,0.8579743888242141,0.9259962049335865,0.7735537190082644,0.6535849056603774,0.8326126188294267,0.8903002309468823,0.9207459207459209,0.9494418910045962,0.8577704557935201,0.662251655629139,0.8561020308240116,0.48540078947072474,0.43025779630455724
0.9586776859504132,0.8864926220204313,0.9271523178807948,0.6447453255963895,0.6097256857855362,0.8053587274467129,0.869812393405344,0.9209302325581394,0.9542483660130718,0.8579418344519015,0.656691604322527,0.8519248861501969,0.865546218487395,0.7999999999999999,0.9221713538260301,0.7839366515837104,0.647970479704797,0.8039249407203864,0.8548185231539426,0.8647474198804997,0.941098610191926,0.8872352604464796,0.7367613200306985,0.8569322267407092,0.4614842499465814,0.40646496301933194
