17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9636591478696742,0.8466124661246612,0.8477011494252873,0.6882681564245811,0.5635439360929557,0.7819569711874319,0.9532127261384904,0.9516908212560387,0.9778340721975934,0.763874873864783,0.5677966101694916,0.8428818207252795,0.9699624530663329,0.8507381082558776,0.8472622478386168,0.6655808903365906,0.5152643335815339,0.7697616066157904,0.9056152927120669,0.9090909090909091,0.9354624085163007,0.794288736118456,0.577889447236181,0.8244693587347827,0.41279647324758867,0.42009514134374965
0.9606986899563319,0.837588267246062,0.8304093567251462,0.6978260869565217,0.5637982195845698,0.7780641240937264,0.953105196451204,0.885282596530498,0.9041095890410958,0.8101557991921524,0.7392510402219141,0.8583808442873729,0.9392553886348791,0.8333333333333334,0.8447653429602888,0.6652126499454744,0.45582047685834504,0.747677438346464,0.8443037974683544,0.9200233508464682,0.9535644211903205,0.7826570316842691,0.5627266134880349,0.8126550429354894,0.37488613403008686,0.37660302667931217
0.970873786407767,0.8574673480976718,0.8483985765124554,0.6015625,0.4619799139167862,0.7480564249869361,0.8655367231638419,0.8755555555555554,0.8857938718662953,0.842394288852279,0.6018755328218244,0.8142311944519591,0.9660194174757281,0.879815986198965,0.8716502115655853,0.6201183431952663,0.5754152823920266,0.7826038481655143,0.9108910891089108,0.8893956670467503,0.8957902001380262,0.8160724391624222,0.6824067022086825,0.8389112195329584,0.44736299534039836,0.3670364108696549
0.9643972517176764,0.85667215815486,0.8692579505300354,0.6285072951739619,0.5025343953656771,0.7642738101884422,0.8616780045351472,0.8692307692307693,0.8826815642458101,0.8710237131289763,0.6932270916334661,0.8355682285548337,0.9688279301745636,0.8744343891402715,0.8692579505300354,0.5866228070175439,0.42908567314614837,0.7456457500017126,0.8688711516533637,0.8700440528634361,0.8787666433076383,0.7917472598323663,0.6625344352617079,0.8143927085837024,0.4164814196977819,0.44069035578664045
0.9545454545454546,0.8343767785998861,0.8555078683834049,0.7362181387077652,0.6877523553162853,0.8136801191105592,0.9571884984025559,0.9373493975903614,0.9578881206788185,0.7291866028708135,0.43875685557586835,0.8040738950236835,0.9727047146401985,0.8471995649809679,0.8455988455988457,0.7394156231365534,0.6877523553162853,0.8185342207345702,0.9576923076923076,0.9237041351193943,0.9624352331606219,0.7281414237935977,0.43830570902394106,0.8020557617579726,0.40597388673756657,0.4117543419015523
0.9614427860696518,0.8601553829078802,0.8636363636363636,0.6888068880688807,0.6799485861182519,0.8107980013602057,0.952076677316294,0.9186991869918699,0.9576547231270358,0.7270945614894659,0.4731750219876869,0.8057400341824705,0.945666235446313,0.8413125336202258,0.8668555240793201,0.6804252657911195,0.6717171717171717,0.8011953461308301,0.9740998104864181,0.901035673187572,0.9319092122830441,0.7081158044613194,0.4245810055865921,0.7879483012009891,0.40980503147011743,0.4683405745217629
0.9600499375780275,0.870848708487085,0.8962868117797695,0.6751592356687899,0.5505279034690799,0.7905745193965504,0.9408020369191598,0.9187935034802784,0.9632020658489348,0.7060606060606062,0.46768707482993205,0.7993090574277822,0.9550561797752809,0.8839390386869872,0.9042553191489362,0.7541789577187807,0.5667244367417678,0.8128307864143506,0.9333333333333332,0.930952380952381,0.965255843335439,0.7161616161616162,0.4873096446700507,0.8066025636905642,0.39748688901301166,0.4297929607401382
0.9608585858585859,0.8841985168282944,0.9130434782608696,0.5995475113122172,0.4848910751932537,0.7685078334906442,0.8995578016424511,0.8960451977401129,0.9623865110246433,0.7422559906487433,0.6298421807747488,0.82601753636614,0.9522597071928707,0.8606329816768463,0.9026063100137174,0.7956878850102669,0.6612111292962357,0.8344796026379874,0.937007874015748,0.9110728628800919,0.9610894941634242,0.7010422380691168,0.5584795321637427,0.8137384002584246,0.34547403855885983,0.47274151768811784
0.9401041666666665,0.8208762886597938,0.8692033293697978,0.6928532460447354,0.6213314244810307,0.7888736910444049,0.9632446134347274,0.9031890660592254,0.9276139410187667,0.7702702702702704,0.624,0.837663578156598,0.9465550547327753,0.7962591850367402,0.8544819557625145,0.694857142857143,0.6626180836707153,0.7909542844119777,0.9598470363288719,0.8892617449664431,0.9319092122830441,0.7715789473684211,0.6072289156626506,0.8319651713218862,0.40380340454564195,0.4068473277578057
0.9369250985545334,0.83248730964467,0.9049098819142325,0.6861878453038673,0.6797033041132838,0.8080426879061174,0.9417098445595855,0.8830734966592427,0.921105866486851,0.7940332759609867,0.7224546722454672,0.8524754311824267,0.9313984168865435,0.794044665012407,0.8755211435378201,0.7271655863288154,0.6885026737967915,0.8033264971124754,0.9331585845347313,0.8439490445859872,0.8857938718662953,0.7585434173669469,0.6501095690284878,0.8143108974764895,0.42668156139765556,0.42219814740535533
