17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9483870967741935,0.7756160830090791,0.9073842302878599,0.4574290484140234,0.26305353602115006,0.6703739989012611,0.9571248423707439,0.874015748031496,0.8881167477414871,0.5329512893982808,0.6329816768461967,0.7770380608776409,0.9574336829117828,0.7025495750708216,0.916776750330251,0.45850340136054424,0.43872919818456885,0.6947985215715936,0.9486703772418059,0.8841985168282944,0.8934993084370677,0.5451688923802043,0.6834118262689692,0.7909897842312683,0.6167130877452102,0.5622073691431656
0.9441558441558441,0.8844393592677345,0.927710843373494,0.38526570048309183,0.323943661971831,0.693103081850399,0.9657360406091371,0.8847667228780214,0.89196675900277,0.562287270251872,0.6224018475750577,0.7854317280633716,0.9230769230769231,0.8307692307692307,0.9004975124378108,0.3544631306597672,0.35388409371146734,0.6725381781310398,0.9320388349514563,0.8793296089385475,0.8873435326842838,0.6657515442690459,0.6949152542372881,0.8118757550161242,0.5551861029160934,0.5967401531708159
0.9635220125786164,0.8689043698543382,0.8853503184713377,0.4612970711297071,0.27427724240177914,0.6906702028871557,0.8635097493036212,0.8569886670264436,0.9634381013470172,0.7208448117539027,0.3264887063655031,0.7462540071592976,0.9408983451536643,0.8599221789883269,0.8792270531400965,0.326797385620915,0.545360824742268,0.7104411575290543,0.9388816644993497,0.9004524886877828,0.9450261780104713,0.7217907720420282,0.3418628454452405,0.7696027897369745,0.3703052545162149,0.45632607465109215
0.9577114427860696,0.8685524126455907,0.916723087339201,0.47887323943661975,0.31862378459237095,0.7080967933599703,0.9497422680412371,0.904218928164196,0.9508196721311475,0.7193229901269393,0.3934740882917466,0.7835155893510533,0.9502831969792322,0.8864602307225257,0.8934993084370677,0.3713490959666203,0.5765957446808511,0.7356375153572594,0.9440914866581956,0.8767274737423991,0.9033584647018505,0.7296385542168675,0.44506001846722076,0.7797751995573068,0.34701849220838127,0.4388685002680302
0.46445497630331756,0.49778215869886644,0.8010928961748635,0.13140096618357489,0.5051194539249146,0.47997009025710735,0.8407017543859651,0.8091353996737357,0.8556005398110661,0.4617467840216656,0.5830050647158133,0.7100379085216492,0.3623336745138178,0.6437499999999999,0.9116883116883118,0.1500441306266549,0.4805687203791469,0.5096769674415863,0.8681318681318682,0.8344988344988346,0.8698495748855463,0.6778021978021977,0.35546875,0.7211502450636894,0.6067416151536394,0.6880578495357267
0.9227696404793608,0.8322510822510824,0.897680763983629,0.15619694397283532,0.47956131605184443,0.6576919493477503,0.8457142857142858,0.8232244686365994,0.941098610191926,0.7759845061329889,0.7523277467411545,0.8276699234833909,0.38546922300706354,0.6503996634413126,0.8587731811697574,0.1911886949293433,0.4706462752836705,0.5112954075662295,0.7714491708723864,0.8594771241830066,0.8660524450744154,0.7331256490134995,0.6972222222222222,0.7854653222731061,0.4319634429320628,0.6076600402607577
0.9603469640644361,0.8222222222222222,0.825164594001463,0.6984969053934571,0.15455594002306805,0.6921573251409293,0.6186803770351329,0.8339060710194732,0.8732394366197184,0.6614634146341465,0.3685837971552257,0.6711746192927394,0.9511278195488723,0.8444687842278203,0.8201019664967225,0.6791489361702129,0.1286549707602339,0.6847004954407725,0.8965986394557824,0.8708357685563998,0.8735177865612648,0.6998123827392119,0.3678357570573139,0.7417200668739945,0.529294012243169,0.3214150494262655
0.9572225666460012,0.8339602364320259,0.8217967599410898,0.6928446771378708,0.17351598173515984,0.6958680443784294,0.8069204152249134,0.8514745308310991,0.8628287135749823,0.6985391766268261,0.40820312499999994,0.7255931922515642,0.9631480324797003,0.8093994778067884,0.8156920799407846,0.7110112359550561,0.2378854625550661,0.7074272577474792,0.8741258741258742,0.8229220443985544,0.8911988911988912,0.6948018528049408,0.48115477145148366,0.7528406867959488,0.32068405801447736,0.4050891996956077
0.9126984126984127,0.8546409807355517,0.9009584664536741,0.5169545745361485,0.5355191256830601,0.7441543120213695,0.891523414344991,0.8716486023958927,0.8873435326842838,0.7339787920700783,0.316894018887723,0.7402776720765937,0.7793478260869566,0.7484493452791179,0.9018087855297158,0.4355062413314841,0.49680046538685285,0.6723825327228254,0.8786407766990291,0.8859060402684563,0.924731182795699,0.7297297297297296,0.3545816733067729,0.7547178805599374,0.49170231030772865,0.4903190496361912
0.9113067027758971,0.8069073783359497,0.8551136363636362,0.5965635738831615,0.5843339050886222,0.7508450392894533,0.9491961414790997,0.8662280701754386,0.8819007686932215,0.7128252788104088,0.3949903660886319,0.7610281250493601,0.9211009174311926,0.8423398328690808,0.9174560216508796,0.3157894736842105,0.5100879461976202,0.7013548383665967,0.9438202247191011,0.8711453744493391,0.8826815642458101,0.711384034010392,0.3659244917715392,0.7549911378392363,0.53188809458654,0.4947124954547329
