17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.8442857142857143,0.77141458639256,0.8620199146514936,0.7645714285714286,0.6795146324054246,0.7843612552613243,0.9235474006116209,0.9413875598086124,0.9611217335882728,0.4107365792759051,0.3311432325886991,0.713587301174622,0.8492176386913229,0.7798119742701632,0.8620199146514936,0.691754288876591,0.5617647058823528,0.7489137044743848,0.8591022443890275,0.939686369119421,0.9539432176656151,0.4647794601711652,0.39045287637698894,0.7215928335444436,0.5913420627453039,0.5747616780563876
0.9250165892501658,0.8646239554317549,0.9197572488199596,0.701912260967379,0.6416144745998609,0.8105849058138241,0.8276299112801015,0.9306698002350176,0.9822335025380711,0.4038861901457321,0.37228420434527304,0.7033407217088392,0.8181154127100072,0.7804878048780488,0.8740323715693173,0.7011817670230726,0.6306179775280899,0.7608870667417071,0.8185812931575643,0.9483793517406963,0.9797979797979798,0.4262753319357093,0.38354577056778677,0.7113159454399473,0.5178305674367693,0.5988693999497677
0.9502762430939227,0.8645003065603923,0.9017121116043119,0.7659574468085106,0.5674255691768826,0.809974335448804,0.9524969549330086,0.9080257762155829,0.924731182795699,0.8382022471910112,0.7664497469269702,0.8779811816124544,0.950859950859951,0.8507078507078507,0.8702010968921389,0.7837837837837838,0.659217877094972,0.8229541118677393,0.960098219766728,0.9128919860627178,0.9240080699394754,0.8509951586874663,0.7613200306983884,0.8818626930309552,0.35755226588594285,0.298488159813466
0.9610870907967882,0.8830576155162578,0.8911988911988912,0.787,0.6362869198312237,0.8317261034686321,0.9533742331288344,0.8822535211267605,0.8826815642458101,0.8207822533566842,0.7558620689655173,0.8589907281647213,0.9542319749216301,0.8210161662817553,0.8957902001380262,0.7723076923076924,0.6813186813186812,0.8249329429935569,0.9405134627426424,0.8740331491712707,0.8881167477414871,0.8453257790368273,0.7631389488840894,0.8622256175152635,0.37578581576767217,0.4076682873433523
0.9518377693282637,0.845102505694761,0.8856749311294765,0.6605279312461633,0.6637223974763407,0.801373106975001,0.9447480267152399,0.9438339438339438,0.9678249678249679,0.5874547647768396,0.5029940119760479,0.7893711430254077,0.9562460367786938,0.8448087431693989,0.8757894736842106,0.5585714285714285,0.6357466063348417,0.7742324577077148,0.9558282208588956,0.9001731102135025,0.9093387866394002,0.5929648241206029,0.5576679340937896,0.7831945751852383,0.486795296163982,0.4646743714411027
0.9600507292327203,0.8691159586681975,0.8857938718662953,0.5142065142065142,0.6270810210876804,0.7712496190122816,0.9565217391304347,0.8777464788732395,0.8779803646563815,0.60431654676259,0.6035430665852168,0.7840216392015724,0.939571150097466,0.8433333333333334,0.9108236895847515,0.5035460992907801,0.6049382716049382,0.7604425087822538,0.9383945239576851,0.8777777777777778,0.89196675900277,0.5931307793923382,0.5859327217125382,0.7774405123686219,0.35573790771514574,0.42742754750507006
0.9561952440550688,0.8347547974413647,0.8997252747252746,0.7807606263982102,0.6817472698907957,0.8306366425021429,0.9531914893617021,0.950337216431637,0.9669211195928753,0.7935710698141638,0.6012058570198106,0.8530453504440377,0.9651307596513076,0.8487914558740867,0.8997252747252746,0.7419354838709677,0.6677445432497978,0.8246655034742869,0.9549330085261876,0.9409616555082168,0.9723827874116892,0.7856777493606139,0.6167913549459684,0.8541493111505352,0.3793208152616012,0.40242764122191776
0.9576587795765878,0.8240252897787145,0.8692579505300354,0.7692307692307692,0.6804123711340206,0.8201170320500255,0.9476885644768855,0.9135229251305863,0.9403973509933775,0.8232189973614776,0.6628664495114006,0.8575388574947456,0.9463477698771817,0.8249603384452672,0.8397389412617839,0.7566440854611777,0.6819620253164556,0.8099306320723733,0.9464285714285715,0.8958451906659078,0.9100817438692098,0.7431865828092243,0.6266358737490378,0.8244355925043902,0.39085548487222643,0.432626958213532
0.9569074778200253,0.8405797101449275,0.7804214819850442,0.6887254901960784,0.660983606557377,0.7855235533406905,0.8561682774303582,0.9474313022700119,0.9804416403785489,0.7368421052631581,0.5898876404494382,0.822154193158303,0.9647798742138364,0.8461538461538461,0.8088642659279778,0.7368421052631579,0.6523605150214592,0.8018001213160554,0.8978365384615385,0.9373522458628841,0.9784263959390863,0.77561282212445,0.6838185511171292,0.8546093107010176,0.45863900645146777,0.4369529279017548
0.956687898089172,0.8555493586168432,0.8644428672817601,0.589974293059126,0.6351674641148326,0.7803643762323468,0.8540925266903915,0.9422275163787969,0.9783163265306121,0.6226040978189028,0.5135135135135135,0.7821507961864433,0.9391759319816874,0.8165618448637316,0.8177408177408177,0.6998813760379597,0.5941422594142259,0.7735004460076844,0.8388683886838868,0.8868980963045912,0.9802924348378893,0.7770626097132827,0.5803981623277182,0.8127039383734737,0.3828858041467831,0.40615007441117706
