multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9905719673161534,0.6995768688293371,0.7786429365962181,0.6445115810674722,0.41756420878210443,0.7061735125182571,0.0392156862745098,0.8224598930481283,0.8854961832061069,0.6691553896406907,0.21387283236994217,0.5260399969078755,0.9135514018691588,0.7769784172661871,0.8666297731045933,0.7410207939508506,0.358974358974359,0.7314309490330299,0.9461856889414548,0.9371277299801456,0.7815699658703071,0.8358208955223879,0.6173842404549147,0.8236177041538421,0.9477124183006536,0.2777242044358727,0.7201814058956916,0.7160025300442757,0.7468123861566485,0.6816865889666283,0.16017797552836485,0.8181818181818183,0.9036505086774387,0.6272189349112426,0.030501089324618737,0.5079460653246967,0.9811794228356336,0.8050490883590463,0.8751418842224744,0.6937172774869109,0.27213822894168466,0.7254451803691501,0.9428403064230996,0.6435224386113463,0.7603870233352304,0.7283664969921333,0.6544850498338871,0.7459202630391394
0.9987515605493134,0.8622754491017963,0.9333333333333333,0.7081632653061225,0.4214350590372389,0.7847917334655609,0.9523809523809523,0.7679366650173182,0.7851176917236142,0.6786885245901639,0.46440129449838186,0.7297050256420862,0.9730069052102951,0.8479823106688779,0.9115646258503401,0.8192352259559675,0.761768901569187,0.8627115938509335,0.9731417863835103,0.834051724137931,0.9121621621621622,0.6126315789473684,0.586414445399828,0.7836803394061599,0.9508196721311475,0.7282758620689656,0.845776566757493,0.7874015748031497,0.807923169267707,0.8240393690056926,0.196078431372549,0.845448992058644,0.9131614654002714,0.6681396376491384,0.10211706102117062,0.5449891175003546,0.915617128463476,0.8777393310265283,0.9576923076923076,0.7495164410058026,0.47619047619047616,0.7953511368757181,0.9700827498408656,0.7254237288135594,0.7269906928645296,0.7898305084745764,0.44799999999999995,0.7320655359987062
0.9790741915028536,0.8827085852478839,0.9168303863785199,0.6451923076923077,0.4010327022375215,0.7649676346118173,0.8577633007600434,0.8154981549815498,0.8624833110814419,0.6988847583643122,0.4535186794092094,0.7376296409193114,0.9761006289308176,0.7806309611151871,0.8738938053097345,0.6925425207152202,0.3002114164904862,0.7246758665122892,0.935125657510228,0.9417157825802227,0.9365918097754294,0.7520075578649031,0.5853227232537577,0.8301527061969082,0.9630589760207388,0.8958333333333334,0.9327115256495668,0.590370955011839,0.7434982151963283,0.8250946010423612,0.7666829030686801,0.8014311270125224,0.8515679442508711,0.7577092511013216,0.42983316977428854,0.7214448790415368,0.9836272040302266,0.7857661583151778,0.8822535211267605,0.43791946308724833,0.6557059961315281,0.7490544685381884,0.9216589861751151,0.8219971056439941,0.9176155391828533,0.704616763783057,0.6183074265975821,0.7968391642765204
0.9661016949152543,0.9297105729474305,0.9311957247828991,0.7797290516808831,0.5991416309012876,0.8411757350455509,0.8704358068315665,0.7963246554364471,0.7767584097859327,0.7095115681233932,0.4146788990825688,0.7135418678519817,0.9114832535885168,0.8438502673796792,0.8571428571428571,0.773555439875065,0.5699208443271768,0.791190532462659,0.9688279301745636,0.8387799564270152,0.9219380888290714,0.6578108395324124,0.610738255033557,0.7996190139993239,0.9968808484092326,0.9304812834224598,0.9333333333333333,0.7209749839640794,0.7444108761329306,0.8652162650524071,0.8556818181818182,0.7158570119156736,0.774885145482389,0.7723901882487164,0.39439439439439433,0.7026417116445982,0.8312037659717552,0.8855263157894737,0.9322757779133618,0.7258140632373761,0.3595141700404859,0.7468668185904905,0.9748928352725046,0.7450479233226838,0.9411764705882354,0.6803921568627451,0.7013610888710969,0.8085740949834531
0.9557408595253368,0.9025936599423632,0.9327115256495668,0.6497829232995659,0.7284695556774547,0.8338597048188574,0.9438485804416404,0.699595868881904,0.49198868991517436,0.47285886610373945,0.404356705241661,0.6025297421168239,0.9531645569620253,0.8906882591093118,0.907230559345157,0.7003642987249544,0.34207968901846453,0.7587054726319826,0.8433079434167574,0.11610793131643499,0.7970268724985706,0.6810304449648711,0.48341232227488146,0.584177102894303,0.9851851851851853,0.927933293627159,0.932890365448505,0.7775609756097561,0.5986038394415358,0.8444347318624282,0.6165295730513123,0.18772563176895307,0.7869598180439726,0.3994691439946914,0.3701255783212161,0.4721619490360291,0.9737171464330413,0.7925736235595391,0.8304668304668306,0.6697556866048864,0.08353221957040571,0.6700091013269406,0.9214026602176542,0.6188340807174888,0.7547568710359408,0.75311004784689,0.4405458089668616,0.697729893756967
0.9950124688279303,0.8983717012914093,0.9232839838492598,0.803030303030303,0.7322404371584701,0.8703877788314746,0.9409499358151476,0.7535953978907,0.7795575896262396,0.6081003993154592,0.49380804953560364,0.71520227443663,0.9611712285168682,0.8328855454056958,0.8522238163558106,0.7972027972027972,0.7209125475285172,0.8328791870019379,0.9749235474006117,0.6764444444444445,0.8973121984838043,0.36507936507936506,0.6588419405320814,0.7145202991880614,0.9717159019484601,0.9138533178114087,0.9333333333333333,0.7154663518299883,0.6586506346025384,0.8386039079051458,0.9401709401709402,0.7680872150644202,0.8571428571428571,0.34537572254335264,0.40769230769230774,0.6636938085227756,0.9456450556647019,0.8174726989079563,0.8652482269503545,0.6827906976744187,0.33535353535353535,0.7293020429101932,0.973384030418251,0.1743388834476004,0.7319688109161794,0.6778280542986426,0.5952589991220368,0.630555755640542
0.9598080383923215,0.617269544924154,0.599702380952381,0.711864406779661,0.4511132623426912,0.6679515266782418,0.9303201506591338,0.8455882352941178,0.8812010443864229,0.6846052051168946,0.3401639344262295,0.7363757139765597,0.9755201958384333,0.5200553250345782,0.059103908484270724,0.634950541686293,0.25170731707317073,0.4882674576233493,0.9144170017231475,0.861995753715499,0.7641408751334046,0.8793208004851425,0.6198034769463341,0.8079355816007056,0.992462311557789,0.5487922705314009,0.1771479185119575,0.7282658170232135,0.41897233201581024,0.5731281299280341,0.9208972845336482,0.7731092436974789,0.8353140916808149,0.7093596059113301,0.5498442367601246,0.7577048925166793,0.9705329153605016,0.5740072202166066,0.25045045045045045,0.09098294069861901,0.3495670995670996,0.4471081252586555,0.904977375565611,0.6948738812042311,0.7761711972238289,0.719851576994434,0.5008944543828265,0.7193536970741863
0.9937264742785445,0.8124362895005097,0.9159891598915989,0.6601731601731601,0.4946428571428571,0.775393588197334,0.94529262086514,0.7084095063985376,0.7654320987654321,0.7094594594594594,0.45034246575342457,0.7157872302483987,0.9805153991200503,0.8252947481243301,0.8405797101449275,0.7459807073954985,0.6245181187355435,0.80337773670407,0.9573060733613951,0.6576112412177986,0.8781484002722941,0.3190031152647975,0.423758865248227,0.6471655390729024,0.9762796504369537,0.37363834422657954,0.15417867435158503,0.7767464582315583,0.580301685891748,0.572228962627685,0.8639681486396814,0.7923193532086913,0.8261188554658841,0.6812015503875969,0.45446182152713893,0.7236139458457985,0.9219773674806433,0.29578351164254246,0.31060606060606055,0.04230118443316413,0.3570701932858596,0.3855476634896539,0.9702719797596459,0.7958115183246073,0.7231237322515213,0.7686832740213522,0.2922134733158355,0.7100207955345925
0.986146095717884,0.6683651804670911,0.11058823529411765,0.692532942898975,0.7734926670287888,0.6462250242813714,0.8401697312588401,0.7588264545002485,0.8260233918128655,0.7186629526462396,0.45204178537511874,0.7191448631186624,0.9767726161369193,0.8214904679376083,0.8148667601683031,0.7699071812408402,0.6068965517241379,0.7979867154415617,0.8429926238145415,0.6776859504132231,0.7494145199063231,0.5589660743134088,0.2222222222222222,0.6102562781339438,0.9503916449086162,0.825249169435216,0.8960817717206133,0.655226209048362,0.765625,0.8185147590225615,0.8808219178082193,0.7971334068357222,0.825164594001463,0.6374152373354607,0.11971830985915494,0.652050693168004,0.9334916864608077,0.861853325753269,0.8587257617728532,0.8145896656534956,0.7493188010899181,0.8435958481460687,0.9232544720138488,0.8446043165467627,0.7976071784646062,0.7776427703523694,0.6710204081632652,0.8028258291081705
0.95425667090216,0.8730684326710817,0.921832884097035,0.6658878504672897,0.6840620592383638,0.8198215794751861,0.9554858934169279,0.8008320332813313,0.7730061349693252,0.6693363844393592,0.6027972027972027,0.7602915297808293,0.9780564263322885,0.8582375478927202,0.8555078683834049,0.7567276641550053,0.6747352496217852,0.8246529512770407,0.9695493300852619,0.6854368932038835,0.9137813985064495,0.4704225352112676,0.795729537366548,0.7669839388746821,0.9598965071151357,0.8739913097454998,0.9196811771919068,0.2597187758478081,0.5501747378931603,0.7126925015587021,0.8519040902679831,0.8071466106148187,0.7804878048780487,0.5626304801670146,0.5485871812543074,0.7101512334364346,0.9471766848816029,0.8589164785553046,0.872445384073291,0.758830694275274,0.7315789473684211,0.8337896378307788,0.9713239780353874,0.6872586872586873,0.9488188976377953,0.6197916666666667,0.9059139784946237,0.8266214416186322
