multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9869484151646986,0.9275191514437242,0.9333333333333333,0.8828213879408419,0.852367688022284,0.9165979951809763,0.9411057692307692,0.842042755344418,0.8812849162011172,0.6214073339940536,0.3577371048252911,0.7287155759191298,0.8983717012914093,0.8603156049094098,0.8668515950069349,0.8834782608695652,0.7695749440715883,0.8557184212297815,0.9635922330097088,0.9429312581063553,0.9540591567023284,0.8286768581971534,0.7900302114803625,0.8958579434991817,0.9864029666254636,0.9246171967020024,0.9314703925482369,0.8814139110604332,0.8409250175192711,0.9129658968910814,0.9293904646952323,0.8429164196799052,0.8784916201117319,0.6611570247933883,0.5493257629524486,0.7722562584465413,0.871319520174482,0.8831168831168831,0.8991077556623198,0.8576449912126538,0.7415902140672783,0.8505558728467234,0.9681762545899634,0.9539641943734015,0.9558823529411764,0.8174644923724355,0.7375886524822696,0.8866151893518492
0.9615619280048809,0.913142857142857,0.921105866486851,0.8602520045819014,0.7959479015918959,0.8904021115616774,0.9041255084253341,0.8223791417707768,0.8050784167289021,0.7479224376731303,0.6151468315301392,0.7789304672256565,0.9134328358208955,0.8492706645056727,0.8530465949820789,0.8662857142857143,0.7705041384499625,0.8505079896088649,0.9665246500304321,0.8613636363636363,0.9523187459177008,0.793144208037825,0.8238719068413392,0.8794446294381867,0.9477756286266924,0.8782412626832019,0.9333333333333333,0.8546812176909823,0.8061366806136682,0.8840336245895756,0.943109987357775,0.8413488114980651,0.8295537673738113,0.6390711761736497,0.40444091990483744,0.7315049324616277,0.9027149321266968,0.8635321100917432,0.8676574663835811,0.8704477611940299,0.7942857142857142,0.859727596816353,0.9703095388502844,0.9615384615384616,0.9689283449587824,0.8963938179736691,0.899392302498312,0.939312493163902
0.9490196078431372,0.8888888888888888,0.9333333333333333,0.756544502617801,0.7818831942789035,0.8619339053924128,0.8502747252747255,0.8032697547683924,0.9075297225891678,0.7864806866952789,0.7167543200601052,0.812861841877534,0.9580838323353293,0.9208633093525179,0.9505796217205613,0.8380010982976387,0.7770320656226696,0.8889119854657433,0.9672330097087378,0.9502262443438914,0.9164047768698932,0.9261904761904762,0.9126466753585397,0.9345402364943077,0.968407479045777,0.8984509466437177,0.9320905459387483,0.7388613861386139,0.7367758186397985,0.8549172352813311,0.8577319587628865,0.8153078202995009,0.9094488188976378,0.7619565217391304,0.7053701015965167,0.8099630442591346,0.9205069124423964,0.8699242945629732,0.9078260869565217,0.8843537414965987,0.8168822328114365,0.8798986536539853,0.9677811550151976,0.9196310935441371,0.9109159347553325,0.9157769869513642,0.9197174052665382,0.9267645151065138
0.9504823151125401,0.8901472253680635,0.9304812834224598,0.8156108597285069,0.7618374558303886,0.869711827892392,0.8992661774516345,0.7936181163149768,0.8513998564249821,0.6722993361496681,0.6326259946949602,0.7698418962072444,0.8198433420365535,0.8033385498174231,0.893646408839779,0.8165938864628821,0.6782061369000787,0.8023256648113433,0.970886075949367,0.6355996944232238,0.7389903329752955,0.832888414308596,0.7558139534883721,0.7868356942289708,0.9544270833333333,0.8939566704675027,0.9333333333333333,0.5441389290882779,0.6586433260393872,0.7968998684523669,0.8100748808713412,0.7984954325631382,0.9184086311530681,0.7557294577976523,0.6938483547925608,0.7953113514355522,0.8986175115207373,0.8855461085676913,0.9333333333333333,0.8838295388207824,0.7855563743551952,0.877376573319548,0.9681122448979592,0.9226006191950465,0.8657289002557546,0.8723281340265743,0.8055190538764783,0.8868577904503626
0.9598080383923215,0.8135838150289016,0.8699050809603572,0.8754448398576512,0.8396739130434782,0.871683137456542,0.8477690288713909,0.8295642581356868,0.8856548856548856,0.6406396989651928,0.170018281535649,0.674729230632561,0.9580547112462007,0.879368658399098,0.8954607977991748,0.7263537906137183,0.7715269804822042,0.8461529877080792,0.9714648065948003,0.9608938547486033,0.790405482581382,0.7593896713615023,0.6013264554163597,0.8166960541405295,0.9673518742442563,0.9348807221147647,0.950859950859951,0.8460591133004927,0.8256642903434867,0.9049631901725902,0.8633377135348225,0.838160136286201,0.9074949358541526,0.6294746629474662,0.1382488479262673,0.675343259309782,0.9609907120743034,0.8992515831894071,0.9262458471760798,0.88,0.8695652173913043,0.9072106719662191,0.9720457433290979,0.9525,0.7809307604994326,0.8295520651541594,0.6869888475836432,0.8444034833132666
0.9630589760207388,0.9130938586326767,0.9521938441388342,0.7212249208025343,0.6076335877862595,0.8314410374762087,0.8972464741437205,0.7814235234729935,0.832116788321168,0.6390270867882809,0.5092524056254626,0.7318132556703252,0.8865710560625815,0.8106694560669455,0.8921161825726142,0.6519546027742749,0.6084099868593954,0.7699442568671623,0.9717868338557993,0.9367088607594937,0.8602442333785617,0.6624803767660911,0.650991917707568,0.8164424444935029,0.9680715197956576,0.9243597379392496,0.9538661468486029,0.7879858657243817,0.7733860342555995,0.8815338609126981,0.8672350791717418,0.8252747252747252,0.8405797101449275,0.6470588235294117,0.32295081967213113,0.7006198315585874,0.9454990814451928,0.8260869565217392,0.9347536617842875,0.8643457382953181,0.7490802060338483,0.8639531288160772,0.9666238767650834,0.943558282208589,0.8303416328894037,0.7643678160919541,0.6483271375464684,0.8306437491002996
0.97796817625459,0.9235294117647059,0.9333333333333333,0.7664818237831176,0.7336357744653272,0.8669897039202149,0.9319306930693069,0.7370721048798252,0.8536986301369862,0.6790757381258022,0.6977886977886979,0.7799131728001236,0.9033005211349161,0.9422001243008079,0.9594423320659062,0.4636420136730888,0.34664861205145564,0.7230467206452348,0.9373169302870533,0.9262734584450403,0.7975334018499486,0.83166999334664,0.6671597633136095,0.8319907094484583,0.9931634555624611,0.9208211143695014,0.9333333333333333,0.7980711271850512,0.7727570399476097,0.8836292140795913,0.9516129032258065,0.7393225331369662,0.8510869565217392,0.6642201834862385,0.6559485530546623,0.7724382258850826,0.964393482196741,0.9461966604823748,0.9623964308476737,0.448955223880597,0.3454790823211876,0.7334841759457148,0.9345794392523363,0.921105866486851,0.8027069234773555,0.8693435309114086,0.6965779467680607,0.8448627413792024
0.9918084436042848,0.9186658864833236,0.9261744966442953,0.7958307786633967,0.8010107391029692,0.8866980688996539,0.9101486748545571,0.8006230529595015,0.8295537673738113,0.7017774851876234,0.728823887873248,0.7941853736497483,0.8578778135048231,0.8167202572347266,0.8865692414752957,0.8336358136721114,0.7897918065815984,0.8369189864937111,0.972939729397294,0.9219600725952813,0.932,0.8536866359447005,0.9171717171717171,0.9195516310217986,0.9745547073791349,0.8776896942242355,0.9248170326014639,0.5900151285930408,0.6815459989112683,0.8097245123418289,0.9308868501529053,0.8465473145780051,0.9085475194261805,0.6555740432612313,0.5056603773584906,0.7694432209553626,0.9233511586452763,0.9173204586602293,0.9574742268041236,0.43088418430884184,0.32223701731025306,0.7102534091457448,0.9731379731379732,0.9008766014834795,0.9017603634298694,0.6159865846841812,0.5342362678705793,0.7851995581212166
0.9956331877729258,0.7004426955238564,0.48342059336823734,0.8408521303258145,0.8446362515413071,0.7729969717064282,0.9210374639769452,0.8518971848225214,0.916051040967092,0.757409440175631,0.6621212121212121,0.8217032684126803,0.9835443037974684,0.9227823867262285,0.9520340012143291,0.6506153023006955,0.5130890052356022,0.8044129998548647,0.9563658099222954,0.8730048577376822,0.788860759493671,0.7926442612555484,0.7796101949025488,0.8380971766623492,0.9949937421777222,0.9598981540420114,0.9677018633540372,0.8354430379746836,0.8519195612431444,0.9219912717583199,0.9341950646298472,0.8566153846153847,0.9083665338645419,0.7408993576017131,0.6327944572748267,0.8145741595972628,0.984345648090169,0.93625,0.9620410703173616,0.630787037037037,0.5572207084468664,0.8141288927782868,0.9518143961927424,0.8878116343490304,0.7888888888888889,0.8082775410833841,0.7012779552715656,0.8276140831571223
0.991282689912827,0.9299587992937023,0.9557291666666666,0.7749391727493917,0.7775577557755775,0.885893516879633,0.9695493300852619,0.8263473053892216,0.8455988455988457,0.6100131752305666,0.655534941249227,0.7814087195106245,0.9714648065948003,0.8932038834951456,0.9048596851471595,0.8028673835125447,0.7989590110605074,0.8742709539620315,0.9690346083788707,0.7367314766158697,0.941875825627477,0.6638418079096046,0.9157894736842105,0.8454546384432065,0.9695817490494297,0.9361702127659575,0.9644218551461246,0.8061831153388823,0.7902695595003287,0.8933252983601445,0.9009111617312072,0.8704241719930272,0.8985704560925799,0.7749860413176995,0.6096595407759303,0.810910274382089,0.990630855715178,0.9210682492581602,0.9374588545095457,0.5668515095502156,0.5585241730279898,0.7949067284122179,0.9731379731379732,0.7075532601678503,0.8899242865463017,0.7451690821256038,0.8569444444444445,0.8345458092844348
