multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.8230994152046784,0.9283564118001204,0.9434920634920635,0.5037688442211055,0.4490022172949002,0.7295437904025736,0.9925465838509316,0.9365737996443391,0.9348404255319148,0.6845342706502637,0.22101841820151677,0.7539026995757931,0.9569377990430622,0.8848167539267017,0.8771929824561404,0.717948717948718,0.392156862745098,0.7658106232239439,0.9396325459317585,0.8061002178649239,0.8383561643835615,0.7340823970037452,0.45977011494252873,0.7555882880253035,0.8236994219653179,0.8992515831894071,0.8865692414752957,0.545343137254902,0.4740331491712707,0.7257793066112387,0.9625396825396826,0.8680065181966322,0.8771929824561403,0.7731343283582089,0.6057441253263707,0.8173235273754069,0.970873786407767,0.6539196940726578,0.18032786885245902,0.7401574803149605,0.6325878594249202,0.6355733378145529,0.9468354430379747,0.7861507128309572,0.7554179566563467,0.7388781431334622,0.4963503649635037,0.744726524124449
0.8096551724137933,0.82924168030551,0.8603988603988605,0.6567639257294429,0.33333333333333337,0.6978785944361878,0.9596879063719116,0.792964824120603,0.9276139410187667,0.4727503168567807,0.5206847360912981,0.7347403448918719,0.9360613810741688,0.8394495412844039,0.8668555240793201,0.6454183266932271,0.36477987421383645,0.7305129294689912,0.8352272727272728,0.7636363636363636,0.787878787878788,0.7196819085487077,0.4053333333333333,0.7023515332248931,0.6231884057971014,0.9184750733137829,0.9549314173742652,0.6441372247823861,0.2613129381771829,0.6804090118889438,0.9659949622166246,0.8617886178861789,0.856325947105075,0.7812655705032387,0.6132644272179156,0.8157279049858066,0.9573934837092732,0.5946969696969697,0.15498154981549817,0.7029126213592234,0.4320557491289198,0.5684080747419769,0.9533678756476685,0.7886178861788617,0.7692307692307693,0.34159779614325064,0.4377880184331797,0.658120469126746
0.8342696629213484,0.8828125,0.9168356997971603,0.6680602006688964,0.2475355969331873,0.7099027320641184,0.9894475481067659,0.5375,0.13953488372093026,0.6848351648351648,0.21615720524017468,0.5134949603806073,0.963680387409201,0.7174603174603174,0.8059071729957806,0.6600790513833992,0.410958904109589,0.7116171666716575,0.8975609756097561,0.7780219780219779,0.8165680473372781,0.7558386411889596,0.5950920245398773,0.7686163333395698,0.8845888044229441,0.8997722095671982,0.9578195976638547,0.7539568345323743,0.5584970111016225,0.8109268914575987,0.9975031210986267,0.601123595505618,0.19980970504281637,0.684070796460177,0.2544689800210305,0.5473952396256537,0.9660194174757281,0.6819672131147542,0.7892561983471074,0.7058823529411765,0.4338235294117647,0.7153897422581063,0.8997555012224938,0.7765237020316027,0.8211143695014663,0.7395348837209302,0.6525198938992042,0.7778896700751395
0.9273182957393483,0.8859060402684563,0.9225589225589226,0.7909999999999999,0.583554376657825,0.8220675270449105,0.9583875162548765,0.8952489982827705,0.9580915538362347,0.7830900855561147,0.6406117247238743,0.8470859757307742,0.9491525423728814,0.78,0.9086021505376344,0.583710407239819,0.5201465201465202,0.7483223240593712,0.9064039408866995,0.8454935622317596,0.8795518207282913,0.75,0.563573883161512,0.7890046414016524,0.6764478764478764,0.9018718094157687,0.9691119691119691,0.7385210246495891,0.29567854435178165,0.716326244795397,0.9497422680412371,0.20408163265306123,0.13240857503152584,0.6754697816150331,0.4775876120619397,0.4878579738805594,0.9336734693877552,0.8085106382978724,0.8637413394919169,0.7476635514018691,0.48484848484848486,0.7676874966855798,0.9496402877697843,0.816414686825054,0.7951807228915663,0.6075949367088608,0.5852417302798981,0.7508144728950328
0.960880195599022,0.8987194412107102,0.9081007488087133,0.775950668036999,0.6271324126726238,0.8341566932656136,0.9539260220635951,0.9320619785458879,0.9362549800796812,0.630057803468208,0.3102585487906589,0.7525118665896062,0.9613526570048311,0.6798866855524079,0.8130434782608695,0.7293666026871399,0.37301587301587297,0.7113330593042242,0.8245614035087719,0.8126315789473685,0.804733727810651,0.6993006993006993,0.5913461538461537,0.7465147126827288,0.8894952251023193,0.8599455040871935,0.9537459283387622,0.694781233526621,0.516179952644041,0.7828295687397875,0.9937106918238994,0.8677581863979847,0.8778960551033186,0.5545598313125988,0.3629518072289157,0.7313753143733435,0.9456264775413712,0.30978260869565216,0.7335907335907336,0.5404157043879908,0.38759689922480617,0.5834024846881108,0.8035714285714285,0.836283185840708,0.9109947643979057,0.6470588235294118,0.5260663507109005,0.744794910610071
0.9715698393077874,0.904707233065442,0.9145183175033922,0.7453703703703705,0.6703755215577191,0.8413082563609422,0.9710610932475884,0.8754208754208753,0.9243027888446215,0.6701735928458705,0.49840764331210197,0.7878731987342116,0.9246753246753247,0.8532110091743119,0.910941475826972,0.7754237288135594,0.6624203821656051,0.8253343841311545,0.9424083769633509,0.7942973523421588,0.8165680473372781,0.7186761229314421,0.6612021857923497,0.7866304170733159,0.9303225806451614,0.9580246913580247,0.9797211660329531,0.43989218328840973,0.29348604151753754,0.7202893325684173,0.9847908745247148,0.9180708890180128,0.9304812834224598,0.6554192229038854,0.44835868694955966,0.7874241913637265,0.9702970297029702,0.4040816326530612,0.8095238095238096,0.3746556473829201,0.46975088967971534,0.6056618017884953,0.852367688022284,0.7749510763209393,0.8439306358381503,0.641711229946524,0.5853658536585366,0.7396652967572868
0.9596577017114915,0.6869633099141296,0.8078920041536863,0.7352941176470587,0.6025738077214232,0.7584761882295579,0.9724888035828535,0.48133256748994835,0.37315436241610733,0.7684938797232571,0.663149962321025,0.6517239151066383,0.8979591836734694,0.627062706270627,0.8288288288288288,0.723658051689861,0.5048543689320388,0.716472627878965,0.9370277078085644,0.5201465201465202,0.7514231499051234,0.726027397260274,0.7068493150684932,0.728294818037795,0.940736119775421,0.8738636363636365,0.893908281998631,0.7985865724381626,0.6426778242677824,0.8299544869687266,0.9737010904425913,0.6237942122186496,0.19863680623174293,0.8099999999999999,0.7821851078636047,0.6776634433513178,0.8968609865470852,0.6060606060606061,0.8149779735682819,0.7330677290836655,0.53156146179402,0.7165057514107318,0.862559241706161,0.8062827225130889,0.8857808857808858,0.7702702702702703,0.631578947368421,0.7912944135277654
0.9393939393939393,0.9077363896848138,0.9417989417989417,0.8650234741784038,0.8109965635738832,0.8929898617259965,0.9556135770234987,0.8328108672936259,0.9321808510638296,0.7866582756450597,0.8350444900752909,0.868461612220261,0.972568578553616,0.9252336448598131,0.9105691056910568,0.8955916473317865,0.8733153638814016,0.9154556680635348,0.9427083333333334,0.8707482993197279,0.9130434782608696,0.7471526195899773,0.7065217391304347,0.8360348939268688,0.9678233438485804,0.879243183082916,0.8850174216027874,0.8716486023958927,0.8251748251748251,0.8857814752210003,0.9776643267389916,0.18567961165048544,0.13478818998716305,0.6725925925925926,0.46589018302828616,0.48732298079950376,0.9660194174757281,0.8723404255319149,0.8839506172839507,0.7320000000000001,0.5211726384364821,0.7950966197456153,0.8324324324324326,0.8114035087719298,0.9336734693877552,0.6721311475409835,0.4489795918367347,0.7397240299939671
0.022727272727272728,0.9002009377093102,0.8934993084370677,0.543448275862069,0.530316742081448,0.5780385073634337,0.9828009828009828,0.6144311642319611,0.08076514346439957,0.7520075578649031,0.48341232227488146,0.5826834341274256,0.9615384615384615,0.8067940552016984,0.7577639751552795,0.6450116009280742,0.5611111111111111,0.7464438407869249,0.8926829268292683,0.7945823927765238,0.8232044198895028,0.7679999999999999,0.5473684210526316,0.7651676321095854,0.08751139471285323,0.608772707133363,0.888888888888889,0.6947826086956521,0.23178807947019872,0.5023487357801912,0.9244007375537799,0.5478011472275335,0.14719411223551057,0.8153061224489796,0.7034035656401945,0.6276211370211996,0.8869179600886917,0.765,0.8205128205128205,0.6607929515418502,0.5348837209302325,0.733621490614719,0.8815165876777251,0.8008849557522124,0.8242074927953891,0.7797979797979798,0.5704225352112677,0.7713659102469148
0.9374605180037904,0.9291983616149795,0.9684481648422408,0.7067415730337079,0.5876363636363636,0.8258969962262164,0.9664082687338501,0.8861189801699717,0.9301397205588822,0.750130412102243,0.6282557221783741,0.8322106207486641,0.9702970297029702,0.796,0.8668555240793201,0.6511627906976744,0.5942492012779553,0.775712909151584,0.935064935064935,0.772635814889336,0.8059701492537313,0.6681318681318682,0.5060975609756098,0.737580065663096,0.12392156862745099,0.5032558139534885,0.8857938718662953,0.7281501340482572,0.554160125588697,0.5590563028168377,0.9427254772876893,0.419661733615222,0.15064562410329985,0.7936191425722832,0.6476030277544155,0.5908510010665821,0.9501187648456058,0.7886710239651418,0.8405797101449275,0.4223918575063612,0.387434554973822,0.6778391822871718,0.9141414141414141,0.7833333333333332,0.7987987987987988,0.7563025210084033,0.6095238095238095,0.7724199753611517
