multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9735849056603773,0.8347368421052632,0.8414192614047792,0.82409381663113,0.7055067837190742,0.8358683219041246,0.9019165727170236,0.7325581395348837,0.8163487738419619,0.6230964467005076,0.4602739726027397,0.7068387810794232,0.9203329369797859,0.6505636070853462,0.7497314715359827,0.6378205128205128,0.755849440488301,0.7428595937819857,0.819767441860465,0.8324661810613945,0.964401294498382,0.4906937394247039,0.6916455696202531,0.7597948452930396,0.9440104166666666,0.8337675872850443,0.832116788321168,0.7886467308667006,0.6455906821963394,0.8088264410671838,0.922722029988466,0.7668320340184266,0.7942857142857143,0.7118093174431203,0.5909451945988881,0.7573188580669231,0.9222488038277512,0.8807339449541285,0.8845177664974619,0.6585365853658537,0.6798561151079137,0.8051786431506218,0.8123167155425219,0.8371112282551396,0.9637305699481865,0.5525773195876289,0.6310344827586206,0.7593540632184195
0.9854889589905362,0.9153132250580045,0.9347536617842875,0.748201438848921,0.6049879324215607,0.837749043420662,0.9592326139088729,0.8799048751486325,0.8589125946317963,0.6847421584263689,0.7142857142857143,0.8194155912802769,0.9334140435835352,0.9247184350918791,0.9126344086021505,0.7762803234501348,0.6752655538694993,0.8444625529194397,0.8797850906648758,0.8611410118406888,0.9637305699481865,0.6319261213720316,0.6126804770872568,0.7898526541826081,0.9490196078431372,0.8482238966630786,0.8628287135749823,0.7680235409514469,0.6003430531732419,0.8056877624411772,0.9698089956869995,0.8277511961722489,0.7546766435061464,0.7325728770595691,0.5159235668789809,0.760146655860789,0.9292682926829268,0.9374233128834355,0.9121887287024901,0.6300839251129761,0.6477341389728097,0.8113396796709277,0.7877947295423022,0.8931169557918297,0.964401294498382,0.5556915544675641,0.6017587939698492,0.7605526656539855
0.567591763652641,0.8892713711990821,0.8778054862842893,0.6323737612081171,0.1792519407198306,0.6292588646127921,0.9244332493702769,0.1895582329317269,0.6816187225743541,0.7979434447300771,0.6336464560204953,0.645440021125386,0.8824742268041237,0.6931506849315069,0.1346578366445916,0.3324137931034483,0.39019509754877435,0.4865783278064889,0.9179711959924859,0.9122401847575058,0.9484404837683005,0.743362831858407,0.49530956848030017,0.8034648529713999,0.9041095890410958,0.9146556798116539,0.8884664131812421,0.6427645788336933,0.025316455696202528,0.6750625433127775,0.8969258589511755,0.43026706231454,0.7734138972809668,0.8918604651162791,0.7505827505827507,0.7486100068491424,0.5426774483378257,0.6024190401872805,0.10589239965841163,0.2837653478854024,0.4042679312388856,0.3878044334615612,0.9351145038167938,0.9117983963344788,0.961340206185567,0.06643757159221077,0.6362428001772265,0.7021866956212554
0.9535644211903205,0.8924485125858124,0.9361702127659575,0.34631317315658655,0.5974155069582505,0.7451823653313854,0.8775790921595599,0.8350240256273358,0.9038461538461539,0.47754491017964074,0.5886325267304446,0.736525341708627,0.8653451811346549,0.8693181818181819,0.9597402597402598,0.35708927231807946,0.5441176470588235,0.7191221084139997,0.8772413793103448,0.8714596949891068,0.9650711513583441,0.5176784523015343,0.560814859197124,0.7584531074312908,0.9033584647018505,0.8281573498964803,0.9347536617842875,0.5858490566037736,0.11550151975683891,0.6735240105486462,0.94543063773833,0.17008797653958946,0.7274519467718087,0.7164179104477612,0.7139516757599377,0.6546680294514854,0.9352517985611511,0.5878623188405797,0.1341991341991342,0.24672639558924878,0.45127118644067793,0.47106216672615836,0.8498971898560658,0.8390141583639223,0.964401294498382,0.21457821457821458,0.47109207708779444,0.6677965868768757
0.994343180389692,0.9248826291079811,0.92998678996037,0.6717492587886488,0.07228915662650602,0.7186502029746396,0.9495548961424332,0.9283322170127261,0.8282078472958642,0.5609103078982597,0.6171983356449375,0.7768407207988441,0.8841985168282944,0.9239196591600731,0.8765195137555981,0.6859066859066859,0.3097713097713098,0.7360631370843922,0.9654305468258957,0.9329341317365271,0.964401294498382,0.5174456879526004,0.5647761194029852,0.788997556083278,0.9630589760207388,0.8993816750983699,0.9361702127659575,0.752136752136752,0.50187265917603,0.8105240550395695,0.9467455621301775,0.8732394366197184,0.8519174041297936,0.35250463821892397,0.4233206590621039,0.6895455400321435,0.9177027827116637,0.9213622291021671,0.9003257328990228,0.1233140655105973,0.5718323127649553,0.6869074245976813,0.9517845961177207,0.932142857142857,0.964401294498382,0.42569759896171316,0.44593769089798413,0.7439928075237313
0.9943714821763603,0.8523886205045625,0.8973121984838043,0.5929919137466307,0.6562694946974423,0.7986667419217599,0.9697717458359038,0.9095238095238095,0.9422835633626098,0.6751515151515152,0.6927835051546392,0.8379028278056954,0.9263803680981595,0.927433628318584,0.9009966777408638,0.552295918367347,0.5493133583021224,0.7712839901654154,0.9688493324856963,0.9019165727170236,0.964401294498382,0.6228710462287105,0.551912568306011,0.8019901628471647,0.9637305699481865,0.8996579247434435,0.9467455621301776,0.8372827804107426,0.7519500780031202,0.879873383047134,0.9700374531835205,0.7661822985468957,0.8955042527339003,0.2005649717514124,0.27991218441273324,0.6224402321256924,0.9246411483253588,0.9175627240143369,0.9029255319148937,0.15454545454545454,0.5346341463414633,0.6868618010283014,0.9454314720812184,0.9254079254079254,0.9637305699481865,0.47095959595959597,0.4759493670886076,0.7562957860971068
0.9974937343358395,0.7367928938756428,0.478713339640492,0.7134860050890586,0.5502815768302494,0.6953535099542564,0.9252150893448048,0.19918367346938773,0.7510245901639344,0.7828282828282829,0.7972972972972973,0.6911097866207415,0.8796821793416573,0.8931398416886543,0.892634207240949,0.6869133075648813,0.5775401069518717,0.7859819285576027,0.8955631399317405,0.8616047388260636,0.9617131732641142,0.7245681381957773,0.45963912630579296,0.7806176633046977,0.9956112852664578,0.8448275862068965,0.7940298507462686,0.6586466165413534,0.4398682042833608,0.7465967086088674,0.9661774090619016,0.18089602704987323,0.7993402968664101,0.6428871170793118,0.47328244274809156,0.6125166585611177,0.7860040567951319,0.6984126984126985,0.9221635883905013,0.7152380952380953,0.4646464646464646,0.7172929806965783,0.9197261978842564,0.8574725908828621,0.9588159588159588,0.744982868330886,0.4835371589840075,0.7929069549795943
0.9770114942528736,0.9125651418645049,0.9361702127659575,0.7981220657276995,0.7778519012675117,0.8803441631757095,0.9688493324856963,0.9373881932021466,0.8844086021505376,0.8434540389972146,0.8125426039536469,0.8893285541578483,0.9073958980733374,0.8488499452354874,0.9068241469816274,0.8154180238870793,0.6255212677231026,0.8208018563801269,0.9116094986807387,0.8958566629339305,0.964401294498382,0.6670886075949367,0.645899554990464,0.8169711237396905,0.9981285090455396,0.790135883241067,0.664440734557596,0.6836073741903339,0.48298755186722,0.7238600105803513,0.9606705351386202,0.16911130284728212,0.7874481941977503,0.6592844974446337,0.6368715083798883,0.6426772076016349,0.93124246079614,0.8701517706576729,0.9145183175033922,0.7304526748971193,0.4576419213973799,0.7808014290503409,0.8311195445920304,0.8438818565400844,0.9637305699481865,0.778501628664495,0.5822339489885664,0.7998935097466726
0.9779411764705883,0.8998133167392657,0.9324503311258279,0.724966017217943,0.4674329501915709,0.800520758349039,0.9389671361502347,0.9085948158253752,0.8420320111343076,0.6282878411910671,0.5805515239477503,0.7796866656497471,0.8947692307692307,0.9134045077105575,0.9263721552878179,0.7186187587494167,0.4239543726235741,0.7754238050281195,0.8656126482213439,0.8792710706150342,0.9672025723472669,0.6787148594377511,0.7048300536672629,0.8191262408577317,0.9767441860465116,0.9119905493207324,0.9309428950863213,0.7553648068669528,0.5046728971962617,0.815943066903356,0.9650180940892642,0.9261744966442953,0.7317073170731707,0.7574171029668413,0.6052445074415307,0.7971123036430203,0.9207129686539643,0.933579335793358,0.8680851063829788,0.6913018760659466,0.6284437825763217,0.808424613894514,0.8899022801302932,0.8993212669683257,0.9650711513583441,0.607727570399476,0.604679802955665,0.7933404143624208
1.0,0.9389671361502347,0.9319092122830441,0.7013855709507882,0.43438914027149317,0.8013302119311121,0.9696601941747574,0.8004280363830926,0.8573407202216068,0.5931263858093127,0.6072874493927125,0.7655685571962964,0.9318734793187348,0.9235364396654718,0.9068825910931174,0.7510162601626017,0.6038961038961039,0.823440974827206,0.9746514575411914,0.939161252215003,0.9637305699481865,0.6490825688073394,0.5759888965995836,0.8205229490222608,0.9773700305810398,0.8537634408602149,0.9361702127659575,0.811777076761304,0.5441310282074614,0.8246423578351956,0.9709228824273073,0.8900732844770153,0.8554297135243172,0.6611740473738414,0.5468113975576663,0.7848822650720295,0.9140722291407224,0.8893905191873588,0.9225589225589226,0.6615017878426698,0.5757368060315284,0.7926520529522405,0.8203125000000001,0.9141210374639769,0.964401294498382,0.4761245674740484,0.5727429557216792,0.7495404710316174
0.9919304779639976,0.8316062176165803,0.85178463399879,0.8403083700440528,0.7906976744186047,0.8612654748084051,0.9174311926605504,0.860597439544808,0.8416019127316198,0.7596153846153846,0.5414767547857794,0.7841445368676284,0.9090909090909091,0.893120393120393,0.9175675675675676,0.7695331695331695,0.5967325881341359,0.8172089254892351,0.7987179487179488,0.9144196951934348,0.9573520050922978,0.5055803571428572,0.1954777534646244,0.6743095519222326,0.9894736842105264,0.9346016646848989,0.9361702127659575,0.6762589928057554,0.0861244019138756,0.7245257912762028,0.8874098724348308,0.7505720823798626,0.8395953757225433,0.6677838290741517,0.5650224215246636,0.7420767162272105,0.9080257762155829,0.8367911479944674,0.9113756613756614,0.749500998003992,0.7242674680691209,0.825992210331765,0.8785565579458708,0.8399269628727937,0.9060240963855422,0.320600272851296,0.4033519553072626,0.669691969072553
0.9956167814652473,0.8590092542188351,0.9354624085163007,0.8060182697474476,0.627287853577371,0.8446789135050404,0.9739130434782608,0.8429661941112323,0.912043301759134,0.6439595529536989,0.6655546288573811,0.8076873442319414,0.9199255121042831,0.9202096680256262,0.9304812834224598,0.7622714148219443,0.5391621129326047,0.8144099982613836,0.9584415584415584,0.866738894907909,0.964401294498382,0.7350054525627044,0.5214574898785426,0.8092089380578191,0.9785407725321889,0.9333333333333333,0.9283322170127261,0.7722084367245657,0.5821025195482189,0.8389034558302065,0.9626506024096385,0.7663839629915189,0.9255108767303888,0.6588530766010883,0.5927880386983289,0.7812373114861927,0.9221336603310851,0.8791455874086566,0.8980716253443526,0.8219178082191781,0.6870967741935483,0.8416730910993642,0.8157019294743846,0.8565310492505354,0.9664082687338501,0.4383954154727793,0.49495548961424335,0.7143984305091585
0.9569377990430622,0.7771765863256271,0.6183074265975821,0.6017964071856289,0.24007060900264784,0.6388577656309097,0.943952802359882,0.9015047879616963,0.7758985200845667,0.8956422018348623,0.6528583264291632,0.833971327734034,0.8817065287653523,0.20809248554913298,0.6344827586206897,0.6809854706253948,0.6600529100529101,0.6130640307226959,0.9190981432360742,0.8876529477196886,0.9678249678249679,0.7210626185958254,0.40697674418604657,0.7805230843125205,0.9615384615384615,0.8062992125984251,0.7321711568938193,0.651866801210898,0.3656276326874473,0.7035006529858102,0.8686210640608034,0.8165680473372781,0.7792482795129697,0.8071794871794873,0.34539813857290586,0.7234030033326889,0.8742671009771986,0.16386969397828233,0.6388888888888888,0.6854410201912858,0.5197472353870458,0.5764427878845403,0.8795518207282913,0.8620689655172413,0.9569752281616688,0.798598949211909,0.7392784206943499,0.8472946768626921
0.9769820971867007,0.8860190903986525,0.9361702127659575,0.8271821909783246,0.7742382271468146,0.8801183636952898,0.9704797047970479,0.8418141592920353,0.8822355289421157,0.8160407383831954,0.7975871313672923,0.8616314525563373,0.910680824484697,0.8460710441334769,0.9181879648411089,0.8563118091913904,0.723752792256143,0.8510008869813633,0.9266666666666667,0.8611410118406888,0.964401294498382,0.7546012269938649,0.6680299931833674,0.834968038636594,0.980319803198032,0.9197422378441711,0.9232839838492598,0.55461233729485,0.4158415841584158,0.7587599892689457,0.958608278344331,0.7940074906367041,0.9168674698795181,0.7384044526901669,0.6463620981387478,0.8108499579378936,0.7541456380677722,0.16357504215851604,0.6518650088809947,0.6633771929824561,0.5314581791265729,0.5528842122432625,0.9067392784206944,0.7884322678843225,0.9637305699481865,0.5714285714285714,0.5194585448392555,0.749957846504206
0.9733746130030959,0.9313154831199069,0.9311957247828991,0.7463768115942029,0.579967689822294,0.8324460644644798,0.932301740812379,0.616643929058663,0.8166127292340885,0.9096313912009513,0.8776779543883898,0.8305735489388943,0.9209744503862151,0.8893360160965795,0.9192383453709783,0.6778242677824268,0.7079754601226994,0.8230697079517798,0.6493333333333333,0.7209580838323352,0.9664082687338501,0.7017543859649124,0.553763440860215,0.7184435025449293,0.9949748743718593,0.9297935103244838,0.9301397205588822,0.7225806451612904,0.4230769230769231,0.8001131346986877,0.9644932214331827,0.36282394995531725,0.7646758550280756,0.677922077922078,0.49482596425211667,0.652948213718154,0.9100591715976333,0.9037227214377407,0.9100191448627952,0.6646989374262101,0.607645875251509,0.7992291701151777,0.5164644714038129,0.7002331002331003,0.9670755326016786,0.7154629180804651,0.4554637281910009,0.6709399501020116
0.9981214777708203,0.9319929036073329,0.9361702127659575,0.807578448786264,0.793943383805135,0.893561285347102,0.9684741488020178,0.9132473622508792,0.8981481481481481,0.8207217694994179,0.8322056833558863,0.8865594224112697,0.9253365973072215,0.8869960249858034,0.9061444969615124,0.8236672524897481,0.7480592801693717,0.8580407303827314,0.9803424223208624,0.9085746734809766,0.9637305699481865,0.7001338688085676,0.6921182266009852,0.8489799522319157,0.9712092130518234,0.891156462585034,0.8748241912798875,0.7356076759061835,0.6123636363636363,0.817032235837313,0.9549314173742652,0.18285714285714283,0.719832109129066,0.7083708370837084,0.6707978311386523,0.647357867516567,0.9306811332127788,0.923076923076923,0.898742554599603,0.6723716381418093,0.6352941176470588,0.8120332733356345,0.47529411764705887,0.7796817625458996,0.964401294498382,0.7940691927512357,0.5402898550724637,0.710747244503008
0.9660038486209108,0.9070847851335656,0.9325396825396826,0.8276225619399051,0.7557251908396947,0.8777952138147518,0.9515418502202642,0.8183079056865464,0.5950167348456675,0.5288702928870294,0.47741935483870956,0.6742312276956435,0.9288299155609168,0.9214929214929215,0.7571045576407508,0.6331508213041315,0.24945295404814,0.6980062340093721,0.9428759028233749,0.8869179600886917,0.9569752281616688,0.4497117232543241,0.43979721166032953,0.7352556051976779,0.99125,0.9252839210998207,0.9328947368421053,0.8028747433264887,0.7005559968228753,0.870571879618258,0.9691629955947137,0.20042643923240935,0.6156433978132886,0.7239607659971975,0.30607966457023056,0.563054652641568,0.9270959902794654,0.9196891191709844,0.8883312421580928,0.6715391229578676,0.19325842696629214,0.7199827803065405,0.9331683168316832,0.9184149184149185,0.964401294498382,0.37236084452975043,0.36410256410256403,0.7104895876754596
0.9603638726445743,0.8855388051367951,0.9361702127659575,0.6722113502935421,0.3850267379679145,0.7678621957617565,0.9664344521849271,0.7304266291608064,0.8904731043421905,0.29325153374233137,0.41973094170403585,0.6600633322268582,0.9100062932662052,0.9114219114219114,0.912672357189757,0.6725755995828987,0.4370015948963318,0.7687355512714207,0.9153689911983751,0.8591397849462366,0.964401294498382,0.6619071902090771,0.4286949006050129,0.7659024322914166,0.9599483204134367,0.9077363896848138,0.9361702127659575,0.7913135593220338,0.702661596958175,0.8595660158288834,0.9485342019543974,0.24096385542168675,0.5503955968352253,0.47848101265822784,0.3421588594704685,0.5121067052680012,0.9088623507228158,0.9093107617896009,0.8959276018099547,0.34396671289875175,0.44394110985277463,0.7004017074147795,0.8671140939597316,0.8808864265927977,0.9650711513583441,0.41355463347164595,0.45767659077641565,0.7168605792317869
0.9528795811518325,0.6254512635379061,0.1536983669548511,0.7352941176470588,0.4600577478344562,0.585476215425221,0.954653937947494,0.8831710709318499,0.9427083333333334,0.6971428571428571,0.5023255813953488,0.7960003561501767,0.918597742127154,0.7787610619469026,0.8168202764976958,0.7058823529411764,0.5538707102952914,0.7547864287616439,0.8729050279329609,0.8403361344537814,0.964401294498382,0.6767458603311735,0.7236994219653179,0.8156175478363231,0.9597402597402598,0.5562977099236641,0.14548641542506574,0.7149240393208222,0.3756345177664975,0.5504165884352619,0.955223880597015,0.825164594001463,0.8984575835475578,0.6561702127659574,0.47908745247148293,0.7628207446766954,0.9004076878276064,0.7640449438202246,0.7988795518207283,0.7082035306334373,0.5319320937752627,0.7406935615754519,0.904536222071767,0.8712328767123286,0.9637774902975421,0.7188755020080322,0.7503015681544029,0.8417447318488146
0.9924906132665832,0.8524240809802877,0.9232839838492598,0.6842105263157895,0.6106995884773663,0.8126217585778572,0.9697717458359038,0.6420404573438875,0.9283322170127261,0.22684852835606606,0.6546349466776046,0.6843255790452376,0.9207920792079208,0.8846584546472565,0.9304812834224598,0.6947261663286004,0.5486725663716815,0.7958661099955839,0.9435431537962362,0.8928571428571428,0.9637305699481865,0.5287479849543257,0.31854199683042783,0.7294841696772638,0.9362549800796812,0.11764705882352941,0.11201866977829637,0.7783203124999999,0.5837742504409171,0.5056030543244848,0.9702719797596459,0.6213971665852468,0.90125,0.3405535499398315,0.5585585585585586,0.6784062509686566,0.9290012033694344,0.9454990814451928,0.9094514210178454,0.7016255899318301,0.5525291828793774,0.807621295728736,0.8773388773388774,0.857449088960343,0.964401294498382,0.7686832740213523,0.7301369863013698,0.8396019042240648
