multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9956222639149468,0.9286977018267532,0.9361702127659575,0.7621121393576483,0.6793837123991197,0.8603972060528849,0.9467455621301775,0.9270903010033444,0.9108910891089109,0.879243183082916,0.9115103127079174,0.9150960896066533,0.936694021101993,0.9220945083014048,0.923790589794566,0.257243816254417,0.4190687361419069,0.6917783343188576,0.9422954977805961,0.9209744503862151,0.9670755326016786,0.46394984326018807,0.4536340852130326,0.7495858818483421,0.9950062421972534,0.9314420803782506,0.9361702127659575,0.7197802197802198,0.6324167872648335,0.8429631084773029,0.9400705052878966,0.9311957247828991,0.8357827476038338,0.8671023965141612,0.8385714285714286,0.882544560552044,0.9032627361190612,0.8887425938117182,0.9254327563249002,0.24503764544832307,0.37944664031620545,0.6683844744040417,0.9152326322498407,0.9008264462809917,0.967741935483871,0.5400843881856541,0.49214659685863876,0.7632063998117993
0.9962358845671266,0.9106431417188389,0.9347536617842875,0.4253785147801009,0.5636363636363637,0.7661295132973436,0.9696969696969697,0.7371401604530439,0.9298597194388777,0.45333333333333337,0.6938181818181818,0.7567696729480812,0.9326864766525167,0.9197166469893742,0.8943421949556919,0.2108433734939759,0.44360902255639095,0.6802395429295899,0.9432485322896282,0.903954802259887,0.9637305699481865,0.4069379586390927,0.46916565900846435,0.7374075044290517,0.9522563767168084,0.8583925642427557,0.9354624085163007,0.7126303592120511,0.6058032554847842,0.81290899283454,0.9704797047970479,0.88,0.9480604865220249,0.7839831401475237,0.8587412587412586,0.8882529180415711,0.9448441247002398,0.9041255084253341,0.9220430107526881,0.2545180722891566,0.4011142061281337,0.6853289844591104,0.9329794293297944,0.9072282299373933,0.964401294498382,0.484984984984985,0.6347498655190963,0.7848687608539302
0.9797917942437232,0.9404832056570419,0.9361702127659575,0.8490666666666666,0.7591014717273432,0.8929226702121467,0.9725343320848939,0.9581511555277951,0.9242513211978861,0.9258589511754068,0.8655052264808362,0.9292601972933637,0.896471949103528,0.932225063938619,0.9115913555992141,0.7069377990430621,0.6644562334217508,0.8223364802212347,0.9481765834932823,0.9183555298204981,0.9614395886889462,0.5868405453467694,0.5303340149965917,0.7890292524692175,0.9791411042944784,0.9398584905660377,0.9361702127659575,0.8478723404255318,0.7596899224806202,0.892546414106525,0.9712140175219024,0.9572327044025157,0.9454329774614473,0.8459214501510574,0.8823929299796057,0.9204388159033056,0.892343120322395,0.910941475826972,0.9183135704874835,0.7288732394366197,0.6780122532334922,0.8256967318613926,0.9551856594110115,0.9241622574955908,0.9621552277100704,0.5719819238218204,0.5930018416206261,0.8012973820118239
0.9981238273921201,0.9334889148191364,0.9347536617842875,0.8588166373755126,0.8322056833558863,0.9114777449453886,0.9666464523953912,0.9446540880503145,0.9429508196721311,0.8629441624365484,0.8762816131237183,0.9186954271356207,0.929560505719446,0.8780487804878049,0.9152542372881356,0.8376362593230062,0.7687776141384388,0.8658554793913663,0.9506953223767383,0.8849557522123894,0.9637305699481865,0.6926406926406926,0.5935127674258108,0.8171070209207636,0.9666059502125076,0.935693215339233,0.9347536617842875,0.8618063112078345,0.7845220030349014,0.8966762283157529,0.9673286354900705,0.9558912386706949,0.9057057057057057,0.8357857563272513,0.8323943661971832,0.8994211404781811,0.9198813056379822,0.9065363469761759,0.9093387866394002,0.7458233890214797,0.7100977198697068,0.838335509628949,0.9152086137281292,0.888888888888889,0.964401294498382,0.5955497382198952,0.6264472882388786,0.7980991647148348
0.9924528301886792,0.8484848484848485,0.8988636363636364,0.705,0.7156549520766774,0.8320912534227682,0.9580838323353293,0.9461942257217847,0.9136420525657071,0.9052750992626205,0.8913494809688582,0.9229089381708598,0.9229850746268656,0.9070533948582729,0.8989898989898989,0.8226059654631083,0.7616146230007617,0.8626497913877814,0.9340166559897501,0.9291716686674669,0.9757311761045426,0.7486398258977148,0.6370481927710843,0.8449215038861116,0.9899749373433584,0.8647140864714087,0.8924122310305775,0.8007202881152462,0.7880364109232769,0.8671715907767734,0.9580838323353293,0.9459815546772068,0.942381562099872,0.8197596795727637,0.8904109589041096,0.9113235175178563,0.9215219976218788,0.9241830065359476,0.900695762175838,0.8137506413545407,0.7233704292527822,0.8567043673881974,0.8890243902439025,0.9378048780487805,0.9739130434782608,0.7357746478873239,0.5647940074906367,0.8202621934297808
0.995627732667083,0.9342723004694836,0.9340439706862091,0.8727064220183487,0.8482758620689655,0.9169852575820181,0.9602409638554217,0.9290161892901618,0.9411764705882354,0.8769679300291545,0.9176626826029216,0.9250128472731791,0.9301204819277108,0.9291716686674669,0.8989966555183947,0.8522789676002197,0.7952871870397644,0.8811709921507113,0.9170476812540823,0.8820286659316428,0.9650711513583441,0.8254545454545454,0.7676490747087045,0.8714502237414637,0.9514066496163682,0.7867867867867867,0.9053975623911783,0.6434163701067614,0.800973828362751,0.8175962394527692,0.9710769230769232,0.9337461300309597,0.93993399339934,0.8846153846153846,0.8666215301286392,0.9191987922502494,0.9243902439024391,0.916320474777448,0.9262734584450403,0.8125967991739804,0.695024077046549,0.8549210106690914,0.8022249690976514,0.9394673123486683,0.9855436832181018,0.7266591676040495,0.46583394562821456,0.7839458155793371
0.9760101010101009,0.9207459207459209,0.9361702127659575,0.834069400630915,0.8330229671011794,0.9000037204508149,0.9673041332510796,0.9504702194357367,0.9209302325581395,0.8988895382817066,0.9413265306122449,0.9357841308277813,0.9437652811735943,0.9369144284821985,0.9490049751243781,0.7700693756194252,0.5787159190853123,0.8356939958969816,0.9728729963008631,0.9343863912515189,0.9650711513583441,0.7514285714285713,0.5248618784530387,0.8297241977584671,0.9738353541799618,0.9155503785672684,0.9361702127659575,0.8444976076555024,0.838961038961039,0.901802918425946,0.9700374531835205,0.9586466165413534,0.8826530612244896,0.8292993630573249,0.8533653846153846,0.8988003757244146,0.9567939887288667,0.9262759924385633,0.9474969474969476,0.7720334810438207,0.5945945945945946,0.8394390008605587,0.9568862275449102,0.917910447761194,0.9657401422107305,0.7496409765438007,0.5193370165745855,0.8219029621270443
0.9968691296180339,0.9237983587338805,0.9340439706862091,0.8719764011799409,0.860759493670886,0.9174894707777901,0.967504598405886,0.8874635568513118,0.9042407660738714,0.8309618668184405,0.8320557491289198,0.884445307455686,0.9457755359394704,0.9248075784487862,0.9281553398058252,0.7938931297709925,0.6584362139917695,0.8502135595913689,0.9671419714817111,0.9037037037037036,0.964401294498382,0.7495145631067961,0.7068741893644619,0.8583271444310109,0.9748110831234257,0.9330985915492958,0.9340439706862091,0.8118932038834951,0.814624759461193,0.8936943217407238,0.9626288659793815,0.9333333333333333,0.869109947643979,0.8551895587321316,0.8554070473876063,0.8951337506152863,0.9571788413098236,0.9171075837742505,0.9651162790697675,0.8391608391608392,0.7469325153374233,0.8850992117304208,0.9786700125470514,0.9374262101534829,0.9650711513583441,0.781217750257998,0.6579804560260586,0.8640731160685869
0.9764851485148515,0.9743589743589743,0.9887218045112782,0.8677595628415301,0.8138337012509198,0.9242318382955108,0.9484291641967991,0.9403973509933775,0.8778576094056172,0.8695175438596491,0.8812154696132597,0.9034834276137406,0.9137115839243499,0.9171974522292993,0.9145793192035966,0.6882086167800454,0.6083274523641495,0.8084048849002883,0.9768605378361477,0.9354647720544702,0.9637774902975421,0.6908548707753479,0.4714038128249567,0.8076722967576929,0.9840098400984011,0.9506493506493506,0.9603416717510678,0.8557588805166846,0.7988032909498878,0.9099126067930785,0.9495548961424332,0.9311957247828991,0.8901660280970626,0.8792270531400966,0.9035087719298246,0.9107304948184631,0.9149940968122787,0.9051000645577792,0.9116517285531371,0.6559999999999999,0.643312101910828,0.8062115983668047,0.9762202753441802,0.9330199764982373,0.9637305699481865,0.5730858468677494,0.4902234636871508,0.787256026469101
0.9873577749683944,0.9255813953488372,0.9311957247828991,0.8280112044817928,0.7853107344632768,0.8914913668090401,0.9693251533742331,0.895080023710729,0.8733681462140992,0.6881485527034408,0.696969696969697,0.8245783145944398,0.9259032455603183,0.9279711884753903,0.9225589225589226,0.7717330342120021,0.7006280530355896,0.8497588887684445,0.9662635264162953,0.9237875288683602,0.9637305699481865,0.7257217847769029,0.7292817679558012,0.8617570355931093,0.951885565669701,0.9255509231685527,0.9747155499367889,0.8577878103837472,0.8257522743177047,0.9071384246952989,0.9720670391061452,0.9471094710947109,0.8873435326842838,0.80406852248394,0.8702814001372683,0.8961739931012697,0.9317220543806646,0.924924924924925,0.9311957247828991,0.6727376209447923,0.5806451612903226,0.8082450972647206,0.9654305468258957,0.936904761904762,0.964401294498382,0.42351369405477624,0.48725548310610556,0.7555011560779843
