17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9328114807566862,0.9060899260102447,0.968407479045777,0.6314432989690723,0.6185438705662725,0.8114592110696105,0.9508196721311476,0.8738938053097345,0.8498220640569395,0.8151950718685831,0.713487629688747,0.8406436486110304,0.9243697478991596,0.9044368600682595,0.9487516425755586,0.7043865225683407,0.6925,0.8348889546222636,0.9467680608365018,0.8647746243739566,0.84822695035461,0.8016235413495688,0.6977491961414791,0.8318284746112232,0.37219432726814833,0.34123355159604607
0.9315789473684211,0.895152198421646,0.9710982658959537,0.6924882629107981,0.602076124567474,0.8184787598328584,0.8097345132743362,0.7631327602674308,0.8475524475524475,0.814773980154355,0.6845329249617151,0.783945325242057,0.9273670557717251,0.9074285714285714,0.9670755326016786,0.6990179087232813,0.6064425770308124,0.8214663291112138,0.9238776837996096,0.8516129032258063,0.8865692414752957,0.5642135642135642,0.6415730337078652,0.773569285284428,0.40477633318642575,0.37349288547503623
0.9311841289522629,0.9471124620060791,0.9737171464330413,0.6487252124645893,0.6685912240184757,0.8338660347748896,0.9731707317073172,0.8575286968264686,0.8350398179749715,0.805627931214174,0.6239600665557403,0.8190654488557342,0.911857958148383,0.9418316831683169,0.9593094944512947,0.5609397944199707,0.6066922654964344,0.79612623913688,0.9766009852216749,0.89937106918239,0.8621312462372066,0.8006134969325153,0.5936698032506417,0.8264773201648856,0.36465481961845997,0.40905764024428637
0.8896276595744682,0.8212739641311071,0.9105597230236584,0.6210235131396957,0.6411764705882352,0.776732266091433,0.8593208593208592,0.7952796305797846,0.8138759172781854,0.7693856998992952,0.5253784505788068,0.7526481115313862,0.830967741935484,0.9357690041249264,0.9678249678249679,0.588888888888889,0.5559977259806708,0.7758896657509876,0.9733746130030959,0.881243063263041,0.8922651933701657,0.741238598175708,0.4030418250950571,0.7782326585814136,0.39634750991626266,0.43611880627085564
0.9442743417023882,0.940130409010077,0.9723827874116892,0.8211586901763224,0.7739413680781758,0.8903775192757305,0.972568578553616,0.8961937716262977,0.8870858688302907,0.7809621289662232,0.6379170056956877,0.834945470734423,0.9615861214374226,0.9540507859733979,0.9754253308128545,0.8213333333333334,0.6960629921259843,0.8816917127365984,0.9665841584158416,0.8943374197314653,0.8932432432432432,0.8912655971479502,0.870026525198939,0.9030913887474878,0.3947459547944343,0.40794402820625825
0.8413284132841328,0.859299191374663,0.961038961038961,0.8670922809053976,0.6560509554140127,0.8369619604034334,0.9480436177036561,0.811965811965812,0.8652849740932641,0.864965774735532,0.8166431593794076,0.8613806675755343,0.8521843207660084,0.899830220713073,0.9670755326016786,0.8644264194669756,0.6915306915306915,0.8550094370156853,0.981226533166458,0.8997722095671982,0.8949152542372882,0.891317547055252,0.8648293963254594,0.9064121880703312,0.48758893156204747,0.43566627841087957
0.8907849829351536,0.9210987726475746,0.9438943894389439,0.7617107942973524,0.6804925469863902,0.8395962972610829,0.9568389057750759,0.9104859335038362,0.9040590405904058,0.7516525023607177,0.47182425978987586,0.7989721284039822,0.9406830437387658,0.9433734939759036,0.9650711513583441,0.7197909862834748,0.685069008782936,0.8507975368278847,0.9476219145093318,0.895968790637191,0.8566473988439306,0.7570731707317073,0.4329089128305582,0.7780440375105437,0.333520902852106,0.3204054649625386
0.9254093389933291,0.9455205811138013,0.97416509136736,0.7787081339712918,0.7097222222222223,0.8667050735336009,0.9262734584450403,0.8330632090761749,0.8621134020618557,0.7773399014778325,0.5116279069767442,0.7820835756075295,0.8327974276527331,0.9100346020761246,0.9240080699394754,0.664890073284477,0.5,0.766346034590562,0.9601494396014943,0.9073746312684366,0.9311897106109325,0.762314681970349,0.4805318138651472,0.808312055463272,0.384023012025436,0.3053815400113329
0.9542079207920791,0.9476309226932668,0.972972972972973,0.7872763419483102,0.6253186066270178,0.8574813530067293,0.9668304668304667,0.9169764560099133,0.9045801526717558,0.8409090909090909,0.7713004484304933,0.8801193229703441,0.9246171967020024,0.9593495934959351,0.9773584905660377,0.8112820512820511,0.6104901117798797,0.8566194887651811,0.9376558603491272,0.9156327543424317,0.931747025673137,0.8518725544997205,0.8025751072961373,0.8878966604321107,0.34915475665806206,0.32233756217339293
0.9738480697384807,0.963467492260062,0.9787234042553192,0.7963340122199593,0.6557107641741988,0.8736167485296039,0.8620199146514936,0.7904564315352698,0.8602988953866146,0.8520578420467186,0.7494356659142212,0.8228537499068636,0.9350482315112542,0.9630086313193588,0.9804169298799748,0.7138643067846607,0.550580431177446,0.8285837061345388,0.9330759330759331,0.89000558347292,0.9350132625994695,0.8123667377398721,0.6813532651455547,0.8503629564067499,0.38132358496505697,0.3609047409179626
0.9518449030644153,0.9384615384615385,0.9730423620025674,0.6177730192719487,0.4062256809338521,0.7774695007468644,0.9409499358151476,0.9144851657940664,0.9144736842105263,0.7324649298597194,0.543496271748136,0.8091739974855191,0.9636711281070744,0.93075117370892,0.964401294498382,0.6718296224588577,0.3727598566308244,0.7806826150808117,0.9347123464770525,0.9217707701637355,0.9177652228499686,0.8050108932461872,0.7214545454545453,0.8601427556382978,0.3368499338915822,0.3469747528804382
0.8821502412129565,0.8583737210554658,0.9809644670050761,0.6242183058555997,0.449521002210759,0.7590455474679715,0.7117046347211312,0.778394750126199,0.835149863760218,0.7291452111225541,0.4880239520958084,0.7084836823651822,0.8605803255484785,0.8323759791122716,0.9354624085163007,0.603225806451613,0.4018334606569901,0.7266955960571309,0.904,0.8747228381374722,0.9147078576225655,0.6734693877551021,0.5308550185873606,0.7795510204205,0.4285399483724737,0.4541490902222502
0.8585247883917775,0.9599514563106796,0.982367758186398,0.7580952380952382,0.4158415841584159,0.7949561650285017,0.8918918918918919,0.8285356695869839,0.90440755580996,0.8408812729498164,0.8163530175210901,0.8564138815519484,0.8526499708794409,0.9458010720667063,0.9842668344870987,0.8026449643947101,0.4728312678741658,0.8116388219404244,0.9843260188087775,0.9288975864318331,0.9040139616055847,0.7947643979057593,0.6484312148028962,0.85208663591097,0.4945539255808097,0.41656566769501985
0.8356075373619232,0.8828522920203735,0.9744866210329807,0.7857142857142857,0.5004668534080299,0.7958255179075184,0.8768267223382046,0.8266178266178266,0.8812605514912776,0.8249068653539117,0.7044917257683215,0.8228207383139083,0.8156766687078995,0.9334902884049442,0.969774919614148,0.7519083969465649,0.4228121927236971,0.7787324932794507,0.9631067961165048,0.864321608040201,0.836343732895457,0.8787128712871287,0.7690140845070422,0.8622998185692667,0.4490335578920859,0.5018337215891204
0.8595505617977529,0.9449760765550239,0.9623964308476737,0.8289054197662061,0.5378304466727438,0.8267317871278801,0.9526216045483259,0.8624064478986758,0.8156911581569116,0.7619047619047619,0.6817878585723817,0.8148823662162114,0.9059929494712103,0.9603416717510678,0.9793103448275863,0.8142048378795678,0.5655664585191793,0.8450832524897222,0.8396624472573839,0.8262076624097723,0.861127956337174,0.8369994359842076,0.7394833948339484,0.8206961793644973,0.41160753635962977,0.47999039853931874
0.8512151748666271,0.9320046893317703,0.9824120603015074,0.8598337950138505,0.6578512396694215,0.8566633918366353,0.7255813953488373,0.7391937833899951,0.781712813908564,0.7958740499457111,0.6226114649681528,0.7329947015122521,0.8551724137931034,0.9386792452830188,0.9817034700315459,0.8800461361014993,0.6859437751004015,0.8683090080619138,0.7703814510097232,0.8156182212581344,0.9072289156626506,0.8015478164731896,0.7051851851851851,0.7999923179177766,0.4485928351067179,0.44983236794056536
0.9606396063960638,0.9602446483180428,0.9729048519218652,0.7205090553108175,0.449053201082056,0.812670272605769,0.9855979962429555,0.8849162011173185,0.8878248974008207,0.7779527559055118,0.6243980738362761,0.8321379849005767,0.9373134328358209,0.9462631253860408,0.9679446888749214,0.7280750137892994,0.5637480798771121,0.828668868152639,0.9862155388471178,0.8855388051367951,0.887218045112782,0.7746701846965699,0.6231075697211155,0.831350028702876,0.4237195429075112,0.41088349178366806
0.9481668773704173,0.9402720283855708,0.9778621125869703,0.6742057081313948,0.4856477889837083,0.8052309030916123,0.8397389412617839,0.731774415405777,0.7850187265917603,0.7483660130718954,0.5642237982663514,0.7338243789195137,0.9478371501272265,0.9375,0.9810126582278481,0.5771986970684039,0.5689548546691403,0.8025006720185237,0.975111678366305,0.8605405405405404,0.9114266396213658,0.7400681044267877,0.5842026825633383,0.8142699291036675,0.42437669206069384,0.47411934143423784
0.9507389162561576,0.9507803121248499,0.9763880025526482,0.7838584853510226,0.664167916041979,0.8651867264653315,0.9711779448621554,0.8863636363636365,0.8148599269183923,0.7976817702845099,0.6359060402684564,0.8211978637394299,0.9742300439974858,0.9346674514420247,0.9403973509933775,0.8127536231884058,0.7810169491525425,0.8886130837547672,0.9743268628678773,0.8884848484848484,0.8686868686868686,0.8600451467268623,0.8103078024337868,0.8803703058400488,0.401738493987282,0.38998457470251213
