17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9304075235109718,0.6042692939244663,0.7588652482269505,0.6361031518624641,0.4986376021798366,0.6856565639409379,0.9406880189798339,0.8256880733944953,0.8191721132897604,0.73006993006993,0.4408396946564885,0.7512915660781015,0.8427230046948356,0.9195266272189349,0.9389920424403183,0.7425790754257907,0.2588686481303931,0.7405378795820546,0.9578313253012049,0.8706293706293706,0.85007072135785,0.7942827973455844,0.7002398081534773,0.8346108045574975,0.4073380343763773,0.42630485424667885
0.8569767441860466,0.9439140811455847,0.981772470144563,0.6855819339895773,0.4416796267496112,0.7819849712430766,0.6472337894110648,0.5096262740656851,0.7139037433155081,0.7761517615176151,0.5478547854785479,0.6389540707576843,0.820253164556962,0.9193357058125742,0.9382879893828799,0.7231467473524963,0.33601286173633443,0.7474072937682494,0.963512677798392,0.8704209950792784,0.8538681948424068,0.8280664167113014,0.7234701781564679,0.8478676925175692,0.48287083674368825,0.4929641755335894
0.8882758620689656,0.8579234972677595,0.8970688479890934,0.5761124121779859,0.4647249190938511,0.736821107719531,0.9147762109135499,0.8795686039544637,0.873927392739274,0.7271001423825343,0.45269016697588127,0.7696125033931406,0.5290437890974083,0.8513513513513514,0.8819875776397514,0.45206438068579424,0.42005420054200543,0.6269002598632621,0.9350157728706624,0.8501362397820164,0.8266475644699139,0.6792452830188679,0.4938675388389207,0.7569824797960761,0.6008153371529308,0.7950639048038783
0.7509462528387585,0.5577172503242542,0.8063200815494393,0.642384105960265,0.49596478356566404,0.6506664948476761,0.7380585516178737,0.7455268389662028,0.839043309631545,0.7826086956521738,0.5612153708668454,0.7332905533469282,0.87374749498998,0.8498129342597542,0.9521938441388342,0.36495388669301715,0.33522369250157524,0.6751863705166321,0.88,0.8142857142857143,0.8439306358381503,0.6722129783693843,0.5587808417997097,0.7538420340585918,0.5506162248945413,0.5254084555814392
0.7452180566182097,0.8275493860117459,0.8835942818243704,0.665,0.3508512213175426,0.6944425891543737,0.9515151515151515,0.8212765957446808,0.8473625140291807,0.6992687385740401,0.2865979381443299,0.7212041876014766,0.9207735495945103,0.22474226804123715,0.6956140350877192,0.6971428571428572,0.5812455261274158,0.6239036471987479,0.95593635250918,0.7777777777777778,0.8330596606458677,0.6789598108747046,0.3445065176908753,0.7180480238996809,0.49718252219354026,0.425612289869672
0.809651474530831,0.7456140350877194,0.8756936736958935,0.7094455852156057,0.39759036144578314,0.7075990259951666,0.7639097744360902,0.7491248541423571,0.8285553681843731,0.40596627756160836,0.41223241590214066,0.6319577380453139,0.6795180722891566,0.7781036168132943,0.9757653061224489,0.707290533188248,0.5295471987720645,0.7340449454370425,0.9098090849242924,0.8669623059866962,0.8986301369863013,0.6488395560040363,0.40971659919028336,0.746791536618322,0.42818186110936224,0.5368829881004848
0.7886347886347886,0.8343881856540085,0.872445384073291,0.7212669683257918,0.4457364341085271,0.7324943521592814,0.8448459086078639,0.7642393655371303,0.9391415759128763,0.7327466419638723,0.4075173095944609,0.7376981603232406,0.764525993883792,0.8050660792951542,0.856020942408377,0.7810650887573964,0.38872104733131924,0.719079830335208,0.8328968046097434,0.7182398864442866,0.9021164021164021,0.763582966226138,0.5501330967169477,0.7533938312227035,0.37236746836240003,0.374504186866461
0.8448500651890483,0.8358678552700577,0.9637305699481865,0.795816733067729,0.41112214498510424,0.770277473692025,0.6608101512933138,0.38289205702647655,0.7824238128986534,0.7515738498789346,0.4031936127744511,0.5961786967743659,0.768929503916449,0.7924151696606787,0.8973121984838043,0.8034274193548386,0.4450923226433431,0.7414353228118227,0.9612015018773467,0.8777533039647577,0.8857938718662953,0.7764005949429845,0.5578111209179171,0.8117920787138603,0.414330573569225,0.39136183340678715
0.9731417863835103,0.9125651418645049,0.9319092122830441,0.5462962962962962,0.43015214384508993,0.7588129161344891,0.9700305810397554,0.6778846153846154,0.7887473460721869,0.7433987813134733,0.7915717539863326,0.7943266155592728,0.9464285714285715,0.8755924170616113,0.8912326961107448,0.6029654036243821,0.4438122332859175,0.7520062643022454,0.9547920433996383,0.848780487804878,0.863768115942029,0.765002804262479,0.6909871244635194,0.8246661151745087,0.41850563495561294,0.5234488131964994
0.9708617482951023,0.5514089870525514,0.6927490871152843,0.49398353388220395,0.476552598225602,0.6371111909141488,0.972101673899566,0.5839160839160839,0.6979927007299269,0.7319522912743252,0.6392318244170095,0.7250389148473823,0.9243027888446215,0.9507803121248499,0.9770114942528736,0.5710872162485066,0.4899244332493703,0.7826212489440444,0.9620410703173616,0.8660470202296336,0.8974008207934335,0.6761133603238866,0.6444444444444445,0.8092093432217519,0.29377715167159857,0.5118798400805893
