17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9320619785458879,0.9433481858688733,0.9633251833740831,0.9148148148148147,0.8842809364548494,0.9275662198117016,0.98375,0.904297994269341,0.8937329700272478,0.8587962962962963,0.8224811514736121,0.8926116824132994,0.9394847213900539,0.9371794871794872,0.9609756097560974,0.9077490774907748,0.8810631229235881,0.9252904037480002,0.9856339787632729,0.9153132250580045,0.9133646742780389,0.8674971687429219,0.823943661971831,0.9011505417628137,0.35772130579865263,0.3587640873890323
0.9650872817955113,0.9498164014687882,0.9807093963907904,0.9092032118591724,0.8736979166666667,0.9357028416361858,0.9783715012722647,0.8834355828220859,0.8774104683195592,0.8474387527839643,0.7858687815428984,0.8745050173481546,0.9590570719602978,0.957920792079208,0.9812030075187969,0.8832163369495851,0.8601615910503417,0.9283117599116458,0.979746835443038,0.9165701042873696,0.9216467463479415,0.8430296377607025,0.7759882869692533,0.8873963221616609,0.3808986022791664,0.37357158597242335
0.95875,0.9020737327188941,0.9226666666666666,0.8503843879361325,0.8051595383570943,0.8878068651357575,0.9869646182495344,0.9313904068002428,0.9380645161290323,0.8226415094339623,0.8139825218476904,0.8986087144920926,0.9419670128283446,0.9419588875453447,0.9671302149178255,0.8053148469093009,0.7077363896848137,0.8728214703771259,0.9869646182495344,0.8944543828264757,0.8942875902823375,0.8490813648293962,0.8516516516516517,0.8952879215678791,0.3947892400679972,0.4195444815211232
0.9562460367786938,0.927797833935018,0.9514687100893997,0.8617984308992154,0.8296488946684005,0.9053919812741453,0.9849056603773584,0.8773413897280967,0.841577958672511,0.8554913294797689,0.8269831355402874,0.8772598947596044,0.9102015882712279,0.9236151603498542,0.967741935483871,0.835632183908046,0.7187039764359352,0.8711789688897869,0.9881472239550841,0.9052383755150087,0.9037037037037037,0.8526727509778357,0.8552709946396665,0.9010066097582597,0.38930381540011333,0.41448010451426054
0.9595588235294118,0.9571162212554382,0.9749687108886107,0.8911124190700412,0.8481532147742818,0.9261818779035567,0.9887640449438203,0.9256198347107438,0.9358638743455499,0.8396111786148238,0.8104575163398693,0.9000632897909613,0.9554606467358145,0.9576587795765878,0.9768315591734502,0.8912655971479502,0.8488135593220338,0.9260060283911673,0.9869158878504672,0.919674039580908,0.9393939393939394,0.8609920391916717,0.8243774574049804,0.9062706726843933,0.33133302902474343,0.30728215702323236
0.9599507085643869,0.9575906576521204,0.9822335025380711,0.8620060790273557,0.827992151733159,0.9179546199030185,0.9447368421052631,0.8441145281018028,0.8722826086956522,0.8359375000000001,0.7994955863808323,0.85931341305671,0.9532019704433498,0.9615861214374226,0.987389659520807,0.839030453697949,0.8066368857689854,0.9095690181737028,0.9816339455351488,0.8965122927387078,0.9381107491856677,0.8658008658008658,0.8171052631578949,0.899832623283657,0.3458335956683246,0.29330101366240635
0.9349112426035503,0.9581511555277951,0.9452867501647989,0.8651960784313725,0.8397435897435896,0.9086577632942212,0.9718309859154929,0.8946162657502863,0.9137254901960784,0.8757763975155279,0.8479381443298969,0.9007774567414565,0.9458483754512635,0.9491109748620478,0.9480604865220249,0.8552392489400363,0.8286644951140066,0.905384716177876,0.9783989834815756,0.8958210712183639,0.9116698903932948,0.8811449906658371,0.864244741873805,0.9062559355265752,0.32183781401498457,0.31144934835988164
0.9597523219814241,0.9495798319327731,0.9690721649484536,0.8518957345971564,0.8086544962812712,0.9077909099482155,0.9003436426116838,0.8036093418259024,0.8657894736842104,0.8741302972802024,0.8358974358974358,0.855954038259887,0.9332545776727703,0.9653035935563816,0.9494418910045962,0.8385542168674698,0.7999999999999999,0.8973108558202435,0.967866323907455,0.8788052843193567,0.871473354231975,0.8725674827369742,0.8066006600660066,0.8794626210523536,0.35501007366366555,0.34161524900837376
0.9668542839274546,0.9551515151515151,0.978994271164863,0.8785261945883708,0.8343728343728343,0.9227798198410075,0.9874686716791979,0.9280280866003511,0.9294274300932092,0.8823529411764706,0.8644400785854617,0.9183434416269382,0.9611041405269762,0.9615619280048809,0.9816803537586861,0.884125144843569,0.8340192043895748,0.9244981543047375,0.9856339787632729,0.9245172615564657,0.9171717171717171,0.879081015719468,0.8665377176015474,0.9145883381624942,0.35677689983000693,0.3499614367562803
0.9611217335882728,0.9478729778310366,0.9815873015873016,0.8746355685131195,0.8328804347826088,0.9196196032604678,0.9829222011385199,0.918165989553105,0.9134170522141442,0.8895631067961165,0.8664495114006514,0.9141035722205074,0.9538461538461539,0.9242424242424242,0.9730769230769232,0.88023598820059,0.8454731109598367,0.9153749200651856,0.98875,0.9099254159495124,0.9137813985064495,0.8793208004851425,0.8599348534201955,0.91034249367226,0.3886230560977145,0.3408006988604168
