17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9560975609756097,0.954656862745098,0.9784537389100126,0.8759830611010285,0.8296593186372746,0.9189701084738047,0.9888059701492538,0.943577430972389,0.9490861618798956,0.8861061419200955,0.862228081740277,0.9259607573323823,0.9584352078239609,0.9254621347644604,0.947780678851175,0.8680171884591775,0.8296199213630405,0.9058630262523627,0.9894080996884734,0.9367541766109785,0.944841012329656,0.8867699642431466,0.8586666666666667,0.9232879839077843,0.34977255556255116,0.34935937795126865
0.9508793208004852,0.9313432835820894,0.9530638852672751,0.8715216104203671,0.8107364074328974,0.9035089015006229,0.9829005699810005,0.9011494252873564,0.9099276791584484,0.879474940334129,0.8369272237196764,0.9020759676961222,0.9480048367593712,0.9333333333333333,0.9553398058252427,0.8720787207872078,0.8198675496688741,0.9057248492748059,0.9863354037267081,0.9266862170087977,0.9400921658986175,0.8761904761904761,0.8371467025572005,0.9132901930763598,0.3412138764716993,0.35381382610338097
0.9526153846153848,0.959748427672956,0.9829005699810005,0.8945095619987662,0.8694006309148264,0.9318349150365869,0.9893550407013151,0.922093023255814,0.9252336448598131,0.8540332906530089,0.8478126925446703,0.9077055384029242,0.9454990814451928,0.9526774595267746,0.9724535554131966,0.8936693300553166,0.8696757787666878,0.9267950410414337,0.9899749373433584,0.9162333911034084,0.9128686327077746,0.8564069542820348,0.8513513513513514,0.9053670533575856,0.2954062519675124,0.2862651891959957
0.9512646514497224,0.9608452454940958,0.9822335025380711,0.8748451053283767,0.8468354430379748,0.9232047895696481,0.986146095717884,0.8976823063877897,0.883879781420765,0.8713486637663145,0.8535031847133757,0.8985120064012259,0.9543209876543209,0.956361401352182,0.9783163265306121,0.880952380952381,0.8558842039018251,0.9251670600782641,0.9893283113622098,0.9245172615564657,0.9358889623265038,0.8623279098873592,0.8519218651543793,0.9127968620573835,0.3040003462821885,0.27627416105269786
0.9531914893617021,0.9600491702519975,0.9798488664987406,0.8778673279603224,0.8330058939096268,0.9207925495964779,0.9844430616054761,0.9366028708133971,0.9470284237726099,0.8624368332397531,0.7988505747126436,0.9058723528287759,0.9503030303030302,0.9323758228605625,0.9635316698656431,0.8653260207190736,0.7945762711864408,0.90122256298695,0.9850560398505604,0.9427365883062087,0.9551282051282052,0.8843069873997709,0.8355493351994402,0.9205554311768371,0.3234865894352452,0.3164153497450104
0.961611076148521,0.921911421911422,0.980466288594833,0.8576802507836991,0.7918043621943159,0.9026946799265583,0.971172325432415,0.9245283018867924,0.9357454772301934,0.8857808857808858,0.8216292134831461,0.9077712407626864,0.9576753000631713,0.9049255441008018,0.9635316698656431,0.8663366336633663,0.7975871313672923,0.898011255812055,0.9880277252678008,0.9167630057803468,0.9413315754779169,0.8788927335640139,0.8254189944134079,0.9100868069006972,0.36418261663413715,0.3268156204747214
0.8954882924043402,0.9673846153846154,0.985525487728131,0.7187718073970691,0.651685393258427,0.8437711192345165,0.9826946847960444,0.949343339587242,0.955,0.8848704038577456,0.863517060367454,0.9270850977216971,0.963239875389408,0.9644171779141105,0.9848866498740554,0.6915113871635611,0.7175925925925927,0.8643295365867457,0.9774718397997497,0.9461152882205514,0.9471094710947109,0.888358208955224,0.8624584717607974,0.9243026559662068,0.3273547188818233,0.33882925140086884
0.9355608591885441,0.9622758194186765,0.9842866121935889,0.6970354302241504,0.7109059434506637,0.8580129328951248,0.9660474055092889,0.9480436177036561,0.9020737327188941,0.8819188191881918,0.8326745718050066,0.9061516293850075,0.9671419714817111,0.9604938271604938,0.9799749687108885,0.6795048143053645,0.7078717201166183,0.8589974603550152,0.9905838041431261,0.9466584917228693,0.9643080776455856,0.8758492896849907,0.8525641025641026,0.9259927531521348,0.35861062141912736,0.2923408675942832
0.9260606060606061,0.9528005034612965,0.9835651074589128,0.80024434941967,0.7302204928664072,0.8785782118533786,0.9894080996884734,0.928319623971798,0.9537459283387622,0.8792682926829268,0.8418972332015809,0.9185278355767081,0.9647058823529412,0.957340025094103,0.9816803537586861,0.8129359543436905,0.7909258123850398,0.9015176055868922,0.9875311720698254,0.9203025014543339,0.9428007889546351,0.8848263254113345,0.846204620462046,0.9163330816704349,0.3128659573128502,0.28169662532267203
0.9635220125786164,0.9573170731707317,0.9848101265822785,0.7882136279926335,0.7623318385650224,0.8912389357778564,0.9651612903225807,0.891389983117614,0.9313276651406147,0.8926417370325693,0.8438761776581427,0.9048793706543042,0.9701120797011209,0.9324324324324325,0.968407479045777,0.7669172932330828,0.74366893143916,0.8763076431703146,0.9770992366412213,0.9020939445387661,0.9466754443712969,0.877563704164077,0.8336594911937377,0.9074183641818196,0.30733331234653405,0.2855726248189889
