17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.7370030581039755,0.9123209169054441,0.981060606060606,0.6716981132075472,0.6673209028459273,0.7938807194247001,0.9737003058103976,0.9326923076923077,0.9257067718606181,0.8166409861325116,0.6942416869424171,0.8685964116876504,0.8462549277266754,0.9516908212560387,0.974294670846395,0.7256027554535018,0.5454545454545454,0.8086595441474312,0.9753390875462392,0.9268882175226586,0.9244791666666666,0.8281660535995796,0.733644859813084,0.8777034770296456,0.5758279292325128,0.4228223572372977
0.7922971114167813,0.8392070484581498,0.9643296432964329,0.5995423340961098,0.652537646402677,0.7695827567340302,0.7488514548238896,0.7467725918570008,0.8325907065563335,0.8352272727272727,0.720533728687917,0.7767951509304827,0.7313540912382333,0.8834628190899001,0.9657401422107305,0.6821480406386067,0.6374207188160678,0.7800251623987076,0.9479034307496824,0.8712759977515457,0.9214659685863875,0.8793596340766152,0.7883211678832116,0.8816652398094885,0.4723958005414594,0.44750283321790596
0.9034157832744405,0.9429250891795481,0.9835234474017744,0.7341128622267413,0.3683720930232558,0.7864698550211521,0.9819539514623522,0.8662921348314606,0.8549828178694158,0.8750733137829912,0.8258774948382656,0.8808359425568969,0.9305210918114144,0.9406880189798339,0.9737683941138836,0.7352941176470589,0.5327935222672064,0.8226130289638796,0.9893816364772017,0.8967889908256882,0.8794520547945205,0.8227176220806796,0.7414187643020596,0.8659518136960299,0.43021626896681986,0.3485172826292262
0.8706666666666666,0.868995633187773,0.9848675914249684,0.7007616974972797,0.46623794212218644,0.7783059061797748,0.8447653429602888,0.7848722986247544,0.8716875871687587,0.8031999999999999,0.6661417322834646,0.7941333922074532,0.9345670852610708,0.8952702702702702,0.961038961038961,0.7304075235109718,0.5632458233890214,0.8169059326940591,0.9305740987983978,0.8250517598343685,0.8678445229681978,0.8748551564310544,0.8173547935619314,0.8631360663187899,0.39532046842536045,0.38720644714474595
0.936969696969697,0.9472422062350119,0.978343949044586,0.8145865434001026,0.6145922746781116,0.8583469340655019,0.9759704251386321,0.8694214876033058,0.8295866569978245,0.7944785276073619,0.658516707416463,0.8255947609527174,0.8937998772252915,0.9324644549763033,0.9723270440251572,0.7939849624060149,0.5318761384335156,0.8248904954132565,0.9783817171093269,0.8759042849193098,0.8404558404558405,0.8564263322884013,0.8429022082018927,0.8788140765949543,0.3273665239564314,0.46124394006170116
0.805626598465473,0.8678828081813156,0.9769470404984423,0.8552915766738661,0.6273504273504273,0.8266196902339048,0.8418079096045197,0.7993936331480544,0.8591256072172103,0.8185610010427528,0.6934189406099518,0.8024614183244978,0.8031687995124923,0.9123209169054441,0.9756722151088347,0.8093966898024559,0.5903307888040713,0.8181778820266596,0.9576217583807717,0.8397673188789001,0.8315098468271335,0.8138957816377171,0.7728155339805827,0.8431220479410211,0.4312157652836366,0.49587215891204434
0.8717660292463443,0.955259975816203,0.9776927979604844,0.6721120186697783,0.4249027237354085,0.7803467090856436,0.9824780976220274,0.8879668049792532,0.8766404199475066,0.5874730021598272,0.6781354051054385,0.8025387459628105,0.8792215226101889,0.9621026894865525,0.9854522454142948,0.6801451529289786,0.3071364046973803,0.762811603027479,0.976,0.8767772511848342,0.8705416116248349,0.6043569922698524,0.6639999999999999,0.7983351710159043,0.4712939935780394,0.45796606434552667
0.8576598311218335,0.9223529411764706,0.9707006369426752,0.6823671497584541,0.5098870056497176,0.7885935129298302,0.7541152263374487,0.7121439280359819,0.8526107072042299,0.6407219402143259,0.5626740947075208,0.7044531792999014,0.9275715155203895,0.9528415961305925,0.9750479846449136,0.5347480106100796,0.25338645418326694,0.7287191122178484,0.9671179883945842,0.8777533039647577,0.8865692414752957,0.6024955436720143,0.5551883674818242,0.7778248889976952,0.4274735566328779,0.3854474910281433
0.9631043256997457,0.902229845626072,0.9093387866394002,0.6200115673799884,0.5421443020903575,0.7873657654871127,0.9778051787916153,0.8914819136522755,0.8649732620320856,0.8096459722934838,0.6776045939294504,0.8443021841397822,0.9606879606879607,0.9028177113283496,0.9152542372881356,0.6522811344019729,0.6015625,0.8065207087412837,0.9799247176913426,0.8905972797161442,0.8779527559055119,0.8692699490662139,0.8300561797752809,0.8895601764308988,0.4166679783416231,0.31176021532456083
0.9709228824273073,0.9422275163787969,0.968529222864483,0.6721120186697783,0.598092643051771,0.8303768566784273,0.8826815642458101,0.7960865087538621,0.7944827586206896,0.8317972350230415,0.7749999999999999,0.8160096133286806,0.9724310776942355,0.9557843731072077,0.9796954314720813,0.6633416458852868,0.6382708200890019,0.8419046696495627,0.9197080291970803,0.8467698878804057,0.862116991643454,0.8508042151968941,0.7921795800144822,0.8543157407864632,0.30522807404142793,0.29498913933136056
