17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.8670454545454546,0.9454314720812184,0.9462884731442366,0.8468872686483454,0.6339869281045751,0.847927919304766,0.9636591478696742,0.9246231155778895,0.9090909090909091,0.872143298332304,0.8587859424920128,0.905660482672558,0.8699095022624436,0.9616336633663366,0.976456009913259,0.8853427895981087,0.7145038167938932,0.8815691563868083,0.96625,0.9142496847414882,0.8973891924711597,0.8718905472636816,0.847979474021809,0.8995517796996277,0.4138386954605553,0.3787776238745829
0.8353552859618718,0.9281288723667905,0.9642640823743185,0.8532675709001233,0.694645441389291,0.8551322505984791,0.8653846153846153,0.8117782909930715,0.8521843207660084,0.8948328267477202,0.8502673796791445,0.8548894867141118,0.8496071829405162,0.9569495694956949,0.9786700125470514,0.8985680190930788,0.7216338880484116,0.8810857344249505,0.9373789541639768,0.8754285714285713,0.8661219358893777,0.8509554140127388,0.790909090909091,0.8641587932807511,0.4082509601460681,0.3736148712459863
0.949748743718593,0.9449760765550239,0.9691119691119691,0.8637951105937136,0.8005464480874317,0.9056356696133463,0.985525487728131,0.9126662810873337,0.9335088874259381,0.8263933376040999,0.8077403245942572,0.8931668636879521,0.9522597071928707,0.9327830188679246,0.9596879063719116,0.8785158587672053,0.8385826771653543,0.9123658336730534,0.9739776951672862,0.9161816065192084,0.9238985313751669,0.8520634920634921,0.8313479623824452,0.8994938575015198,0.36443839325064536,0.33546874016243783
0.9406392694063926,0.918013856812933,0.9657401422107305,0.854591836734694,0.830864197530864,0.9019698605391226,0.9757343550446999,0.8675237562884293,0.9026315789473683,0.8314883148831489,0.7685123415610408,0.8691780693449374,0.9368900455432662,0.9052511415525114,0.9445910290237467,0.8886213124623721,0.8461538461538463,0.9043014749471484,0.97375,0.9022727272727272,0.9162162162162162,0.8328981723237598,0.8194103194103194,0.8889094870446045,0.3978349493168797,0.35164562740036515
0.9505796217205613,0.9357142857142857,0.9577098243331165,0.8815393866506315,0.8372721134368671,0.9125630463710924,0.9661538461538461,0.9114219114219114,0.9021739130434783,0.8716177317213586,0.8303448275862069,0.8963424459853602,0.9494210847044485,0.9392857142857143,0.9691119691119691,0.8690773067331671,0.8323471400394478,0.9118486429749494,0.9665427509293681,0.9101382488479264,0.9021218343600274,0.8530424799081516,0.8030407740152039,0.8869772176121354,0.28261742114210164,0.2938637222187244
0.9493914157591288,0.914648212226067,0.9631067961165048,0.8998822143698468,0.8563611491108071,0.916677957516471,0.9414790996784566,0.8493879723257052,0.8667131891137474,0.8658465143526656,0.7938288920056101,0.8634511334952369,0.9459962756052143,0.9183555298204981,0.9583333333333334,0.7818877551020408,0.7355584082156611,0.8680262604153495,0.965603502188868,0.9017142857142857,0.893646408839779,0.8539325842696628,0.8187830687830688,0.886735969959133,0.35365249008373734,0.30943461562677077
0.9597024178549287,0.9636475662353666,0.9792322215229704,0.8364099299809038,0.8142144638403991,0.9106413198869139,0.9868503443957419,0.932285368802902,0.9589905362776026,0.8340026773761714,0.8299401197604791,0.9084138093225792,0.9620410703173616,0.962691131498471,0.9842470069313168,0.834069400630915,0.8108448928121059,0.9107787004380341,0.9838107098381071,0.9361445783132529,0.9565772669220945,0.8432786885245901,0.8350578210590384,0.9109738129314167,0.29014905874205127,0.2825820059182774
0.9424692954104719,0.935693215339233,0.986146095717884,0.7912225705329154,0.7606349206349207,0.883233219527085,0.9446640316205533,0.8617886178861788,0.938347718865598,0.8444738583719391,0.8186846957590658,0.881591784500667,0.9589905362776026,0.96,0.9811320754716981,0.7798742138364779,0.759621451104101,0.887923655337976,0.9848866498740554,0.9024536205864752,0.9421383647798742,0.836734693877551,0.8048010107391029,0.8942028679714117,0.32831879997481583,0.3157542655669584
0.9665012406947892,0.9677018633540372,0.9861286254728877,0.8730456535334585,0.8549905838041432,0.9296735933718633,0.9855799373040752,0.9034348671419313,0.8783008036739381,0.8407871198568873,0.7844767844767845,0.8785159024907232,0.9646621202727836,0.9636027143738433,0.9835651074589128,0.875,0.8560606060606061,0.9285781096332292,0.9830932999373826,0.8963337547408343,0.8782201405152225,0.8629379225568531,0.8129205921938089,0.8867011419888203,0.36589041742743816,0.3587640873890323
0.9577639751552794,0.96625,0.9861286254728877,0.8607755880483152,0.8399754751686082,0.9221787327690182,0.962532299741602,0.8804071246819338,0.8393367638650658,0.8773875539125077,0.8368700265251989,0.8793067537452617,0.9583333333333333,0.9545729860690491,0.9809160305343511,0.8648310387984982,0.8463949843260189,0.9210096746122501,0.9777211966900063,0.8896882494004796,0.8860135551447935,0.8830845771144279,0.8418300653594771,0.8956675287418367,0.36503651703078766,0.3583784549518353
