17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.97375,0.9643734643734644,0.9779179810725551,0.814689265536723,0.7494707127734649,0.8960402847512414,0.958904109589041,0.9181494661921709,0.9374597034171501,0.8525993883792049,0.8134034165571616,0.8961032168269456,0.97375,0.9603900060938452,0.978481012658228,0.8346085932901707,0.791891891891892,0.9078243007868272,0.9565217391304348,0.9049826187717265,0.9249999999999999,0.8727272727272728,0.8116747741487144,0.8941812809556298,0.398169426430775,0.3852743499338916
0.9467532467532468,0.9279437609841827,0.9816803537586861,0.8164447017950202,0.7525987525987526,0.8850841631779777,0.8681849551414769,0.8111168296448791,0.8653061224489796,0.8800973828362751,0.8280936454849498,0.8505597871113121,0.9170013386880855,0.9395017793594306,0.9630589760207388,0.8476896748431261,0.7572178477690289,0.884893923336082,0.921875,0.8759864712514093,0.9303838646714379,0.7801857585139318,0.7386215864759428,0.8494105361825444,0.3799699364099981,0.5012316627841088
0.9483910139647844,0.955205047318612,0.9815873015873016,0.8576214405360133,0.7931526390870186,0.907191488498746,0.9605343047965998,0.901035673187572,0.9072580645161291,0.7649896623018608,0.7577565632458233,0.8583148536095971,0.9441441441441442,0.9538266919671095,0.9750798722044729,0.8100470957613815,0.6885758998435055,0.8743347407841225,0.9536423841059603,0.8890153671030164,0.9002009377093102,0.7891156462585034,0.7523162445954293,0.8568581159544439,0.415652741925329,0.4239831895737581
0.859038142620232,0.9471153846153846,0.9763880025526482,0.879330943847073,0.6936236391912909,0.8710992225653258,0.9035262807717898,0.7787524366471735,0.7625368731563422,0.7289021657953696,0.7634285714285713,0.7874292655598493,0.9520884520884522,0.9633767846058348,0.9697359948486799,0.7947229551451187,0.6793602437166794,0.871856886080953,0.9466327827191868,0.9031161473087819,0.9460526315789475,0.7589158345221113,0.772857964347326,0.8655150720952708,0.377148523578669,0.4476444941132028
0.8829787234042553,0.8938798427849524,0.9671179883945842,0.7925561029009305,0.6641735228122664,0.8401412360593977,0.9643073200241983,0.8866442199775534,0.8662420382165604,0.7475224162340726,0.4375605033881897,0.7804552995681148,0.8709030100334447,0.8888888888888888,0.9528795811518325,0.8080808080808082,0.6727969348659003,0.838709844604175,0.9653916211293261,0.8827818283791363,0.8427128427128426,0.7530747398297067,0.5009345794392523,0.7889791222980529,0.42049675753950766,0.4204377321664673
0.8292993630573249,0.8743109151047409,0.973901973265436,0.8808988764044944,0.7114624505928855,0.8539747156849763,0.8611111111111113,0.786104218362283,0.8084526244035446,0.7533766883441722,0.47822057460611683,0.7374530433654456,0.8336620644312952,0.859762675296656,0.9535644211903205,0.831081081081081,0.6833333333333333,0.8322807150665372,0.9624697336561743,0.8610354223433242,0.8391304347826087,0.7792207792207793,0.5534924845269672,0.7990697709059709,0.4368074356229931,0.44504737769942704
0.8615897720956086,0.9597560975609756,0.9766561514195584,0.7264276228419655,0.5918367346938775,0.8232532757223973,0.99,0.9282750444576171,0.9411003236245954,0.8382608695652175,0.7844767844767845,0.8964226044248428,0.9278959810874705,0.9643296432964329,0.9798234552332913,0.6757105943152455,0.6304909560723515,0.8356501260009582,0.9868995633187774,0.9063583815028902,0.9106551952349438,0.8364055299539169,0.7690140845070422,0.8818665509035141,0.35357378958635016,0.3731898885600957
0.9391979301423028,0.9277389277389279,0.9836272040302266,0.6729088639200999,0.6304909560723515,0.8307927763807815,0.8921161825726142,0.8560646900269541,0.9170918367346939,0.6715916722632639,0.6613885505481121,0.7996505864291276,0.9565764631843926,0.9418742586002373,0.9803424223208624,0.6704473850031505,0.6329276105060859,0.8364336279229456,0.9255533199195172,0.8855555555555557,0.9106109324758843,0.8232636928289101,0.7418655097613883,0.8573698021082511,0.4394242271611157,0.44337499212995024
0.8729281767955802,0.8818635607321131,0.9347536617842875,0.8271990018714909,0.7313738892686261,0.8496236580904196,0.9796954314720813,0.8857808857808858,0.857707509881423,0.8435530085959886,0.8055363321799308,0.8744546335820619,0.8458308338332334,0.8736263736263736,0.9240080699394754,0.8584740827023879,0.6982429335370514,0.8400364587277043,0.9790741915028536,0.8896631823461092,0.8701891715590345,0.8599882835383714,0.8158795345653662,0.8829588727023471,0.41859614052760813,0.44790814077944974
0.9135313531353135,0.89438202247191,0.9704370179948586,0.8677926616191031,0.8086592178770948,0.890960454619656,0.8148148148148148,0.7947947947947949,0.8891838088918381,0.8640192539109507,0.8105192178017533,0.8346663780428304,0.8496332518337408,0.8952702702702702,0.9671179883945842,0.8625698324022346,0.6768243785084203,0.85028314428185,0.9108236895847515,0.8331527627302276,0.8798424162836507,0.804635761589404,0.711111111111111,0.8279131482598289,0.4150546181451867,0.4709909966630989
