17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.8557975279576222,0.9483910139647844,0.9776357827476039,0.7761806981519507,0.4382120946538125,0.7992434234951548,0.9713937918441876,0.8531546621998884,0.7924791086350975,0.852017937219731,0.7696879643387815,0.8477466928475372,0.8896755162241887,0.9173989455184535,0.9391534391534392,0.7596656217345873,0.47952218430034127,0.797083141386202,0.9737644905430142,0.8744985673352436,0.8154681139755766,0.8246942341292953,0.7621052631578946,0.8501061338282049,0.4298896619026632,0.40240351319020334
0.833743842364532,0.9285714285714285,0.953185955786736,0.7399794450154162,0.3927392739273927,0.7696439891331012,0.9713216957605985,0.8513661202185793,0.7794601711652402,0.8550724637681159,0.6895450917797286,0.8293531085384525,0.8106473079249849,0.9212827988338194,0.9494418910045962,0.6784492588369443,0.3970479704797048,0.7513738454160099,0.978829389788294,0.867335562987737,0.8236824983734549,0.8526946107784432,0.7810480976310122,0.8607180319117882,0.4743200277025751,0.4306924069760121
0.8715953307392995,0.9535175879396984,0.9598021026592455,0.8930669800235018,0.7271317829457365,0.8810227568614963,0.9863013698630136,0.8740987243483083,0.8761245674740485,0.8609022556390977,0.8206451612903225,0.8836144157229582,0.8740245261984393,0.9475703324808183,0.9560975609756097,0.8971631205673759,0.7435114503816794,0.8836733981207846,0.9875776397515528,0.8748615725359912,0.8611898016997167,0.8634466308884914,0.825418060200669,0.8824987410152841,0.35712711704337974,0.321633192721778
0.8563185227928447,0.9459783913565426,0.9844623990055934,0.8972520908004777,0.7405159332321699,0.8849054674375255,0.9651612903225807,0.836745406824147,0.8653576437587658,0.888888888888889,0.8202323991797676,0.87527712579483,0.860411899313501,0.9547374773687387,0.9849056603773584,0.8581997533908755,0.7071583514099782,0.8730826283720903,0.9731113956466069,0.8712328767123286,0.9003436426116838,0.8701376421304607,0.8150638870208473,0.8859778888243856,0.3674880375243971,0.3482929862116729
0.9597957881301851,0.950345694531741,0.969097651421508,0.8633615477629989,0.8331210191082802,0.9151443401909427,0.9812967581047382,0.931980906921241,0.9347123464770525,0.7988571428571429,0.7350667603654253,0.87638278294512,0.9464615384615384,0.966771159874608,0.9855799373040752,0.8492159227985524,0.8068107400130976,0.9109678596903743,0.9851116625310173,0.9346016646848989,0.9382716049382714,0.8370197904540163,0.785369220151829,0.8960747885520066,0.4171913366492476,0.3659730529496946
0.9618805590851334,0.9559279950341403,0.9788029925187033,0.7873711340206186,0.7908378541289933,0.8949641069575177,0.9790476190476192,0.9155920281359906,0.898661567877629,0.8442945474985948,0.7644055433989788,0.8804002611917624,0.894088669950739,0.9436964504283964,0.975670617592015,0.8109833971902938,0.7349014621741895,0.8718681194671268,0.9893816364772017,0.9226260257913247,0.9533073929961089,0.8318872017353578,0.7268553940321346,0.8848115302064256,0.3968748032487565,0.37461830258767237
0.957340025094103,0.9651307596513076,0.982367758186398,0.8321091290661069,0.7304747320061254,0.8934844808008082,0.9887640449438203,0.9126662810873337,0.912751677852349,0.8549715009499682,0.84375,0.9025807009666942,0.9655172413793104,0.965603502188868,0.9824120603015074,0.8395976707252514,0.7530864197530864,0.9012433788696048,0.9875621890547265,0.8860613071139386,0.8762677484787018,0.8399999999999999,0.8295454545454546,0.8838873398385643,0.42474264937354406,0.39648917081155954
0.9630541871921182,0.968421052631579,0.9836683417085428,0.8569863013698631,0.7827380952380952,0.9109735956280396,0.9232839838492598,0.8180371352785145,0.8684563758389262,0.8646288209606988,0.8203125000000001,0.8589437631854798,0.9119999999999999,0.9698461538461539,0.9836683417085428,0.7401015228426397,0.5285605483625285,0.8268353133519729,0.9803424223208624,0.8661588683351469,0.8800557880055788,0.8382923673997412,0.8087227414330218,0.8747144374988702,0.403501385128754,0.4220471573380344
0.94578706727629,0.9564164648910412,0.9862155388471178,0.8305183459522422,0.7765957446808511,0.8991066323295086,0.9684466019417477,0.9001349527665318,0.902336728579988,0.8510888758092997,0.8149134487350199,0.8873841215665174,0.8283261802575107,0.9404052443384983,0.9785353535353536,0.8204264870931538,0.675224646983312,0.8485835824415656,0.9654335961188598,0.919205298013245,0.9175757575757576,0.8443935926773456,0.796950796950797,0.8887118082672011,0.380827771831518,0.4641204432412013
0.9370179948586118,0.8106396453451552,0.8640093786635406,0.770534550195567,0.7532307692307693,0.8270864676587288,0.9838709677419355,0.8882796435915011,0.8860164512338425,0.8131868131868132,0.747663551401869,0.8638034854311922,0.7944199706314243,0.9239698200812536,0.9835443037974684,0.7906698564593302,0.6746843054720385,0.8334576512883031,0.9736680955296999,0.9279899812147778,0.9226869455006338,0.749047359825803,0.6450184501845018,0.8436821664510832,0.33037288295662026,0.47194327268148334
0.9495694956949571,0.9610231425091352,0.9823232323232323,0.8432017543859649,0.7462235649546828,0.8964682379735944,0.9813895781637718,0.8652561247216036,0.8480222068008327,0.8052872394509405,0.6368243243243243,0.8273558946922946,0.960098219766728,0.9566279780085523,0.9822784810126582,0.8273305084745762,0.7061611374407583,0.8864992649406546,0.9881175734834272,0.8744343891402715,0.8688524590163935,0.7886340977068793,0.6104901117798797,0.8261057262253703,0.3594173015173456,0.3244349304287603
0.9486521181001284,0.9367238320520401,0.9848293299620733,0.8185165702261967,0.7034700315457414,0.878438376377236,0.9481967213114756,0.8203808543489449,0.8417317246273953,0.8104241185487991,0.6174957118353345,0.8076458261343898,0.9572327044025157,0.9529553679131485,0.9854522454142948,0.7993795243019649,0.6628940986257073,0.8715827881315262,0.9744245524296675,0.8410704533042054,0.8280081577158396,0.835933297471759,0.7200000000000001,0.8398872921842944,0.32190470943776367,0.36550478499024114
0.9682638456751712,0.958282208588957,0.978994271164863,0.8114499066583696,0.7962145110410096,0.9026409486256741,0.9863354037267081,0.8682432432432432,0.8475524475524475,0.8589894242068155,0.8286099865047233,0.8779461010467876,0.9702233250620347,0.9565749235474007,0.9757033248081841,0.8044473512099412,0.8036144578313253,0.9021126764917772,0.9894212818917237,0.8671963677639047,0.8431237042156186,0.8564593301435406,0.832010582010582,0.8776422532050739,0.3414066926902978,0.3347840458351697
