multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9149453219927097,0.9078420148826559,0.9480604865220249,0.8470715835140996,0.6859903381642513,0.8607819490151482,0.9762050030506406,0.930622009569378,0.9473684210526316,0.6671177266576455,0.7084565345949143,0.845953938985042,0.9340338587273789,0.921105866486851,0.7829880043620502,0.9151162790697676,0.6816000000000001,0.8469688017292095,0.8016818500350384,0.8187608569774175,0.8824969400244796,0.7451550387596899,0.5313588850174216,0.7558907141628094,0.8792102206736352,0.9056603773584905,0.9304812834224598,0.8554150632215503,0.6639209225700164,0.8469375734492305,0.9667673716012084,0.912529550827423,0.9261744966442953,0.6776355880560634,0.6465177398160316,0.8259249493890045,0.9456264775413712,0.9325396825396826,0.7740563530037214,0.9266001174398121,0.6600660066006601,0.8477777274250494,0.7826747720364742,0.7108140947752126,0.8571428571428571,0.7042253521126761,0.40703052728954675,0.6923775206713534
0.9376231122783979,0.8066971080669711,0.8740323715693173,0.8621951219512194,0.7640138408304497,0.8489123109392709,0.8828828828828829,0.8045384218669417,0.8795518207282913,0.8803367408298257,0.8657498362802882,0.862611940517646,0.9580152671755726,0.9142185663924796,0.8879946344735077,0.8578008059873345,0.8958611481975969,0.9027780844452982,0.8740936058009228,0.8917700112739572,0.9104084321475625,0.8566591422121895,0.8231148696264975,0.8712092122122258,0.8332344213649853,0.8959276018099549,0.9691516709511568,0.8734177215189873,0.6831604150039904,0.8509783661298149,0.976889444097439,0.8674832962138085,0.8684582743988684,0.6447534766118836,0.6558805227131299,0.802693002807026,0.9728729963008631,0.9621212121212122,0.7322175732217572,0.8690744920993227,0.5099099099099099,0.8092392367306132,0.6896551724137931,0.6855164454702828,0.82400461627236,0.6646971935007384,0.40066777963272115,0.652908241457979
0.8839568801521878,0.8688619295205084,0.9459815546772068,0.7650531286894924,0.7135135135135134,0.8354734013105817,0.9804169298799748,0.9178683385579938,0.9566854990583803,0.73290703393999,0.5702341137123746,0.8316223830297427,0.9644364074743822,0.8834612700628053,0.8893905191873588,0.8184471687098658,0.8334504567814475,0.877837164443172,0.9235364396654718,0.951111111111111,0.9201030927835052,0.8105117565698479,0.8408442669709071,0.8892213334201686,0.9288860918816866,0.8850967007963595,0.9174560216508796,0.8098793796668582,0.7517433751743374,0.8586123138340243,0.9714648065948003,0.9124767225325884,0.9519650655021834,0.757455268389662,0.5998329156223893,0.8386389557283247,0.9603841536614646,0.8980716253443526,0.8557640750670242,0.7977099236641221,0.8692041522491349,0.8762267859972196,0.9267707082833133,0.9428934010152283,0.913804277381724,0.7961826857532379,0.8306636155606407,0.8820629375988288
0.9495955196017425,0.8608695652173913,0.8579586009992862,0.7176545570427024,0.7012002526847758,0.8174556991091797,0.9495851946394385,0.8451790633608814,0.8620199146514936,0.7618490345231128,0.7465069860279442,0.8330280386405741,0.9422850412249705,0.9402697495183043,0.9138817480719794,0.8779369627507164,0.8157894736842105,0.8980325950500362,0.9334140435835352,0.9213893967093236,0.9232839838492598,0.7925407925407926,0.7774086378737541,0.8696073709113331,0.82125,0.8624052004333694,0.9417989417989417,0.7810304449648712,0.6176911544227885,0.804835148323994,0.9535327816677276,0.8865979381443299,0.9484276729559747,0.7162482235907154,0.4392956441149212,0.7888204520947338,0.9737171464330413,0.8089591567852437,0.9707529558182949,0.7086053412462908,0.8793969849246231,0.8682863170414987,0.9379562043795621,0.9407407407407408,0.9108653220559532,0.7785714285714286,0.8271261812117844,0.8790519753918937
0.9436352121595947,0.9616087751371115,0.9749058971141782,0.8348574502420656,0.7581009796533534,0.8946216628612607,0.9673704414587332,0.8801843317972351,0.9145183175033922,0.6598202824133504,0.6974236069502696,0.8238633960245961,0.9535160905840286,0.7869598180439726,0.8890429958391124,0.7660594439117929,0.7755932203389831,0.8342343137435778,0.8772542175683538,0.8652202498356345,0.9186046511627908,0.8228999464954522,0.7609828741623232,0.8489923878449109,0.9379042690815007,0.9569957601453665,0.97416509136736,0.814854682454252,0.7584683357879235,0.8884776277672806,0.9861286254728877,0.8664788732394366,0.8676574663835811,0.6328124999999999,0.6828402366863905,0.8071835403564591,0.947867298578199,0.8363636363636363,0.8831710709318499,0.8101522842639595,0.8397645519947677,0.8634637684264825,0.9207683073229291,0.9188514357053683,0.9218543046357616,0.813821557503868,0.7373343725643025,0.8625259955464458
0.95079950799508,0.9025641025641025,0.921105866486851,0.8136180034622044,0.7498218104062723,0.867581858182902,0.9447852760736196,0.8448844884488448,0.8595866001425516,0.7848238482384824,0.6855828220858895,0.8239326069978775,0.9484291641967991,0.9259723964868257,0.9152542372881356,0.8101659751037344,0.7264437689969605,0.8652531084144911,0.9516417910447761,0.939540507859734,0.9283322170127261,0.7961362480935433,0.6672171758876961,0.8565735879796952,0.8708586883029074,0.8827433628318584,0.977890082122552,0.7187096774193549,0.6848101265822785,0.8270023874517902,0.9785894206549117,0.8598870056497175,0.8732394366197184,0.6927453769559033,0.7775330396475771,0.8363988559055656,0.9732087227414329,0.8123620309050773,0.9124236252545825,0.7672162948593598,0.8367754830113259,0.8603972313543556,0.9364021804966688,0.9069901790872328,0.9301397205588822,0.8163054695562435,0.6304163126593033,0.8440507724716662
0.8764302059496568,0.9600484261501211,0.979874213836478,0.8388473852721452,0.5897887323943662,0.8489977927205535,0.965255843335439,0.6874221668742216,0.681087762669963,0.8212967843964154,0.7391975308641976,0.7788520176280473,0.9701037217815742,0.8708539167254764,0.8072417465388713,0.8625277161862528,0.6624405705229794,0.8346335343510308,0.9316394434361766,0.9309712889431888,0.9246164109406271,0.7903316469926925,0.7416201117318435,0.8638357804089057,0.8911917098445596,0.9574209245742092,0.9742300439974858,0.8322649572649573,0.6124567474048443,0.8535128766172113,0.9727385377942998,0.7319778188539742,0.754014129736673,0.8277333333333334,0.7693463561232157,0.8111620351682992,0.9586578789694428,0.8329686360320933,0.780264496439471,0.8419851682829435,0.6591458501208701,0.8146044059689642,0.9274145170965806,0.9294554455445545,0.9333333333333333,0.8585306618093502,0.8585987261146497,0.9014665367796936
0.9516539440203563,0.8372093023255814,0.8304093567251462,0.8022318660880348,0.7781350482315111,0.8399279034781261,0.9485060394151303,0.8287707997852924,0.8338192419825073,0.8210645526613817,0.7868162692847125,0.843795380625805,0.9740420271940667,0.8609865470852018,0.9411764705882354,0.8420398009950248,0.9085985104942452,0.9053686712713548,0.925925925925926,0.8669623059866962,0.8447653429602888,0.8408473655621946,0.7792592592592592,0.851552039938873,0.856649395509499,0.9280280866003511,0.9717948717948718,0.866220735785953,0.6616666666666667,0.8568719512714683,0.8393574297188755,0.6586141131595677,0.8304157549234136,0.8581235697940504,0.7811348563006633,0.793529144779314,0.9750312109862672,0.7578659370725034,0.7542679772374546,0.7951138256524154,0.4891846921797005,0.7542927286256681,0.9273399014778324,0.9136094674556214,0.9152542372881356,0.8494749124854141,0.8283233132932533,0.8868003664000513
0.9432314410480348,0.9225352112676056,0.9459815546772068,0.8032683846637334,0.7727272727272727,0.8775487728767707,0.9231658001155402,0.9337579617834395,0.9646464646464646,0.5714285714285714,0.6838235294117647,0.815364465477156,0.9711124769514444,0.9556270096463023,0.9543517954960438,0.8247535596933186,0.793180133432172,0.8998049950438562,0.923076923076923,0.936197094125079,0.9158512720156555,0.7068230277185502,0.5950413223140496,0.8153979278500515,0.964735516372796,0.9627791563275433,0.9722572509457755,0.831764705882353,0.7939233817701453,0.9050920022597226,0.8984198645598195,0.8827674567584881,0.9172932330827068,0.8759213759213761,0.7927927927927928,0.8734389446230366,0.9635479951397328,0.9245773732119636,0.9648798521256932,0.8215209518882566,0.7126984126984127,0.8774449170128118,0.9208804283164783,0.9288806431663574,0.9303251493032514,0.7193932827735645,0.6167531504818384,0.8232465308082981
0.9690851735015773,0.8605534454693435,0.8587731811697574,0.7413366336633662,0.712998712998713,0.8285494293605515,0.9658172778123059,0.8699050809603572,0.8740323715693173,0.775219298245614,0.7040590405904057,0.8378066138356,0.9714993804213135,0.9245624622812312,0.8829931972789116,0.7604166666666667,0.6721433905899925,0.8423230194476231,0.9334140435835352,0.9313904068002428,0.9283322170127261,0.7912087912087911,0.6616915422885573,0.8492074001787706,0.8502842703727101,0.8411016949152542,0.8934993084370677,0.7558216899534265,0.6962025316455697,0.8073818990648056,0.8839590443686006,0.901822457378013,0.9262734584450403,0.7010463378176384,0.7036820572764466,0.8233566710571476,0.9755178907721281,0.8775113415424497,0.8323773103887827,0.8239545689210119,0.6907216494845361,0.8400165522217817,0.9291716686674669,0.8987712112346401,0.8865692414752957,0.7404699738903393,0.6048703849175177,0.8119704960370521
